source_id,population,method,metric,value,samples
927,all,encoder,delta/9ps/motion_odd,2.3763070106506348,12
928,all,encoder,delta/9ps/motion_odd,1.8148876428604126,12
929,all,encoder,delta/9ps/motion_odd,1.455527663230896,12
930,all,encoder,delta/9ps/motion_odd,1.5953928232192993,12
931,all,encoder,delta/9ps/motion_odd,1.3331146240234375,12
944,all,encoder,delta/9ps/motion_odd,2.1360323429107666,12
945,all,encoder,delta/9ps/motion_odd,1.2148849964141846,12
946,all,encoder,delta/9ps/motion_odd,1.6442488431930542,12
947,all,encoder,delta/9ps/motion_odd,2.951228380203247,12
948,all,encoder,delta/9ps/motion_odd,2.7836427688598633,12
949,all,encoder,delta/9ps/motion_odd,2.798731803894043,12
950,all,encoder,delta/9ps/motion_odd,1.6471606492996216,12
951,all,encoder,delta/9ps/motion_odd,2.0409247875213623,12
952,all,encoder,delta/9ps/motion_odd,3.1433801651000977,12
953,all,encoder,delta/9ps/motion_odd,2.1147725582122803,12
954,all,encoder,delta/9ps/motion_odd,2.2888076305389404,12
955,all,encoder,delta/9ps/motion_odd,2.1926701068878174,12
956,all,encoder,delta/9ps/motion_odd,1.361327052116394,12
957,all,encoder,delta/9ps/motion_odd,2.4113991260528564,12
958,all,encoder,delta/9ps/motion_odd,3.1801347732543945,12
959,all,encoder,delta/9ps/motion_odd,1.7981733083724976,12
960,all,encoder,delta/9ps/motion_odd,1.2697144746780396,12
961,all,encoder,delta/9ps/motion_odd,2.837658643722534,12
974,all,encoder,delta/9ps/motion_odd,1.5691121816635132,12
975,all,encoder,delta/9ps/motion_odd,2.0070481300354004,12
976,all,encoder,delta/9ps/motion_odd,1.8028802871704102,12
977,all,encoder,delta/9ps/motion_odd,1.5310207605361938,12
978,all,encoder,delta/9ps/motion_odd,3.8163669109344482,12
979,all,encoder,delta/9ps/motion_odd,2.687411308288574,12
980,all,encoder,delta/9ps/motion_odd,1.0631682872772217,12
981,all,encoder,delta/9ps/motion_odd,2.169542074203491,12
982,all,encoder,delta/9ps/motion_odd,2.6930205821990967,12
983,all,encoder,delta/9ps/motion_odd,2.5499281883239746,12
984,all,encoder,delta/9ps/motion_odd,1.3986860513687134,12
985,all,encoder,delta/9ps/motion_odd,2.8402578830718994,12
986,all,encoder,delta/9ps/motion_odd,2.7016420364379883,12
987,all,encoder,delta/9ps/motion_odd,2.8677473068237305,12
988,all,encoder,delta/9ps/motion_odd,2.4088399410247803,12
989,all,encoder,delta/9ps/motion_odd,1.0161961317062378,12
990,all,encoder,delta/9ps/motion_odd,3.740001916885376,12
991,all,encoder,delta/9ps/motion_odd,2.6968841552734375,12
1004,all,encoder,delta/9ps/motion_odd,2.4048240184783936,12
1005,all,encoder,delta/9ps/motion_odd,2.35783314704895,12
1006,all,encoder,delta/9ps/motion_odd,2.235175371170044,12
860,all,encoder,path/0.75ps/mean_std_qbar6,0.05856752768158913,12
861,all,encoder,path/0.75ps/mean_std_qbar6,0.014161753468215466,12
862,all,encoder,path/0.75ps/mean_std_qbar6,0.026563003659248352,12
863,all,encoder,path/0.75ps/mean_std_qbar6,0.03631226718425751,12
864,all,encoder,path/0.75ps/mean_std_qbar6,0.04738450050354004,12
865,all,encoder,path/0.75ps/mean_std_qbar6,0.06820966303348541,12
866,all,encoder,path/0.75ps/mean_std_qbar6,0.02925090491771698,12
867,all,encoder,path/0.75ps/mean_std_qbar6,0.02128615975379944,12
868,all,encoder,path/0.75ps/mean_std_qbar6,0.018487801775336266,12
869,all,encoder,path/0.75ps/mean_std_qbar6,0.012873428873717785,12
870,all,encoder,path/0.75ps/mean_std_qbar6,0.025163358077406883,12
871,all,encoder,path/0.75ps/mean_std_qbar6,0.1804928034543991,12
872,all,encoder,path/0.75ps/mean_std_qbar6,0.10314575582742691,12
873,all,encoder,path/0.75ps/mean_std_qbar6,0.013897940516471863,12
874,all,encoder,path/0.75ps/mean_std_qbar6,0.0494314469397068,12
884,all,encoder,path/0.75ps/mean_std_qbar6,0.07953859865665436,12
885,all,encoder,path/0.75ps/mean_std_qbar6,0.013576398603618145,12
886,all,encoder,path/0.75ps/mean_std_qbar6,0.011579985730350018,12
887,all,encoder,path/0.75ps/mean_std_qbar6,0.052982211112976074,12
888,all,encoder,path/0.75ps/mean_std_qbar6,0.05446275696158409,12
889,all,encoder,path/0.75ps/mean_std_qbar6,0.057880062609910965,12
890,all,encoder,path/0.75ps/mean_std_qbar6,0.051639124751091,12
891,all,encoder,path/0.75ps/mean_std_qbar6,0.06414110958576202,12
892,all,encoder,path/0.75ps/mean_std_qbar6,0.04310144856572151,12
893,all,encoder,path/0.75ps/mean_std_qbar6,0.104187972843647,12
894,all,encoder,path/0.75ps/mean_std_qbar6,0.07144486159086227,12
895,all,encoder,path/0.75ps/mean_std_qbar6,0.18587128818035126,12
896,all,encoder,path/0.75ps/mean_std_qbar6,0.11210925132036209,12
897,all,encoder,path/0.75ps/mean_std_qbar6,0.04023129120469093,12
898,all,encoder,path/0.75ps/mean_std_qbar6,0.056758228689432144,12
899,all,encoder,path/0.75ps/mean_std_qbar6,0.05318796634674072,12
900,all,encoder,path/0.75ps/mean_std_qbar6,0.03320392966270447,12
901,all,encoder,path/0.75ps/mean_std_qbar6,0.030815420672297478,12
914,all,encoder,path/0.75ps/mean_std_qbar6,0.1488734930753708,12
915,all,encoder,path/0.75ps/mean_std_qbar6,0.07832678407430649,12
916,all,encoder,path/0.75ps/mean_std_qbar6,0.009563815779983997,12
917,all,encoder,path/0.75ps/mean_std_qbar6,0.008824841119349003,12
918,all,encoder,path/0.75ps/mean_std_qbar6,0.02966325730085373,12
919,all,encoder,path/0.75ps/mean_std_qbar6,0.04914383590221405,12
920,all,encoder,path/0.75ps/mean_std_qbar6,0.022414110600948334,12
921,all,encoder,path/0.75ps/mean_std_qbar6,0.017757585272192955,12
922,all,encoder,path/0.75ps/mean_std_qbar6,0.04293518885970116,12
923,all,encoder,path/0.75ps/mean_std_qbar6,0.015487994067370892,12
924,all,encoder,path/0.75ps/mean_std_qbar6,0.021151892840862274,12
925,all,encoder,path/0.75ps/mean_std_qbar6,0.04010220244526863,12
926,all,encoder,path/0.75ps/mean_std_qbar6,0.009627548046410084,12
927,all,encoder,path/0.75ps/mean_std_qbar6,0.011989419348537922,12
928,all,encoder,path/0.75ps/mean_std_qbar6,0.05438427999615669,12
929,all,encoder,path/0.75ps/mean_std_qbar6,0.07613233476877213,12
930,all,encoder,path/0.75ps/mean_std_qbar6,0.004588540177792311,12
931,all,encoder,path/0.75ps/mean_std_qbar6,0.10106257349252701,12
944,all,encoder,path/0.75ps/mean_std_qbar6,0.013228665105998516,12
945,all,encoder,path/0.75ps/mean_std_qbar6,0.10396645218133926,12
946,all,encoder,path/0.75ps/mean_std_qbar6,0.01149225514382124,12
947,all,encoder,path/0.75ps/mean_std_qbar6,0.011109056882560253,12
948,all,encoder,path/0.75ps/mean_std_qbar6,0.00934616569429636,12
949,all,encoder,path/0.75ps/mean_std_qbar6,0.00817167293280363,12
950,all,encoder,path/0.75ps/mean_std_qbar6,0.046147335320711136,12
951,all,encoder,path/0.75ps/mean_std_qbar6,0.0684489831328392,12
952,all,encoder,path/0.75ps/mean_std_qbar6,0.027044780552387238,12
953,all,encoder,path/0.75ps/mean_std_qbar6,0.14474444091320038,12
954,all,encoder,path/0.75ps/mean_std_qbar6,0.010331546887755394,12
955,all,encoder,path/0.75ps/mean_std_qbar6,0.050999924540519714,12
956,all,encoder,path/0.75ps/mean_std_qbar6,0.04637780785560608,12
957,all,encoder,path/0.75ps/mean_std_qbar6,0.042950600385665894,12
958,all,encoder,path/0.75ps/mean_std_qbar6,0.07452964037656784,12
959,all,encoder,path/0.75ps/mean_std_qbar6,0.10798526555299759,12
960,all,encoder,path/0.75ps/mean_std_qbar6,0.011308201588690281,12
961,all,encoder,path/0.75ps/mean_std_qbar6,0.08653762191534042,12
974,all,encoder,path/0.75ps/mean_std_qbar6,0.08079584687948227,12
975,all,encoder,path/0.75ps/mean_std_qbar6,0.019289080053567886,12
976,all,encoder,path/0.75ps/mean_std_qbar6,0.07125669717788696,12
977,all,encoder,path/0.75ps/mean_std_qbar6,0.07521453499794006,12
978,all,encoder,path/0.75ps/mean_std_qbar6,0.026915164664387703,12
979,all,encoder,path/0.75ps/mean_std_qbar6,0.03894840553402901,12
980,all,encoder,path/0.75ps/mean_std_qbar6,0.010237623937427998,12
981,all,encoder,path/0.75ps/mean_std_qbar6,0.049717675894498825,12
982,all,encoder,path/0.75ps/mean_std_qbar6,0.07608245313167572,12
983,all,encoder,path/0.75ps/mean_std_qbar6,0.08076890558004379,12
984,all,encoder,path/0.75ps/mean_std_qbar6,0.10638576745986938,12
985,all,encoder,path/0.75ps/mean_std_qbar6,0.07651111483573914,12
986,all,encoder,path/0.75ps/mean_std_qbar6,0.09223920106887817,12
987,all,encoder,path/0.75ps/mean_std_qbar6,0.061547089368104935,12
988,all,encoder,path/0.75ps/mean_std_qbar6,0.06526367366313934,12
989,all,encoder,path/0.75ps/mean_std_qbar6,0.07130128890275955,12
990,all,encoder,path/0.75ps/mean_std_qbar6,0.020953672006726265,12
991,all,encoder,path/0.75ps/mean_std_qbar6,0.01560483779758215,12
1004,all,encoder,path/0.75ps/mean_std_qbar6,0.006697055418044329,12
1005,all,encoder,path/0.75ps/mean_std_qbar6,0.012975933961570263,12
1006,all,encoder,path/0.75ps/mean_std_qbar6,0.012638337910175323,12
860,all,encoder,path/3ps/mean_std_qbar6,0.05893738195300102,12
861,all,encoder,path/3ps/mean_std_qbar6,0.009246783331036568,12
862,all,encoder,path/3ps/mean_std_qbar6,0.023902161046862602,12
863,all,encoder,path/3ps/mean_std_qbar6,0.038429033011198044,12
864,all,encoder,path/3ps/mean_std_qbar6,0.05443115904927254,12
865,all,encoder,path/3ps/mean_std_qbar6,0.068601094186306,12
866,all,encoder,path/3ps/mean_std_qbar6,0.033308204263448715,12
867,all,encoder,path/3ps/mean_std_qbar6,0.016326049342751503,12
868,all,encoder,path/3ps/mean_std_qbar6,0.021288910880684853,12
869,all,encoder,path/3ps/mean_std_qbar6,0.011351234279572964,12
870,all,encoder,path/3ps/mean_std_qbar6,0.021711429581046104,12
871,all,encoder,path/3ps/mean_std_qbar6,0.2832517921924591,12
872,all,encoder,path/3ps/mean_std_qbar6,0.11135432869195938,12
873,all,encoder,path/3ps/mean_std_qbar6,0.015272947959601879,12
874,all,encoder,path/3ps/mean_std_qbar6,0.07864135503768921,12
884,all,encoder,path/3ps/mean_std_qbar6,0.07849744707345963,12
885,all,encoder,path/3ps/mean_std_qbar6,0.009687056764960289,12
886,all,encoder,path/3ps/mean_std_qbar6,0.010821654461324215,12
887,all,encoder,path/3ps/mean_std_qbar6,0.047191422432661057,12
888,all,encoder,path/3ps/mean_std_qbar6,0.04867885634303093,12
889,all,encoder,path/3ps/mean_std_qbar6,0.07654587924480438,12
890,all,encoder,path/3ps/mean_std_qbar6,0.05460389330983162,12
891,all,encoder,path/3ps/mean_std_qbar6,0.06446104496717453,12
892,all,encoder,path/3ps/mean_std_qbar6,0.04540907219052315,12
893,all,encoder,path/3ps/mean_std_qbar6,0.11092335730791092,12
894,all,encoder,path/3ps/mean_std_qbar6,0.06605518609285355,12
895,all,encoder,path/3ps/mean_std_qbar6,0.18242424726486206,12
896,all,encoder,path/3ps/mean_std_qbar6,0.1140177920460701,12
897,all,encoder,path/3ps/mean_std_qbar6,0.04406994581222534,12
898,all,encoder,path/3ps/mean_std_qbar6,0.062315043061971664,12
899,all,encoder,path/3ps/mean_std_qbar6,0.04254983738064766,12
900,all,encoder,path/3ps/mean_std_qbar6,0.03319187089800835,12
901,all,encoder,path/3ps/mean_std_qbar6,0.04463338479399681,12
914,all,encoder,path/3ps/mean_std_qbar6,0.14481841027736664,12
915,all,encoder,path/3ps/mean_std_qbar6,0.07946575433015823,12
916,all,encoder,path/3ps/mean_std_qbar6,0.009410840459167957,12
917,all,encoder,path/3ps/mean_std_qbar6,0.008954178541898727,12
918,all,encoder,path/3ps/mean_std_qbar6,0.030938081443309784,12
919,all,encoder,path/3ps/mean_std_qbar6,0.047454845160245895,12
920,all,encoder,path/3ps/mean_std_qbar6,0.02618325501680374,12
921,all,encoder,path/3ps/mean_std_qbar6,0.01650683395564556,12
922,all,encoder,path/3ps/mean_std_qbar6,0.044036101549863815,12
923,all,encoder,path/3ps/mean_std_qbar6,0.015986213460564613,12
924,all,encoder,path/3ps/mean_std_qbar6,0.025950154289603233,12
925,all,encoder,path/3ps/mean_std_qbar6,0.04229377582669258,12
926,all,encoder,path/3ps/mean_std_qbar6,0.008954696357250214,12
927,all,encoder,path/3ps/mean_std_qbar6,0.011703389696776867,12
928,all,encoder,path/3ps/mean_std_qbar6,0.05392136052250862,12
929,all,encoder,path/3ps/mean_std_qbar6,0.0723811462521553,12
930,all,encoder,path/3ps/mean_std_qbar6,0.0046773250214755535,12
931,all,encoder,path/3ps/mean_std_qbar6,0.09249941259622574,12
944,all,encoder,path/3ps/mean_std_qbar6,0.015235801227390766,12
945,all,encoder,path/3ps/mean_std_qbar6,0.09314930438995361,12
946,all,encoder,path/3ps/mean_std_qbar6,0.010006618686020374,12
947,all,encoder,path/3ps/mean_std_qbar6,0.009659244678914547,12
948,all,encoder,path/3ps/mean_std_qbar6,0.007745083887130022,12
949,all,encoder,path/3ps/mean_std_qbar6,0.009236338548362255,12
950,all,encoder,path/3ps/mean_std_qbar6,0.053804535418748856,12
951,all,encoder,path/3ps/mean_std_qbar6,0.06389757245779037,12
952,all,encoder,path/3ps/mean_std_qbar6,0.02524941973388195,12
953,all,encoder,path/3ps/mean_std_qbar6,0.18058347702026367,12
954,all,encoder,path/3ps/mean_std_qbar6,0.01495566125959158,12
955,all,encoder,path/3ps/mean_std_qbar6,0.055636752396821976,12
956,all,encoder,path/3ps/mean_std_qbar6,0.07277598232030869,12
957,all,encoder,path/3ps/mean_std_qbar6,0.042040422558784485,12
958,all,encoder,path/3ps/mean_std_qbar6,0.07700923085212708,12
959,all,encoder,path/3ps/mean_std_qbar6,0.10519012808799744,12
960,all,encoder,path/3ps/mean_std_qbar6,0.009193013422191143,12
961,all,encoder,path/3ps/mean_std_qbar6,0.08241525292396545,12
974,all,encoder,path/3ps/mean_std_qbar6,0.08298908174037933,12
975,all,encoder,path/3ps/mean_std_qbar6,0.02253013290464878,12
976,all,encoder,path/3ps/mean_std_qbar6,0.058510273694992065,12
977,all,encoder,path/3ps/mean_std_qbar6,0.07264863699674606,12
978,all,encoder,path/3ps/mean_std_qbar6,0.0231377724558115,12
979,all,encoder,path/3ps/mean_std_qbar6,0.044459838420152664,12
980,all,encoder,path/3ps/mean_std_qbar6,0.009500476531684399,12
981,all,encoder,path/3ps/mean_std_qbar6,0.05138513445854187,12
982,all,encoder,path/3ps/mean_std_qbar6,0.08258780092000961,12
983,all,encoder,path/3ps/mean_std_qbar6,0.07257860153913498,12
984,all,encoder,path/3ps/mean_std_qbar6,0.10521620512008667,12
985,all,encoder,path/3ps/mean_std_qbar6,0.07187820971012115,12
986,all,encoder,path/3ps/mean_std_qbar6,0.08749371767044067,12
987,all,encoder,path/3ps/mean_std_qbar6,0.058613281697034836,12
988,all,encoder,path/3ps/mean_std_qbar6,0.06890693306922913,12
989,all,encoder,path/3ps/mean_std_qbar6,0.07599885016679764,12
990,all,encoder,path/3ps/mean_std_qbar6,0.02165510691702366,12
991,all,encoder,path/3ps/mean_std_qbar6,0.01628614403307438,12
1004,all,encoder,path/3ps/mean_std_qbar6,0.005885006859898567,12
1005,all,encoder,path/3ps/mean_std_qbar6,0.013580297119915485,12
1006,all,encoder,path/3ps/mean_std_qbar6,0.013510070741176605,12
860,all,encoder,path/9ps/mean_std_qbar6,0.043032050132751465,12
861,all,encoder,path/9ps/mean_std_qbar6,0.007293961942195892,12
862,all,encoder,path/9ps/mean_std_qbar6,0.022076861932873726,12
863,all,encoder,path/9ps/mean_std_qbar6,0.034885626286268234,12
864,all,encoder,path/9ps/mean_std_qbar6,0.05383679270744324,12
865,all,encoder,path/9ps/mean_std_qbar6,0.07033833116292953,12
866,all,encoder,path/9ps/mean_std_qbar6,0.036305125802755356,12
867,all,encoder,path/9ps/mean_std_qbar6,0.015039724297821522,12
868,all,encoder,path/9ps/mean_std_qbar6,0.1098288893699646,12
869,all,encoder,path/9ps/mean_std_qbar6,0.011191547848284245,12
870,all,encoder,path/9ps/mean_std_qbar6,0.02749663032591343,12
871,all,encoder,path/9ps/mean_std_qbar6,0.37694457173347473,12
872,all,encoder,path/9ps/mean_std_qbar6,0.10387177020311356,12
873,all,encoder,path/9ps/mean_std_qbar6,0.015201355330646038,12
874,all,encoder,path/9ps/mean_std_qbar6,0.08429353684186935,12
884,all,encoder,path/9ps/mean_std_qbar6,0.07920686155557632,12
885,all,encoder,path/9ps/mean_std_qbar6,0.009954899549484253,12
886,all,encoder,path/9ps/mean_std_qbar6,0.010145742446184158,12
887,all,encoder,path/9ps/mean_std_qbar6,0.05320325121283531,12
888,all,encoder,path/9ps/mean_std_qbar6,0.05422582849860191,12
889,all,encoder,path/9ps/mean_std_qbar6,0.17308902740478516,12
890,all,encoder,path/9ps/mean_std_qbar6,0.0546681247651577,12
891,all,encoder,path/9ps/mean_std_qbar6,0.06774638593196869,12
892,all,encoder,path/9ps/mean_std_qbar6,0.048247914761304855,12
893,all,encoder,path/9ps/mean_std_qbar6,0.11706297844648361,12
894,all,encoder,path/9ps/mean_std_qbar6,0.05749025568366051,12
895,all,encoder,path/9ps/mean_std_qbar6,0.19755713641643524,12
896,all,encoder,path/9ps/mean_std_qbar6,0.11567085236310959,12
897,all,encoder,path/9ps/mean_std_qbar6,0.047218214720487595,12
898,all,encoder,path/9ps/mean_std_qbar6,0.06579618901014328,12
899,all,encoder,path/9ps/mean_std_qbar6,0.0388413742184639,12
900,all,encoder,path/9ps/mean_std_qbar6,0.03755269944667816,12
901,all,encoder,path/9ps/mean_std_qbar6,0.0694320872426033,12
914,all,encoder,path/9ps/mean_std_qbar6,0.13767215609550476,12
915,all,encoder,path/9ps/mean_std_qbar6,0.0770319253206253,12
916,all,encoder,path/9ps/mean_std_qbar6,0.00913295615464449,12
917,all,encoder,path/9ps/mean_std_qbar6,0.006883131805807352,12
918,all,encoder,path/9ps/mean_std_qbar6,0.027519578114151955,12
919,all,encoder,path/9ps/mean_std_qbar6,0.042176127433776855,12
920,all,encoder,path/9ps/mean_std_qbar6,0.02101670205593109,12
921,all,encoder,path/9ps/mean_std_qbar6,0.015434172935783863,12
922,all,encoder,path/9ps/mean_std_qbar6,0.037484537810087204,12
923,all,encoder,path/9ps/mean_std_qbar6,0.015441241674125195,12
924,all,encoder,path/9ps/mean_std_qbar6,0.02690061926841736,12
925,all,encoder,path/9ps/mean_std_qbar6,0.04903349652886391,12
926,all,encoder,path/9ps/mean_std_qbar6,0.006541846320033073,12
927,all,encoder,path/9ps/mean_std_qbar6,0.009992829523980618,12
928,all,encoder,path/9ps/mean_std_qbar6,0.05024724081158638,12
929,all,encoder,path/9ps/mean_std_qbar6,0.06647034734487534,12
930,all,encoder,path/9ps/mean_std_qbar6,0.0031968008261173964,12
931,all,encoder,path/9ps/mean_std_qbar6,0.08711260557174683,12
944,all,encoder,path/9ps/mean_std_qbar6,0.08155294507741928,12
945,all,encoder,path/9ps/mean_std_qbar6,0.08238818496465683,12
946,all,encoder,path/9ps/mean_std_qbar6,0.008538661524653435,12
947,all,encoder,path/9ps/mean_std_qbar6,0.0070223696529865265,12
948,all,encoder,path/9ps/mean_std_qbar6,0.00511558772996068,12
949,all,encoder,path/9ps/mean_std_qbar6,0.00810730829834938,12
950,all,encoder,path/9ps/mean_std_qbar6,0.10745251923799515,12
951,all,encoder,path/9ps/mean_std_qbar6,0.05991681292653084,12
952,all,encoder,path/9ps/mean_std_qbar6,0.024484984576702118,12
953,all,encoder,path/9ps/mean_std_qbar6,0.20596235990524292,12
954,all,encoder,path/9ps/mean_std_qbar6,0.01392372790724039,12
955,all,encoder,path/9ps/mean_std_qbar6,0.06750977039337158,12
956,all,encoder,path/9ps/mean_std_qbar6,0.13348130881786346,12
957,all,encoder,path/9ps/mean_std_qbar6,0.040583495050668716,12
958,all,encoder,path/9ps/mean_std_qbar6,0.06297031044960022,12
959,all,encoder,path/9ps/mean_std_qbar6,0.09515643864870071,12
960,all,encoder,path/9ps/mean_std_qbar6,0.008896643295884132,12
961,all,encoder,path/9ps/mean_std_qbar6,0.08084415644407272,12
974,all,encoder,path/9ps/mean_std_qbar6,0.07259079813957214,12
975,all,encoder,path/9ps/mean_std_qbar6,0.03991254046559334,12
976,all,encoder,path/9ps/mean_std_qbar6,0.051810991019010544,12
977,all,encoder,path/9ps/mean_std_qbar6,0.06216557323932648,12
978,all,encoder,path/9ps/mean_std_qbar6,0.026095325127243996,12
979,all,encoder,path/9ps/mean_std_qbar6,0.03576308861374855,12
980,all,encoder,path/9ps/mean_std_qbar6,0.009733462706208229,12
981,all,encoder,path/9ps/mean_std_qbar6,0.05176501348614693,12
982,all,encoder,path/9ps/mean_std_qbar6,0.08017171919345856,12
983,all,encoder,path/9ps/mean_std_qbar6,0.06315482407808304,12
984,all,encoder,path/9ps/mean_std_qbar6,0.09564105421304703,12
985,all,encoder,path/9ps/mean_std_qbar6,0.0779857262969017,12
986,all,encoder,path/9ps/mean_std_qbar6,0.08293747901916504,12
987,all,encoder,path/9ps/mean_std_qbar6,0.05709340050816536,12
988,all,encoder,path/9ps/mean_std_qbar6,0.0840487852692604,12
989,all,encoder,path/9ps/mean_std_qbar6,0.06859105080366135,12
990,all,encoder,path/9ps/mean_std_qbar6,0.020309722051024437,12
991,all,encoder,path/9ps/mean_std_qbar6,0.014776468276977539,12
1004,all,encoder,path/9ps/mean_std_qbar6,0.0043627615086734295,12
1005,all,encoder,path/9ps/mean_std_qbar6,0.011312057264149189,12
1006,all,encoder,path/9ps/mean_std_qbar6,0.012765735387802124,12
861,low_order,encoder,present/bond_order,0.1501462608575821,12
864,low_order,encoder,present/bond_order,0.18055056035518646,12
865,low_order,encoder,present/bond_order,0.3007708787918091,12
866,low_order,encoder,present/bond_order,0.18009532988071442,12
867,low_order,encoder,present/bond_order,0.17419855296611786,12
868,low_order,encoder,present/bond_order,0.176178440451622,6
869,low_order,encoder,present/bond_order,0.12887580692768097,12
870,low_order,encoder,present/bond_order,0.16094699501991272,12
871,low_order,encoder,present/bond_order,0.17311421036720276,9
874,low_order,encoder,present/bond_order,0.24199563264846802,12
884,low_order,encoder,present/bond_order,0.22418372333049774,12
885,low_order,encoder,present/bond_order,0.08140481263399124,12
887,low_order,encoder,present/bond_order,0.1844961792230606,12
888,low_order,encoder,present/bond_order,0.1622461974620819,12
889,low_order,encoder,present/bond_order,0.2555510997772217,12
890,low_order,encoder,present/bond_order,0.1669931262731552,9
891,low_order,encoder,present/bond_order,0.1522233933210373,12
892,low_order,encoder,present/bond_order,0.15472112596035004,12
893,low_order,encoder,present/bond_order,0.1882956176996231,12
894,low_order,encoder,present/bond_order,0.45086249709129333,6
895,low_order,encoder,present/bond_order,0.25808146595954895,12
896,low_order,encoder,present/bond_order,0.19253943860530853,12
897,low_order,encoder,present/bond_order,0.15251187980175018,12
898,low_order,encoder,present/bond_order,0.20225857198238373,12
899,low_order,encoder,present/bond_order,0.21913568675518036,9
900,low_order,encoder,present/bond_order,0.18284450471401215,12
901,low_order,encoder,present/bond_order,0.2127675712108612,9
918,low_order,encoder,present/bond_order,0.6320908069610596,1
944,low_order,encoder,present/bond_order,0.14776186645030975,3
950,low_order,encoder,present/bond_order,0.15036165714263916,9
954,low_order,encoder,present/bond_order,0.12685781717300415,12
956,low_order,encoder,present/bond_order,0.2579825818538666,12
978,low_order,encoder,present/bond_order,0.14328409731388092,12
979,low_order,encoder,present/bond_order,0.17837367951869965,12
988,low_order,encoder,present/bond_order,0.2996273934841156,12
861,low_order,encoder,future/0.75ps/bond_order,0.1463448703289032,12
864,low_order,encoder,future/0.75ps/bond_order,0.1726142168045044,12
865,low_order,encoder,future/0.75ps/bond_order,0.2712632715702057,12
866,low_order,encoder,future/0.75ps/bond_order,0.1395592838525772,12
867,low_order,encoder,future/0.75ps/bond_order,0.1799350529909134,12
868,low_order,encoder,future/0.75ps/bond_order,0.13773353397846222,6
869,low_order,encoder,future/0.75ps/bond_order,0.10159177333116531,12
870,low_order,encoder,future/0.75ps/bond_order,0.17621326446533203,12
871,low_order,encoder,future/0.75ps/bond_order,0.1754414290189743,9
874,low_order,encoder,future/0.75ps/bond_order,0.24105305969715118,12
884,low_order,encoder,future/0.75ps/bond_order,0.23088373243808746,12
885,low_order,encoder,future/0.75ps/bond_order,0.0887460932135582,12
887,low_order,encoder,future/0.75ps/bond_order,0.1810978800058365,12
888,low_order,encoder,future/0.75ps/bond_order,0.17554761469364166,12
889,low_order,encoder,future/0.75ps/bond_order,0.2941339612007141,12
890,low_order,encoder,future/0.75ps/bond_order,0.1951582282781601,9
891,low_order,encoder,future/0.75ps/bond_order,0.14463654160499573,12
892,low_order,encoder,future/0.75ps/bond_order,0.163382887840271,12
893,low_order,encoder,future/0.75ps/bond_order,0.21198874711990356,12
894,low_order,encoder,future/0.75ps/bond_order,0.4760986566543579,6
895,low_order,encoder,future/0.75ps/bond_order,0.2552671432495117,12
896,low_order,encoder,future/0.75ps/bond_order,0.2098974585533142,12
897,low_order,encoder,future/0.75ps/bond_order,0.1578349620103836,12
898,low_order,encoder,future/0.75ps/bond_order,0.24551521241664886,12
899,low_order,encoder,future/0.75ps/bond_order,0.24289491772651672,9
900,low_order,encoder,future/0.75ps/bond_order,0.15423503518104553,12
901,low_order,encoder,future/0.75ps/bond_order,0.21800857782363892,9
918,low_order,encoder,future/0.75ps/bond_order,0.6685574054718018,1
944,low_order,encoder,future/0.75ps/bond_order,0.16794581711292267,3
950,low_order,encoder,future/0.75ps/bond_order,0.16562342643737793,9
954,low_order,encoder,future/0.75ps/bond_order,0.14534837007522583,12
956,low_order,encoder,future/0.75ps/bond_order,0.2761298716068268,12
978,low_order,encoder,future/0.75ps/bond_order,0.12110739946365356,12
979,low_order,encoder,future/0.75ps/bond_order,0.16651871800422668,12
988,low_order,encoder,future/0.75ps/bond_order,0.3003903329372406,12
861,low_order,persistence,future/0.75ps/bond_order,0.15103933215141296,12
864,low_order,persistence,future/0.75ps/bond_order,0.14384593069553375,12
865,low_order,persistence,future/0.75ps/bond_order,0.19934184849262238,12
866,low_order,persistence,future/0.75ps/bond_order,0.16622596979141235,12
867,low_order,persistence,future/0.75ps/bond_order,0.15567557513713837,12
868,low_order,persistence,future/0.75ps/bond_order,0.14906351268291473,6
869,low_order,persistence,future/0.75ps/bond_order,0.17642956972122192,12
870,low_order,persistence,future/0.75ps/bond_order,0.15410707890987396,12
871,low_order,persistence,future/0.75ps/bond_order,0.15335243940353394,9
874,low_order,persistence,future/0.75ps/bond_order,0.22931313514709473,12
884,low_order,persistence,future/0.75ps/bond_order,0.08589693903923035,12
885,low_order,persistence,future/0.75ps/bond_order,0.08372422307729721,12
887,low_order,persistence,future/0.75ps/bond_order,0.11733917146921158,12
888,low_order,persistence,future/0.75ps/bond_order,0.12088937312364578,12
889,low_order,persistence,future/0.75ps/bond_order,0.13287362456321716,12
890,low_order,persistence,future/0.75ps/bond_order,0.11041191220283508,9
891,low_order,persistence,future/0.75ps/bond_order,0.11459650844335556,12
892,low_order,persistence,future/0.75ps/bond_order,0.10749444365501404,12
893,low_order,persistence,future/0.75ps/bond_order,0.0887831375002861,12
894,low_order,persistence,future/0.75ps/bond_order,0.15047694742679596,6
895,low_order,persistence,future/0.75ps/bond_order,0.09080369025468826,12
896,low_order,persistence,future/0.75ps/bond_order,0.11136186867952347,12
