metric,value
classification.0.75.n,7654
classification.0.75.sources,30
classification.0.75.prevalence,0.0032733140733111933
classification.0.75.log_loss,0.00924079458540507
classification.0.75.brier,0.0026806745563072113
classification.0.75.average_precision,0.3654725962232076
classification.0.75.threshold,0.005201947875320912
classification.0.75.recall,0.935548358816174
classification.0.75.false_positive_rate,0.03650567449100103
classification.0.75.precision,0.0776288523030434
classification.0.75.auroc,0.9951144266426895
classification.0.75.f1,0.1433619796652726
classification.0.75.balanced_accuracy,0.9495213421625864
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0018396834078900604
classification.3.0.n,7654
classification.3.0.sources,30
classification.3.0.prevalence,0.008337284960097939
classification.3.0.log_loss,0.02326657466494504
classification.3.0.brier,0.006188066929677129
classification.3.0.average_precision,0.4096231861717456
classification.3.0.threshold,0.033583994954824455
classification.3.0.recall,0.8540740731371252
classification.3.0.false_positive_rate,0.03290310426460336
classification.3.0.precision,0.1791385944398578
classification.3.0.auroc,0.9828514019378658
classification.3.0.f1,0.29615902671442873
classification.3.0.balanced_accuracy,0.910585484436261
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0023097155124470418
classification.9.0.n,7654
classification.9.0.sources,30
classification.9.0.prevalence,0.030881559809039054
classification.9.0.log_loss,0.06049532461692147
classification.9.0.brier,0.017670719723739535
classification.9.0.average_precision,0.6499900567471064
classification.9.0.threshold,0.12042834609746933
classification.9.0.recall,0.7714817018156366
classification.9.0.false_positive_rate,0.031864864633223695
classification.9.0.precision,0.43550662849871213
classification.9.0.auroc,0.9778810264598314
classification.9.0.f1,0.5567334604116221
classification.9.0.balanced_accuracy,0.8698084185912064
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.007346444315721648
classification.24.0.n,7654
classification.24.0.sources,30
classification.24.0.prevalence,0.09157684598841144
classification.24.0.log_loss,0.1554070169086997
classification.24.0.brier,0.044492644664742474
classification.24.0.average_precision,0.7175252699505417
classification.24.0.threshold,0.37339225411415106
classification.24.0.recall,0.6095299539786371
classification.24.0.false_positive_rate,0.02785301517892702
classification.24.0.precision,0.6880921626843456
classification.24.0.auroc,0.9515695335424064
classification.24.0.f1,0.646432854169639
classification.24.0.balanced_accuracy,0.7908384693998551
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.020680144148622025
classification.48.0.n,7654
classification.48.0.sources,30
classification.48.0.prevalence,0.18734792593553434
classification.48.0.log_loss,0.3579280491926448
classification.48.0.brier,0.09790773911036685
classification.48.0.average_precision,0.6865434631397834
classification.48.0.threshold,0.5251365303993225
classification.48.0.recall,0.5207514868523654
classification.48.0.false_positive_rate,0.04091331520162484
classification.48.0.precision,0.7458276118939553
classification.48.0.auroc,0.8614455642905735
classification.48.0.f1,0.6132910896978504
classification.48.0.balanced_accuracy,0.7399190858253704
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.05796518874681744
classification.96.0.n,7654
classification.96.0.sources,30
classification.96.0.prevalence,0.3730829459729325
classification.96.0.log_loss,0.7182742783572964
classification.96.0.brier,0.22554448070610178
classification.96.0.average_precision,0.6594562101748687
classification.96.0.threshold,0.8994776606559752
classification.96.0.recall,0.297527180460979
classification.96.0.false_positive_rate,0.04337206036356495
classification.96.0.precision,0.8032412346955848
classification.96.0.auroc,0.7285309423981889
classification.96.0.f1,0.4342168552410389
classification.96.0.balanced_accuracy,0.627077560048707
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.16646677307015642
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,11
timing.0.75.missed_windows,1
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.9090909090909091
timing.0.75.alarm_episodes,169
timing.0.75.false_alarm_episodes,160
timing.0.75.observable_event_centers,11
timing.0.75.detected_event_centers,9
