metric,value
score,1.2456911238317843
present_mse,0.49769109421370866
future_mse,0.7480000296180757
present_blocks.radial,0.44237051578820685
present_blocks.pair,0.5805079526335855
present_blocks.angular,0.6654305075081841
present_blocks.speed,0.18715152597796986
present_blocks.radial_velocity,0.4896541396650718
present_blocks.moments,0.5935356429195963
future_by_horizon.0.75,0.735448607848957
future_by_horizon.3.0,0.7586867326948171
future_by_horizon.9.0,0.7387374379400473
future_by_horizon.24.0,0.7532041626962989
future_by_horizon.48.0,0.7404104050753328
future_by_horizon.96.0,0.7615128336222066
future_blocks.radial,0.5812609777106748
future_blocks.pair,0.60307960351347
future_blocks.angular,0.7161959007809249
future_blocks.speed,0.986358860876256
future_blocks.radial_velocity,0.9774395547807218
future_blocks.moments,0.935324759571813
validation_seconds,15.289683033013716
input_wait_seconds,0.8185080975526944
windows,3840
