metric,value
physical,0.37261879444122314
tda,0.4234771728515625
geometry,0.9800891876220703
future_physical,0.6466103792190552
physical_persistence,0.9466844797134399
condition_mean,0.8761798739433289
geometry_ridge,0.6641748547554016
mean_reversion,0.6920186281204224
selection_score,0.47848808765411377
windows,320
sources,10
noncrystalline.physical,0.4202594757080078
noncrystalline.tda,0.15180416405200958
noncrystalline.geometry,1.1005795001983643
noncrystalline.future_physical,0.7272960543632507
noncrystalline.physical_persistence,1.078901767730713
noncrystalline.condition_mean,0.8868009448051453
noncrystalline.geometry_ridge,0.763725996017456
noncrystalline.mean_reversion,0.7577321529388428
noncrystalline.windows,246
noncrystalline.sources,10
noncrystalline.order,0.5957197546958923
crystalline.physical,0.2574288249015808
crystalline.tda,0.9840827584266663
crystalline.geometry,0.6153578758239746
crystalline.future_physical,0.416564404964447
crystalline.physical_persistence,0.5907663106918335
crystalline.condition_mean,0.7773457765579224
crystalline.geometry_ridge,0.37550675868988037
crystalline.mean_reversion,0.47731196880340576
crystalline.windows,74
crystalline.sources,9
crystalline.order,0.48058122396469116
per_degree_geometry.1,1.2109224796295166
per_degree_geometry.2,1.223340392112732
per_degree_geometry.4,0.5466087460517883
per_degree_geometry.6,0.9394853711128235
invariant_covariance_trace,3.370274111354036
invariant_effective_rank,1.5780618491063498
projected_covariance_trace,3.370274111354036
projected_effective_rank,1.5780618491063498
order,0.5226781964302063
order_components.q4,0.9665057063102722
order_components.q6,0.2575657367706299
order_components.w4,0.8281003832817078
order_components.w6,1.318913459777832
order_components.qbar6,0.07913524657487869
order_components.mean_q6_coherence,0.13609623908996582
order_components.density_r12,0.2843494415283203
order_components.smooth_coordination,0.3107592463493347
all_invariant_rank_by_temperature.400,3.036972271029602
all_invariant_rank_by_temperature.450,1.3683685009498476
all_invariant_rank_by_temperature.500,1.6011584096118359
all_invariant_rank_by_temperature.510,1.345869884096924
all_invariant_rank_by_temperature.520,1.5664279068118852
all_projected_rank_by_temperature.400,3.036972271029602
all_projected_rank_by_temperature.450,1.3683685009498476
all_projected_rank_by_temperature.500,1.6011584096118359
all_projected_rank_by_temperature.510,1.345869884096924
all_projected_rank_by_temperature.520,1.5664279068118852
noncrystalline_invariant_rank_by_temperature.400,2.9847345872390307
noncrystalline_invariant_rank_by_temperature.450,3.370829448924219
noncrystalline_invariant_rank_by_temperature.500,3.1812775876772528
noncrystalline_invariant_rank_by_temperature.510,2.2302399319668695
noncrystalline_invariant_rank_by_temperature.520,2.988257245596492
noncrystalline_projected_rank_by_temperature.400,2.9847345872390307
noncrystalline_projected_rank_by_temperature.450,3.370829448924219
noncrystalline_projected_rank_by_temperature.500,3.1812775876772528
noncrystalline_projected_rank_by_temperature.510,2.2302399319668695
noncrystalline_projected_rank_by_temperature.520,2.988257245596492
step,512
total_updates,512
anchor_draws,131072
