metric,value
physical,0.33851704001426697
tda,0.6276691555976868
geometry,1.0588866472244263
future_physical,0.5474268794059753
physical_persistence,0.5760414004325867
condition_mean,1.011487603187561
geometry_ridge,0.4612805247306824
mean_reversion,0.5047513246536255
selection_score,0.49543432891368866
windows,320
sources,10
noncrystalline.physical,0.38684308528900146
noncrystalline.tda,0.3366174101829529
noncrystalline.geometry,1.2582976818084717
noncrystalline.future_physical,0.665759265422821
noncrystalline.physical_persistence,0.7689657807350159
noncrystalline.condition_mean,0.9875373840332031
noncrystalline.geometry_ridge,0.6000829339027405
noncrystalline.mean_reversion,0.6390581130981445
noncrystalline.windows,246
noncrystalline.sources,10
noncrystalline.order,0.6157223582267761
crystalline.physical,0.2072504758834839
crystalline.tda,1.2191237211227417
crystalline.geometry,0.49863243103027344
crystalline.future_physical,0.23455633223056793
crystalline.physical_persistence,0.03635966777801514
crystalline.condition_mean,1.091498851776123
crystalline.geometry_ridge,0.05934297293424606
crystalline.mean_reversion,0.11899594217538834
crystalline.windows,74
crystalline.sources,9
crystalline.order,0.35021302103996277
per_degree_geometry.1,1.681674599647522
per_degree_geometry.2,1.1329171657562256
per_degree_geometry.4,0.5426620244979858
per_degree_geometry.6,0.8782933950424194
invariant_covariance_trace,3.515663164796098
invariant_effective_rank,1.3699556963667345
projected_covariance_trace,3.515663164796098
projected_effective_rank,1.3699556963667345
order,0.5162643194198608
order_components.q4,0.9875766634941101
order_components.q6,0.25013333559036255
order_components.w4,0.7146808505058289
order_components.w6,1.3986274003982544
order_components.qbar6,0.06172504276037216
order_components.mean_q6_coherence,0.10559884458780289
order_components.density_r12,0.3483758568763733
order_components.smooth_coordination,0.26339659094810486
all_invariant_rank_by_temperature.400,2.7752742074102525
all_invariant_rank_by_temperature.450,1.3254780124093888
all_invariant_rank_by_temperature.500,1.3307999989137582
all_invariant_rank_by_temperature.510,1.229226443962138
all_invariant_rank_by_temperature.520,1.371145236846159
all_projected_rank_by_temperature.400,2.7752742074102525
all_projected_rank_by_temperature.450,1.3254780124093888
all_projected_rank_by_temperature.500,1.3307999989137582
all_projected_rank_by_temperature.510,1.229226443962138
all_projected_rank_by_temperature.520,1.371145236846159
noncrystalline_invariant_rank_by_temperature.400,2.778585230792698
noncrystalline_invariant_rank_by_temperature.450,3.219349552416322
noncrystalline_invariant_rank_by_temperature.500,3.028507891838766
noncrystalline_invariant_rank_by_temperature.510,2.003446236415188
noncrystalline_invariant_rank_by_temperature.520,3.0508538124477407
noncrystalline_projected_rank_by_temperature.400,2.778585230792698
noncrystalline_projected_rank_by_temperature.450,3.219349552416322
noncrystalline_projected_rank_by_temperature.500,3.028507891838766
noncrystalline_projected_rank_by_temperature.510,2.003446236415188
noncrystalline_projected_rank_by_temperature.520,3.0508538124477407
step,512
total_updates,512
anchor_draws,131072
