metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.01761155247457016
classification.0.75.brier,0.002455922336393712
classification.0.75.average_precision,0.0029078892840725995
classification.0.75.threshold,0.0028492361307144165
classification.0.75.recall,0.10955856264289573
classification.0.75.false_positive_rate,0.12200123132528355
classification.0.75.precision,0.0022106765195016166
classification.0.75.auroc,0.5623535656528619
classification.0.75.f1,0.004333903384509746
classification.0.75.balanced_accuracy,0.49377866565880607
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0007232662292486486
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.05164381157663317
classification.3.0.brier,0.008807941435127089
classification.3.0.average_precision,0.01741512574031203
classification.3.0.threshold,0.022065158933401108
classification.3.0.recall,0.3436743929319659
classification.3.0.false_positive_rate,0.13495749602116838
classification.3.0.precision,0.022220378040289496
classification.3.0.auroc,0.6376873743240987
classification.3.0.f1,0.041741918931628215
classification.3.0.balanced_accuracy,0.6043584484553987
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.005092474526216307
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.13999054729757232
classification.9.0.brier,0.03044104400151491
classification.9.0.average_precision,0.045974051345949535
classification.9.0.threshold,0.06720128655433655
classification.9.0.recall,0.2258230902479847
classification.9.0.false_positive_rate,0.14593181237375402
classification.9.0.precision,0.04753417861901815
classification.9.0.auroc,0.622193955304152
classification.9.0.f1,0.07853689168491766
classification.9.0.balanced_accuracy,0.5399456389371151
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.010752359893517157
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.31044476686742223
classification.24.0.brier,0.08423353715897669
classification.24.0.average_precision,0.12502131979651615
classification.24.0.threshold,0.1824478954076767
classification.24.0.recall,0.20802919447951548
classification.24.0.false_positive_rate,0.1536975979399903
classification.24.0.precision,0.1195570407688694
classification.24.0.auroc,0.6145791279947188
classification.24.0.f1,0.15184615352744812
classification.24.0.balanced_accuracy,0.5271657982697625
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.05127222455445698
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.4979992527995025
classification.48.0.brier,0.15811471368027255
classification.48.0.average_precision,0.2418515022101022
classification.48.0.threshold,0.34990453720092773
classification.48.0.recall,0.2016140474741135
classification.48.0.false_positive_rate,0.13248290643214714
classification.48.0.precision,0.2610461586522245
classification.48.0.auroc,0.609462986194817
classification.48.0.f1,0.22751285685059663
classification.48.0.balanced_accuracy,0.5345655705209829
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.09641503385770053
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6940436040148625
classification.96.0.brier,0.2514457495646965
classification.96.0.average_precision,0.5025265968153927
classification.96.0.threshold,0.6104887127876282
classification.96.0.recall,0.26195549633299375
classification.96.0.false_positive_rate,0.06393536007076045
classification.96.0.precision,0.7042152069173344
classification.96.0.auroc,0.6190849965673486
classification.96.0.f1,0.38186428843822384
classification.96.0.balanced_accuracy,0.599010068131117
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.16754880372073425
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,58
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.14705882352941177
timing.0.75.alarm_episodes,130
timing.0.75.false_alarm_episodes,129
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,1
timing.0.75.missed_event_centers,67
timing.0.75.event_recall,0.014705882352941176
timing.0.75.false_alarms_per_sampled_center_ns,0.9687957643347977
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,163
timing.3.0.detected_window_timing_mae_ps,0.7869712116476878
timing.3.0.detected_window_timing_bias_ps,-0.26764265085679934
timing.3.0.timed_within_3ps_recall,0.4051094890510949
timing.3.0.alarm_episodes,187
timing.3.0.false_alarm_episodes,182
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,5
timing.3.0.missed_event_centers,269
timing.3.0.event_recall,0.01824817518248175
timing.3.0.false_alarms_per_sampled_center_ns,1.3668281326273892
timing.3.0.mean_detected_lead_ps,1.8
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,659
timing.9.0.detected_window_timing_mae_ps,2.1898521957478185
timing.9.0.detected_window_timing_bias_ps,-0.49058633238527155
timing.9.0.timed_within_3ps_recall,0.2268993839835729
timing.9.0.alarm_episodes,167
timing.9.0.false_alarm_episodes,159
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,8
timing.9.0.missed_event_centers,370
timing.9.0.event_recall,0.021164021164021163
timing.9.0.false_alarms_per_sampled_center_ns,1.194097104877774
timing.9.0.mean_detected_lead_ps,5.15625
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1981
timing.24.0.detected_window_timing_mae_ps,5.790017191445716
timing.24.0.detected_window_timing_bias_ps,-0.7534058959518017
timing.24.0.timed_within_3ps_recall,0.08428720083246619
timing.24.0.alarm_episodes,160
timing.24.0.false_alarm_episodes,154
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,6
timing.24.0.missed_event_centers,391
timing.24.0.event_recall,0.015113350125944584
timing.24.0.false_alarms_per_sampled_center_ns,1.1565468814539446
timing.24.0.mean_detected_lead_ps,14.125
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4178
timing.48.0.detected_window_timing_mae_ps,11.696677033028065
timing.48.0.detected_window_timing_bias_ps,-1.9062839547339334
timing.48.0.timed_within_3ps_recall,0.040239441303624876
timing.48.0.alarm_episodes,165
timing.48.0.false_alarm_episodes,143
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,22
timing.48.0.missed_event_centers,380
timing.48.0.event_recall,0.05472636815920398
timing.48.0.false_alarms_per_sampled_center_ns,1.07393638992152
timing.48.0.mean_detected_lead_ps,22.193181818181817
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,9726
timing.96.0.detected_window_timing_mae_ps,22.382118349803072
timing.96.0.detected_window_timing_bias_ps,1.8429520341792012
timing.96.0.timed_within_3ps_recall,0.013193700008246063
timing.96.0.alarm_episodes,91
timing.96.0.false_alarm_episodes,47
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,44
timing.96.0.missed_event_centers,365
timing.96.0.event_recall,0.10757946210268948
timing.96.0.false_alarms_per_sampled_center_ns,0.3529721001839961
timing.96.0.mean_detected_lead_ps,68.42045454545455
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.004661907863969203
spatial.0.75.sampled_center_jaccard,0.0022702425928232376
spatial.0.75.nearby_pair_difference_rmse,0.040165777051129344
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.02361485364204743
spatial.3.0.sampled_center_jaccard,0.016376064200912224
spatial.3.0.nearby_pair_difference_rmse,0.08607643691726127
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.06734836221734894
spatial.9.0.sampled_center_jaccard,0.03599653506839136
spatial.9.0.nearby_pair_difference_rmse,0.15323936248814923
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.15578813752020737
spatial.24.0.sampled_center_jaccard,0.07960326916493335
spatial.24.0.nearby_pair_difference_rmse,0.2380014695532037
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.25089422534277317
spatial.48.0.sampled_center_jaccard,0.13048870944768606
spatial.48.0.nearby_pair_difference_rmse,0.30077410021387596
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.35577590505696816
spatial.96.0.sampled_center_jaccard,0.14175039671820788
spatial.96.0.nearby_pair_difference_rmse,0.36322247096442056
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1616541770991153
training.sources,60
training.eligible_windows,75329
training.updates,5151
training.samples,329412
training.complete_epochs,4
training.partial_epoch_updates,439
training.selected_step,1536
