metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.017187489759251075
classification.0.75.brier,0.0024563521982217465
classification.0.75.average_precision,0.0029778194966137237
classification.0.75.threshold,0.006025289185345173
classification.0.75.recall,0.047977734728260585
classification.0.75.false_positive_rate,0.10292544497348724
classification.0.75.precision,0.0011487407860266423
classification.0.75.auroc,0.6030738274671754
classification.0.75.f1,0.0022437587930561496
classification.0.75.balanced_accuracy,0.4725261448773866
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0010159066128983775
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.0522887394180956
classification.3.0.brier,0.008855589290887403
classification.3.0.average_precision,0.01703256416597855
classification.3.0.threshold,0.03159234672784805
classification.3.0.recall,0.1722787601656084
classification.3.0.false_positive_rate,0.0879480496110343
classification.3.0.precision,0.01718064735329466
classification.3.0.auroc,0.6305127980370635
classification.3.0.f1,0.031245327573114354
classification.3.0.balanced_accuracy,0.542165355277287
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.008940844748450116
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.13780020802905138
classification.9.0.brier,0.030384508228554145
classification.9.0.average_precision,0.05721214347102528
classification.9.0.threshold,0.08173350244760513
classification.9.0.recall,0.19754896864310256
classification.9.0.false_positive_rate,0.09698362022566398
classification.9.0.precision,0.06164285752604407
classification.9.0.auroc,0.6404551766318893
classification.9.0.f1,0.09396502280543974
classification.9.0.balanced_accuracy,0.5502826742087192
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.016371316441108244
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.30051002419272155
classification.24.0.brier,0.08309033869761061
classification.24.0.average_precision,0.16393397469917836
classification.24.0.threshold,0.2101205289363861
classification.24.0.recall,0.2237159506521501
classification.24.0.false_positive_rate,0.08604016209900123
classification.24.0.precision,0.20689241090003066
classification.24.0.auroc,0.6358177296362552
classification.24.0.f1,0.21497553935262742
classification.24.0.balanced_accuracy,0.5688378942765746
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.04648870231856475
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.47810704680846605
classification.48.0.brier,0.15429639956455304
classification.48.0.average_precision,0.28764444616199913
classification.48.0.threshold,0.38945019245147705
classification.48.0.recall,0.18320676057984975
classification.48.0.false_positive_rate,0.06591641689291507
classification.48.0.precision,0.39216710281632455
classification.48.0.auroc,0.6128244735793275
classification.48.0.f1,0.24974253814338762
classification.48.0.balanced_accuracy,0.5586451718434673
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.09814816505486368
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6555752558592982
classification.96.0.brier,0.23652273578051367
classification.96.0.average_precision,0.45138635871327526
classification.96.0.threshold,0.6635692715644836
classification.96.0.recall,0.09747359459179794
classification.96.0.false_positive_rate,0.05422098037192095
classification.96.0.precision,0.5109141158319671
classification.96.0.auroc,0.5931099738969963
classification.96.0.f1,0.16371348251970452
classification.96.0.balanced_accuracy,0.5216263071099386
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.13539114709876587
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,64
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.058823529411764705
timing.0.75.alarm_episodes,99
timing.0.75.false_alarm_episodes,99
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,0
timing.0.75.missed_event_centers,68
timing.0.75.event_recall,0.0
timing.0.75.false_alarms_per_sampled_center_ns,0.7434944237918215
timing.0.75.mean_detected_lead_ps,
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,230
timing.3.0.detected_window_timing_mae_ps,0.7966013373048139
timing.3.0.detected_window_timing_bias_ps,-0.36120649320649156
timing.3.0.timed_within_3ps_recall,0.16058394160583941
timing.3.0.alarm_episodes,127
timing.3.0.false_alarm_episodes,125
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,2
timing.3.0.missed_event_centers,272
timing.3.0.event_recall,0.0072992700729927005
timing.3.0.false_alarms_per_sampled_center_ns,0.9387555855957342
timing.3.0.mean_detected_lead_ps,0.75
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,799
timing.9.0.detected_window_timing_mae_ps,2.231818095397585
timing.9.0.detected_window_timing_bias_ps,-0.6162567323530046
timing.9.0.timed_within_3ps_recall,0.12217659137577003
timing.9.0.alarm_episodes,137
timing.9.0.false_alarm_episodes,124
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,13
timing.9.0.missed_event_centers,365
timing.9.0.event_recall,0.03439153439153439
timing.9.0.false_alarms_per_sampled_center_ns,0.9312455409109685
timing.9.0.mean_detected_lead_ps,5.076923076923077
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,2344
timing.24.0.detected_window_timing_mae_ps,5.836304569767292
timing.24.0.detected_window_timing_bias_ps,0.021004557230941703
timing.24.0.timed_within_3ps_recall,0.04856052722858134
timing.24.0.alarm_episodes,155
timing.24.0.false_alarm_episodes,128
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,27
timing.24.0.missed_event_centers,370
timing.24.0.event_recall,0.06801007556675064
timing.24.0.false_alarms_per_sampled_center_ns,0.961285719650032
timing.24.0.mean_detected_lead_ps,13.555555555555555
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,5077
timing.48.0.detected_window_timing_mae_ps,11.360421173419175
timing.48.0.detected_window_timing_bias_ps,0.8639803719302421
timing.48.0.timed_within_3ps_recall,0.021117392750249417
timing.48.0.alarm_episodes,164
timing.48.0.false_alarm_episodes,113
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,51
timing.48.0.missed_event_centers,351
timing.48.0.event_recall,0.12686567164179105
timing.48.0.false_alarms_per_sampled_center_ns,0.8486350493785438
timing.48.0.mean_detected_lead_ps,23.573529411764707
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,11134
timing.96.0.detected_window_timing_mae_ps,22.988075412669826
timing.96.0.detected_window_timing_bias_ps,2.2960708847713205
timing.96.0.timed_within_3ps_recall,0.005607322503504576
timing.96.0.alarm_episodes,159
timing.96.0.false_alarm_episodes,91
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,68
timing.96.0.missed_event_centers,341
timing.96.0.event_recall,0.16625916870415647
timing.96.0.false_alarms_per_sampled_center_ns,0.6834140663136946
timing.96.0.mean_detected_lead_ps,37.3125
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.006620298359100627
spatial.0.75.sampled_center_jaccard,0.0005853410247709535
spatial.0.75.nearby_pair_difference_rmse,0.04016571756453721
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.027563414808524367
spatial.3.0.sampled_center_jaccard,0.013399012299614708
spatial.3.0.nearby_pair_difference_rmse,0.08607633782706853
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.07124341308222862
spatial.9.0.sampled_center_jaccard,0.03039928030935225
spatial.9.0.nearby_pair_difference_rmse,0.15323924006964437
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.16020079399559345
spatial.24.0.sampled_center_jaccard,0.06367719479832881
spatial.24.0.nearby_pair_difference_rmse,0.23799814932070484
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.25279572960474916
spatial.48.0.sampled_center_jaccard,0.07067250152266986
spatial.48.0.nearby_pair_difference_rmse,0.300768461529749
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.34592080058539076
spatial.96.0.sampled_center_jaccard,0.050200007924352655
spatial.96.0.nearby_pair_difference_rmse,0.3632158714080039
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1188902283064395
training.sources,90
training.eligible_windows,109838
training.updates,10302
training.samples,659028
training.complete_epochs,6
training.partial_epoch_updates,0
training.selected_step,2304
