metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.009210361140722345
classification.0.75.brier,0.002114960998381536
classification.0.75.average_precision,0.23174933253783173
classification.0.75.threshold,0.006362317129969597
classification.0.75.recall,0.8992057513565649
classification.0.75.false_positive_rate,0.04308887314377099
classification.0.75.precision,0.04896595587794346
classification.0.75.auroc,0.9750486563465873
classification.0.75.f1,0.09287446315929491
classification.0.75.balanced_accuracy,0.9280584391063971
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.00027526725304564416
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.0269280879575902
classification.3.0.brier,0.006804135428503119
classification.3.0.average_precision,0.3768721232423279
classification.3.0.threshold,0.0492718443274498
classification.3.0.recall,0.8124007134285974
classification.3.0.false_positive_rate,0.03936178244120549
classification.3.0.precision,0.15553783063501422
classification.3.0.auroc,0.9664270418967238
classification.3.0.f1,0.2610889820391692
classification.3.0.balanced_accuracy,0.886519465493696
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0022997026814243894
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.07425553946434701
classification.9.0.brier,0.020508747674900844
classification.9.0.average_precision,0.5164122719834924
classification.9.0.threshold,0.2007337510585785
classification.9.0.recall,0.7206601055812644
classification.9.0.false_positive_rate,0.03998265752261005
classification.9.0.precision,0.3676071760869558
classification.9.0.auroc,0.9506879849036155
classification.9.0.f1,0.4868653699211773
classification.9.0.balanced_accuracy,0.8403387240293272
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.007613190134757024
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.19771174354671678
classification.24.0.brier,0.05341864783821659
classification.24.0.average_precision,0.5893306037489642
classification.24.0.threshold,0.41494137048721313
classification.24.0.recall,0.5997727932472953
classification.24.0.false_positive_rate,0.04066285637836176
classification.24.0.precision,0.5967431027897295
classification.24.0.auroc,0.8696169264373338
classification.24.0.f1,0.5982541122883315
classification.24.0.balanced_accuracy,0.7795549684344667
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.017315833943221216
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.39863528886360994
classification.48.0.brier,0.11858878936558523
classification.48.0.average_precision,0.5638856932565999
classification.48.0.threshold,0.4243837296962738
classification.48.0.recall,0.4504824537690948
classification.48.0.false_positive_rate,0.049656596814751645
classification.48.0.precision,0.6780332572682235
classification.48.0.auroc,0.7598486121278204
classification.48.0.f1,0.5413164964987194
classification.48.0.balanced_accuracy,0.7004129284771715
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.07033610778842078
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6597696816657356
classification.96.0.brier,0.23337205605502304
classification.96.0.average_precision,0.6000853727685111
classification.96.0.threshold,0.6991602778434753
classification.96.0.recall,0.29647394531783106
classification.96.0.false_positive_rate,0.07225526255427267
classification.96.0.precision,0.7045175890399425
classification.96.0.auroc,0.6774840118644577
classification.96.0.f1,0.4173284228672085
classification.96.0.balanced_accuracy,0.6121093413817795
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.16912030040929066
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,7
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8970588235294118
timing.0.75.alarm_episodes,677
timing.0.75.false_alarm_episodes,664
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,13
timing.0.75.missed_event_centers,55
timing.0.75.event_recall,0.19117647058823528
timing.0.75.false_alarms_per_sampled_center_ns,4.986669670684541
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,54
timing.3.0.detected_window_timing_mae_ps,0.7199329464262467
timing.3.0.detected_window_timing_bias_ps,-0.3630971723762249
timing.3.0.timed_within_3ps_recall,0.8029197080291971
timing.3.0.alarm_episodes,628
timing.3.0.false_alarm_episodes,564
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,64
timing.3.0.missed_event_centers,210
timing.3.0.event_recall,0.23357664233576642
timing.3.0.false_alarms_per_sampled_center_ns,4.2356652022079535
timing.3.0.mean_detected_lead_ps,2.015625
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,295
timing.9.0.detected_window_timing_mae_ps,1.9337272478368819
timing.9.0.detected_window_timing_bias_ps,-0.43555867592006664
timing.9.0.timed_within_3ps_recall,0.5462012320328542
timing.9.0.alarm_episodes,685
timing.9.0.false_alarm_episodes,528
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,157
timing.9.0.missed_event_centers,221
timing.9.0.event_recall,0.41534391534391535
timing.9.0.false_alarms_per_sampled_center_ns,3.965303593556382
timing.9.0.mean_detected_lead_ps,5.230891719745223
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1205
timing.24.0.detected_window_timing_mae_ps,4.5105695091498
timing.24.0.detected_window_timing_bias_ps,-0.6904771890339354
timing.24.0.timed_within_3ps_recall,0.22025667707249394
timing.24.0.alarm_episodes,832
timing.24.0.false_alarm_episodes,462
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,300
timing.24.0.missed_event_centers,97
timing.24.0.event_recall,0.7556675062972292
timing.24.0.false_alarms_per_sampled_center_ns,3.4696406443618337
timing.24.0.mean_detected_lead_ps,14.88
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,3286
timing.48.0.detected_window_timing_mae_ps,8.313606274598088
timing.48.0.detected_window_timing_bias_ps,-0.9751706723758639
timing.48.0.timed_within_3ps_recall,0.09926837379447954
timing.48.0.alarm_episodes,1252
timing.48.0.false_alarm_episodes,642
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,365
timing.48.0.missed_event_centers,37
timing.48.0.event_recall,0.9079601990049752
timing.48.0.false_alarms_per_sampled_center_ns,4.821448687619691
timing.48.0.mean_detected_lead_ps,27.03904109589041
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,8627
timing.96.0.detected_window_timing_mae_ps,14.547459780721361
timing.96.0.detected_window_timing_bias_ps,-2.3684063155713173
timing.96.0.timed_within_3ps_recall,0.042797064401748165
timing.96.0.alarm_episodes,2212
timing.96.0.false_alarm_episodes,1210
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,382
timing.96.0.missed_event_centers,27
timing.96.0.event_recall,0.9339853300733496
timing.96.0.false_alarms_per_sampled_center_ns,9.087154068566708
timing.96.0.mean_detected_lead_ps,51.049083769633505
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.0051366837495194105
spatial.0.75.sampled_center_jaccard,0.035421205519244735
spatial.0.75.nearby_pair_difference_rmse,0.03831370108118104
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.01632560346620521
spatial.3.0.sampled_center_jaccard,0.12572773742265264
spatial.3.0.nearby_pair_difference_rmse,0.07825691184221312
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.042497036330884225
spatial.9.0.sampled_center_jaccard,0.26199346867002654
spatial.9.0.nearby_pair_difference_rmse,0.13664126831652013
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.09527572360785466
spatial.24.0.sampled_center_jaccard,0.3151943146404567
spatial.24.0.nearby_pair_difference_rmse,0.23619755771430664
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.177114112292898
spatial.48.0.sampled_center_jaccard,0.25775820537231325
spatial.48.0.nearby_pair_difference_rmse,0.32093155911807447
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.28775323904954897
spatial.96.0.sampled_center_jaccard,0.1687394174737747
spatial.96.0.nearby_pair_difference_rmse,0.38289502457384494
spatial.96.0.nearby_pairs,16736
test_event_nll,1.0441831115215732
training.sources,30
training.eligible_windows,36473
training.updates,5151
training.samples,329601
training.complete_epochs,9
training.partial_epoch_updates,21
training.selected_step,3456
