metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.010121380802710387
classification.0.75.brier,0.002207399035344567
classification.0.75.average_precision,0.19589422053205827
classification.0.75.threshold,0.005851078312844038
classification.0.75.recall,0.8490722197617646
classification.0.75.false_positive_rate,0.05045586398650103
classification.0.75.precision,0.03986303919721215
classification.0.75.auroc,0.9675360064714991
classification.0.75.f1,0.07615087563804043
classification.0.75.balanced_accuracy,0.8993081778876318
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.00022880027590772452
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.029928226946656023
classification.3.0.brier,0.00701354124608417
classification.3.0.average_precision,0.3156372824345652
classification.3.0.threshold,0.02495516464114189
classification.3.0.recall,0.7790903989026994
classification.3.0.false_positive_rate,0.05293150834728157
classification.3.0.precision,0.11610113322583618
classification.3.0.auroc,0.9399563786061358
classification.3.0.f1,0.20208698351490767
classification.3.0.balanced_accuracy,0.8630794452777089
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0015587931239671308
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.09937438350477618
classification.9.0.brier,0.02382192627640794
classification.9.0.average_precision,0.3714225755083209
classification.9.0.threshold,0.07678563892841339
classification.9.0.recall,0.5905060666378206
classification.9.0.false_positive_rate,0.06250290444372109
classification.9.0.precision,0.23353612868818852
classification.9.0.auroc,0.8625123059910498
classification.9.0.f1,0.33470252264188494
classification.9.0.balanced_accuracy,0.7640015810970496
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.006278530843289146
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.26711237922481795
classification.24.0.brier,0.07292498537081564
classification.24.0.average_precision,0.3318844744348062
classification.24.0.threshold,0.19154152274131775
classification.24.0.recall,0.3813954883206239
classification.24.0.false_positive_rate,0.08210335956578989
classification.24.0.precision,0.317894442712037
classification.24.0.auroc,0.725557505713625
classification.24.0.f1,0.34676176742177967
classification.24.0.balanced_accuracy,0.6496460643774171
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.024822743459278873
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.4613214250535703
classification.48.0.brier,0.14709719800743454
classification.48.0.average_precision,0.36924274713563776
classification.48.0.threshold,0.37850192189216614
classification.48.0.recall,0.27770964713812646
classification.48.0.false_positive_rate,0.10175924703541182
classification.48.0.precision,0.3878227724286897
classification.48.0.auroc,0.6602842925711359
classification.48.0.f1,0.3236570364322832
classification.48.0.balanced_accuracy,0.5879752000513572
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.08061186278994402
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6722668678323737
classification.96.0.brier,0.24279374900307568
classification.96.0.average_precision,0.5088109880899762
classification.96.0.threshold,0.6893835663795471
classification.96.0.recall,0.2335277705026855
classification.96.0.false_positive_rate,0.12038309945795767
classification.96.0.precision,0.5299071704200096
classification.96.0.auroc,0.6388086188053403
classification.96.0.f1,0.3241875199791312
classification.96.0.balanced_accuracy,0.5565723355223641
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.16397027678800397
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,8
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8823529411764706
timing.0.75.alarm_episodes,723
timing.0.75.false_alarm_episodes,702
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,21
timing.0.75.missed_event_centers,47
timing.0.75.event_recall,0.3088235294117647
timing.0.75.false_alarms_per_sampled_center_ns,5.272051368705644
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,53
timing.3.0.detected_window_timing_mae_ps,0.756815093219085
timing.3.0.detected_window_timing_bias_ps,-0.38953270330116785
timing.3.0.timed_within_3ps_recall,0.8065693430656934
timing.3.0.alarm_episodes,863
timing.3.0.false_alarm_episodes,772
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,91
timing.3.0.missed_event_centers,183
timing.3.0.event_recall,0.33211678832116787
timing.3.0.false_alarms_per_sampled_center_ns,5.797754496639255
timing.3.0.mean_detected_lead_ps,1.9368131868131868
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,370
timing.9.0.detected_window_timing_mae_ps,1.9492956820552423
timing.9.0.detected_window_timing_bias_ps,-0.15147908839873608
timing.9.0.timed_within_3ps_recall,0.5010266940451745
timing.9.0.alarm_episodes,1234
timing.9.0.false_alarm_episodes,1013
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,221
timing.9.0.missed_event_centers,157
timing.9.0.event_recall,0.5846560846560847
timing.9.0.false_alarms_per_sampled_center_ns,7.60767526566783
timing.9.0.mean_detected_lead_ps,4.540723981900452
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1674
timing.24.0.detected_window_timing_mae_ps,5.052642111913691
timing.24.0.detected_window_timing_bias_ps,0.1034321854990788
timing.24.0.timed_within_3ps_recall,0.1331945889698231
timing.24.0.alarm_episodes,1806
timing.24.0.false_alarm_episodes,1419
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,317
timing.24.0.missed_event_centers,80
timing.24.0.event_recall,0.7984886649874056
timing.24.0.false_alarms_per_sampled_center_ns,10.656753407682775
timing.24.0.mean_detected_lead_ps,10.78627760252366
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4086
timing.48.0.detected_window_timing_mae_ps,9.898955812582871
timing.48.0.detected_window_timing_bias_ps,0.37590237797396203
timing.48.0.timed_within_3ps_recall,0.05603591619554373
timing.48.0.alarm_episodes,1913
timing.48.0.false_alarm_episodes,1363
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,344
timing.48.0.missed_event_centers,58
timing.48.0.event_recall,0.8557213930348259
timing.48.0.false_alarms_per_sampled_center_ns,10.236190905335887
timing.48.0.mean_detected_lead_ps,21.076308139534884
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,9053
timing.96.0.detected_window_timing_mae_ps,20.837380530920132
timing.96.0.detected_window_timing_bias_ps,-0.7044593226575199
timing.96.0.timed_within_3ps_recall,0.015914900634946813
timing.96.0.alarm_episodes,2060
timing.96.0.false_alarm_episodes,1207
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,338
timing.96.0.missed_event_centers,71
timing.96.0.event_recall,0.8264058679706602
timing.96.0.false_alarms_per_sampled_center_ns,9.06462393451241
timing.96.0.mean_detected_lead_ps,45.94970414201183
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.005896841816354759
spatial.0.75.sampled_center_jaccard,0.028818876159301694
spatial.0.75.nearby_pair_difference_rmse,0.039002445251201154
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.018606511986611125
spatial.3.0.sampled_center_jaccard,0.08771154504967454
spatial.3.0.nearby_pair_difference_rmse,0.07986642337478386
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.05366622917700103
spatial.9.0.sampled_center_jaccard,0.1480804676059183
spatial.9.0.nearby_pair_difference_rmse,0.14303520224472846
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.13166302702547616
spatial.24.0.sampled_center_jaccard,0.16676808280704386
spatial.24.0.nearby_pair_difference_rmse,0.23896018274634104
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.22576676807676818
spatial.48.0.sampled_center_jaccard,0.18577030373231604
spatial.48.0.nearby_pair_difference_rmse,0.3033672094445466
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.31907161939639495
spatial.96.0.sampled_center_jaccard,0.196006109103852
spatial.96.0.nearby_pair_difference_rmse,0.3621576220399543
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1035755771480642
training.sources,90
training.eligible_windows,109838
training.updates,5151
training.samples,329514
training.complete_epochs,3
training.partial_epoch_updates,0
training.selected_step,4352
