metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.010313163057174914
classification.0.75.brier,0.0022832009776233876
classification.0.75.average_precision,0.21773176450650725
classification.0.75.threshold,0.010624004527926445
classification.0.75.recall,0.8260714435334436
classification.0.75.false_positive_rate,0.04178643949135489
classification.0.75.precision,0.04650553571105277
classification.0.75.auroc,0.9700868482097502
classification.0.75.f1,0.08805388161944859
classification.0.75.balanced_accuracy,0.8921425020210445
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0006493564189210177
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.027902533223326583
classification.3.0.brier,0.00709005921711463
classification.3.0.average_precision,0.33114068255524937
classification.3.0.threshold,0.05788378417491913
classification.3.0.recall,0.7903600998152018
classification.3.0.false_positive_rate,0.040070851622881834
classification.3.0.precision,0.14967277718489214
classification.3.0.auroc,0.9636001117657864
classification.3.0.f1,0.2516835187573083
classification.3.0.balanced_accuracy,0.87514462409616
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0023321157068689224
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.07354115194695468
classification.9.0.brier,0.020523355814178676
classification.9.0.average_precision,0.5126190946854312
classification.9.0.threshold,0.17695875465869904
classification.9.0.recall,0.7253775658564197
classification.9.0.false_positive_rate,0.03978433447526828
classification.9.0.precision,0.370284014730517
classification.9.0.auroc,0.9517630775099085
classification.9.0.f1,0.4902895602798824
classification.9.0.balanced_accuracy,0.8427966156905756
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.003299534375519792
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.19266884548671181
classification.24.0.brier,0.05262510815675335
classification.24.0.average_precision,0.5883319746910288
classification.24.0.threshold,0.344274640083313
classification.24.0.recall,0.610977607297562
classification.24.0.false_positive_rate,0.044186359340679555
classification.24.0.precision,0.5811074452179923
classification.24.0.auroc,0.8750676401986456
classification.24.0.f1,0.5956682968431992
classification.24.0.balanced_accuracy,0.7833956239784412
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.012537436320363624
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.3831477475698059
classification.48.0.brier,0.11498071494473427
classification.48.0.average_precision,0.559082813828415
classification.48.0.threshold,0.372751921415329
classification.48.0.recall,0.46202588639273506
classification.48.0.false_positive_rate,0.05175241527244621
classification.48.0.precision,0.674522131487501
classification.48.0.auroc,0.7577972181317825
classification.48.0.f1,0.5484091842829105
classification.48.0.balanced_accuracy,0.7051367355601442
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.0328060317203898
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6083375327190425
classification.96.0.brier,0.2125537943682446
classification.96.0.average_precision,0.6040587584959971
classification.96.0.threshold,0.6526080369949341
classification.96.0.recall,0.2882648424196696
classification.96.0.false_positive_rate,0.0510074111918162
classification.96.0.precision,0.7665726385128154
classification.96.0.auroc,0.6821403335559904
classification.96.0.f1,0.41897627803058873
classification.96.0.balanced_accuracy,0.618628715613927
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.11850722618907267
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,12
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8235294117647058
timing.0.75.alarm_episodes,641
timing.0.75.false_alarm_episodes,628
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,13
timing.0.75.missed_event_centers,55
timing.0.75.event_recall,0.19117647058823528
timing.0.75.false_alarms_per_sampled_center_ns,4.716308062032969
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,62
timing.3.0.detected_window_timing_mae_ps,0.70759754168749
timing.3.0.detected_window_timing_bias_ps,-0.2668537539850435
timing.3.0.timed_within_3ps_recall,0.7737226277372263
timing.3.0.alarm_episodes,623
timing.3.0.false_alarm_episodes,557
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,66
timing.3.0.missed_event_centers,208
timing.3.0.event_recall,0.24087591240875914
timing.3.0.false_alarms_per_sampled_center_ns,4.183094889414592
timing.3.0.mean_detected_lead_ps,2.0
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,298
timing.9.0.detected_window_timing_mae_ps,2.0028030567589497
timing.9.0.detected_window_timing_bias_ps,-0.30924597747952065
timing.9.0.timed_within_3ps_recall,0.5277207392197125
timing.9.0.alarm_episodes,668
timing.9.0.false_alarm_episodes,512
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,156
timing.9.0.missed_event_centers,222
timing.9.0.event_recall,0.4126984126984127
timing.9.0.false_alarms_per_sampled_center_ns,3.845142878600128
timing.9.0.mean_detected_lead_ps,5.264423076923077
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1168
timing.24.0.detected_window_timing_mae_ps,4.616713754594225
timing.24.0.detected_window_timing_bias_ps,-0.01110016882446236
timing.24.0.timed_within_3ps_recall,0.21019771071800208
timing.24.0.alarm_episodes,825
timing.24.0.false_alarm_episodes,452
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,295
timing.24.0.missed_event_centers,102
timing.24.0.event_recall,0.743073047858942
timing.24.0.false_alarms_per_sampled_center_ns,3.3945401975141754
timing.24.0.mean_detected_lead_ps,15.216101694915254
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,3220
timing.48.0.detected_window_timing_mae_ps,8.772612667189419
timing.48.0.detected_window_timing_bias_ps,0.9980092349403437
timing.48.0.timed_within_3ps_recall,0.08463584968407051
timing.48.0.alarm_episodes,1094
timing.48.0.false_alarm_episodes,509
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,364
timing.48.0.missed_event_centers,38
timing.48.0.event_recall,0.9054726368159204
timing.48.0.false_alarms_per_sampled_center_ns,3.82261274454583
timing.48.0.mean_detected_lead_ps,26.229395604395606
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,8784
timing.96.0.detected_window_timing_mae_ps,16.29696819891913
timing.96.0.detected_window_timing_bias_ps,1.3953099254379824
timing.96.0.timed_within_3ps_recall,0.027047085016904428
timing.96.0.alarm_episodes,1426
timing.96.0.false_alarm_episodes,590
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,392
timing.96.0.missed_event_centers,17
timing.96.0.event_recall,0.9584352078239609
timing.96.0.false_alarms_per_sampled_center_ns,4.4309263640118655
timing.96.0.mean_detected_lead_ps,42.484056122448976
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.005109098858922253
spatial.0.75.sampled_center_jaccard,0.0315809968847352
spatial.0.75.nearby_pair_difference_rmse,0.03907035680837389
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.016534636889966904
spatial.3.0.sampled_center_jaccard,0.12292085848423877
spatial.3.0.nearby_pair_difference_rmse,0.07930768791814724
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.039519705720065676
spatial.9.0.sampled_center_jaccard,0.26347813979392926
spatial.9.0.nearby_pair_difference_rmse,0.13665387771866966
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.09146780760420155
spatial.24.0.sampled_center_jaccard,0.31650486841952924
spatial.24.0.nearby_pair_difference_rmse,0.23099948069810516
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.17582004675936183
spatial.48.0.sampled_center_jaccard,0.2811315253543233
spatial.48.0.nearby_pair_difference_rmse,0.31524623424683396
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.29128349177666496
spatial.96.0.sampled_center_jaccard,0.21063728079791522
spatial.96.0.nearby_pair_difference_rmse,0.37926177321619603
spatial.96.0.nearby_pairs,16736
test_event_nll,0.9919760021519415
training.sources,90
training.eligible_windows,109838
training.updates,1717
training.samples,109838
training.complete_epochs,1
training.partial_epoch_updates,0
training.selected_step,1280
