metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.010164561375368723
classification.0.75.brier,0.002176841160567813
classification.0.75.average_precision,0.2585399224358629
classification.0.75.threshold,0.00824523251503706
classification.0.75.recall,0.849770277345043
classification.0.75.false_positive_rate,0.05099069266779687
classification.0.75.precision,0.039492586682739535
classification.0.75.auroc,0.9718439524206953
classification.0.75.f1,0.07547740425471372
classification.0.75.balanced_accuracy,0.8993897923386232
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0007368481494112387
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.03242252408303597
classification.3.0.brier,0.007259202296037769
classification.3.0.average_precision,0.3103439091862955
classification.3.0.threshold,0.03341832384467125
classification.3.0.recall,0.716782280585176
classification.3.0.false_positive_rate,0.052234397760803436
classification.3.0.precision,0.10909892046009266
classification.3.0.auroc,0.927559336410924
classification.3.0.f1,0.18937390248813665
classification.3.0.balanced_accuracy,0.8322739414121862
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0023701391351293242
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.1087803500350948
classification.9.0.brier,0.02570003046275316
classification.9.0.average_precision,0.29926097961868803
classification.9.0.threshold,0.09881056100130081
classification.9.0.recall,0.5099028897028904
classification.9.0.false_positive_rate,0.059813381622228316
classification.9.0.precision,0.215645240177762
classification.9.0.auroc,0.8303469790165342
classification.9.0.f1,0.3031036166695158
classification.9.0.balanced_accuracy,0.7250447540403311
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.009464945842983267
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.28038596319573034
classification.24.0.brier,0.07724051755137248
classification.24.0.average_precision,0.27295667467327883
classification.24.0.threshold,0.22145968675613403
classification.24.0.recall,0.3216239600293673
classification.24.0.false_positive_rate,0.08184789968369782
classification.24.0.precision,0.2827619190145144
classification.24.0.auroc,0.7055993283414252
classification.24.0.f1,0.30094352397120916
classification.24.0.balanced_accuracy,0.6198880301728348
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.03442142403648733
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.47122981131577596
classification.48.0.brier,0.1514397106015213
classification.48.0.average_precision,0.3280073983807364
classification.48.0.threshold,0.3981380760669708
classification.48.0.recall,0.2414951763818339
classification.48.0.false_positive_rate,0.09853288593839009
classification.48.0.precision,0.36262691338956066
classification.48.0.auroc,0.6459161650755904
classification.48.0.f1,0.2899170611124326
classification.48.0.balanced_accuracy,0.5714811452217217
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.08100143096456094
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6685843405726802
classification.96.0.brier,0.24093324335689925
classification.96.0.average_precision,0.4841109146284682
classification.96.0.threshold,0.6998854875564575
classification.96.0.recall,0.14470431359966496
classification.96.0.false_positive_rate,0.06929657045311635
classification.96.0.precision,0.5482114562857996
classification.96.0.auroc,0.6243817964515475
classification.96.0.f1,0.22897029029205662
classification.96.0.balanced_accuracy,0.5377038715732745
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.14786647448328755
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,9
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8676470588235294
timing.0.75.alarm_episodes,784
timing.0.75.false_alarm_episodes,756
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,28
timing.0.75.missed_event_centers,40
timing.0.75.event_recall,0.4117647058823529
timing.0.75.false_alarms_per_sampled_center_ns,5.677593781683001
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,78
timing.3.0.detected_window_timing_mae_ps,0.735167254719986
timing.3.0.detected_window_timing_bias_ps,-0.2954643489401765
timing.3.0.timed_within_3ps_recall,0.7153284671532847
timing.3.0.alarm_episodes,958
timing.3.0.false_alarm_episodes,858
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,100
timing.3.0.missed_event_centers,174
timing.3.0.event_recall,0.36496350364963503
timing.3.0.false_alarms_per_sampled_center_ns,6.44361833952912
timing.3.0.mean_detected_lead_ps,1.77
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,471
timing.9.0.detected_window_timing_mae_ps,1.9327022161761649
timing.9.0.detected_window_timing_bias_ps,-0.15002586949214908
timing.9.0.timed_within_3ps_recall,0.4137577002053388
timing.9.0.alarm_episodes,1329
timing.9.0.false_alarm_episodes,1110
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,219
timing.9.0.missed_event_centers,159
timing.9.0.event_recall,0.5793650793650794
timing.9.0.false_alarms_per_sampled_center_ns,8.33614960009012
timing.9.0.mean_detected_lead_ps,4.219178082191781
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1898
timing.24.0.detected_window_timing_mae_ps,5.071428272061466
timing.24.0.detected_window_timing_bias_ps,0.18320523822026916
timing.24.0.timed_within_3ps_recall,0.10544571626777662
timing.24.0.alarm_episodes,1998
timing.24.0.false_alarm_episodes,1640
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,298
timing.24.0.missed_event_centers,99
timing.24.0.event_recall,0.7506297229219143
timing.24.0.false_alarms_per_sampled_center_ns,12.316473283016034
timing.24.0.mean_detected_lead_ps,10.203020134228188
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4376
timing.48.0.detected_window_timing_mae_ps,10.489095149140864
timing.48.0.detected_window_timing_bias_ps,-0.11593273857927527
timing.48.0.timed_within_3ps_recall,0.03857665447289658
timing.48.0.alarm_episodes,2250
timing.48.0.false_alarm_episodes,1704
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,302
timing.48.0.missed_event_centers,100
timing.48.0.event_recall,0.7512437810945274
timing.48.0.false_alarms_per_sampled_center_ns,12.79711614284105
timing.48.0.mean_detected_lead_ps,25.09519867549669
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,10368
timing.96.0.detected_window_timing_mae_ps,21.309755581328048
timing.96.0.detected_window_timing_bias_ps,-1.9378809982317182
timing.96.0.timed_within_3ps_recall,0.00940051125587532
timing.96.0.alarm_episodes,1966
timing.96.0.false_alarm_episodes,1166
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,273
timing.96.0.missed_event_centers,136
timing.96.0.event_recall,0.6674816625916871
timing.96.0.false_alarms_per_sampled_center_ns,8.75671210243701
timing.96.0.mean_detected_lead_ps,51.777472527472526
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.006872704603670236
spatial.0.75.sampled_center_jaccard,0.030566587238549114
spatial.0.75.nearby_pair_difference_rmse,0.03869616104365666
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.02287971949867477
spatial.3.0.sampled_center_jaccard,0.08343837535014006
spatial.3.0.nearby_pair_difference_rmse,0.0807242601578708
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.0648113780216203
spatial.9.0.sampled_center_jaccard,0.12560900806168945
spatial.9.0.nearby_pair_difference_rmse,0.1473670939731648
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.14932428584304516
spatial.24.0.sampled_center_jaccard,0.13192771287958682
spatial.24.0.nearby_pair_difference_rmse,0.2406840400452206
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.23984404645183494
spatial.48.0.sampled_center_jaccard,0.1550784175983379
spatial.48.0.nearby_pair_difference_rmse,0.3058213322211111
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.32765550075148014
spatial.96.0.sampled_center_jaccard,0.13748041598499963
spatial.96.0.nearby_pair_difference_rmse,0.369981081212798
spatial.96.0.nearby_pairs,16736
test_event_nll,1.105941974886856
training.sources,90
training.eligible_windows,109838
training.updates,5151
training.samples,329514
training.complete_epochs,3
training.partial_epoch_updates,0
training.selected_step,4096
