metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.010079675613030584
classification.0.75.brier,0.002208314815100323
classification.0.75.average_precision,0.18793775555557538
classification.0.75.threshold,0.006310003809630871
classification.0.75.recall,0.8490722197617646
classification.0.75.false_positive_rate,0.05066715099939475
classification.0.75.precision,0.03970340640376715
classification.0.75.auroc,0.9702434362675124
classification.0.75.f1,0.07585954973313243
classification.0.75.balanced_accuracy,0.899202534381185
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0005661361345711558
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.030021304012907656
classification.3.0.brier,0.0070212415667799686
classification.3.0.average_precision,0.32444226071936233
classification.3.0.threshold,0.025913916528224945
classification.3.0.recall,0.7771158098663031
classification.3.0.false_positive_rate,0.05208623455288287
classification.3.0.precision,0.1174999830045116
classification.3.0.auroc,0.9404305986793267
classification.3.0.f1,0.20413476976258454
classification.3.0.balanced_accuracy,0.8625147876567101
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0016512340335459487
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.09998376768039727
classification.9.0.brier,0.0239404944339205
classification.9.0.average_precision,0.3638414428000617
classification.9.0.threshold,0.0803597941994667
classification.9.0.recall,0.5817286849572552
classification.9.0.false_positive_rate,0.05982881063193079
classification.9.0.precision,0.23872165208786125
classification.9.0.auroc,0.858490109053248
classification.9.0.f1,0.33852440902162345
classification.9.0.balanced_accuracy,0.7609499371626621
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.006165616474243617
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.26760165370983374
classification.24.0.brier,0.07306852847776639
classification.24.0.average_precision,0.32764409254215987
classification.24.0.threshold,0.19210603833198547
classification.24.0.recall,0.3782890176560253
classification.24.0.false_positive_rate,0.08415848196727083
classification.24.0.precision,0.3108033655726334
classification.24.0.auroc,0.7258373919951312
classification.24.0.f1,0.34124161783876245
classification.24.0.balanced_accuracy,0.6470652678443772
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.02416480157064979
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.46205767395822267
classification.48.0.brier,0.14732434766314023
classification.48.0.average_precision,0.3664070975812984
classification.48.0.threshold,0.3772604763507843
classification.48.0.recall,0.28416813693386506
classification.48.0.false_positive_rate,0.10527127850347047
classification.48.0.precision,0.385228420106057
classification.48.0.auroc,0.6597466277635722
classification.48.0.f1,0.32706963095116676
classification.48.0.balanced_accuracy,0.5894484292151971
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.08016532487415505
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6732569151926061
classification.96.0.brier,0.24317791870334612
classification.96.0.average_precision,0.5073533258180889
classification.96.0.threshold,0.6902247667312622
classification.96.0.recall,0.23297541429490162
classification.96.0.false_positive_rate,0.116387285472597
classification.96.0.precision,0.537718068338159
classification.96.0.auroc,0.6380712548524884
classification.96.0.f1,0.32509705237661224
classification.96.0.balanced_accuracy,0.5582940644111524
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.1635624301990951
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,8
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8823529411764706
timing.0.75.alarm_episodes,749
timing.0.75.false_alarm_episodes,727
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,22
timing.0.75.missed_event_centers,46
timing.0.75.event_recall,0.3235294117647059
timing.0.75.false_alarms_per_sampled_center_ns,5.459802485824791
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,56
timing.3.0.detected_window_timing_mae_ps,0.7488383402616385
timing.3.0.detected_window_timing_bias_ps,-0.373842863611945
timing.3.0.timed_within_3ps_recall,0.7956204379562044
timing.3.0.alarm_episodes,886
timing.3.0.false_alarm_episodes,791
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,95
timing.3.0.missed_event_centers,179
timing.3.0.event_recall,0.3467153284671533
timing.3.0.false_alarms_per_sampled_center_ns,5.940445345649807
timing.3.0.mean_detected_lead_ps,1.9026315789473685
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,385
timing.9.0.detected_window_timing_mae_ps,1.9367465876899812
timing.9.0.detected_window_timing_bias_ps,-0.14581787855747375
timing.9.0.timed_within_3ps_recall,0.4938398357289528
timing.9.0.alarm_episodes,1212
timing.9.0.false_alarm_episodes,991
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,221
timing.9.0.missed_event_centers,157
timing.9.0.event_recall,0.5846560846560847
timing.9.0.false_alarms_per_sampled_center_ns,7.442454282602982
timing.9.0.mean_detected_lead_ps,4.486425339366516
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1688
timing.24.0.detected_window_timing_mae_ps,5.066031745754525
timing.24.0.detected_window_timing_bias_ps,0.1252311606206591
timing.24.0.timed_within_3ps_recall,0.13354144987859867
timing.24.0.alarm_episodes,1850
timing.24.0.false_alarm_episodes,1472
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,315
timing.24.0.missed_event_centers,82
timing.24.0.event_recall,0.7934508816120907
timing.24.0.false_alarms_per_sampled_center_ns,11.054785775975366
timing.24.0.mean_detected_lead_ps,10.623809523809523
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4046
timing.48.0.detected_window_timing_mae_ps,9.967576377298077
timing.48.0.detected_window_timing_bias_ps,0.2742922024835783
timing.48.0.timed_within_3ps_recall,0.05487196541403392
timing.48.0.alarm_episodes,1934
timing.48.0.false_alarm_episodes,1385
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,339
timing.48.0.missed_event_centers,63
timing.48.0.event_recall,0.8432835820895522
timing.48.0.false_alarms_per_sampled_center_ns,10.401411888400736
timing.48.0.mean_detected_lead_ps,21.234513274336283
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,9087
timing.96.0.detected_window_timing_mae_ps,20.751289002163404
timing.96.0.detected_window_timing_bias_ps,-0.5889254556852543
timing.96.0.timed_within_3ps_recall,0.01607982188504989
timing.96.0.alarm_episodes,2148
timing.96.0.false_alarm_episodes,1243
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,345
timing.96.0.missed_event_centers,64
timing.96.0.event_recall,0.843520782396088
timing.96.0.false_alarms_per_sampled_center_ns,9.334985543163981
timing.96.0.mean_detected_lead_ps,46.56304347826087
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.006032748230730458
spatial.0.75.sampled_center_jaccard,0.02844408427876823
spatial.0.75.nearby_pair_difference_rmse,0.038939156400760525
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.018814786688310246
spatial.3.0.sampled_center_jaccard,0.08726723012437299
spatial.3.0.nearby_pair_difference_rmse,0.07964245633524208
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.05430571983584921
spatial.9.0.sampled_center_jaccard,0.14913414069731565
spatial.9.0.nearby_pair_difference_rmse,0.14285326132078796
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.13255167066896698
spatial.24.0.sampled_center_jaccard,0.1632780942145129
spatial.24.0.nearby_pair_difference_rmse,0.23914411406190828
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.2267905750917812
spatial.48.0.sampled_center_jaccard,0.18194170743210383
spatial.48.0.nearby_pair_difference_rmse,0.3035443110907326
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.3206509424293971
spatial.96.0.sampled_center_jaccard,0.18951288741115993
spatial.96.0.nearby_pair_difference_rmse,0.3631042372877128
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1045308071154876
training.sources,90
training.eligible_windows,109838
training.updates,5151
training.samples,329514
training.complete_epochs,3
training.partial_epoch_updates,0
training.selected_step,4352
