source_id,population,method,metric,value,samples
895,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.25263431668281555,12
896,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.343196302652359,12
897,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.28654876351356506,12
898,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.2322431355714798,12
899,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.4217241406440735,9
900,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.14936217665672302,12
901,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.22423021495342255,9
918,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.29404717683792114,1
944,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.1635483056306839,3
950,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.20608358085155487,9
954,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.4177773892879486,12
956,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.6050339937210083,12
978,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.26710817217826843,12
979,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.13447153568267822,12
988,low_order,encoder,delta/0.75ps/instantaneous_TDA_H0,0.19084322452545166,12
861,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.2376323789358139,12
864,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.3452078402042389,12
865,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.38609278202056885,12
866,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.3323703408241272,12
867,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.15703116357326508,12
868,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.12754091620445251,6
869,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.21563297510147095,12
870,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.26929721236228943,12
871,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.3868657350540161,9
874,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.22887492179870605,12
884,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.2365458607673645,12
885,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.10189622640609741,12
887,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.14658866822719574,12
888,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.2539360821247101,12
889,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.24703072011470795,12
890,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.16943256556987762,9
891,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.26048460602760315,12
892,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.13045696914196014,12
893,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.08183522522449493,12
894,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.2701708972454071,6
895,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.27491310238838196,12
896,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.23356564342975616,12
897,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.1993541568517685,12
898,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.311978816986084,12
899,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.22307011485099792,9
900,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.11541914939880371,12
901,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.23252171277999878,9
918,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.025099650025367737,1
944,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.14182378351688385,3
950,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.2470637410879135,9
954,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.197152778506279,12
956,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.3909107446670532,12
978,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.30226877331733704,12
979,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.1341516524553299,12
988,low_order,encoder,future/3ps/instantaneous_TDA_H0,0.11962166428565979,12
861,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.22069664299488068,12
864,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.2795345187187195,12
865,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.3503839671611786,12
866,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.8628810048103333,12
867,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.3714841604232788,12
868,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.2659991681575775,6
869,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.4227564036846161,12
870,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.26993051171302795,12
871,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.4159075915813446,9
874,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.1282770186662674,12
884,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.22874385118484497,12
885,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.07996506243944168,12
887,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.2913348972797394,12
888,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.4043770134449005,12
889,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.1934289187192917,12
890,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.24101638793945312,9
891,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.2940368354320526,12
892,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.20262759923934937,12
893,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.5055227875709534,12
894,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.13961000740528107,6
895,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.1770189255475998,12
896,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.1727350354194641,12
897,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.3472001850605011,12
898,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.42336246371269226,12
899,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.17816022038459778,9
900,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.2039055973291397,12
901,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.39097490906715393,9
918,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.3947080373764038,1
944,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.5273177027702332,3
950,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.3810177147388458,9
954,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.28508424758911133,12
956,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.18854041397571564,12
978,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.488451212644577,12
979,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.35228896141052246,12
988,low_order,persistence,future/3ps/instantaneous_TDA_H0,0.31941279768943787,12
861,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.23589330911636353,12
864,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.2759163975715637,12
865,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.3707084655761719,12
866,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.9177471995353699,12
867,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.39566364884376526,12
868,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.298698365688324,6
869,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.42832615971565247,12
870,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.31146132946014404,12
871,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.42538025975227356,9
874,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.13028143346309662,12
884,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.2287290096282959,12
885,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.08527357131242752,12
887,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.3068980872631073,12
888,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.4405580461025238,12
889,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.20082338154315948,12
890,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.25453028082847595,9
891,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.309058278799057,12
892,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.22190530598163605,12
893,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.5270981192588806,12
894,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.13910388946533203,6
895,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.18036894500255585,12
896,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.19238094985485077,12
897,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.3572169840335846,12
898,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.4218922555446625,12
899,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.1870134323835373,9
900,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.2130114585161209,12
901,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.40596824884414673,9
918,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.38520607352256775,1
944,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.6121575236320496,3
950,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.3969692587852478,9
954,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.28116825222969055,12
956,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.20740067958831787,12
978,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.5593253970146179,12
979,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.36894574761390686,12
988,low_order,encoder,delta/3ps/instantaneous_TDA_H0,0.359721302986145,12
861,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.13899779319763184,12
864,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.3254353106021881,12
865,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.3257416784763336,12
866,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.11148935556411743,12
867,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.39326003193855286,12
868,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.9891972541809082,6
869,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2960326671600342,12
870,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.3676454722881317,12
871,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.26779234409332275,9
874,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.45586249232292175,12
884,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.17389780282974243,12
885,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.21286530792713165,12
887,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.21546624600887299,12
888,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.23977328836917877,12
889,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.6625385880470276,12
890,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.197948157787323,9
891,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.10708514600992203,12
892,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.32635563611984253,12
893,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2044461965560913,12
894,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2459803968667984,6
895,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.10516368597745895,12
896,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2908574044704437,12
897,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2462325543165207,12
898,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.11495336890220642,12
899,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2843577563762665,9
900,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.1478840857744217,12
901,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.24345466494560242,9
918,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.020904431119561195,1
944,low_order,encoder,future/9ps/instantaneous_TDA_H0,1.0702153444290161,3
950,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.17131541669368744,9
954,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.2510007917881012,12
956,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.3323453366756439,12
978,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.15476560592651367,12
979,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.5351173281669617,12
988,low_order,encoder,future/9ps/instantaneous_TDA_H0,0.21258968114852905,12
861,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.24685801565647125,12
864,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3746391236782074,12
865,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3438042104244232,12
866,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3663676679134369,12
867,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.4514956772327423,12
868,low_order,persistence,future/9ps/instantaneous_TDA_H0,1.3527923822402954,6
869,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3252840042114258,12
870,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.38600611686706543,12
871,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.551384687423706,9
874,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2866843044757843,12
884,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.1617060750722885,12
885,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.25540828704833984,12
887,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.40788617730140686,12
888,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.34231892228126526,12
889,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.6599858999252319,12
890,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2419692426919937,9
891,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.15432631969451904,12
892,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.43145909905433655,12
893,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2514094412326813,12
894,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.15707741677761078,6
895,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.17875880002975464,12
896,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.11574224382638931,12
897,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2180836796760559,12
898,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.17225833237171173,12
899,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.24939841032028198,9
900,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.12709194421768188,12
901,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.22119516134262085,9
918,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2631071209907532,1
944,low_order,persistence,future/9ps/instantaneous_TDA_H0,1.5607770681381226,3
950,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.5352605581283569,9
954,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3074062168598175,12
956,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.26681986451148987,12
978,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.5330255627632141,12
979,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.2041192203760147,12
988,low_order,persistence,future/9ps/instantaneous_TDA_H0,0.3089196979999542,12
861,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.3096311688423157,12
864,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.37762904167175293,12
865,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.3370700180530548,12
866,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.420095294713974,12
867,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.41163551807403564,12
868,low_order,encoder,delta/9ps/instantaneous_TDA_H0,1.558822751045227,6
869,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2964528501033783,12
870,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.45854273438453674,12
871,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.6356151103973389,9
874,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.25760266184806824,12
884,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.15596984326839447,12
885,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.25281015038490295,12
887,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.4264172315597534,12
888,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.36818382143974304,12
889,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.7490666508674622,12
890,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.23253542184829712,9
891,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.18382789194583893,12
892,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.41719332337379456,12
893,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2490755319595337,12
894,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.16031472384929657,6
895,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.16683219373226166,12
896,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.11320524662733078,12
897,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.1875152736902237,12
898,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.16163910925388336,12
899,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.2475230097770691,9
900,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.12530741095542908,12
901,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.25323766469955444,9
918,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.27513253688812256,1
944,low_order,encoder,delta/9ps/instantaneous_TDA_H0,1.8559175729751587,3
950,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.6055260300636292,9
954,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.30860117077827454,12
956,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.3459203541278839,12
978,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.621385395526886,12
979,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.22398950159549713,12
988,low_order,encoder,delta/9ps/instantaneous_TDA_H0,0.3402179479598999,12
861,low_order,encoder,present/instantaneous_TDA_H1,0.2537802457809448,12
864,low_order,encoder,present/instantaneous_TDA_H1,0.20287369191646576,12
865,low_order,encoder,present/instantaneous_TDA_H1,0.13839781284332275,12
866,low_order,encoder,present/instantaneous_TDA_H1,0.21113304793834686,12
867,low_order,encoder,present/instantaneous_TDA_H1,0.1250026971101761,12
868,low_order,encoder,present/instantaneous_TDA_H1,0.14195017516613007,6
869,low_order,encoder,present/instantaneous_TDA_H1,0.2868529260158539,12
870,low_order,encoder,present/instantaneous_TDA_H1,0.3064001798629761,12
871,low_order,encoder,present/instantaneous_TDA_H1,0.14982201159000397,9
874,low_order,encoder,present/instantaneous_TDA_H1,0.31011876463890076,12
884,low_order,encoder,present/instantaneous_TDA_H1,0.20302025973796844,12
885,low_order,encoder,present/instantaneous_TDA_H1,0.1513284146785736,12
887,low_order,encoder,present/instantaneous_TDA_H1,0.07789287716150284,12
888,low_order,encoder,present/instantaneous_TDA_H1,0.09883826971054077,12
889,low_order,encoder,present/instantaneous_TDA_H1,0.1032237708568573,12
890,low_order,encoder,present/instantaneous_TDA_H1,0.09187553077936172,9
891,low_order,encoder,present/instantaneous_TDA_H1,0.12103094905614853,12
892,low_order,encoder,present/instantaneous_TDA_H1,0.1843067854642868,12
893,low_order,encoder,present/instantaneous_TDA_H1,0.18902629613876343,12
894,low_order,encoder,present/instantaneous_TDA_H1,0.24684935808181763,6
895,low_order,encoder,present/instantaneous_TDA_H1,0.14360107481479645,12
896,low_order,encoder,present/instantaneous_TDA_H1,0.2452029436826706,12
897,low_order,encoder,present/instantaneous_TDA_H1,0.09522322565317154,12
898,low_order,encoder,present/instantaneous_TDA_H1,0.08392757922410965,12
899,low_order,encoder,present/instantaneous_TDA_H1,0.18180891871452332,9
900,low_order,encoder,present/instantaneous_TDA_H1,0.08994356542825699,12
901,low_order,encoder,present/instantaneous_TDA_H1,0.12671345472335815,9
918,low_order,encoder,present/instantaneous_TDA_H1,0.2542194128036499,1
944,low_order,encoder,present/instantaneous_TDA_H1,0.21752433478832245,3
950,low_order,encoder,present/instantaneous_TDA_H1,0.2328319549560547,9
954,low_order,encoder,present/instantaneous_TDA_H1,0.1505104899406433,12
956,low_order,encoder,present/instantaneous_TDA_H1,0.1909165382385254,12
978,low_order,encoder,present/instantaneous_TDA_H1,0.26165780425071716,12
979,low_order,encoder,present/instantaneous_TDA_H1,0.1859464794397354,12
988,low_order,encoder,present/instantaneous_TDA_H1,0.13066798448562622,12
861,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.2620445787906647,12
864,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.22244741022586823,12
865,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.35478198528289795,12
866,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.31343117356300354,12
867,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.17646555602550507,12
868,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.1717289686203003,6
869,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.3807927668094635,12
870,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.2533440887928009,12
871,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.1840652972459793,9
874,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.32551056146621704,12
884,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10590199381113052,12
885,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.09531980007886887,12
887,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.13184784352779388,12
888,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.13041184842586517,12
889,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.08873805403709412,12
890,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.097444549202919,9
891,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10611506551504135,12
892,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.18413148820400238,12
893,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.19367222487926483,12
894,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.23712611198425293,6
895,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.19502395391464233,12
896,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.16249892115592957,12
897,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.11026155948638916,12
898,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.07688259333372116,12
899,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.08291760832071304,9
900,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.09438765048980713,12
901,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.10481593012809753,9
918,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.8983793258666992,1
944,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.15361328423023224,3
950,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.24827054142951965,9
954,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.23902471363544464,12
956,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.25265511870384216,12
978,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.3092585504055023,12
979,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.20804066956043243,12
988,low_order,encoder,future/0.75ps/instantaneous_TDA_H1,0.12536317110061646,12
861,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16324858367443085,12
864,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1672244817018509,12
865,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.15212474763393402,12
866,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.23413614928722382,12
867,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.2083684653043747,12
868,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.12633006274700165,6
869,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.23335129022598267,12
870,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.17748694121837616,12
871,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.19145487248897552,9
874,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.19867800176143646,12
884,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.19379903376102448,12
885,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.0906890407204628,12
887,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1516532450914383,12
888,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.12103872746229172,12
889,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.09020296484231949,12
890,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.18035848438739777,9
891,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.12340188771486282,12
892,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.14811481535434723,12
893,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1570037454366684,12
894,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.09615083783864975,6
895,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.08052920550107956,12
896,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16255953907966614,12
897,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.15518701076507568,12
898,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.06980755180120468,12
899,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1269044131040573,9
900,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16449862718582153,12
901,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.10861856490373611,9
918,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.1546434462070465,1
944,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.14205777645111084,3
950,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.21317243576049805,9
954,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.27988559007644653,12
956,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.2125260829925537,12
978,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.27467939257621765,12
979,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16689522564411163,12
988,low_order,persistence,future/0.75ps/instantaneous_TDA_H1,0.16459347307682037,12
861,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1658516377210617,12
864,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.16880600154399872,12
865,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.15839837491512299,12
866,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.23595549166202545,12
867,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.2110418677330017,12
868,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1280907392501831,6
869,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.23318088054656982,12
870,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.17838700115680695,12
871,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.19184860587120056,9
874,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.1993362158536911,12
884,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.19203893840312958,12
885,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.09219616651535034,12
887,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.15495242178440094,12
888,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.12134922295808792,12
889,low_order,encoder,delta/0.75ps/instantaneous_TDA_H1,0.09120931476354599,12
