metric,value
seed,20260918
updates,12000
models.xv-H0.selected_step,4000
models.xv-H0.trained_steps,12000
models.xv-H0.history_ps,0.0
models.xv-H0.velocity,1
models.xv-H0.repeat_anchor,0
models.xv-H0.parameters,1444423
models.xv-H0.max_allocated_GiB,0.3233795166015625
models.xv-H0.train.joint_nll.mean,0.8126727447465611
models.xv-H0.train.joint_nll.ci95.lower,0.7735691211317425
models.xv-H0.train.joint_nll.ci95.upper,0.8482165735242545
models.xv-H0.train.joint_nll.sources,90
models.xv-H0.train.present_mse.mean,0.7043769710593755
models.xv-H0.train.present_mse.ci95.lower,0.6531592299540837
models.xv-H0.train.present_mse.ci95.upper,0.7559643835684768
models.xv-H0.train.present_mse.sources,90
models.xv-H0.train.persistence_mse.mean,1.2876627254265327
models.xv-H0.train.persistence_mse.ci95.lower,1.1409823303283366
models.xv-H0.train.persistence_mse.ci95.upper,1.4694030631857888
models.xv-H0.train.persistence_mse.sources,90
models.xv-H0.train.future_mse.mean,0.8758183262966297
models.xv-H0.train.future_mse.ci95.lower,0.817325355562347
models.xv-H0.train.future_mse.ci95.upper,0.9323146560843344
models.xv-H0.train.future_mse.sources,90
models.xv-H0.train.future_mse_radial.mean,0.7350391552404122
models.xv-H0.train.future_mse_radial.ci95.lower,0.6653054757526627
models.xv-H0.train.future_mse_radial.ci95.upper,0.8101907169901662
models.xv-H0.train.future_mse_radial.sources,90
models.xv-H0.train.future_mse_pair.mean,0.8144716034332912
models.xv-H0.train.future_mse_pair.ci95.lower,0.7303463024425284
models.xv-H0.train.future_mse_pair.ci95.upper,0.8956307193388541
models.xv-H0.train.future_mse_pair.sources,90
models.xv-H0.train.future_mse_angular.mean,0.99788831671079
models.xv-H0.train.future_mse_angular.ci95.lower,0.921345465555787
models.xv-H0.train.future_mse_angular.ci95.upper,1.083903798052558
models.xv-H0.train.future_mse_angular.sources,90
models.xv-H0.train.future_mse_speed.mean,0.9482582826305318
models.xv-H0.train.future_mse_speed.ci95.lower,0.852409162543438
models.xv-H0.train.future_mse_speed.ci95.upper,1.0583780799364602
models.xv-H0.train.future_mse_speed.sources,90
models.xv-H0.train.future_mse_radial_velocity.mean,0.9932142913341521
models.xv-H0.train.future_mse_radial_velocity.ci95.lower,0.9275084058802437
models.xv-H0.train.future_mse_radial_velocity.ci95.upper,1.0528978452969482
models.xv-H0.train.future_mse_radial_velocity.sources,90
models.xv-H0.train.future_mse_moments.mean,0.9681641950651452
models.xv-H0.train.future_mse_moments.ci95.lower,0.8952515735725561
models.xv-H0.train.future_mse_moments.ci95.upper,1.0397848281981767
models.xv-H0.train.future_mse_moments.sources,90
models.xv-H0.train.future_mse_lag0.mean,0.9138968813198585
models.xv-H0.train.future_mse_lag0.ci95.lower,0.8474184628355282
models.xv-H0.train.future_mse_lag0.ci95.upper,0.9835780205715587
models.xv-H0.train.future_mse_lag0.sources,90
models.xv-H0.train.future_mse_lag1.mean,0.8687674395464084
models.xv-H0.train.future_mse_lag1.ci95.lower,0.816988095657693
models.xv-H0.train.future_mse_lag1.ci95.upper,0.9251484859651988
models.xv-H0.train.future_mse_lag1.sources,90
models.xv-H0.train.future_mse_lag2.mean,0.8321470793750549
models.xv-H0.train.future_mse_lag2.ci95.lower,0.7563815619217026
models.xv-H0.train.future_mse_lag2.ci95.upper,0.9106990384531243
models.xv-H0.train.future_mse_lag2.sources,90
models.xv-H0.train.future_mse_lag3.mean,0.8813698337033944
models.xv-H0.train.future_mse_lag3.ci95.lower,0.7904816555314594
models.xv-H0.train.future_mse_lag3.ci95.upper,0.9900882639266827
models.xv-H0.train.future_mse_lag3.sources,90
models.xv-H0.train.future_mse_lag4.mean,0.8829103080762757
models.xv-H0.train.future_mse_lag4.ci95.lower,0.7891797553347769
models.xv-H0.train.future_mse_lag4.ci95.upper,0.9797368748251486
models.xv-H0.train.future_mse_lag4.sources,90
models.xv-H0.val.joint_nll.mean,0.9173158241642848
models.xv-H0.val.joint_nll.ci95.lower,0.8431480034523541
models.xv-H0.val.joint_nll.ci95.upper,0.9968295649935803
models.xv-H0.val.joint_nll.sources,30
models.xv-H0.val.present_mse.mean,0.6762173732121786
models.xv-H0.val.present_mse.ci95.lower,0.6215969499200583
models.xv-H0.val.present_mse.ci95.upper,0.7392030067824655
models.xv-H0.val.present_mse.sources,30
models.xv-H0.val.persistence_mse.mean,1.153366980950038
models.xv-H0.val.persistence_mse.ci95.lower,1.04274598515696
models.xv-H0.val.persistence_mse.ci95.upper,1.2832199119693701
models.xv-H0.val.persistence_mse.sources,30
models.xv-H0.val.future_mse.mean,0.8492327852381598
models.xv-H0.val.future_mse.ci95.lower,0.7776911369462806
models.xv-H0.val.future_mse.ci95.upper,0.9239357092231512
models.xv-H0.val.future_mse.sources,30
models.xv-H0.val.future_mse_radial.mean,0.7055979841285281
models.xv-H0.val.future_mse_radial.ci95.lower,0.6232785895218452
models.xv-H0.val.future_mse_radial.ci95.upper,0.7920117899361584
models.xv-H0.val.future_mse_radial.sources,30
models.xv-H0.val.future_mse_pair.mean,0.7538932551940282
models.xv-H0.val.future_mse_pair.ci95.lower,0.658869294938114
models.xv-H0.val.future_mse_pair.ci95.upper,0.8525526843633916
models.xv-H0.val.future_mse_pair.sources,30
models.xv-H0.val.future_mse_angular.mean,0.9626561668184068
models.xv-H0.val.future_mse_angular.ci95.lower,0.8635142297711638
models.xv-H0.val.future_mse_angular.ci95.upper,1.0660872245911095
models.xv-H0.val.future_mse_angular.sources,30
models.xv-H0.val.future_mse_speed.mean,0.939035325580173
models.xv-H0.val.future_mse_speed.ci95.lower,0.7941436633384891
models.xv-H0.val.future_mse_speed.ci95.upper,1.0927237498097953
models.xv-H0.val.future_mse_speed.sources,30
models.xv-H0.val.future_mse_radial_velocity.mean,1.0246529622210396
models.xv-H0.val.future_mse_radial_velocity.ci95.lower,0.9153948039395943
models.xv-H0.val.future_mse_radial_velocity.ci95.upper,1.1526827623695135
models.xv-H0.val.future_mse_radial_velocity.sources,30
models.xv-H0.val.future_mse_moments.mean,0.9485354062583712
models.xv-H0.val.future_mse_moments.ci95.lower,0.8454803641471597
models.xv-H0.val.future_mse_moments.ci95.upper,1.0546321538918548
models.xv-H0.val.future_mse_moments.sources,30
models.xv-H0.val.future_mse_lag0.mean,0.8950793421930736
models.xv-H0.val.future_mse_lag0.ci95.lower,0.8084608222130273
models.xv-H0.val.future_mse_lag0.ci95.upper,0.9865506465981404
models.xv-H0.val.future_mse_lag0.sources,30
models.xv-H0.val.future_mse_lag1.mean,0.8962647424803841
models.xv-H0.val.future_mse_lag1.ci95.lower,0.784224589922362
models.xv-H0.val.future_mse_lag1.ci95.upper,1.0237690304633644
models.xv-H0.val.future_mse_lag1.sources,30
models.xv-H0.val.future_mse_lag2.mean,0.7646326733960046
models.xv-H0.val.future_mse_lag2.ci95.lower,0.6985222076210712
models.xv-H0.val.future_mse_lag2.ci95.upper,0.8380081164836884
models.xv-H0.val.future_mse_lag2.sources,30
models.xv-H0.val.future_mse_lag3.mean,0.8068315257628761
models.xv-H0.val.future_mse_lag3.ci95.lower,0.6948939778076278
