metric,value
direct_physical.mean_over_horizon,0.8373398780822754
direct_physical.points.3,0.7979953289031982
direct_physical.points.6,0.7998211979866028
direct_physical.points.9,0.7998235821723938
direct_physical.points.12,0.8010757565498352
direct_physical.points.15,0.8023393154144287
direct_physical.points.18,0.8031538128852844
direct_physical.points.21,0.8040024042129517
direct_physical.points.24,0.8053813576698303
direct_physical.points.27,0.8076290488243103
direct_physical.points.30,0.8095579147338867
direct_physical.points.33,0.8126059770584106
direct_physical.points.36,0.8163778781890869
direct_physical.points.39,0.8204468488693237
direct_physical.points.42,0.8239535093307495
direct_physical.points.45,0.828471302986145
direct_physical.points.48,0.8326939940452576
direct_physical.points.51,0.8373733162879944
direct_physical.points.54,0.8406695127487183
direct_physical.points.57,0.8455902338027954
direct_physical.points.60,0.8489986062049866
direct_physical.points.63,0.854317307472229
direct_physical.points.66,0.857314944267273
direct_physical.points.69,0.8616007566452026
direct_physical.points.72,0.8653557896614075
direct_physical.points.75,0.8693490624427795
direct_physical.points.78,0.8719304800033569
direct_physical.points.81,0.8734113574028015
direct_physical.points.84,0.876400887966156
direct_physical.points.87,0.8795715570449829
direct_physical.points.90,0.8809633851051331
direct_physical.points.93,0.8820315599441528
direct_physical.points.96,0.8846701383590698
direct_brier.mean_over_horizon,0.09342661499977112
direct_brier.points.0.75,0.002078876132145524
direct_brier.points.1.5,0.003326589008793235
direct_brier.points.2.25,0.004923136439174414
direct_brier.points.3.0,0.00641244649887085
direct_brier.points.3.75,0.008276651613414288
direct_brier.points.4.5,0.00983971543610096
direct_brier.points.5.25,0.011456740088760853
direct_brier.points.6.0,0.01267198845744133
direct_brier.points.6.75,0.014440235681831837
direct_brier.points.7.5,0.01568939909338951
direct_brier.points.8.25,0.01729702763259411
direct_brier.points.9.0,0.01862255111336708
direct_brier.points.9.75,0.020464975386857986
direct_brier.points.10.5,0.021586449816823006
direct_brier.points.11.25,0.0229263324290514
direct_brier.points.12.0,0.024152439087629318
direct_brier.points.12.75,0.025872567668557167
direct_brier.points.13.5,0.026967709884047508
direct_brier.points.14.25,0.02813834510743618
direct_brier.points.15.0,0.029200518503785133
direct_brier.points.15.75,0.03055908903479576
direct_brier.points.16.5,0.03134934976696968
direct_brier.points.17.25,0.03250981122255325
direct_brier.points.18.0,0.03353551775217056
direct_brier.points.18.75,0.03489289432764053
direct_brier.points.19.5,0.03553612902760506
direct_brier.points.20.25,0.036585964262485504
direct_brier.points.21.0,0.03755451366305351
direct_brier.points.21.75,0.03898375481367111
direct_brier.points.22.5,0.039817702025175095
direct_brier.points.23.25,0.041118063032627106
direct_brier.points.24.0,0.04207152873277664
direct_brier.points.24.75,0.04338645190000534
direct_brier.points.25.5,0.044170573353767395
direct_brier.points.26.25,0.04529254138469696
direct_brier.points.27.0,0.04611833021044731
direct_brier.points.27.75,0.04755410924553871
direct_brier.points.28.5,0.0486982986330986
direct_brier.points.29.25,0.04986828193068504
