metric,value
per_source.911.3.0.brier,0.004944799010128825
per_source.911.6.0.log_loss,0.05351478699753434
per_source.911.6.0.brier,0.010569363171675505
per_source.911.9.0.log_loss,0.0805893284737831
per_source.911.9.0.brier,0.01652090411677342
per_source.911.12.0.log_loss,0.1066510429314855
per_source.911.12.0.brier,0.022488126313004432
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.18546898663043976
per_source.912.0.75.log_loss,0.016216377339875264
per_source.912.0.75.brier,0.0029436463034613848
per_source.912.3.0.log_loss,0.03813706803304009
per_source.912.3.0.brier,0.00747977441779033
per_source.912.6.0.log_loss,0.07468590872687912
per_source.912.6.0.brier,0.015536638356782666
per_source.912.9.0.log_loss,0.10705793104314863
per_source.912.9.0.brier,0.02342821878903734
per_source.912.12.0.log_loss,0.13745359560266718
per_source.912.12.0.brier,0.03137800166372946
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.09088245034217834
per_source.913.0.75.log_loss,0.005790136728474266
per_source.913.0.75.brier,0.0008220464522933648
per_source.913.3.0.log_loss,0.016394284683227116
per_source.913.3.0.brier,0.002373181329079841
per_source.913.6.0.log_loss,0.03479556496601652
per_source.913.6.0.brier,0.0052876293758577055
per_source.913.9.0.log_loss,0.054093382175727386
per_source.913.9.0.brier,0.008741956101919565
per_source.913.12.0.log_loss,0.07424797820916867
per_source.913.12.0.brier,0.012445883696575222
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.30586332082748413
per_source.938.0.75.log_loss,0.009240906219969088
per_source.938.0.75.brier,0.0011461604855598632
per_source.938.3.0.log_loss,0.06089809306851196
per_source.938.3.0.brier,0.012403947553055213
per_source.938.6.0.log_loss,0.11625985359353157
per_source.938.6.0.brier,0.026851333083544805
per_source.938.9.0.log_loss,0.16676689986111884
per_source.938.9.0.brier,0.04144884872758109
per_source.938.12.0.log_loss,0.21244650134854495
per_source.938.12.0.brier,0.05556237936992164
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.42372435331344604
per_source.939.0.75.log_loss,0.017668344382176578
per_source.939.0.75.brier,0.0032265662802729977
per_source.939.3.0.log_loss,0.07798003149253571
per_source.939.3.0.brier,0.016844699266136725
per_source.939.6.0.log_loss,0.15753473408198043
per_source.939.6.0.brier,0.038684872565880435
per_source.939.9.0.log_loss,0.2354304994937158
per_source.939.9.0.brier,0.06177311044416954
per_source.939.12.0.log_loss,0.29413709166331725
per_source.939.12.0.brier,0.08098812019573201
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.3056655526161194
per_source.940.0.75.log_loss,0.01358779893213471
per_source.940.0.75.brier,0.0019942911446900603
per_source.940.3.0.log_loss,0.058848175375349004
per_source.940.3.0.brier,0.011832309770282575
per_source.940.6.0.log_loss,0.11941186148040485
per_source.940.6.0.brier,0.0282343681904391
per_source.940.9.0.log_loss,0.16560250019360898
per_source.940.9.0.brier,0.04172937889121688
per_source.940.12.0.log_loss,0.21049506776530472
per_source.940.12.0.brier,0.05572033640017268
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.2468050867319107
per_source.941.0.75.log_loss,0.022269478213765924
per_source.941.0.75.brier,0.004426333301977959
per_source.941.3.0.log_loss,0.053867688833494805
per_source.941.3.0.brier,0.012402695926223756
per_source.941.6.0.log_loss,0.09393328170303068
per_source.941.6.0.brier,0.02238195382578482
per_source.941.9.0.log_loss,0.1273004948478124
per_source.941.9.0.brier,0.031475020166649485
per_source.941.12.0.log_loss,0.16587291322857392
per_source.941.12.0.brier,0.04242032229833909
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.34651830792427063
per_source.942.0.75.log_loss,0.023970351716820264
per_source.942.0.75.brier,0.005548892099850966
per_source.942.3.0.log_loss,0.07013355884127243
per_source.942.3.0.brier,0.016376216177992
per_source.942.6.0.log_loss,0.12992139878199732
per_source.942.6.0.brier,0.032112804786017884
per_source.942.9.0.log_loss,0.18933077697572792
per_source.942.9.0.brier,0.04918608508648816
per_source.942.12.0.log_loss,0.24225108420966102
per_source.942.12.0.brier,0.06536892307452756
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.3067791759967804
per_source.943.0.75.log_loss,0.01821328886712045
per_source.943.0.75.brier,0.0025058471238638947
per_source.943.3.0.log_loss,0.0649621401736811
per_source.943.3.0.brier,0.012434528701036717
per_source.943.6.0.log_loss,0.12740620898296473
per_source.943.6.0.brier,0.028217761176006443
per_source.943.9.0.log_loss,0.1738834058775475
per_source.943.9.0.brier,0.04223284135220946
per_source.943.12.0.log_loss,0.2175413455842297
per_source.943.12.0.brier,0.05559773841932145
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.11873751133680344
per_source.968.0.75.log_loss,0.005897432663239452
per_source.968.0.75.brier,0.0008733554166297435
per_source.968.3.0.log_loss,0.017548110514569636
per_source.968.3.0.brier,0.0027526383705167583
per_source.968.6.0.log_loss,0.04167374976152185
per_source.968.6.0.brier,0.006627785511266947
per_source.968.9.0.log_loss,0.06920469770939537
per_source.968.9.0.brier,0.0116188351488435
