metric,value
timing.6.0.detected_timing_mae_ps,1.3367180312552884
timing.6.0.timed_within_3ps_recall,0.6894308943089431
timing.9.0.event_windows,974
timing.9.0.missed_windows,342
timing.9.0.detected_timing_mae_ps,1.8850057352388108
timing.9.0.timed_within_3ps_recall,0.5225872689938398
timing.12.0.event_windows,1349
timing.12.0.missed_windows,533
timing.12.0.detected_timing_mae_ps,2.484606073748715
timing.12.0.timed_within_3ps_recall,0.4032616753150482
per_source.881.temperature_K,520.0
per_source.881.event_nll,0.10112891346216202
per_source.881.0.75.log_loss,0.006234861100389407
per_source.881.0.75.brier,0.0012544068415266268
per_source.881.3.0.log_loss,0.010755688795140468
per_source.881.3.0.brier,0.002975521952594037
per_source.881.6.0.log_loss,0.023385956771037008
per_source.881.6.0.brier,0.005909414847016736
per_source.881.9.0.log_loss,0.04467933726593067
per_source.881.9.0.brier,0.011356050859585175
per_source.881.12.0.log_loss,0.06772938550141654
per_source.881.12.0.brier,0.01720415227109242
per_source.882.temperature_K,520.0
per_source.882.event_nll,0.3676293194293976
per_source.882.0.75.log_loss,0.023309981565939924
per_source.882.0.75.brier,0.007309058092590666
per_source.882.3.0.log_loss,0.05037246482913836
per_source.882.3.0.brier,0.013482683126280428
per_source.882.6.0.log_loss,0.09666150583054763
per_source.882.6.0.brier,0.02808059440422888
per_source.882.9.0.log_loss,0.16105524218299716
per_source.882.9.0.brier,0.046652198990769354
per_source.882.12.0.log_loss,0.2343656485091733
per_source.882.12.0.brier,0.06879882175425849
per_source.883.temperature_K,520.0
per_source.883.event_nll,0.14614719152450562
per_source.883.0.75.log_loss,0.004076117460437671
per_source.883.0.75.brier,0.000779667849693488
per_source.883.3.0.log_loss,0.022059608086624813
per_source.883.3.0.brier,0.0062521405242158936
per_source.883.6.0.log_loss,0.04744333901089884
per_source.883.6.0.brier,0.013994004755141794
per_source.883.9.0.log_loss,0.07854170872805763
per_source.883.9.0.brier,0.02224850293371536
per_source.883.12.0.log_loss,0.10070952094538617
per_source.883.12.0.brier,0.02759339475367516
per_source.908.temperature_K,400.0
per_source.908.event_nll,0.07083167135715485
per_source.908.0.75.log_loss,0.002205864054703446
per_source.908.0.75.brier,0.00045601260364628356
per_source.908.3.0.log_loss,0.011187538717065095
per_source.908.3.0.brier,0.002686604739773018
per_source.908.6.0.log_loss,0.0254435618966832
per_source.908.6.0.brier,0.006361143575685199
per_source.908.9.0.log_loss,0.037722354540438575
per_source.908.9.0.brier,0.00934507374877397
per_source.908.12.0.log_loss,0.05170054445925415
per_source.908.12.0.brier,0.012460116618490105
per_source.909.temperature_K,400.0
per_source.909.event_nll,0.10235882550477982
per_source.909.0.75.log_loss,0.002394945409201114
per_source.909.0.75.brier,0.0005100271440460051
per_source.909.3.0.log_loss,0.017042249498766874
per_source.909.3.0.brier,0.003777569381601693
per_source.909.6.0.log_loss,0.03534609348893727
per_source.909.6.0.brier,0.009280875666365504
per_source.909.9.0.log_loss,0.04734835441280141
per_source.909.9.0.brier,0.012759610906178736
per_source.909.12.0.log_loss,0.06286724529224887
per_source.909.12.0.brier,0.01697042525414453
per_source.910.temperature_K,400.0
per_source.910.event_nll,0.006407144013792276
per_source.910.0.75.log_loss,9.163968151413305e-05
per_source.910.0.75.brier,5.665214987249257e-07
per_source.910.3.0.log_loss,0.0004493727538513657
per_source.910.3.0.brier,1.3136438742351626e-05
per_source.910.6.0.log_loss,0.001483403606902178
per_source.910.6.0.brier,5.915453172047623e-05
per_source.910.9.0.log_loss,0.0032722086577852633
per_source.910.9.0.brier,0.00012488130963847607
per_source.910.12.0.log_loss,0.006407144157169567
per_source.910.12.0.brier,0.00023742084146012097
per_source.911.temperature_K,400.0
per_source.911.event_nll,0.11189770698547363
per_source.911.0.75.log_loss,0.0012531125116125362
per_source.911.0.75.brier,0.00014834497485810742
per_source.911.3.0.log_loss,0.018206626553398338
per_source.911.3.0.brier,0.0040354602934451755
per_source.911.6.0.log_loss,0.03469474018933728
per_source.911.6.0.brier,0.008197760041348607
per_source.911.9.0.log_loss,0.05893122835084931
per_source.911.9.0.brier,0.014158284752244994
per_source.911.12.0.log_loss,0.07965943307899596
per_source.911.12.0.brier,0.01992534056389392
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.133201003074646
per_source.912.0.75.log_loss,0.009453320521977076
per_source.912.0.75.brier,0.002601165374293527
per_source.912.3.0.log_loss,0.018728829526374606
per_source.912.3.0.brier,0.0054432186008458415
per_source.912.6.0.log_loss,0.04183432412657674
per_source.912.6.0.brier,0.011662219682758162
per_source.912.9.0.log_loss,0.06483454206781801
per_source.912.9.0.brier,0.017006415730653847
per_source.912.12.0.log_loss,0.08849768050782214
per_source.912.12.0.brier,0.02389846368513628
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.05174789950251579
per_source.913.0.75.log_loss,0.0027942763831353863
per_source.913.0.75.brier,0.0007901215085238947
per_source.913.3.0.log_loss,0.005174118643834614
per_source.913.3.0.brier,0.0015018380174986472
per_source.913.6.0.log_loss,0.014583113679120291
per_source.913.6.0.brier,0.003864064173489358
per_source.913.9.0.log_loss,0.02480695421356171
per_source.913.9.0.brier,0.006345871848071293
per_source.913.12.0.log_loss,0.03581619884613256
per_source.913.12.0.brier,0.008967909148255179
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.26469117403030396
per_source.938.0.75.log_loss,0.006323704929559246
per_source.938.0.75.brier,0.0012586290667289052
per_source.938.3.0.log_loss,0.05645423088406814
per_source.938.3.0.brier,0.012473075596783924
per_source.938.6.0.log_loss,0.1015404554719779
per_source.938.6.0.brier,0.026452480255502037
per_source.938.9.0.log_loss,0.13856372852142934
per_source.938.9.0.brier,0.03675842727799391
per_source.938.12.0.log_loss,0.16752936062615678
per_source.938.12.0.brier,0.04592460384413849
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.31895801424980164
per_source.939.0.75.log_loss,0.01821560954425602
per_source.939.0.75.brier,0.002974832113617945
per_source.939.3.0.log_loss,0.05542007767272714
per_source.939.3.0.brier,0.012778671303849258
per_source.939.6.0.log_loss,0.10713319726303713
per_source.939.6.0.brier,0.02745833770518218
per_source.939.9.0.log_loss,0.1512491524332386
per_source.939.9.0.brier,0.04267605586130082
per_source.939.12.0.log_loss,0.18845401287435418
per_source.939.12.0.brier,0.052223930827321005
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.24686279892921448
per_source.940.0.75.log_loss,0.010862462767147373
per_source.940.0.75.brier,0.002242145898421358
per_source.940.3.0.log_loss,0.044543806516555394
per_source.940.3.0.brier,0.011912323865159294
per_source.940.6.0.log_loss,0.08661148522567251
per_source.940.6.0.brier,0.023973325902617096
per_source.940.9.0.log_loss,0.12053335392482771
per_source.940.9.0.brier,0.034705927245001066
per_source.940.12.0.log_loss,0.15514952975801574
per_source.940.12.0.brier,0.044699435062269866
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.20209456980228424
per_source.941.0.75.log_loss,0.01500881385728638
per_source.941.0.75.brier,0.00382425279775105
per_source.941.3.0.log_loss,0.04063078625578645
per_source.941.3.0.brier,0.010968426599623155
per_source.941.6.0.log_loss,0.06752752499390577
per_source.941.6.0.brier,0.018742281937215652
per_source.941.9.0.log_loss,0.093691815962957
per_source.941.9.0.brier,0.02681390891492878
per_source.941.12.0.log_loss,0.12227063984357794
per_source.941.12.0.brier,0.033893139183074954
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.23873457312583923
per_source.942.0.75.log_loss,0.01487883240442581
per_source.942.0.75.brier,0.004366957968282272
per_source.942.3.0.log_loss,0.042598166457455414
per_source.942.3.0.brier,0.011721655256115335
per_source.942.6.0.log_loss,0.07567786372896956
per_source.942.6.0.brier,0.021476070996469997
per_source.942.9.0.log_loss,0.10168191986784045
per_source.942.9.0.brier,0.02954044967768414
per_source.942.12.0.log_loss,0.14006255751800867
per_source.942.12.0.brier,0.040182139880253036
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.2469317764043808
per_source.943.0.75.log_loss,0.012481143542505346
per_source.943.0.75.brier,0.002482263763551041
per_source.943.3.0.log_loss,0.04009179545712062
per_source.943.3.0.brier,0.009756809401415985
per_source.943.6.0.log_loss,0.08184529864070157
per_source.943.6.0.brier,0.020872121387848053
per_source.943.9.0.log_loss,0.12493056641572056
per_source.943.9.0.brier,0.03306608638190103
per_source.943.12.0.log_loss,0.15624194415496492
per_source.943.12.0.brier,0.043150267446590465
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.0678345113992691
per_source.968.0.75.log_loss,0.003001730608155961
per_source.968.0.75.brier,0.000778633305211314
per_source.968.3.0.log_loss,0.006110556887011804
per_source.968.3.0.brier,0.001875368363240541
per_source.968.6.0.log_loss,0.01764034799790102
per_source.968.6.0.brier,0.004243021997628404
per_source.968.9.0.log_loss,0.03195445191728375
per_source.968.9.0.brier,0.007203639163006871
per_source.968.12.0.log_loss,0.045372974328737714
per_source.968.12.0.brier,0.01011076469025993
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.13374018669128418
per_source.969.0.75.log_loss,0.0010435338056924157
per_source.969.0.75.brier,8.485100111782273e-05
per_source.969.3.0.log_loss,0.018353384349006477
per_source.969.3.0.brier,0.005289076687841335
per_source.969.6.0.log_loss,0.039076763161771146
per_source.969.6.0.brier,0.01045130821978695
per_source.969.9.0.log_loss,0.0653936382915852
per_source.969.9.0.brier,0.016067132941914614
per_source.969.12.0.log_loss,0.08757265276974349
per_source.969.12.0.brier,0.02158029079478903
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.26110196113586426
per_source.970.0.75.log_loss,0.009298821494721195
per_source.970.0.75.brier,0.0025764440638832565
per_source.970.3.0.log_loss,0.037021684759547945
per_source.970.3.0.brier,0.009333447494183255
per_source.970.6.0.log_loss,0.08755583472536371
per_source.970.6.0.brier,0.024473838946184604
per_source.970.9.0.log_loss,0.12931617081293123
per_source.970.9.0.brier,0.03450270313927849
per_source.970.12.0.log_loss,0.16611293453656822
per_source.970.12.0.brier,0.043469301806325064
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.17043863236904144
per_source.971.0.75.log_loss,0.006423032787926353
per_source.971.0.75.brier,0.0009518696415655702
per_source.971.3.0.log_loss,0.027776735142442006
per_source.971.3.0.brier,0.005711149895310612
per_source.971.6.0.log_loss,0.056003013911717935
per_source.971.6.0.brier,0.013026526542738776
per_source.971.9.0.log_loss,0.09042991863796809
per_source.971.9.0.brier,0.024088197958633248
per_source.971.12.0.log_loss,0.12755132498007296
per_source.971.12.0.brier,0.03461763472601048
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.1064673438668251
per_source.972.0.75.log_loss,0.001648695300303816
per_source.972.0.75.brier,0.00014025150953746483
per_source.972.3.0.log_loss,0.017755085613472877
per_source.972.3.0.brier,0.003837949151450201
per_source.972.6.0.log_loss,0.0364539467963622
per_source.972.6.0.brier,0.00873863166462974
per_source.972.9.0.log_loss,0.053493969833246086
per_source.972.9.0.brier,0.013210207559392614
per_source.972.12.0.log_loss,0.07350168167650603
per_source.972.12.0.brier,0.01755902500931721
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.023018158972263336
per_source.973.0.75.log_loss,0.00010544908106919324
per_source.973.0.75.brier,4.185378904973722e-07
per_source.973.3.0.log_loss,0.0037153432556019227
per_source.973.3.0.brier,0.0004283606981999551
per_source.973.6.0.log_loss,0.005481996773862607
per_source.973.6.0.brier,0.0004953454496765338
per_source.973.9.0.log_loss,0.011627683641785763
per_source.973.9.0.brier,0.0011398579627669527
per_source.973.12.0.log_loss,0.021066970818824818
per_source.973.12.0.brier,0.0021095821569890637
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.12245205044746399
per_source.998.0.75.log_loss,0.008957839186837452
per_source.998.0.75.brier,0.0020956970952707207
per_source.998.3.0.log_loss,0.017822492417684646
per_source.998.3.0.brier,0.004828807108809957
per_source.998.6.0.log_loss,0.040659727373297226
per_source.998.6.0.brier,0.010760802420265142
per_source.998.9.0.log_loss,0.06423836115104205
per_source.998.9.0.brier,0.017172629090729502
per_source.998.12.0.log_loss,0.08675925581518162
per_source.998.12.0.brier,0.02267311852496781
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.12367163598537445
per_source.999.0.75.log_loss,0.009319433805932989
per_source.999.0.75.brier,0.0022028267338062815
per_source.999.3.0.log_loss,0.01757761954124487
per_source.999.3.0.brier,0.005193172248757735
per_source.999.6.0.log_loss,0.036625567326147815
per_source.999.6.0.brier,0.010451245030752223
per_source.999.9.0.log_loss,0.05523762881461101
per_source.999.9.0.brier,0.015388559024418916
per_source.999.12.0.log_loss,0.07872940544442228
per_source.999.12.0.brier,0.021071924017962974
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.0772322341799736
per_source.1000.0.75.log_loss,0.001515453255108294
per_source.1000.0.75.brier,0.0001737041319714883
per_source.1000.3.0.log_loss,0.008920633536127215
per_source.1000.3.0.brier,0.002276654582871622
per_source.1000.6.0.log_loss,0.02123848888883759
per_source.1000.6.0.brier,0.004907248527972541
per_source.1000.9.0.log_loss,0.037628935074376674
per_source.1000.9.0.brier,0.008840227117242139
per_source.1000.12.0.log_loss,0.05616659881316983
per_source.1000.12.0.brier,0.012749702292194609
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.2300136536359787
per_source.1001.0.75.log_loss,0.021295293668708606
per_source.1001.0.75.brier,0.005382938081802109
per_source.1001.3.0.log_loss,0.034256000979434584
per_source.1001.3.0.brier,0.009596934207721362
per_source.1001.6.0.log_loss,0.0700177498778452
per_source.1001.6.0.brier,0.01807559585055625
per_source.1001.9.0.log_loss,0.10290743808916072
per_source.1001.9.0.brier,0.027601839205567157
per_source.1001.12.0.log_loss,0.14784940826853185
per_source.1001.12.0.brier,0.04030224596481744
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.14589917659759521
per_source.1002.0.75.log_loss,0.005598693342641675
per_source.1002.0.75.brier,0.0010385690564344025
per_source.1002.3.0.log_loss,0.016268664007110488
per_source.1002.3.0.brier,0.0037125498076388316
per_source.1002.6.0.log_loss,0.04427594367168447
per_source.1002.6.0.brier,0.010911734762804706
per_source.1002.9.0.log_loss,0.0725097161794266
per_source.1002.9.0.brier,0.018940257991741826
per_source.1002.12.0.log_loss,0.10598729560618111
per_source.1002.12.0.brier,0.028466622318978205
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.40450093150138855
per_source.1003.0.75.log_loss,0.033169876484825216
per_source.1003.0.75.brier,0.008496544068277776
per_source.1003.3.0.log_loss,0.07009631818549701
per_source.1003.3.0.brier,0.019876964533544258
per_source.1003.6.0.log_loss,0.12060809753970742
per_source.1003.6.0.brier,0.035732947373084634
per_source.1003.9.0.log_loss,0.18526106478941567
per_source.1003.9.0.brier,0.05448867475173096
per_source.1003.12.0.log_loss,0.24522837158437133
per_source.1003.12.0.brier,0.07299265376528834
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.017403528094291687
per_source.1007.0.75.log_loss,0.0001257707140800475
per_source.1007.0.75.brier,4.6292292068478286e-07
per_source.1007.3.0.log_loss,0.0007120871127549803
per_source.1007.3.0.brier,1.2025134533635684e-05
per_source.1007.6.0.log_loss,0.003387472190550818
per_source.1007.6.0.brier,0.00011236934291149432
per_source.1007.9.0.log_loss,0.008938713452693476
per_source.1007.9.0.brier,0.00041560309812977277
per_source.1007.12.0.log_loss,0.01740352800986827
per_source.1007.12.0.brier,0.0010320392769885517
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.24573738873004913
per_source.1008.0.75.log_loss,0.010915667742608244
per_source.1008.0.75.brier,0.003364960590863307
per_source.1008.3.0.log_loss,0.03306367353924832
per_source.1008.3.0.brier,0.009026657011884957
per_source.1008.6.0.log_loss,0.07061160220159174
per_source.1008.6.0.brier,0.01876052607475281
per_source.1008.9.0.log_loss,0.12073169590002293
per_source.1008.9.0.brier,0.030502103950031157
per_source.1008.12.0.log_loss,0.15514083156158398
per_source.1008.12.0.brier,0.040562017709462286
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.28432077169418335
per_source.1009.0.75.log_loss,0.02507190650060692
per_source.1009.0.75.brier,0.005997413880212869
per_source.1009.3.0.log_loss,0.03781316071064994
per_source.1009.3.0.brier,0.01215503637753267
per_source.1009.6.0.log_loss,0.07227805813239957
per_source.1009.6.0.brier,0.020443392417014733
per_source.1009.9.0.log_loss,0.11799254963630641
per_source.1009.9.0.brier,0.034023081970975665
per_source.1009.12.0.log_loss,0.17506036879529885
per_source.1009.12.0.brier,0.04832225474591067
best_selection_loss,0.1866991520591294
updates,1024
parameters,72965
seconds,18.09321141242981
