metric,value
per_source.911.3.0.brier,0.005330435361241848
per_source.911.6.0.log_loss,0.06463891916514161
per_source.911.6.0.brier,0.0116217449142979
per_source.911.9.0.log_loss,0.09330901389613348
per_source.911.9.0.brier,0.01793063891604557
per_source.911.12.0.log_loss,0.12064778827176098
per_source.911.12.0.brier,0.02432814487178896
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.19729435443878174
per_source.912.0.75.log_loss,0.019587048113470954
per_source.912.0.75.brier,0.003029076585263145
per_source.912.3.0.log_loss,0.04351665384536345
per_source.912.3.0.brier,0.0077788368400432085
per_source.912.6.0.log_loss,0.08219343999887316
per_source.912.6.0.brier,0.016097957655087237
per_source.912.9.0.log_loss,0.1164280353291729
per_source.912.9.0.brier,0.02431148232302442
per_source.912.12.0.log_loss,0.14790857204987817
per_source.912.12.0.brier,0.0324634948815565
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.10251963883638382
per_source.913.0.75.log_loss,0.006684892245749192
per_source.913.0.75.brier,0.0008353364953096599
per_source.913.3.0.log_loss,0.02056074063282366
per_source.913.3.0.brier,0.002548804632750194
per_source.913.6.0.log_loss,0.0419460636233356
per_source.913.6.0.brier,0.005679651280430383
per_source.913.9.0.log_loss,0.06396504523328501
per_source.913.9.0.brier,0.009421783142420481
per_source.913.12.0.log_loss,0.08519110347417225
per_source.913.12.0.brier,0.01337106753375249
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.3169024586677551
per_source.938.0.75.log_loss,0.00902382032552136
per_source.938.0.75.brier,0.0011395668099107867
per_source.938.3.0.log_loss,0.061444568003105104
per_source.938.3.0.brier,0.012158955640053504
per_source.938.6.0.log_loss,0.12323578359335734
per_source.938.6.0.brier,0.02719601442152808
per_source.938.9.0.log_loss,0.1775183297927213
per_source.938.9.0.brier,0.04269655717664876
per_source.938.12.0.log_loss,0.2268065273552022
per_source.938.12.0.brier,0.057797113515006875
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.4369215667247772
per_source.939.0.75.log_loss,0.018295160234996076
per_source.939.0.75.brier,0.003246506403533949
per_source.939.3.0.log_loss,0.08197315867851376
per_source.939.3.0.brier,0.017504562956913553
per_source.939.6.0.log_loss,0.1690448566463761
per_source.939.6.0.brier,0.04051264814406701
per_source.939.9.0.log_loss,0.248020217744953
per_source.939.9.0.brier,0.06412706921022701
per_source.939.12.0.log_loss,0.30543661366431013
per_source.939.12.0.brier,0.08357031397827465
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.322102814912796
per_source.940.0.75.log_loss,0.015451578367427554
per_source.940.0.75.brier,0.002267443983550037
per_source.940.3.0.log_loss,0.06349052957198704
per_source.940.3.0.brier,0.012262793676314243
per_source.940.6.0.log_loss,0.1282955929990313
per_source.940.6.0.brier,0.029204423911190155
per_source.940.9.0.log_loss,0.1798056678981726
per_source.940.9.0.brier,0.043712194142320464
per_source.940.12.0.log_loss,0.22733320004731347
per_source.940.12.0.brier,0.05847434730335371
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.2733882665634155
per_source.941.0.75.log_loss,0.025693560300019957
per_source.941.0.75.brier,0.004503676027719247
per_source.941.3.0.log_loss,0.06438904994545001
per_source.941.3.0.brier,0.013214666146286086
per_source.941.6.0.log_loss,0.10751511230286079
per_source.941.6.0.brier,0.02407089688025768
per_source.941.9.0.log_loss,0.14863777062366865
per_source.941.9.0.brier,0.03484901021244188
per_source.941.12.0.log_loss,0.19393606058387797
per_source.941.12.0.brier,0.047872737763923874
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.37091103196144104
per_source.942.0.75.log_loss,0.03280816235258001
per_source.942.0.75.brier,0.006066720398159442
per_source.942.3.0.log_loss,0.07997890267775425
per_source.942.3.0.brier,0.017666746527798947
per_source.942.6.0.log_loss,0.14620942691566097
per_source.942.6.0.brier,0.03477812222360984
per_source.942.9.0.log_loss,0.20851385598022018
per_source.942.9.0.brier,0.05255426380156378
per_source.942.12.0.log_loss,0.26256275355228464
per_source.942.12.0.brier,0.06964158870341237
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.31629443168640137
per_source.943.0.75.log_loss,0.019450026042887973
per_source.943.0.75.brier,0.0024750570025063446
per_source.943.3.0.log_loss,0.06717276404495925
per_source.943.3.0.brier,0.012318396798191272
per_source.943.6.0.log_loss,0.12968793966564227
per_source.943.6.0.brier,0.02783421596970404
per_source.943.9.0.log_loss,0.18109422774344963
per_source.943.9.0.brier,0.04252025627112987
per_source.943.12.0.log_loss,0.2276509118338689
per_source.943.12.0.brier,0.056807810795499146
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.12875643372535706
per_source.968.0.75.log_loss,0.006928618951354531
per_source.968.0.75.brier,0.0008758874977535155
per_source.968.3.0.log_loss,0.022207237138988943
per_source.968.3.0.brier,0.0030519956297289275
per_source.968.6.0.log_loss,0.048638324676939106
per_source.968.6.0.brier,0.007174407819184267
per_source.968.9.0.log_loss,0.07703585309296462
per_source.968.9.0.brier,0.012387950574956813
per_source.968.12.0.log_loss,0.1053772676303988
per_source.968.12.0.brier,0.018035235006751197
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.20216549932956696
per_source.969.0.75.log_loss,0.0027875734454365767
per_source.969.0.75.brier,9.977545856976303e-06
per_source.969.3.0.log_loss,0.041654102703572636
per_source.969.3.0.brier,0.007462040576844937
per_source.969.6.0.log_loss,0.08161112922737274
per_source.969.6.0.brier,0.015947395725960115
per_source.969.9.0.log_loss,0.11833666789907021
per_source.969.9.0.brier,0.024495696941399393
per_source.969.12.0.log_loss,0.1537020538490162
per_source.969.12.0.brier,0.03358933770808873
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.3545011281967163
per_source.970.0.75.log_loss,0.023129734852102322
per_source.970.0.75.brier,0.0038228811233205853
per_source.970.3.0.log_loss,0.06463342752129678
per_source.970.3.0.brier,0.012650073771456329
per_source.970.6.0.log_loss,0.1407190268700028
per_source.970.6.0.brier,0.03128141292870008
per_source.970.9.0.log_loss,0.2017979455482427
per_source.970.9.0.brier,0.04892295089095765
per_source.970.12.0.log_loss,0.25462500965394547
per_source.970.12.0.brier,0.06581198029042813
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.2086227387189865
per_source.971.0.75.log_loss,0.009693563077121272
per_source.971.0.75.brier,0.0008575861271538629
per_source.971.3.0.log_loss,0.03895337933089184
per_source.971.3.0.brier,0.005281506754359039
per_source.971.6.0.log_loss,0.0790865034048303
per_source.971.6.0.brier,0.013206249914074137
per_source.971.9.0.log_loss,0.12307644302716504
per_source.971.9.0.brier,0.02384905446779912
per_source.971.12.0.log_loss,0.1619565958795133
per_source.971.12.0.brier,0.034305387512725445
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.15585795044898987
per_source.972.0.75.log_loss,0.0032533558819976857
per_source.972.0.75.brier,1.8299293971596183e-05
per_source.972.3.0.log_loss,0.02419859055910116
per_source.972.3.0.brier,0.002908652262076242
per_source.972.6.0.log_loss,0.057973350914330625
per_source.972.6.0.brier,0.009168938241227581
per_source.972.9.0.log_loss,0.09131860796257682
per_source.972.9.0.brier,0.016078407528204778
per_source.972.12.0.log_loss,0.12452962186009811
per_source.972.12.0.brier,0.02371289486688927
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.06804198026657104
per_source.973.0.75.log_loss,0.002629396253316097
per_source.973.0.75.brier,8.805510986270323e-06
per_source.973.3.0.log_loss,0.012490023952582698
per_source.973.3.0.brier,0.0005371815691593168
per_source.973.6.0.log_loss,0.02711148837027706
per_source.973.6.0.brier,0.0010738625255872093
per_source.973.9.0.log_loss,0.04578939425636476
per_source.973.9.0.brier,0.002603714242948497
per_source.973.12.0.log_loss,0.06619266396731469
per_source.973.12.0.brier,0.004866510583338234
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.17198339104652405
per_source.998.0.75.log_loss,0.014679467153520134
per_source.998.0.75.brier,0.0021864446860473956
per_source.998.3.0.log_loss,0.037642711950248355
per_source.998.3.0.brier,0.006511681434609296
per_source.998.6.0.log_loss,0.06639144652550114
per_source.998.6.0.brier,0.011936320715580687
per_source.998.9.0.log_loss,0.0979224547305615
per_source.998.9.0.brier,0.0186086971644915
per_source.998.12.0.log_loss,0.13158135316246097
per_source.998.12.0.brier,0.026524496661117065
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.1887795776128769
per_source.999.0.75.log_loss,0.014351477286395381
per_source.999.0.75.brier,0.0022854895020784504
per_source.999.3.0.log_loss,0.03647563390175747
per_source.999.3.0.brier,0.00669957406628135
per_source.999.6.0.log_loss,0.0731377734153361
per_source.999.6.0.brier,0.014407379052938499
per_source.999.9.0.log_loss,0.10809595174058138
per_source.999.9.0.brier,0.022226398927584236
per_source.999.12.0.log_loss,0.14339268397364932
per_source.999.12.0.brier,0.03078952876451572
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.1225263699889183
per_source.1000.0.75.log_loss,0.002531393288082589
per_source.1000.0.75.brier,8.584640925945313e-06
per_source.1000.3.0.log_loss,0.019824365699023388
per_source.1000.3.0.brier,0.002593706091292755
per_source.1000.6.0.log_loss,0.0455365413012719
per_source.1000.6.0.brier,0.006613245925339236
per_source.1000.9.0.log_loss,0.07325715714131731
per_source.1000.9.0.brier,0.01142561925305493
per_source.1000.12.0.log_loss,0.10171523666066198
per_source.1000.12.0.brier,0.01703399450260426
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.31746065616607666
per_source.1001.0.75.log_loss,0.03343392750391665
per_source.1001.0.75.brier,0.006160556967327814
per_source.1001.3.0.log_loss,0.06657566963742491
per_source.1001.3.0.brier,0.014041807288978667
per_source.1001.6.0.log_loss,0.12327888349131784
per_source.1001.6.0.brier,0.02844509436856623
per_source.1001.9.0.log_loss,0.1759277180878216
per_source.1001.9.0.brier,0.0426637827577544
per_source.1001.12.0.log_loss,0.22430833696119856
per_source.1001.12.0.brier,0.057276676301448906
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.19230082631111145
per_source.1002.0.75.log_loss,0.008849654206514682
per_source.1002.0.75.brier,0.0011823410832016395
per_source.1002.3.0.log_loss,0.03265026787486406
per_source.1002.3.0.brier,0.005289000538377502
per_source.1002.6.0.log_loss,0.07308683168209093
per_source.1002.6.0.brier,0.013869921366255393
per_source.1002.9.0.log_loss,0.1114482730252668
per_source.1002.9.0.brier,0.022614086171253205
per_source.1002.12.0.log_loss,0.1469562503511928
per_source.1002.12.0.brier,0.03143582683898438
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.5502585768699646
per_source.1003.0.75.log_loss,0.05208738436870239
per_source.1003.0.75.brier,0.009322690097823945
per_source.1003.3.0.log_loss,0.10990104421369178
per_source.1003.3.0.brier,0.02295483865124711
per_source.1003.6.0.log_loss,0.1987762529806979
per_source.1003.6.0.brier,0.04725230285746274
per_source.1003.9.0.log_loss,0.29495073375998254
per_source.1003.9.0.brier,0.07690701666071358
per_source.1003.12.0.log_loss,0.37929702716614866
per_source.1003.12.0.brier,0.10532214435521067
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.05478661134839058
per_source.1007.0.75.log_loss,0.0023980094494987394
per_source.1007.0.75.brier,7.334219250608511e-06
per_source.1007.3.0.log_loss,0.009551128424148009
per_source.1007.3.0.brier,0.00010300130892461454
per_source.1007.6.0.log_loss,0.02247219547627843
per_source.1007.6.0.brier,0.0005233278770058252
per_source.1007.9.0.log_loss,0.03786152166965023
per_source.1007.9.0.brier,0.0014204354743834386
per_source.1007.12.0.log_loss,0.054786616134446985
per_source.1007.12.0.brier,0.0028916390638923737
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.3447091579437256
per_source.1008.0.75.log_loss,0.027197199612422535
per_source.1008.0.75.brier,0.00462586783643815
per_source.1008.3.0.log_loss,0.07747478775179252
per_source.1008.3.0.brier,0.015919318792169217
per_source.1008.6.0.log_loss,0.13997825911111253
per_source.1008.6.0.brier,0.031474901130769124
per_source.1008.9.0.log_loss,0.1974195211412454
per_source.1008.9.0.brier,0.04760167478862192
per_source.1008.12.0.log_loss,0.2472898600509678
per_source.1008.12.0.brier,0.0631435106147585
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.38943716883659363
per_source.1009.0.75.log_loss,0.03370335359675738
per_source.1009.0.75.brier,0.0060040074546801265
per_source.1009.3.0.log_loss,0.06826725527550986
per_source.1009.3.0.brier,0.014626811522712616
per_source.1009.6.0.log_loss,0.1438456467155155
per_source.1009.6.0.brier,0.03437107199293749
per_source.1009.9.0.log_loss,0.20803335819211569
per_source.1009.9.0.brier,0.052319073317580435
per_source.1009.12.0.log_loss,0.2753167681230096
per_source.1009.12.0.brier,0.07349553707672912
best_selection_loss,0.24584914319191944
updates,1024
parameters,2815
seconds,6.488785028457642
