metric,value
per_source.1003.3.0.log_loss,0.10773058308411346
per_source.1003.3.0.brier,0.023061194504556633
per_source.1003.6.0.log_loss,0.18375868697721728
per_source.1003.6.0.brier,0.04465103583726682
per_source.1003.9.0.log_loss,0.2749914382202775
per_source.1003.9.0.brier,0.07135148984566693
per_source.1003.12.0.log_loss,0.3624609643215435
per_source.1003.12.0.brier,0.09951880125129084
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.04866155982017517
per_source.1007.0.75.log_loss,0.00032464001238946045
per_source.1007.0.75.brier,1.191118479678062e-06
per_source.1007.3.0.log_loss,0.0035933997587378336
per_source.1007.3.0.brier,4.88743815780066e-05
per_source.1007.6.0.log_loss,0.014400347012118071
per_source.1007.6.0.brier,0.00041960591858311027
per_source.1007.9.0.log_loss,0.030761928666005276
per_source.1007.9.0.brier,0.001430597156284974
per_source.1007.12.0.log_loss,0.04866155994633223
per_source.1007.12.0.brier,0.003082054798102739
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.30986762046813965
per_source.1008.0.75.log_loss,0.01681416444706712
per_source.1008.0.75.brier,0.004147753639272974
per_source.1008.3.0.log_loss,0.0566766241495463
per_source.1008.3.0.brier,0.01344178541901798
per_source.1008.6.0.log_loss,0.11710058201544599
per_source.1008.6.0.brier,0.02750843924527389
per_source.1008.9.0.log_loss,0.17195759287627288
per_source.1008.9.0.brier,0.04250117890750275
per_source.1008.12.0.log_loss,0.21882832139715222
per_source.1008.12.0.brier,0.057026495721306615
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.3428208529949188
per_source.1009.0.75.log_loss,0.033215796831510234
per_source.1009.0.75.brier,0.006014789863833615
per_source.1009.3.0.log_loss,0.05719861157602875
per_source.1009.3.0.brier,0.014046516345298087
per_source.1009.6.0.log_loss,0.10639464008096773
per_source.1009.6.0.brier,0.028625779707065934
per_source.1009.9.0.log_loss,0.16679880802158925
per_source.1009.9.0.brier,0.04496904722609087
per_source.1009.12.0.log_loss,0.23046021442466
per_source.1009.12.0.brier,0.06335923585459388
best_selection_loss,0.21486218187040126
updates,1024
parameters,72965
seconds,14.910184621810913
