metric,value
event_nll,0.20241670488005897
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.002461127212794187
classification.0.75.log_loss,0.010273115774711194
classification.0.75.brier,0.0022654044142725828
classification.0.75.average_precision,0.14707554233708187
classification.0.75.threshold,0.014209174551069736
classification.0.75.recall,0.8322676636295053
classification.0.75.false_positive_rate,0.05225743218842704
classification.0.75.precision,0.03780776770445812
classification.0.75.auroc,0.9773715562723317
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.03268128250009736
classification.3.0.brier,0.007910444739545375
classification.3.0.average_precision,0.18952744191378404
classification.3.0.threshold,0.043869052082300186
classification.3.0.recall,0.7855103708949255
classification.3.0.false_positive_rate,0.05501242471550699
classification.3.0.precision,0.11302229895400455
classification.3.0.auroc,0.947778410314278
classification.6.0.n,44385
classification.6.0.sources,30
classification.6.0.prevalence,0.01976765853638479
classification.6.0.log_loss,0.06856834383860635
classification.6.0.brier,0.017111803319295037
classification.6.0.average_precision,0.23047228204519135
classification.6.0.threshold,0.07961264252662659
classification.6.0.recall,0.6703627833158199
classification.6.0.false_positive_rate,0.05783027943589492
classification.6.0.precision,0.18947334044406255
classification.6.0.auroc,0.9080954664904701
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521248
classification.9.0.log_loss,0.10605620124875083
classification.9.0.brier,0.026478627252252574
classification.9.0.average_precision,0.25288520823255595
classification.9.0.threshold,0.11567220091819763
classification.9.0.recall,0.571902891234002
classification.9.0.false_positive_rate,0.06140503814030875
classification.9.0.precision,0.2309880852418585
classification.9.0.auroc,0.8602646373219782
classification.12.0.n,44385
classification.12.0.sources,30
classification.12.0.prevalence,0.043147138015594416
classification.12.0.log_loss,0.14342376488019154
classification.12.0.brier,0.03627216422110254
classification.12.0.average_precision,0.2655336174761219
classification.12.0.threshold,0.14718179404735565
classification.12.0.recall,0.5001041918388833
classification.12.0.false_positive_rate,0.06344366147785681
classification.12.0.precision,0.2622378875266458
classification.12.0.auroc,0.8225280890156128
timing.0.75.event_windows,68
timing.0.75.missed_windows,8
timing.0.75.detected_timing_mae_ps,0.375
timing.0.75.timed_within_3ps_recall,0.8823529411764706
timing.3.0.event_windows,274
timing.3.0.missed_windows,55
timing.3.0.detected_timing_mae_ps,0.7176834392830518
timing.3.0.timed_within_3ps_recall,0.7992700729927007
timing.6.0.event_windows,615
timing.6.0.missed_windows,199
timing.6.0.detected_timing_mae_ps,1.381189482678104
timing.6.0.timed_within_3ps_recall,0.6357723577235772
timing.9.0.event_windows,974
timing.9.0.missed_windows,410
timing.9.0.detected_timing_mae_ps,1.980877795658109
timing.9.0.timed_within_3ps_recall,0.4702258726899384
timing.12.0.event_windows,1349
timing.12.0.missed_windows,662
timing.12.0.detected_timing_mae_ps,2.603426844329501
timing.12.0.timed_within_3ps_recall,0.33432171979243885
per_source.881.temperature_K,520.0
per_source.881.event_nll,0.12719763815402985
per_source.881.0.75.log_loss,0.0038682842017832364
per_source.881.0.75.brier,0.0009459797555785535
per_source.881.3.0.log_loss,0.013740996286432916
per_source.881.3.0.brier,0.003890472526921194
per_source.881.6.0.log_loss,0.03487003767760176
per_source.881.6.0.brier,0.008557570759171304
per_source.881.9.0.log_loss,0.06495745845341017
per_source.881.9.0.brier,0.01467186824850595
per_source.881.12.0.log_loss,0.09260711192111702
per_source.881.12.0.brier,0.02038976344128798
per_source.882.temperature_K,520.0
per_source.882.event_nll,0.46796974539756775
per_source.882.0.75.log_loss,0.028519490674580875
per_source.882.0.75.brier,0.007865714720204985
per_source.882.3.0.log_loss,0.07683674446962112
per_source.882.3.0.brier,0.019640302632195236
per_source.882.6.0.log_loss,0.1647499604870097
per_source.882.6.0.brier,0.044916992142286685
per_source.882.9.0.log_loss,0.25082248924512796
per_source.882.9.0.brier,0.06866684814820401
per_source.882.12.0.log_loss,0.3352427126400921
per_source.882.12.0.brier,0.09494942737724743
per_source.883.temperature_K,520.0
per_source.883.event_nll,0.16177910566329956
per_source.883.0.75.log_loss,0.0047792999964931466
per_source.883.0.75.brier,0.0008398717975383239
per_source.883.3.0.log_loss,0.02410790974369893
per_source.883.3.0.brier,0.005844333738908403
per_source.883.6.0.log_loss,0.051943516120605174
per_source.883.6.0.brier,0.012336574929369695
per_source.883.9.0.log_loss,0.0843966500966218
per_source.883.9.0.brier,0.020404146013651637
per_source.883.12.0.log_loss,0.11459725950926943
per_source.883.12.0.brier,0.027240814467332185
per_source.908.temperature_K,400.0
per_source.908.event_nll,0.07130293548107147
per_source.908.0.75.log_loss,0.0016945707349691418
per_source.908.0.75.brier,0.000380117042190141
per_source.908.3.0.log_loss,0.010774918187673555
per_source.908.3.0.brier,0.002541886827823251
per_source.908.6.0.log_loss,0.025045842213549385
per_source.908.6.0.brier,0.005802870188958398
per_source.908.9.0.log_loss,0.036102457985141355
per_source.908.9.0.brier,0.008606169802802995
per_source.908.12.0.log_loss,0.05146960107406096
per_source.908.12.0.brier,0.01197056277960643
per_source.909.temperature_K,400.0
per_source.909.event_nll,0.1138802170753479
per_source.909.0.75.log_loss,0.0019363436977279797
per_source.909.0.75.brier,0.0004121284410967928
per_source.909.3.0.log_loss,0.016418261229439964
per_source.909.3.0.brier,0.0034915588437844642
per_source.909.6.0.log_loss,0.0398309887444795
per_source.909.6.0.brier,0.009050644308922995
per_source.909.9.0.log_loss,0.057031677310684675
per_source.909.9.0.brier,0.013871820149451953
per_source.909.12.0.log_loss,0.07682265428450721
per_source.909.12.0.brier,0.0191990222240033
per_source.910.temperature_K,400.0
per_source.910.event_nll,0.00960408616811037
per_source.910.0.75.log_loss,8.662044556491958e-05
per_source.910.0.75.brier,2.494214351945926e-07
per_source.910.3.0.log_loss,0.0005330042352957033
per_source.910.3.0.brier,4.94654507726603e-06
per_source.910.6.0.log_loss,0.002333545460650143
per_source.910.6.0.brier,3.199224055517468e-05
per_source.910.9.0.log_loss,0.004979315098322569
per_source.910.9.0.brier,9.016517305199792e-05
per_source.910.12.0.log_loss,0.009604086537416618
per_source.910.12.0.brier,0.00021113912506666842
per_source.911.temperature_K,400.0
per_source.911.event_nll,0.11240467429161072
per_source.911.0.75.log_loss,0.0010193537285248496
per_source.911.0.75.brier,4.7804018795403613e-05
per_source.911.3.0.log_loss,0.020466212409838876
per_source.911.3.0.brier,0.004608745044785044
per_source.911.6.0.log_loss,0.03570772641973227
per_source.911.6.0.brier,0.008932601309614506
per_source.911.9.0.log_loss,0.05932714849863681
per_source.911.9.0.brier,0.014335197665544407
per_source.911.12.0.log_loss,0.07946814624310132
per_source.911.12.0.brier,0.019407357720640124
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.15520237386226654
per_source.912.0.75.log_loss,0.01186475696078795
per_source.912.0.75.brier,0.0028363303194443874
per_source.912.3.0.log_loss,0.023649740536028818
per_source.912.3.0.brier,0.006777790110113857
per_source.912.6.0.log_loss,0.05225773665573024
per_source.912.6.0.brier,0.013596159519988
per_source.912.9.0.log_loss,0.081041263950846
per_source.912.9.0.brier,0.020397732326830658
per_source.912.12.0.log_loss,0.10976834474323739
per_source.912.12.0.brier,0.027771402702994774
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.06202557682991028
per_source.913.0.75.log_loss,0.002806422905435343
per_source.913.0.75.brier,0.0007657597375934799
per_source.913.3.0.log_loss,0.00747765544650119
per_source.913.3.0.brier,0.0019606641010503642
per_source.913.6.0.log_loss,0.019632553458352173
per_source.913.6.0.brier,0.0043788065152539956
per_source.913.9.0.log_loss,0.03326459882499129
per_source.913.9.0.brier,0.007353900785191778
per_source.913.12.0.log_loss,0.04558209475365566
per_source.913.12.0.brier,0.010094552087289481
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.3103105127811432
per_source.938.0.75.log_loss,0.009010156630372966
per_source.938.0.75.brier,0.0012246129786575319
per_source.938.3.0.log_loss,0.06840252822147598
per_source.938.3.0.brier,0.01387831137414706
per_source.938.6.0.log_loss,0.12687092598759134
per_source.938.6.0.brier,0.03258480732546663
per_source.938.9.0.log_loss,0.1730382177507765
per_source.938.9.0.brier,0.04704117553210834
per_source.938.12.0.log_loss,0.21594956877759033
per_source.938.12.0.brier,0.060471042232232895
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.3931094706058502
per_source.939.0.75.log_loss,0.017896200016999708
per_source.939.0.75.brier,0.0031641842479004758
per_source.939.3.0.log_loss,0.06859064829025473
per_source.939.3.0.brier,0.01599968213626828
per_source.939.6.0.log_loss,0.1393351981566091
per_source.939.6.0.brier,0.03537198373093384
per_source.939.9.0.log_loss,0.21472109690744573
per_source.939.9.0.brier,0.05640678180656728
per_source.939.12.0.log_loss,0.2632870317203271
per_source.939.12.0.brier,0.07259050273954727
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.2756309509277344
per_source.940.0.75.log_loss,0.011998894386415052
per_source.940.0.75.brier,0.002222808373884662
per_source.940.3.0.log_loss,0.050503071165646216
per_source.940.3.0.brier,0.012508759006638089
per_source.940.6.0.log_loss,0.10208877781577007
per_source.940.6.0.brier,0.028368137586286587
per_source.940.9.0.log_loss,0.13804237156882554
per_source.940.9.0.brier,0.03978110966707213
per_source.940.12.0.log_loss,0.18523041344334976
per_source.940.12.0.brier,0.053126312255723646
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.21980005502700806
per_source.941.0.75.log_loss,0.015326836472050966
per_source.941.0.75.brier,0.004090377723102661
per_source.941.3.0.log_loss,0.040985704675565594
per_source.941.3.0.brier,0.011514185557729577
per_source.941.6.0.log_loss,0.07516356820622878
per_source.941.6.0.brier,0.020541639139289723
per_source.941.9.0.log_loss,0.10545134362274593
per_source.941.9.0.brier,0.028690604472252742
per_source.941.12.0.log_loss,0.14321879506638602
per_source.941.12.0.brier,0.03904827583449642
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.29062598943710327
per_source.942.0.75.log_loss,0.01952552496620925
per_source.942.0.75.brier,0.005440007246484768
per_source.942.3.0.log_loss,0.049573777037919244
per_source.942.3.0.brier,0.013802493339979837
per_source.942.6.0.log_loss,0.09266260870082857
per_source.942.6.0.brier,0.02552706322989653
per_source.942.9.0.log_loss,0.13622216644309837
per_source.942.9.0.brier,0.03743801986792333
per_source.942.12.0.log_loss,0.18920296473329604
per_source.942.12.0.brier,0.05093665947286506
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.28302210569381714
per_source.943.0.75.log_loss,0.015411154107387085
per_source.943.0.75.brier,0.00264605274167647
per_source.943.3.0.log_loss,0.05109629150086713
per_source.943.3.0.brier,0.012208351414920233
per_source.943.6.0.log_loss,0.10663624559833142
per_source.943.6.0.brier,0.0273600143379392
per_source.943.9.0.log_loss,0.15238861888825664
per_source.943.9.0.brier,0.040318068838075365
per_source.943.12.0.log_loss,0.19410405839920075
per_source.943.12.0.brier,0.05213113982158341
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.10246200114488602
per_source.968.0.75.log_loss,0.0030329190630914503
per_source.968.0.75.brier,0.0007865306927367311
per_source.968.3.0.log_loss,0.008594646890188545
per_source.968.3.0.brier,0.0021371891805129274
per_source.968.6.0.log_loss,0.028253018229768678
per_source.968.6.0.brier,0.005382192698755152
per_source.968.9.0.log_loss,0.05437105640665338
per_source.968.9.0.brier,0.009590616389525658
per_source.968.12.0.log_loss,0.08065106246602875
per_source.968.12.0.brier,0.014446325644449242
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.1762574017047882
per_source.969.0.75.log_loss,0.0008133409475908731
per_source.969.0.75.brier,2.699617125476237e-05
per_source.969.3.0.log_loss,0.027752098718563913
per_source.969.3.0.brier,0.0067403969806404855
per_source.969.6.0.log_loss,0.05777981986981497
per_source.969.6.0.brier,0.013396585669986884
per_source.969.9.0.log_loss,0.09660641396117434
per_source.969.9.0.brier,0.021103653638497675
per_source.969.12.0.log_loss,0.12873736163324898
per_source.969.12.0.brier,0.029175758518420285
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.2908589839935303
per_source.970.0.75.log_loss,0.012617548243202551
per_source.970.0.75.brier,0.003095684775702189
per_source.970.3.0.log_loss,0.03845968326288095
per_source.970.3.0.brier,0.008990163884187764
per_source.970.6.0.log_loss,0.09622859000413819
