metric,value
per_source.939.12.0.log_loss,0.29532629139537986
per_source.939.12.0.brier,0.07827601834531016
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.31135451793670654
per_source.940.0.75.log_loss,0.016800067317905686
per_source.940.0.75.brier,0.0025288838077506615
per_source.940.3.0.log_loss,0.06703360771115482
per_source.940.3.0.brier,0.014799194793952995
per_source.940.6.0.log_loss,0.1214577750410522
per_source.940.6.0.brier,0.0317581920585747
per_source.940.9.0.log_loss,0.16522485218071636
per_source.940.9.0.brier,0.0449970899889049
per_source.940.12.0.log_loss,0.21590368298825433
per_source.940.12.0.brier,0.05950443860631878
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.2326328307390213
per_source.941.0.75.log_loss,0.019726072104201978
per_source.941.0.75.brier,0.004178618858587018
per_source.941.3.0.log_loss,0.04684862006204743
per_source.941.3.0.brier,0.011699481956783359
per_source.941.6.0.log_loss,0.08038977191529187
per_source.941.6.0.brier,0.02122446295730067
per_source.941.9.0.log_loss,0.11128887419733227
per_source.941.9.0.brier,0.028278959706097104
per_source.941.12.0.log_loss,0.15136047520884258
per_source.941.12.0.brier,0.038072795890292305
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.3270830512046814
per_source.942.0.75.log_loss,0.01799473556558303
per_source.942.0.75.brier,0.005210609350701443
per_source.942.3.0.log_loss,0.050509760549679664
per_source.942.3.0.brier,0.013739654669659394
per_source.942.6.0.log_loss,0.10445280999290146
per_source.942.6.0.brier,0.02742413248471912
per_source.942.9.0.log_loss,0.17154333016976278
per_source.942.9.0.brier,0.044055667244355584
per_source.942.12.0.log_loss,0.22763446011258404
per_source.942.12.0.brier,0.06047753150651272
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.30737489461898804
per_source.943.0.75.log_loss,0.022178060784111334
per_source.943.0.75.brier,0.0027095246526332873
per_source.943.3.0.log_loss,0.06635173264110693
per_source.943.3.0.brier,0.01289132800980822
per_source.943.6.0.log_loss,0.12835374154670992
per_source.943.6.0.brier,0.02812239536216263
per_source.943.9.0.log_loss,0.1704334891388294
per_source.943.9.0.brier,0.0413914326825873
per_source.943.12.0.log_loss,0.21204123416158435
per_source.943.12.0.brier,0.05400399848250735
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.12022822350263596
per_source.968.0.75.log_loss,0.0040551675666788455
per_source.968.0.75.brier,0.0008341502992034805
per_source.968.3.0.log_loss,0.014590509958524508
per_source.968.3.0.brier,0.0027121149534679962
per_source.968.6.0.log_loss,0.03945250159719355
per_source.968.6.0.brier,0.006702944983179314
per_source.968.9.0.log_loss,0.06820291480531074
per_source.968.9.0.brier,0.011730553143470542
per_source.968.12.0.log_loss,0.09766631897017036
per_source.968.12.0.brier,0.017450259099318886
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.198029562830925
per_source.969.0.75.log_loss,0.0017523004028361126
per_source.969.0.75.brier,9.985025814350598e-05
per_source.969.3.0.log_loss,0.03544618916983926
per_source.969.3.0.brier,0.006969518746263176
per_source.969.6.0.log_loss,0.0719540038538318
per_source.969.6.0.brier,0.014888110875666279
per_source.969.9.0.log_loss,0.11026903410239566
per_source.969.9.0.brier,0.023052146124912107
per_source.969.12.0.log_loss,0.1481595206768295
per_source.969.12.0.brier,0.03206238230336771
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.33001360297203064
per_source.970.0.75.log_loss,0.01415074912016383
per_source.970.0.75.brier,0.0034405726713395597
per_source.970.3.0.log_loss,0.04958453667632075
per_source.970.3.0.brier,0.011286514384196974
per_source.970.6.0.log_loss,0.1198639933256727
per_source.970.6.0.brier,0.028285274042873353
per_source.970.9.0.log_loss,0.18249337263777649
per_source.970.9.0.brier,0.04513667168888348
per_source.970.12.0.log_loss,0.2337146123035701
per_source.970.12.0.brier,0.06197398408004258
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.2212844341993332
per_source.971.0.75.log_loss,0.010528411448630398
per_source.971.0.75.brier,0.001210898952044433
per_source.971.3.0.log_loss,0.04104264143250343
per_source.971.3.0.brier,0.0076563766321137774
per_source.971.6.0.log_loss,0.08494113921060091
per_source.971.6.0.brier,0.01829139889572423
per_source.971.9.0.log_loss,0.13051246542484296
per_source.971.9.0.brier,0.02983578128098352
per_source.971.12.0.log_loss,0.17372615751973075
per_source.971.12.0.brier,0.04201900462500317
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.15670880675315857
per_source.972.0.75.log_loss,0.002687186058332119
per_source.972.0.75.brier,0.00012656583507998583
per_source.972.3.0.log_loss,0.023035251456711477
per_source.972.3.0.brier,0.0037154955153539384
per_source.972.6.0.log_loss,0.05488966964581122
per_source.972.6.0.brier,0.010283380387351717
per_source.972.9.0.log_loss,0.09316018617698814
per_source.972.9.0.brier,0.01811480417690137
per_source.972.12.0.log_loss,0.12498261531629094
per_source.972.12.0.brier,0.02570585000646009
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.07055000960826874
per_source.973.0.75.log_loss,0.0007742615193793443
per_source.973.0.75.brier,5.611155871853407e-06
per_source.973.3.0.log_loss,0.00818447163549343
per_source.973.3.0.brier,0.0005616929014243676
per_source.973.6.0.log_loss,0.021977881112169282
per_source.973.6.0.brier,0.0012976194756774708
per_source.973.9.0.log_loss,0.04424389749403352
per_source.973.9.0.brier,0.003363182876240186
per_source.973.12.0.log_loss,0.06791643036311044
per_source.973.12.0.brier,0.0064930287193439755
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.17101866006851196
per_source.998.0.75.log_loss,0.011643483910052854
per_source.998.0.75.brier,0.0022975083321119527
per_source.998.3.0.log_loss,0.03376893685270742
per_source.998.3.0.brier,0.007320200256383539
per_source.998.6.0.log_loss,0.06138972657578041
per_source.998.6.0.brier,0.013213989045398982
per_source.998.9.0.log_loss,0.09395974682791162
per_source.998.9.0.brier,0.020174100510002083
per_source.998.12.0.log_loss,0.1306243574564176
per_source.998.12.0.brier,0.028454101066783144
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.16571949422359467
per_source.999.0.75.log_loss,0.008469389829464767
per_source.999.0.75.brier,0.0021211071238709175
per_source.999.3.0.log_loss,0.02205450558063415
per_source.999.3.0.brier,0.005707740438890176
per_source.999.6.0.log_loss,0.0537094888336264
per_source.999.6.0.brier,0.011714211569835804
per_source.999.9.0.log_loss,0.08708701662460143
per_source.999.9.0.brier,0.018178227127774553
per_source.999.12.0.log_loss,0.12190684738127817
