metric,value
per_source.911.3.0.brier,0.0038538312898853426
per_source.911.6.0.log_loss,0.04850441346333736
per_source.911.6.0.brier,0.009082587750221898
per_source.911.9.0.log_loss,0.07609475333225878
per_source.911.9.0.brier,0.01506118013083032
per_source.911.12.0.log_loss,0.10212479338640516
per_source.911.12.0.brier,0.02082606341187502
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.17115169763565063
per_source.912.0.75.log_loss,0.012711218333418664
per_source.912.0.75.brier,0.002877262963109496
per_source.912.3.0.log_loss,0.02914853663287597
per_source.912.3.0.brier,0.006218169626335264
per_source.912.6.0.log_loss,0.06392725585635704
per_source.912.6.0.brier,0.013424331346804826
per_source.912.9.0.log_loss,0.09250831596031109
per_source.912.9.0.brier,0.019777042207730414
per_source.912.12.0.log_loss,0.12285154633646882
per_source.912.12.0.brier,0.02761627487952543
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.08436740934848785
per_source.913.0.75.log_loss,0.0044509565527017115
per_source.913.0.75.brier,0.000750399817288212
per_source.913.3.0.log_loss,0.012639739548391147
per_source.913.3.0.brier,0.0015328220604900152
per_source.913.6.0.log_loss,0.029641044305127238
per_source.913.6.0.brier,0.004055732850679479
per_source.913.9.0.log_loss,0.048060135487728715
per_source.913.9.0.brier,0.007264178269639085
per_source.913.12.0.log_loss,0.06826034735724384
per_source.913.12.0.brier,0.010895572305130378
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.29186132550239563
per_source.938.0.75.log_loss,0.0078067040200293985
per_source.938.0.75.brier,0.001178056660965583
per_source.938.3.0.log_loss,0.057571432073182535
per_source.938.3.0.brier,0.012280561523667834
per_source.938.6.0.log_loss,0.1098755005521198
per_source.938.6.0.brier,0.02666162219586726
per_source.938.9.0.log_loss,0.15669665635694865
per_source.938.9.0.brier,0.03962717074809012
per_source.938.12.0.log_loss,0.20021716927128308
per_source.938.12.0.brier,0.0526108099891863
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.37717700004577637
per_source.939.0.75.log_loss,0.016426409100036034
per_source.939.0.75.brier,0.002825636410185266
per_source.939.3.0.log_loss,0.05951844245143984
per_source.939.3.0.brier,0.013200182703482635
per_source.939.6.0.log_loss,0.12287039016416552
per_source.939.6.0.brier,0.030720949864142238
per_source.939.9.0.log_loss,0.19352818068200728
per_source.939.9.0.brier,0.051718757607705466
per_source.939.12.0.log_loss,0.2471008336126727
per_source.939.12.0.brier,0.06824606833637245
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.2899550199508667
per_source.940.0.75.log_loss,0.013805036857466799
per_source.940.0.75.brier,0.0020590947155903175
per_source.940.3.0.log_loss,0.054461413220607886
per_source.940.3.0.brier,0.011634879489556686
per_source.940.6.0.log_loss,0.11042253990509207
per_source.940.6.0.brier,0.025865082148698457
per_source.940.9.0.log_loss,0.1545537271077638
per_source.940.9.0.brier,0.03889950686179267
per_source.940.12.0.log_loss,0.19511349336934614
per_source.940.12.0.brier,0.0510799141909132
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.23749016225337982
per_source.941.0.75.log_loss,0.01961512430969348
per_source.941.0.75.brier,0.0039706592321387445
per_source.941.3.0.log_loss,0.05122699687209316
per_source.941.3.0.brier,0.011437272331163203
per_source.941.6.0.log_loss,0.08601827367994594
per_source.941.6.0.brier,0.019909402707776
per_source.941.9.0.log_loss,0.11597124807655176
per_source.941.9.0.brier,0.02757233891927882
per_source.941.12.0.log_loss,0.15571547639092098
per_source.941.12.0.brier,0.037797587494212616
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.30752137303352356
per_source.942.0.75.log_loss,0.016831043411625574
per_source.942.0.75.brier,0.004076850385855188
per_source.942.3.0.log_loss,0.056946436361530586
per_source.942.3.0.brier,0.014615362270711042
per_source.942.6.0.log_loss,0.10454378293010987
per_source.942.6.0.brier,0.02569540186440309
per_source.942.9.0.log_loss,0.15297588403435117
per_source.942.9.0.brier,0.039492873034219736
per_source.942.12.0.log_loss,0.20301318777047955
per_source.942.12.0.brier,0.05355288991373281
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.2856068015098572
per_source.943.0.75.log_loss,0.017657260088709326
per_source.943.0.75.brier,0.0025260373514400533
per_source.943.3.0.log_loss,0.04999002279964753
per_source.943.3.0.brier,0.010601919419955207
per_source.943.6.0.log_loss,0.10921374843094692
per_source.943.6.0.brier,0.024878177487709624
per_source.943.9.0.log_loss,0.1578153064623677
per_source.943.9.0.brier,0.03844570527537294
per_source.943.12.0.log_loss,0.19750526548995645
per_source.943.12.0.brier,0.050587118340498054
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.10681440681219101
per_source.968.0.75.log_loss,0.004911842259635788
per_source.968.0.75.brier,0.0007460576644545649
per_source.968.3.0.log_loss,0.015186897651979258
per_source.968.3.0.brier,0.002155445428547031
per_source.968.6.0.log_loss,0.03649965086711447
per_source.968.6.0.brier,0.005708899003486303
per_source.968.9.0.log_loss,0.059941016450165426
per_source.968.9.0.brier,0.009670645604471312
per_source.968.12.0.log_loss,0.08331880750521399
per_source.968.12.0.brier,0.014082147021402053
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.17811159789562225
per_source.969.0.75.log_loss,0.0036319486933167333
per_source.969.0.75.brier,0.00019176283805810005
per_source.969.3.0.log_loss,0.031108892425932948
per_source.969.3.0.brier,0.0060730288415025155
per_source.969.6.0.log_loss,0.06149418141576731
per_source.969.6.0.brier,0.012053657445507937
per_source.969.9.0.log_loss,0.09886126081525022
per_source.969.9.0.brier,0.01997375650621962
per_source.969.12.0.log_loss,0.13172861452034643
per_source.969.12.0.brier,0.02845335601224002
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.31277531385421753
per_source.970.0.75.log_loss,0.01229855312506653
per_source.970.0.75.brier,0.0028539163303399036
per_source.970.3.0.log_loss,0.047014573022406386
per_source.970.3.0.brier,0.01131355812462441
per_source.970.6.0.log_loss,0.11768911700205066
per_source.970.6.0.brier,0.02878229800883571
per_source.970.9.0.log_loss,0.17275827482042616
per_source.970.9.0.brier,0.043399503133214896
per_source.970.12.0.log_loss,0.21644542657264806
per_source.970.12.0.brier,0.0561738394390686
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.18559736013412476
per_source.971.0.75.log_loss,0.007493637208928591
per_source.971.0.75.brier,0.0008296485650285078
per_source.971.3.0.log_loss,0.033696728576586274
per_source.971.3.0.brier,0.005313335233749489
per_source.971.6.0.log_loss,0.06461942237818413
per_source.971.6.0.brier,0.011215676910501064
per_source.971.9.0.log_loss,0.10337163434866754
per_source.971.9.0.brier,0.021133389216573425
per_source.971.12.0.log_loss,0.14132451409233507
per_source.971.12.0.brier,0.03096497512914563
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.14070846140384674
per_source.972.0.75.log_loss,0.0036766001055770136
per_source.972.0.75.brier,0.00012079971462461638
per_source.972.3.0.log_loss,0.02477788682105143
per_source.972.3.0.brier,0.003519301370767661
per_source.972.6.0.log_loss,0.05179474436526093
per_source.972.6.0.brier,0.008641826721306468
per_source.972.9.0.log_loss,0.07810515020859764
per_source.972.9.0.brier,0.013969095099571597
per_source.972.12.0.log_loss,0.10669903979639014
per_source.972.12.0.brier,0.020760410784634586
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.05622629076242447
per_source.973.0.75.log_loss,0.0023755866444030824
per_source.973.0.75.brier,1.104178631952826e-05
per_source.973.3.0.log_loss,0.010695924806582262
per_source.973.3.0.brier,0.0005534918881757114
per_source.973.6.0.log_loss,0.022274851243144208
per_source.973.6.0.brier,0.0010823394724158377
per_source.973.9.0.log_loss,0.03744437013231776
per_source.973.9.0.brier,0.0024587125627200325
per_source.973.12.0.log_loss,0.05436298749091266
per_source.973.12.0.brier,0.004360725476008544
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.1510549783706665
per_source.998.0.75.log_loss,0.00963477391789207
per_source.998.0.75.brier,0.0018098246950824055
per_source.998.3.0.log_loss,0.025344841719188067
per_source.998.3.0.brier,0.0045754242441988216
per_source.998.6.0.log_loss,0.05376303758358569
per_source.998.6.0.brier,0.00993179501813121
per_source.998.9.0.log_loss,0.08365190371204004
per_source.998.9.0.brier,0.016352566633393482
per_source.998.12.0.log_loss,0.1144922147305711
per_source.998.12.0.brier,0.023792784271550942
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.15935426950454712
per_source.999.0.75.log_loss,0.0129650672656054
per_source.999.0.75.brier,0.002486709497314192
per_source.999.3.0.log_loss,0.02807306259389953
per_source.999.3.0.brier,0.0057110801606461686
per_source.999.6.0.log_loss,0.05606788019668764
per_source.999.6.0.brier,0.011760262626208313
per_source.999.9.0.log_loss,0.0822607728566473
per_source.999.9.0.brier,0.017297593533305195
per_source.999.12.0.log_loss,0.11310180844492376
per_source.999.12.0.brier,0.024259901940723104
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.10390174388885498
per_source.1000.0.75.log_loss,0.0031317072147370303
per_source.1000.0.75.brier,9.851773046105792e-05
per_source.1000.3.0.log_loss,0.0158269136035459
per_source.1000.3.0.brier,0.002167260777087498
per_source.1000.6.0.log_loss,0.03537715226512959
per_source.1000.6.0.brier,0.004652325706348228
per_source.1000.9.0.log_loss,0.05844253189257505
per_source.1000.9.0.brier,0.00843262349957867
per_source.1000.12.0.log_loss,0.08312747278121745
per_source.1000.12.0.brier,0.013362762878930961
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.2772292494773865
per_source.1001.0.75.log_loss,0.023109037847034254
per_source.1001.0.75.brier,0.005496975371396366
per_source.1001.3.0.log_loss,0.04564486124181559
per_source.1001.3.0.brier,0.010706316035465936
per_source.1001.6.0.log_loss,0.08733748429973986
per_source.1001.6.0.brier,0.02077797813679694
per_source.1001.9.0.log_loss,0.13629935577998692
per_source.1001.9.0.brier,0.03403089553405953
per_source.1001.12.0.log_loss,0.18956159381795656
per_source.1001.12.0.brier,0.04883033777332015
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.17488954961299896
per_source.1002.0.75.log_loss,0.007250453375648407
per_source.1002.0.75.brier,0.0009466727606852608
per_source.1002.3.0.log_loss,0.025070356825889085
per_source.1002.3.0.brier,0.004255641912803291
per_source.1002.6.0.log_loss,0.05829999295984423
per_source.1002.6.0.brier,0.011328474755939084
per_source.1002.9.0.log_loss,0.09373081264424114
per_source.1002.9.0.brier,0.019453295311175747
per_source.1002.12.0.log_loss,0.13259899469292805
per_source.1002.12.0.brier,0.02865420648308979
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.4774417579174042
per_source.1003.0.75.log_loss,0.03829486944760734
per_source.1003.0.75.brier,0.008678214980567502
per_source.1003.3.0.log_loss,0.08403437742450691
per_source.1003.3.0.brier,0.021966652270577335
per_source.1003.6.0.log_loss,0.15592944742048598
