metric,value
event_nll,0.19617119855528514
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.002461127212794187
classification.0.75.log_loss,0.009144897697312726
classification.0.75.brier,0.002150096862365636
classification.0.75.average_precision,0.20630231363683255
classification.0.75.threshold,0.0037599282804876566
classification.0.75.recall,0.8782876960726849
classification.0.75.false_positive_rate,0.045605904531122204
classification.0.75.precision,0.04535865801299657
classification.0.75.auroc,0.9827353147924399
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.028346687384936894
classification.3.0.brier,0.006805619266121454
classification.3.0.average_precision,0.3617953888739381
classification.3.0.threshold,0.019805539399385452
classification.3.0.recall,0.7937872356398127
classification.3.0.false_positive_rate,0.04697551099417423
classification.3.0.precision,0.13103706302497908
classification.3.0.auroc,0.9483025919796131
classification.6.0.n,44385
classification.6.0.sources,30
classification.6.0.prevalence,0.01976765853638479
classification.6.0.log_loss,0.06229955605182736
classification.6.0.brier,0.01468285749271498
classification.6.0.average_precision,0.39179054338805785
classification.6.0.threshold,0.05443573370575905
classification.6.0.recall,0.6709705211786942
classification.6.0.false_positive_rate,0.04913628521038798
classification.6.0.precision,0.21591798377769778
classification.6.0.auroc,0.9025197400595983
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521248
classification.9.0.log_loss,0.09969658096658844
classification.9.0.brier,0.02353019410730026
classification.9.0.average_precision,0.39146728606694975
classification.9.0.threshold,0.09574366360902786
classification.9.0.recall,0.5520105122477538
classification.9.0.false_positive_rate,0.04928570375306228
classification.9.0.precision,0.26536167089704626
classification.9.0.auroc,0.8493223721753064
classification.12.0.n,44385
classification.12.0.sources,30
classification.12.0.prevalence,0.043147138015594416
classification.12.0.log_loss,0.1363204514973816
classification.12.0.brier,0.03266853232349322
classification.12.0.average_precision,0.38219228041897024
classification.12.0.threshold,0.1291000097990036
classification.12.0.recall,0.48432541130780504
classification.12.0.false_positive_rate,0.049249517560957023
classification.12.0.precision,0.3072141023565205
classification.12.0.auroc,0.8078588514746193
timing.0.75.event_windows,68
timing.0.75.missed_windows,9
timing.0.75.detected_timing_mae_ps,0.375
timing.0.75.timed_within_3ps_recall,0.8676470588235294
timing.3.0.event_windows,274
timing.3.0.missed_windows,56
timing.3.0.detected_timing_mae_ps,0.7308899567699979
timing.3.0.timed_within_3ps_recall,0.7956204379562044
timing.6.0.event_windows,615
timing.6.0.missed_windows,209
timing.6.0.detected_timing_mae_ps,1.3349198214587745
timing.6.0.timed_within_3ps_recall,0.6276422764227643
timing.9.0.event_windows,974
timing.9.0.missed_windows,433
timing.9.0.detected_timing_mae_ps,1.8900059137475413
timing.9.0.timed_within_3ps_recall,0.4527720739219713
timing.12.0.event_windows,1349
timing.12.0.missed_windows,690
timing.12.0.detected_timing_mae_ps,2.512081199549445
timing.12.0.timed_within_3ps_recall,0.32468495181616014
per_source.881.temperature_K,520.0
per_source.881.event_nll,0.12167884409427643
per_source.881.0.75.log_loss,0.006677348702619157
per_source.881.0.75.brier,0.0010694669656425065
per_source.881.3.0.log_loss,0.013038074401150615
per_source.881.3.0.brier,0.0032223480608970876
per_source.881.6.0.log_loss,0.029945141993978464
per_source.881.6.0.brier,0.006189176161866682
per_source.881.9.0.log_loss,0.05796852146906726
per_source.881.9.0.brier,0.011653461968034523
per_source.881.12.0.log_loss,0.08831487591011683
per_source.881.12.0.brier,0.01778279626406378
per_source.882.temperature_K,520.0
per_source.882.event_nll,0.43750953674316406
per_source.882.0.75.log_loss,0.022003793048930676
per_source.882.0.75.brier,0.007195240499803059
per_source.882.3.0.log_loss,0.05728122123311631
per_source.882.3.0.brier,0.013265054534112652
per_source.882.6.0.log_loss,0.1342747100044062
per_source.882.6.0.brier,0.030687088206815514
per_source.882.9.0.log_loss,0.2147970288533407
per_source.882.9.0.brier,0.051965258311571616
per_source.882.12.0.log_loss,0.30040058354975346
per_source.882.12.0.brier,0.07674075931466731
per_source.883.temperature_K,520.0
per_source.883.event_nll,0.16865786910057068
per_source.883.0.75.log_loss,0.003906511733247219
per_source.883.0.75.brier,0.000810317344852708
per_source.883.3.0.log_loss,0.022492264030123697
per_source.883.3.0.brier,0.006072226900554344
per_source.883.6.0.log_loss,0.058843539443709666
per_source.883.6.0.brier,0.014225707898326643
per_source.883.9.0.log_loss,0.09556515954079055
per_source.883.9.0.brier,0.02343967961300017
per_source.883.12.0.log_loss,0.12042996534581285
per_source.883.12.0.brier,0.0294767224417047
per_source.908.temperature_K,400.0
per_source.908.event_nll,0.07653721421957016
per_source.908.0.75.log_loss,0.001798520537555039
per_source.908.0.75.brier,0.0004048177903909729
per_source.908.3.0.log_loss,0.010323110596829731
per_source.908.3.0.brier,0.0022516820889786973
per_source.908.6.0.log_loss,0.026704215416686345
per_source.908.6.0.brier,0.0059298183114507245
per_source.908.9.0.log_loss,0.040202777311083814
per_source.908.9.0.brier,0.008968203882405957
per_source.908.12.0.log_loss,0.05765268616620378
per_source.908.12.0.brier,0.012577465728678208
per_source.909.temperature_K,400.0
per_source.909.event_nll,0.1170295774936676
per_source.909.0.75.log_loss,0.002569659701119501
per_source.909.0.75.brier,0.0005541057519140398
per_source.909.3.0.log_loss,0.017695645276618682
per_source.909.3.0.brier,0.003687486835806682
per_source.909.6.0.log_loss,0.04100886168090186
per_source.909.6.0.brier,0.008983741499494675
per_source.909.9.0.log_loss,0.05814427298585681
per_source.909.9.0.brier,0.012754445309244742
per_source.909.12.0.log_loss,0.07822682291978666
per_source.909.12.0.brier,0.017331190404752003
per_source.910.temperature_K,400.0
per_source.910.event_nll,0.014149169437587261
per_source.910.0.75.log_loss,0.00016413705090054945
per_source.910.0.75.brier,5.975827163245435e-07
per_source.910.3.0.log_loss,0.0009712126528133905
per_source.910.3.0.brier,1.2586434932455918e-05
per_source.910.6.0.log_loss,0.003767452293793841
per_source.910.6.0.brier,5.912288846665438e-05
per_source.910.9.0.log_loss,0.007872611649416454
per_source.910.9.0.brier,0.0001551377114474176
per_source.910.12.0.log_loss,0.01414916853891586
per_source.910.12.0.brier,0.00036056440456595724
per_source.911.temperature_K,400.0
per_source.911.event_nll,0.12235166132450104
per_source.911.0.75.log_loss,0.0010273195998334187
per_source.911.0.75.brier,0.00012359556361132197
per_source.911.3.0.log_loss,0.020980588038602872
per_source.911.3.0.brier,0.003977296272887554
per_source.911.6.0.log_loss,0.038981328662559
per_source.911.6.0.brier,0.008299467782613137
per_source.911.9.0.log_loss,0.06435829805525997
per_source.911.9.0.brier,0.014021278007223347
per_source.911.12.0.log_loss,0.08928456575076833
per_source.911.12.0.brier,0.019786628401428207
per_source.912.temperature_K,400.0
per_source.912.event_nll,0.1518227458000183
per_source.912.0.75.log_loss,0.00858478220043577
per_source.912.0.75.brier,0.00250626487511413
per_source.912.3.0.log_loss,0.01819535920703276
per_source.912.3.0.brier,0.004870707850032021
per_source.912.6.0.log_loss,0.04977199537149198
per_source.912.6.0.brier,0.01122793222222482
per_source.912.9.0.log_loss,0.07783983485790963
per_source.912.9.0.brier,0.016827487191430183
per_source.912.12.0.log_loss,0.1077872175974884
per_source.912.12.0.brier,0.024294236924214067
per_source.913.temperature_K,400.0
per_source.913.event_nll,0.0635998472571373
per_source.913.0.75.log_loss,0.0035321200174085765
per_source.913.0.75.brier,0.0008501215671318295
per_source.913.3.0.log_loss,0.006292281007537568
per_source.913.3.0.brier,0.00152276411185629
per_source.913.6.0.log_loss,0.019096632212192162
per_source.913.6.0.brier,0.003916014341774474
per_source.913.9.0.log_loss,0.03287092147095251
per_source.913.9.0.brier,0.00672688672145271
per_source.913.12.0.log_loss,0.047510665871651335
per_source.913.12.0.brier,0.00963161532921635
per_source.938.temperature_K,450.0
per_source.938.event_nll,0.2821974754333496
per_source.938.0.75.log_loss,0.005678628982039967
per_source.938.0.75.brier,0.001178835135151064
per_source.938.3.0.log_loss,0.05597234524551215
per_source.938.3.0.brier,0.012320280563925414
per_source.938.6.0.log_loss,0.10479629609255256
per_source.938.6.0.brier,0.026602789995502255
per_source.938.9.0.log_loss,0.14983790626527144
per_source.938.9.0.brier,0.03811391437116783
per_source.938.12.0.log_loss,0.18792066403974836
per_source.938.12.0.brier,0.04811572907044718
per_source.939.temperature_K,450.0
per_source.939.event_nll,0.3829308748245239
per_source.939.0.75.log_loss,0.016234706565989084
per_source.939.0.75.brier,0.0029277032100589293
per_source.939.3.0.log_loss,0.05451519259149824
per_source.939.3.0.brier,0.011553773340339326
per_source.939.6.0.log_loss,0.12695037705842452
per_source.939.6.0.brier,0.02883229897349561
per_source.939.9.0.log_loss,0.1990775960961391
per_source.939.9.0.brier,0.04974624369198339
per_source.939.12.0.log_loss,0.2514759706301148
per_source.939.12.0.brier,0.06578384075922858
per_source.940.temperature_K,450.0
per_source.940.event_nll,0.2769218981266022
per_source.940.0.75.log_loss,0.014345273602025308
per_source.940.0.75.brier,0.0022085379518240696
per_source.940.3.0.log_loss,0.054896939982468314
per_source.940.3.0.brier,0.012424378690943684
per_source.940.6.0.log_loss,0.09876690572395076
per_source.940.6.0.brier,0.025813901307097237
per_source.940.9.0.log_loss,0.14146003197046186
per_source.940.9.0.brier,0.037770773207881
per_source.940.12.0.log_loss,0.1838401515630827
per_source.940.12.0.brier,0.049309043809443336
per_source.941.temperature_K,450.0
per_source.941.event_nll,0.2169467955827713
per_source.941.0.75.log_loss,0.014950300370262602
per_source.941.0.75.brier,0.003961021471246334
per_source.941.3.0.log_loss,0.03971240143765117
per_source.941.3.0.brier,0.010133293385055387
per_source.941.6.0.log_loss,0.07487144912681105
per_source.941.6.0.brier,0.019042940488779636
per_source.941.9.0.log_loss,0.10094465570355143
per_source.941.9.0.brier,0.02581590773581779
per_source.941.12.0.log_loss,0.13753453809314165
per_source.941.12.0.brier,0.033974347584709234
per_source.942.temperature_K,450.0
per_source.942.event_nll,0.28718969225883484
per_source.942.0.75.log_loss,0.012947355401190767
per_source.942.0.75.brier,0.0039261634798435875
per_source.942.3.0.log_loss,0.04538301455548035
per_source.942.3.0.brier,0.012106332299787982
per_source.942.6.0.log_loss,0.0861906541352691
per_source.942.6.0.brier,0.02227710656973836
per_source.942.9.0.log_loss,0.13555265410097966
per_source.942.9.0.brier,0.03579631271726881
per_source.942.12.0.log_loss,0.18697597856605436
per_source.942.12.0.brier,0.04939434034667819
per_source.943.temperature_K,450.0
per_source.943.event_nll,0.2578132152557373
per_source.943.0.75.log_loss,0.017730736902541122
per_source.943.0.75.brier,0.002669055162976881
per_source.943.3.0.log_loss,0.042602076044131375
per_source.943.3.0.brier,0.009435194819652992
per_source.943.6.0.log_loss,0.09228181319500728
per_source.943.6.0.brier,0.022462561679371554
per_source.943.9.0.log_loss,0.13580951339769784
per_source.943.9.0.brier,0.0341365727567795
per_source.943.12.0.log_loss,0.16663376091935334
per_source.943.12.0.brier,0.04380033980859911
per_source.968.temperature_K,500.0
per_source.968.event_nll,0.09967932105064392
per_source.968.0.75.log_loss,0.002839401109975347
per_source.968.0.75.brier,0.0007744401095419731
per_source.968.3.0.log_loss,0.007660488257987222
per_source.968.3.0.brier,0.0016512950324959735
per_source.968.6.0.log_loss,0.026187242738569885
per_source.968.6.0.brier,0.004547504748334136
per_source.968.9.0.log_loss,0.051431361817412494
per_source.968.9.0.brier,0.00842155258837318
per_source.968.12.0.log_loss,0.0782030091971572
per_source.968.12.0.brier,0.01316473866086567
per_source.969.temperature_K,500.0
per_source.969.event_nll,0.1748008280992508
per_source.969.0.75.log_loss,0.001627684984653207
per_source.969.0.75.brier,0.00016575329971225164
per_source.969.3.0.log_loss,0.022196748694679046
per_source.969.3.0.brier,0.005493621634904005
per_source.969.6.0.log_loss,0.051894070799219975
per_source.969.6.0.brier,0.011120856671618592
per_source.969.9.0.log_loss,0.0929010094883118
per_source.969.9.0.brier,0.019404383441275843
per_source.969.12.0.log_loss,0.1293868816463853
per_source.969.12.0.brier,0.028222394549564652
per_source.970.temperature_K,500.0
per_source.970.event_nll,0.2909829914569855
per_source.970.0.75.log_loss,0.009810699839177536
per_source.970.0.75.brier,0.0028185954171452503
per_source.970.3.0.log_loss,0.032826020424483994
per_source.970.3.0.brier,0.00897912011184193
per_source.970.6.0.log_loss,0.09667662657636299
per_source.970.6.0.brier,0.02497245924247893
per_source.970.9.0.log_loss,0.14980104040688205
per_source.970.9.0.brier,0.038991137010792876
per_source.970.12.0.log_loss,0.1971054970969364
per_source.970.12.0.brier,0.052188481152493596
per_source.971.temperature_K,500.0
per_source.971.event_nll,0.18746915459632874
per_source.971.0.75.log_loss,0.006304128598532485
per_source.971.0.75.brier,0.001027190794540768
per_source.971.3.0.log_loss,0.031929683901827176
per_source.971.3.0.brier,0.006756067361197953
per_source.971.6.0.log_loss,0.06192645970017528
per_source.971.6.0.brier,0.013711573015270841
per_source.971.9.0.log_loss,0.10013192803839634
per_source.971.9.0.brier,0.024193134266318125
per_source.971.12.0.log_loss,0.14233248802713902
per_source.971.12.0.brier,0.03545902602416057
per_source.972.temperature_K,500.0
per_source.972.event_nll,0.14081354439258575
per_source.972.0.75.log_loss,0.0021014887128439227
per_source.972.0.75.brier,0.00017810446605718655
per_source.972.3.0.log_loss,0.022091192962232664
per_source.972.3.0.brier,0.0043288771917935655
per_source.972.6.0.log_loss,0.048713615496291336
per_source.972.6.0.brier,0.01017581063406916
per_source.972.9.0.log_loss,0.07819275607547853
per_source.972.9.0.brier,0.016455111037814878
per_source.972.12.0.log_loss,0.10724138128302742
per_source.972.12.0.brier,0.02297295799987143
per_source.973.temperature_K,500.0
per_source.973.event_nll,0.058530084788799286
per_source.973.0.75.log_loss,0.000340511452955163
per_source.973.0.75.brier,1.2477427573621554e-06
per_source.973.3.0.log_loss,0.005147793110332656
per_source.973.3.0.brier,0.0004733362440003833
per_source.973.6.0.log_loss,0.015784050521249746
per_source.973.6.0.brier,0.0010328667003926914
per_source.973.9.0.log_loss,0.03592615368115102
per_source.973.9.0.brier,0.00313113080151963
per_source.973.12.0.log_loss,0.05670036095923945
per_source.973.12.0.brier,0.005792536372874023
per_source.998.temperature_K,510.0
per_source.998.event_nll,0.14826931059360504
per_source.998.0.75.log_loss,0.008777786331364884
per_source.998.0.75.brier,0.0019634391310305184
per_source.998.3.0.log_loss,0.019766306313969355
per_source.998.3.0.brier,0.004865268988310638
per_source.998.6.0.log_loss,0.04633061038584712
per_source.998.6.0.brier,0.010371366951956758
per_source.998.9.0.log_loss,0.07980438908348783
per_source.998.9.0.brier,0.017152268303025228
per_source.998.12.0.log_loss,0.1120194821161841
per_source.998.12.0.brier,0.024225468457264688
per_source.999.temperature_K,510.0
per_source.999.event_nll,0.15146328508853912
per_source.999.0.75.log_loss,0.009767188280828846
per_source.999.0.75.brier,0.002239656595324408
per_source.999.3.0.log_loss,0.02043065601829296
per_source.999.3.0.brier,0.005370910697175574
per_source.999.6.0.log_loss,0.04691404000450175
per_source.999.6.0.brier,0.01077989950049614
per_source.999.9.0.log_loss,0.07467149571440414
per_source.999.9.0.brier,0.015490604054740257
per_source.999.12.0.log_loss,0.10517751321710768
per_source.999.12.0.brier,0.021983902680689008
per_source.1000.temperature_K,510.0
per_source.1000.event_nll,0.09602601081132889
per_source.1000.0.75.log_loss,0.0016640726370650628
per_source.1000.0.75.brier,0.00017188687339295244
per_source.1000.3.0.log_loss,0.01031132332883299
per_source.1000.3.0.brier,0.002436489347125463
per_source.1000.6.0.log_loss,0.02742227268732774
per_source.1000.6.0.brier,0.004841594472964203
per_source.1000.9.0.log_loss,0.04950174690269076
per_source.1000.9.0.brier,0.008006208673326335
per_source.1000.12.0.log_loss,0.07452072879046731
per_source.1000.12.0.brier,0.012586706503429105
per_source.1001.temperature_K,510.0
per_source.1001.event_nll,0.2580379247665405
per_source.1001.0.75.log_loss,0.019977325564211834
per_source.1001.0.75.brier,0.005320055139705583
per_source.1001.3.0.log_loss,0.03644604075056078
per_source.1001.3.0.brier,0.009696206405313343
per_source.1001.6.0.log_loss,0.07562896466328112
per_source.1001.6.0.brier,0.019445980065301398
per_source.1001.9.0.log_loss,0.11843411746324103
per_source.1001.9.0.brier,0.030554288223377444
per_source.1001.12.0.log_loss,0.17533672653442753
per_source.1001.12.0.brier,0.04455755224385291
per_source.1002.temperature_K,510.0
per_source.1002.event_nll,0.16688589751720428
per_source.1002.0.75.log_loss,0.006638084305088888
per_source.1002.0.75.brier,0.0011152046645494284
per_source.1002.3.0.log_loss,0.01846022276861849
per_source.1002.3.0.brier,0.004001950300763308
per_source.1002.6.0.log_loss,0.048261501736328746
per_source.1002.6.0.brier,0.010031146672180661
per_source.1002.9.0.log_loss,0.08516972208336092
per_source.1002.9.0.brier,0.017749488893769694
per_source.1002.12.0.log_loss,0.1273625699149864
per_source.1002.12.0.brier,0.027444395952089876
per_source.1003.temperature_K,510.0
per_source.1003.event_nll,0.47871506214141846
per_source.1003.0.75.log_loss,0.0333686950754009
per_source.1003.0.75.brier,0.008982229673442704
per_source.1003.3.0.log_loss,0.07946731768354712
per_source.1003.3.0.brier,0.02131618309827912
per_source.1003.6.0.log_loss,0.144771841498391
per_source.1003.6.0.brier,0.03922314865157539
per_source.1003.9.0.log_loss,0.23423586931825355
per_source.1003.9.0.brier,0.061420213554347444
per_source.1003.12.0.log_loss,0.31103337067678277
per_source.1003.12.0.brier,0.08387282951973474
per_source.1007.temperature_K,520.0
per_source.1007.event_nll,0.034314583986997604
per_source.1007.0.75.log_loss,0.00020399839726275472
per_source.1007.0.75.brier,4.880261109296607e-07
per_source.1007.3.0.log_loss,0.001725898034993455
per_source.1007.3.0.brier,2.128956032321515e-05
per_source.1007.6.0.log_loss,0.008824192022166083
per_source.1007.6.0.brier,0.00026233249438691904
per_source.1007.9.0.log_loss,0.020507932853775866
per_source.1007.9.0.brier,0.0009458318134403058
per_source.1007.12.0.log_loss,0.03431458124719598
per_source.1007.12.0.brier,0.0019882036405514604
per_source.1008.temperature_K,520.0
per_source.1008.event_nll,0.2923917770385742
per_source.1008.0.75.log_loss,0.011064686401273572
per_source.1008.0.75.brier,0.003337472670486185
per_source.1008.3.0.log_loss,0.039550120822197485
per_source.1008.3.0.brier,0.00989112758647123
per_source.1008.6.0.log_loss,0.0915228855620698
per_source.1008.6.0.brier,0.0211125433767384
per_source.1008.9.0.log_loss,0.15090634916796922
per_source.1008.9.0.brier,0.035403475131201866
per_source.1008.12.0.log_loss,0.20355878957495188
per_source.1008.12.0.brier,0.05067940712765544
per_source.1009.temperature_K,520.0
per_source.1009.event_nll,0.3294197618961334
per_source.1009.0.75.log_loss,0.02770998481264863
per_source.1009.0.75.brier,0.006021296914893837
per_source.1009.3.0.log_loss,0.04203908217498422
per_source.1009.3.0.brier,0.012031428233885255
per_source.1009.6.0.log_loss,0.09187693475130342
per_source.1009.6.0.brier,0.0243069732566673
per_source.1009.9.0.log_loss,0.15697977317505854
per_source.1009.9.0.brier,0.04069543222897564
per_source.1009.12.0.log_loss,0.2171825491774666
per_source.1009.12.0.brier,0.056557748227303015
best_selection_loss,0.20776937278908636
updates,1024
parameters,72965
seconds,14.628049612045288
