metric,value
groups.radial_pair.standardized_mse,0.3452317816339495
groups.radial_pair.r2,0.5331442732527975
groups.angular.standardized_mse,0.6674251211591341
groups.angular.r2,0.22792749898067943
groups.order.standardized_mse,0.7306244983060243
groups.order.r2,0.27058537315182585
groups.density.standardized_mse,0.42424280240292256
groups.density.r2,0.5765379674479723
groups.motion.standardized_mse,0.9850559625881938
groups.motion.r2,0.02367167263802572
groups.outer_geometry.standardized_mse,0.7003254698598762
groups.outer_geometry.r2,0.30408708539692564
groups.outer_motion.standardized_mse,0.976951027906211
groups.outer_motion.r2,0.02620769139972212
component_mse.0,0.00011228968909772475
component_mse.1,0.00011607530357702391
component_mse.2,8.170316676601358e-05
component_mse.3,6.38365348439403e-05
component_mse.4,6.276164203208268e-05
component_mse.5,9.040967418904737e-05
component_mse.6,0.00011375496048584224
component_mse.7,0.00019908814182882835
component_mse.8,0.004990692075170505
component_mse.9,0.16777103463580256
component_mse.10,0.033983631634511756
component_mse.11,0.09295100650998048
component_mse.12,0.28694529604797314
component_mse.13,0.12527145100731546
component_mse.14,0.3304106817568216
component_mse.15,0.3477080178679215
component_mse.16,0.2618364784661095
component_mse.17,0.4777823471662322
component_mse.18,0.712714249630487
component_mse.19,0.5882249566934782
component_mse.20,0.46738961930356643
component_mse.21,0.5166391217826601
component_mse.22,0.6054466908831704
component_mse.23,0.8327014781389704
component_mse.24,0.7068853854625414
component_mse.25,0.6329190649980415
component_mse.26,0.6795835572542844
component_mse.27,0.7305666644008635
component_mse.28,0.7328298109968425
component_mse.29,0.6886942202886791
component_mse.30,0.6881583357496056
component_mse.31,0.22890782769027573
component_mse.32,4.010786695704616e-05
component_mse.33,0.00013213654448070446
component_mse.34,9.90700495329638e-05
component_mse.35,0.001325020723141549
component_mse.36,0.07076863330374529
component_mse.37,0.2857148936019642
component_mse.38,0.1989749697619683
component_mse.39,0.3107011082514911
component_mse.40,0.1829725409204346
component_mse.41,0.40287085027127134
component_mse.42,0.5085728523226111
component_mse.43,0.2931152893505813
component_mse.44,0.48426099964377783
component_mse.45,0.3948511421261068
component_mse.46,0.7572832177152443
component_mse.47,0.7824380517897379
component_mse.48,0.8073680994897346
component_mse.49,0.7167454079970614
component_mse.50,0.6679363615721784
component_mse.51,0.5685707185200404
component_mse.52,0.6845146324299467
component_mse.53,0.7620702332084951
component_mse.54,0.6194600307324377
component_mse.55,0.45315521557329547
component_mse.56,0.42031505177533807
component_mse.57,0.4904716035036865
component_mse.58,0.6094809845722404
component_mse.59,0.23251819175862287
component_mse.60,0.02561568609057019
component_mse.61,0.001726829080586284
component_mse.62,0.00015577953562906745
component_mse.63,7.965849574170054e-05
component_mse.64,0.13305706775748563
component_mse.65,0.12432643360768514
component_mse.66,0.13502570983992065
component_mse.67,0.5902555572120612
component_mse.68,0.9027356516815114
component_mse.69,0.7331385447458231
component_mse.70,0.8639581768749374
component_mse.71,0.935260868256869
component_mse.72,0.8144990447507942
component_mse.73,0.844753378396356
component_mse.74,0.8257419273561971
component_mse.75,0.5884707946073333
component_mse.76,0.9427803489152479
component_mse.77,0.6564267130324654
component_mse.78,0.9034162845157128
component_mse.79,0.6849554369957459
component_mse.80,0.9746957970898255
component_mse.81,0.967043775504953
component_mse.82,0.9619772865715689
component_mse.83,0.9609720685552516
component_mse.84,0.9641889414644822
component_mse.85,0.9858387258098432
component_mse.86,1.0036957336750065
component_mse.87,0.9677289087870132
component_mse.88,0.9591871401434267
component_mse.89,0.9652751160690851
component_mse.90,0.9708953265636233
component_mse.91,0.9743587855977529
component_mse.92,0.9903907249779239
component_mse.93,1.0139940318165386
component_mse.94,1.0403358751386638
component_mse.95,1.077587282783678
component_mse.96,0.9796633997803655
component_mse.97,0.9753373734298297
component_mse.98,0.9654179925609334
component_mse.99,0.9614909758226039
component_mse.100,0.9932938096315932
component_mse.101,1.0136924051372094
component_mse.102,0.9766565160504186
component_mse.103,0.9682674253636189
component_mse.104,0.9670778326970232
component_mse.105,0.9742164366964248
component_mse.106,1.0093911711912467
component_mse.107,0.9944308521244676
component_mse.108,0.9653405856170683
component_mse.109,0.9551187939560694
component_mse.110,0.9567990200118855
component_mse.111,0.9862591829653857
component_mse.112,0.3221591849137374
component_mse.113,0.03766118425422497
component_mse.114,0.22617797617253216
component_mse.115,0.25558539972839356
component_mse.116,0.3029522795408507
component_mse.117,0.9701649675160724
component_mse.118,0.9965016119916434
component_mse.119,1.0174827479995776
component_mse.120,0.9716946431481315
component_mse.121,0.99740045710868
component_mse.122,1.0174390202179473
component_mse.123,1.0219188413852738
component_mse.124,0.9801905269379418
component_mse.125,0.9895337513644785
component_mse.126,0.9696697340584184
component_mse.127,1.0047907959793898
component_mse.128,0.9318870146102366
component_mse.129,0.7175286424878558
component_mse.130,0.9807774519264953
component_mse.131,0.9678806784033004
component_mse.132,0.31725383767302234
component_mse.133,0.4684193647352348
component_mse.134,0.6067418725550521
component_mse.135,0.241743732250793
component_mse.136,0.4738316239742038
component_mse.137,0.9437944632111752
component_mse.138,0.9635988846750518
component_mse.139,0.9828055998965357
component_mse.140,0.9702244832395085
component_mse.141,0.9949881712775749
component_mse.142,0.41408351810169824
component_mse.143,0.9695922741524278
component_mse.144,0.9630733026399346
component_mse.145,0.9853733524947671
component_mse.146,0.9609737645054501
component_mse.147,0.9945706645208656
component_r2.0,
component_r2.1,
component_r2.2,
component_r2.3,
component_r2.4,
component_r2.5,
component_r2.6,-12397.498463494592
component_r2.7,-6.151371614308138
component_r2.8,0.6960735263815889
component_r2.9,0.8291940269966148
component_r2.10,0.9660240532968232
component_r2.11,0.9083776498767958
component_r2.12,0.7163718497472302
component_r2.13,0.8731995288312728
component_r2.14,0.6783778117983543
component_r2.15,0.659386081013254
component_r2.16,0.7336556411249637
component_r2.17,0.517679266691305
component_r2.18,0.2901685647140444
component_r2.19,0.4164073449698791
component_r2.20,0.5336048743085748
component_r2.21,0.4761694978462824
component_r2.22,0.39059643160976576
component_r2.23,0.16276759102418692
component_r2.24,0.29054081127742837
component_r2.25,0.36297635921032123
component_r2.26,0.3289439918205618
component_r2.27,0.2824242867414214
component_r2.28,0.2688564293775856
component_r2.29,0.3131193322035679
component_r2.30,0.3143268950747614
component_r2.31,0.29074405331270936
component_r2.32,
component_r2.33,-20687.13690144223
component_r2.34,-4.289233038981136
component_r2.35,0.8275718128121413
component_r2.36,0.828245841918649
component_r2.37,0.7352231073107248
component_r2.38,0.7941986888041073
component_r2.39,0.7063230516829659
component_r2.40,0.8198944119682443
component_r2.41,0.617844690373728
component_r2.42,0.5178028864332205
component_r2.43,0.7002982986143425
component_r2.44,0.5086525199728626
component_r2.45,0.6080314195869465
component_r2.46,0.24136227236686514
component_r2.47,0.32866570545220786
component_r2.48,0.21442176455863504
component_r2.49,0.35095952043424017
component_r2.50,0.40305751089423314
component_r2.51,0.4211805062483558
component_r2.52,0.38031699163208765
component_r2.53,0.24951890180760905
component_r2.54,0.4022238008859197
component_r2.55,0.5626518276629756
