metric,value
groups.radial_pair.standardized_mse,0.33312595818512497
groups.radial_pair.r2,0.549514935818467
groups.angular.standardized_mse,0.6574102441173673
groups.angular.r2,0.23951263552994384
groups.order.standardized_mse,0.7280113031875461
groups.order.r2,0.2731942409719518
groups.density.standardized_mse,0.3825678400461602
groups.density.r2,0.618136231852616
groups.motion.standardized_mse,0.9852096820876381
groups.motion.r2,0.023519315099494564
groups.outer_geometry.standardized_mse,0.6957101875447846
groups.outer_geometry.r2,0.3086732881067229
groups.outer_motion.standardized_mse,0.9770987388469665
groups.outer_motion.r2,0.026060458044215973
component_mse.0,0.00019333464369724742
component_mse.1,0.00014522158897705935
component_mse.2,0.00011537532590991302
component_mse.3,6.75940783140311e-05
component_mse.4,8.372313988492004e-05
component_mse.5,6.809026524912257e-05
component_mse.6,0.00016555033078844054
component_mse.7,0.00022139498656332317
component_mse.8,0.0043457381707306605
component_mse.9,0.13606112608591603
component_mse.10,0.03106837691308074
component_mse.11,0.06058326709513079
component_mse.12,0.19958211060991587
component_mse.13,0.10114145816703514
component_mse.14,0.26766643688088737
component_mse.15,0.317227249533401
component_mse.16,0.2261783733022191
component_mse.17,0.4554886922843928
component_mse.18,0.6888790612526245
component_mse.19,0.5810697588843209
component_mse.20,0.45351817069503614
component_mse.21,0.5012496425159245
component_mse.22,0.5944094334799297
component_mse.23,0.8235180739579772
component_mse.24,0.6769827437495686
component_mse.25,0.6219303474903832
component_mse.26,0.6761547839591284
component_mse.27,0.7246741292457728
component_mse.28,0.7203255861314078
component_mse.29,0.6567380331221393
component_mse.30,0.6620419873381752
component_mse.31,0.22282273597692004
component_mse.32,8.846185997667873e-05
component_mse.33,0.00015278258594263284
component_mse.34,0.00016865082573296457
component_mse.35,0.0013374295087253216
component_mse.36,0.06698503110763837
component_mse.37,0.2702461326862786
component_mse.38,0.19236614142426675
component_mse.39,0.30299490631397846
component_mse.40,0.16190112003931265
component_mse.41,0.3896214103262098
component_mse.42,0.49659290796810834
component_mse.43,0.29104311124364246
component_mse.44,0.4777476478528067
component_mse.45,0.3818548967325568
component_mse.46,0.725148537703538
component_mse.47,0.7643084264137114
component_mse.48,0.7888511721041521
component_mse.49,0.706857107428702
component_mse.50,0.6572356805020153
component_mse.51,0.5611363249081243
component_mse.52,0.6811835593421701
component_mse.53,0.7474728843063144
component_mse.54,0.6108619329639186
component_mse.55,0.44558306360778127
component_mse.56,0.4093612249188899
component_mse.57,0.4815236370371778
component_mse.58,0.5982010156920662
component_mse.59,0.22675280164983214
component_mse.60,0.024174514922147478
component_mse.61,0.0017253439506526556
component_mse.62,0.0001879997354605882
component_mse.63,0.00013364867234896905
component_mse.64,0.13211399952002278
component_mse.65,0.12063390403116558
component_mse.66,0.13336687572798184
component_mse.67,0.58305411714583
component_mse.68,0.893943480622454
component_mse.69,0.7269387916529972
component_mse.70,0.8304774615431167
component_mse.71,0.925445915794409
component_mse.72,0.8121641211684986
component_mse.73,0.8288634499637457
component_mse.74,0.8151535596777438
component_mse.75,0.5820778871585179
component_mse.76,0.9252001332264373
component_mse.77,0.6472764288549236
component_mse.78,0.9017344573562962
component_mse.79,0.6601193224337352
component_mse.80,0.9747828876081156
component_mse.81,0.9671934606494474
component_mse.82,0.9621950255796881
component_mse.83,0.9608979947828744
component_mse.84,0.964715517459525
component_mse.85,0.9862055813485321
component_mse.86,1.0038468421132498
component_mse.87,0.967729770165184
component_mse.88,0.9590069071091808
component_mse.89,0.9657367321206413
component_mse.90,0.9709156987710402
component_mse.91,0.9747072997693308
component_mse.92,0.9908017647032005
