metric,value
groups.radial_pair.standardized_mse,0.27912565434868136
groups.radial_pair.r2,0.6225393571878277
groups.angular.standardized_mse,0.6002004999573012
groups.angular.r2,0.305692449348798
groups.order.standardized_mse,0.6646965183566527
groups.order.r2,0.33640418022046414
groups.density.standardized_mse,0.2244505764319648
groups.density.r2,0.7759624989156932
groups.motion.standardized_mse,0.9838867714973214
groups.motion.r2,0.024830504649070773
groups.outer_geometry.standardized_mse,0.6229382517265138
groups.outer_geometry.r2,0.3809867082751105
groups.outer_motion.standardized_mse,0.9751682835789195
groups.outer_motion.r2,0.02798467168279517
component_mse.0,0.00023024849124604895
component_mse.1,0.0004114696579072452
component_mse.2,0.00029865209136891417
component_mse.3,0.00037192646300958517
component_mse.4,0.0003247224705080825
component_mse.5,0.00027324712309339714
component_mse.6,0.00029701479723367785
component_mse.7,0.00032285423129507253
component_mse.8,0.004204141435297275
component_mse.9,0.09348386614969773
component_mse.10,0.024231375344047883
component_mse.11,0.042429952405466334
component_mse.12,0.06599377452097197
component_mse.13,0.06875108119439975
component_mse.14,0.11548020874794936
component_mse.15,0.21334442255947578
component_mse.16,0.15925575589846894
component_mse.17,0.3138895298318823
component_mse.18,0.5317916851879501
component_mse.19,0.5297615898671619
component_mse.20,0.4029724725478231
component_mse.21,0.401932184761507
component_mse.22,0.5091304906026886
component_mse.23,0.774270256604022
component_mse.24,0.6193145841816207
component_mse.25,0.5766678332948189
component_mse.26,0.6344674941485139
component_mse.27,0.6585472579260488
component_mse.28,0.6244325074489886
component_mse.29,0.5485757177211976
component_mse.30,0.5483343841672198
component_mse.31,0.1964912649216188
component_mse.32,0.00028680346953344275
component_mse.33,0.0003290595399171546
component_mse.34,0.0003117243743062426
component_mse.35,0.0014460898596271733
component_mse.36,0.06353642439157049
component_mse.37,0.21578121236820316
component_mse.38,0.14210897522089017
component_mse.39,0.22489172191913137
component_mse.40,0.12716602359283014
component_mse.41,0.355838901141341
component_mse.42,0.4514171393061611
component_mse.43,0.2666782496082904
component_mse.44,0.4288440327591149
component_mse.45,0.37290172542799
component_mse.46,0.5737265463853102
component_mse.47,0.6282850031775825
component_mse.48,0.6936946136405074
component_mse.49,0.5918984535761631
component_mse.50,0.5948825267014919
component_mse.51,0.5244364519032507
component_mse.52,0.5689185958388983
component_mse.53,0.6580067221618718
component_mse.54,0.5182549603453765
component_mse.55,0.3544774318717382
component_mse.56,0.3129245879204802
component_mse.57,0.3766560153334654
component_mse.58,0.47606648634542886
component_mse.59,0.1838434729529942
component_mse.60,0.021866061192337815
component_mse.61,0.0016620340374188364
component_mse.62,0.00027225878218729827
component_mse.63,0.00031416740802605556
component_mse.64,0.12511126360718489
component_mse.65,0.10768272097682823
component_mse.66,0.12439353826726432
component_mse.67,0.4732518595163454
component_mse.68,0.7904466896913895
component_mse.69,0.68167620576214
component_mse.70,0.6844977653782258
component_mse.71,0.8711879519968131
component_mse.72,0.7718580667633602
component_mse.73,0.7679217194617253
component_mse.74,0.7611554390381585
component_mse.75,0.5404378956799859
component_mse.76,0.87418283402843
component_mse.77,0.6004492937537607
component_mse.78,0.8705449664764487
component_mse.79,0.5584097889187581
component_mse.80,0.9745822980345966
component_mse.81,0.964525529864862
component_mse.82,0.9585273159943835
component_mse.83,0.9556060866035435
component_mse.84,0.9596491986374693
component_mse.85,0.9851192978171024
component_mse.86,1.0045340555640085
component_mse.87,0.9646208541203249
component_mse.88,0.9549660003987752
component_mse.89,0.9604652072991023
component_mse.90,0.9680635923455049
component_mse.91,0.9730742637361854
component_mse.92,0.9901046818483608
component_mse.93,1.0146510173517955
component_mse.94,1.041589788756492
component_mse.95,1.0784735160083547
component_mse.96,0.9787442090043688
component_mse.97,0.9743620178186018
component_mse.98,0.9614743403483818
component_mse.99,0.959094212206475
component_mse.100,0.9939683221515154
component_mse.101,1.01422460445213
component_mse.102,0.9755687584573085
component_mse.103,0.9653930804267495
component_mse.104,0.9647211034481277
component_mse.105,0.9746744013871945
component_mse.106,1.0111325942711507
component_mse.107,0.9945374338038752
component_mse.108,0.9628179332895165
component_mse.109,0.9544741136307737
component_mse.110,0.9576167598693119
component_mse.111,0.9865763254249892
component_mse.112,0.24613560108284976
component_mse.113,0.024974516592685837
component_mse.114,0.17760695409396704
component_mse.115,0.19775860437793127
component_mse.116,0.2211860345636526
component_mse.117,0.9649665159604506
component_mse.118,0.9935159021629317
component_mse.119,1.0186899551005089
component_mse.120,0.9675325862336472
component_mse.121,0.9991454842498394
component_mse.122,1.0185658005500708
component_mse.123,1.0221883348895435
component_mse.124,0.9803277162011462
component_mse.125,0.9909738015718059
component_mse.126,0.9670157266832757
component_mse.127,1.006276436410275
component_mse.128,0.8222834069348514
component_mse.129,0.6308817554257852
component_mse.130,0.9579924474158605
component_mse.131,0.9351593563964492
component_mse.132,0.23340670326399265
component_mse.133,0.40845544070297685
component_mse.134,0.3692276946391593
component_mse.135,0.07967345822477037
component_mse.136,0.3364809996782593
component_mse.137,0.9115245739717506
component_mse.138,0.9595608376538488
component_mse.139,0.9839903120388764
component_mse.140,0.9623327213869645
component_mse.141,0.9957613035010238
component_mse.142,0.28184706835338774
component_mse.143,0.9619003649026576
component_mse.144,0.9591571249602151
component_mse.145,0.9865880670961922
component_mse.146,0.9587551309625192
component_mse.147,0.9952007710317156
component_r2.0,
component_r2.1,
component_r2.2,
component_r2.3,
component_r2.4,
component_r2.5,
component_r2.6,-32371.54438319844
component_r2.7,-10.597127604053663
component_r2.8,0.7439734085418819
component_r2.9,0.9048250328045016
component_r2.10,0.9757741042485298
component_r2.11,0.9581765480442956
component_r2.12,0.9347691268915163
component_r2.13,0.9304097668007356
component_r2.14,0.887591414315008
component_r2.15,0.7910083284603731
component_r2.16,0.8380024339984119
component_r2.17,0.6831288784435546
component_r2.18,0.4703593265241873
component_r2.19,0.47441030978789334
component_r2.20,0.597884956743
component_r2.21,0.5924731029874798
component_r2.22,0.48754210334032644
component_r2.23,0.22151675101659885
component_r2.24,0.3784304620047453
component_r2.25,0.41959238865257165
component_r2.26,0.373493929630787
component_r2.27,0.35316304267960363
component_r2.28,0.3770043108809502
component_r2.29,0.45286885786946507
component_r2.30,0.45364588322590604
component_r2.31,0.3911846548719563
component_r2.32,
component_r2.33,-51518.652169546396
component_r2.34,-15.642596500243979
component_r2.35,0.8118167899932374
component_r2.36,0.8457982785673483
component_r2.37,0.8000318492630913
component_r2.38,0.8530156156417524
component_r2.39,0.7874307080310952
component_r2.40,0.8748265103515929
component_r2.41,0.6624582658408368
component_r2.42,0.5719943748591512
component_r2.43,0.7273293886946973
component_r2.44,0.5648804364260895
component_r2.45,0.6298205972951059
component_r2.46,0.4252472611954513
component_r2.47,0.4609295030854075
component_r2.48,0.3250273439546294
component_r2.49,0.4640132299740112
component_r2.50,0.4683465721511816
component_r2.51,0.46611031537873904
component_r2.52,0.4849647176505364
component_r2.53,0.35199987357213547
component_r2.54,0.4998862477035436
component_r2.55,0.657887514838166
component_r2.56,0.6912742559643903
component_r2.57,0.6258108443565421
component_r2.58,0.5261931420490518
component_r2.59,0.4752250375140751
component_r2.60,0.4606652015214291
component_r2.61,0.4077203745454072
component_r2.62,-1.7686804087203485
component_r2.63,-265.31287904200286
component_r2.64,0.477089787421747
component_r2.65,0.5229106976814983
component_r2.66,0.47901699227483885
component_r2.67,0.4090900749356643
component_r2.68,0.24462561795203452
component_r2.69,0.31156858253931796
component_r2.70,0.40532441940315334
component_r2.71,0.15754118294804786
component_r2.72,0.24688689394068386
component_r2.73,0.2580863752791923
component_r2.74,0.2354050390871527
component_r2.75,0.4489628165069369
component_r2.76,0.13688677027003215
component_r2.77,0.4139212379032309
component_r2.78,0.14352324091870772
component_r2.79,0.4498313817009185
component_r2.80,0.024971968831285163
component_r2.81,0.03461268835488096
component_r2.82,0.03976897386720779
component_r2.83,0.04530029359774035
component_r2.84,0.044617469584487424
component_r2.85,0.026229040787356106
component_r2.86,0.0005627965240178057
component_r2.87,0.028293293687080445
component_r2.88,0.041900119633648036
component_r2.89,0.045604050257189166
component_r2.90,0.04377841602827992
component_r2.91,0.038115476513161606
component_r2.92,0.029396847432244577
component_r2.93,0.020769075910696322
component_r2.94,0.013024217774030511
component_r2.95,0.0078308592326779
component_r2.96,0.025325043562102967
component_r2.97,0.03146600422549284
component_r2.98,0.0340579414212514
component_r2.99,0.029027396496056457
component_r2.100,0.011028802953389705
component_r2.101,0.0009265392424070429
component_r2.102,0.025674116726719376
component_r2.103,0.03327870245630382
component_r2.104,0.03239635114715367
component_r2.105,0.021403642182059368
component_r2.106,-0.0008224107342491571
component_r2.107,0.011952631861337992
component_r2.108,0.02882169979309035
component_r2.109,0.03351775480793828
component_r2.110,0.030906091663176816
component_r2.111,0.023827526559633827
component_r2.112,0.7590071393522008
component_r2.113,0.9749148467317759
component_r2.114,0.8217309664911886
component_r2.115,0.8025097712437009
component_r2.116,0.7802910153137703
component_r2.117,0.04656175557458242
component_r2.118,0.0391511066634026
component_r2.119,-0.0019876730678367593
component_r2.120,0.04240517249775244
component_r2.121,0.011759258252266758
component_r2.122,-0.0009261888682572383
component_r2.123,-0.0008624426651897554
component_r2.124,0.02425064033459645
component_r2.125,0.010694220652902708
component_r2.126,0.04469094257819051
component_r2.127,-0.0021748592523547217
component_r2.128,0.2100222653939785
component_r2.129,0.37811178896026043
component_r2.130,0.035317943623737746
component_r2.131,0.06412186514749652
component_r2.132,0.7635552532268617
component_r2.133,0.5811346866972111
component_r2.134,0.6337498656174434
component_r2.135,0.9199710291596847
