metric,value
groups.radial_pair.standardized_mse,0.3529258451740789
groups.radial_pair.r2,0.5227396181290265
groups.angular.standardized_mse,0.6579853263236868
groups.angular.r2,0.23884738463774835
groups.order.standardized_mse,0.7272325049678275
groups.order.r2,0.27397174954734593
groups.density.standardized_mse,0.41205198810340815
groups.density.r2,0.5887063459625799
groups.motion.standardized_mse,0.9855429032070073
groups.motion.r2,0.02318904633257024
groups.outer_geometry.standardized_mse,0.6962067929519504
groups.outer_geometry.r2,0.30817981167157693
groups.outer_motion.standardized_mse,0.9773512352935574
groups.outer_motion.r2,0.025808777979795416
component_mse.0,0.00021843144058765595
component_mse.1,0.00022549079476647744
component_mse.2,0.00011807892688142466
component_mse.3,6.974338961278156e-05
component_mse.4,0.0001998660251421823
component_mse.5,7.835491450429276e-05
component_mse.6,0.0001452569308984838
component_mse.7,0.0002038765354006726
component_mse.8,0.005706582424483527
component_mse.9,0.2026989970529253
component_mse.10,0.06110254408184183
component_mse.11,0.10366112505651652
component_mse.12,0.2683396282756608
component_mse.13,0.1532433288764693
component_mse.14,0.34992880517244834
component_mse.15,0.34376152653456576
component_mse.16,0.2797015816188741
component_mse.17,0.5144499041398091
component_mse.18,0.7133781460757393
component_mse.19,0.5892621253651087
component_mse.20,0.45942626355954413
component_mse.21,0.5247226095548038
component_mse.22,0.6027284465317019
component_mse.23,0.8309830494517035
component_mse.24,0.6882255199009215
component_mse.25,0.63271269005441
component_mse.26,0.6970273657237352
component_mse.27,0.7523953540587336
component_mse.28,0.7451395880063024
component_mse.29,0.6653259148530893
component_mse.30,0.6669186513508553
component_mse.31,0.2271212662637613
component_mse.32,0.00011234784908945558
component_mse.33,0.00013604696120184183
component_mse.34,0.00020522463596456695
component_mse.35,0.0017087840207024984
component_mse.36,0.0834312757869323
component_mse.37,0.32343036924841934
component_mse.38,0.21161627636620337
component_mse.39,0.3399942424579464
component_mse.40,0.20098983651260563
component_mse.41,0.41853829160192163
component_mse.42,0.5225721015750989
component_mse.43,0.30422245136787424
component_mse.44,0.4815571951944795
component_mse.45,0.40657491909825944
component_mse.46,0.723757575910808
component_mse.47,0.7949955413319715
component_mse.48,0.7979973452301579
component_mse.49,0.7129126909781633
component_mse.50,0.6836509191609138
component_mse.51,0.5797606438779107
component_mse.52,0.7051363796046346
component_mse.53,0.7563319124624036
component_mse.54,0.6222723450425995
component_mse.55,0.46070054095983576
component_mse.56,0.4406384302149279
component_mse.57,0.5162853991703722
component_mse.58,0.640051024368662
component_mse.59,0.2423518755585827
component_mse.60,0.027146053098648492
component_mse.61,0.001903155317096193
component_mse.62,0.00016272864450463852
component_mse.63,0.0001743988537192893
component_mse.64,0.14034401987956227
component_mse.65,0.12891853752911003
component_mse.66,0.14046772804367522
component_mse.67,0.6021861044605068
component_mse.68,0.8968059302803452
component_mse.69,0.7337524050752885
component_mse.70,0.860300336687208
component_mse.71,0.9270347893022268
component_mse.72,0.818289643688849
component_mse.73,0.8279740091403511
component_mse.74,0.8099332591161925
component_mse.75,0.5744365492660775
component_mse.76,0.9137124638983165
component_mse.77,0.6311927419958614
component_mse.78,0.8996159488935154
component_mse.79,0.6228007539219013
component_mse.80,0.9755360519580787
component_mse.81,0.9671936302714238
component_mse.82,0.9624411579927553
component_mse.83,0.9612278647432173
component_mse.84,0.9647774480951115
component_mse.85,0.9866635027062111
component_mse.86,1.0044648598078871
component_mse.87,0.9681353460067668
component_mse.88,0.9594534421349428
component_mse.89,0.9666037128250479
component_mse.90,0.9711218016315861
component_mse.91,0.9749907548423288
component_mse.92,0.9909761346443369
component_mse.93,1.0139959732631958
component_mse.94,1.0407624334765029
component_mse.95,1.0777804867090406
component_mse.96,0.9805926019882877
component_mse.97,0.975821785752573
component_mse.98,0.965682185207063
component_mse.99,0.9624100090895993
component_mse.100,0.9940424206511896
component_mse.101,1.0138533660333342
component_mse.102,0.9774030991043294
component_mse.103,0.9687295154789879
component_mse.104,0.9672789623793167
component_mse.105,0.9741320454067484
component_mse.106,1.00982956826716
component_mse.107,0.9949402584984924
component_mse.108,0.9657703409509117
component_mse.109,0.9555226115795725
component_mse.110,0.9575196475349356
component_mse.111,0.987090241652564
component_mse.112,0.33629438708630666
component_mse.113,0.06796443614887789
component_mse.114,0.2503908351892558
component_mse.115,0.28578302970206565
component_mse.116,0.33091219348053286
component_mse.117,0.9708171147724094
component_mse.118,0.9974568631870953
component_mse.119,1.0173066518822063
component_mse.120,0.9718762041511588
component_mse.121,0.9977497838028243
component_mse.122,1.0181935217532152
component_mse.123,1.0220537554415379
component_mse.124,0.981168719531192
component_mse.125,0.9897472121357266
component_mse.126,0.9704100920735311
component_mse.127,1.0048216584869163
component_mse.128,0.9367810543718491
component_mse.129,0.7154578887499676
component_mse.130,0.9795990277332
component_mse.131,0.9646089398026676
component_mse.132,0.3057296991085111
component_mse.133,0.46121842004077
component_mse.134,0.5834309708554203
component_mse.135,0.24067300535139596
component_mse.136,0.47272629957319157
component_mse.137,0.9345624860419967
component_mse.138,0.9637429640900999
component_mse.139,0.9828248067436476
component_mse.140,0.9708877991843805
component_mse.141,0.9956222870262729
component_mse.142,0.41011009300925083
component_mse.143,0.9674282931833624
component_mse.144,0.9632332033745916
component_mse.145,0.9856404132724806
component_mse.146,0.9621458372764797
component_mse.147,0.9947125713805058
component_r2.0,
component_r2.1,
component_r2.2,
component_r2.3,
component_r2.4,
component_r2.5,
component_r2.6,-15830.993847696314
component_r2.7,-6.323373731326561
component_r2.8,0.6524767614265549
component_r2.9,0.7936342259938189
component_r2.10,0.9389112734189099
component_r2.11,0.897820623458514
component_r2.12,0.7347624322281372
component_r2.13,0.8448862358601898
component_r2.14,0.6593788450302527
component_r2.15,0.663252054215552
component_r2.16,0.7154829652879896
component_r2.17,0.48066340984136424
component_r2.18,0.28950735362298086
component_r2.19,0.41537834405466234
component_r2.20,0.5415512859312654
component_r2.21,0.4679734916200703
component_r2.22,0.393332440960358
component_r2.23,0.16449537009899895
component_r2.24,0.3092686182957567
component_r2.25,0.3631840725266523
component_r2.26,0.3117190717147089
component_r2.27,0.260983755282746
component_r2.28,0.2565749771478796
component_r2.29,0.3364261014053491
component_r2.30,0.3354898739892861
component_r2.31,0.29627959715436414
component_r2.32,
component_r2.33,-21299.376587189367
component_r2.34,-9.956701143017893
component_r2.35,0.777631756364737
component_r2.36,0.797513843895595
component_r2.37,0.7002715291060604
component_r2.38,0.7811236900869664
component_r2.39,0.6786349680813142
component_r2.40,0.8021594250623074
component_r2.41,0.6029828658244103
component_r2.42,0.504529669919946
component_r2.43,0.6889415544420268
component_r2.44,0.5113958908072396
component_r2.45,0.5963932305922032
component_r2.46,0.27494787960202205
component_r2.47,0.31789134016687526
component_r2.48,0.22353961377839682
component_r2.49,0.3544301928155771
component_r2.50,0.3890132281423022
component_r2.51,0.4097888768172441
component_r2.52,0.3616483675858063
component_r2.53,0.25516995740280735
component_r2.54,0.3995099299731266
component_r2.55,0.5553696996986826
component_r2.56,0.5652740868884485
component_r2.57,0.48709594504797316
component_r2.58,0.36298694933892317
component_r2.59,0.30821478531812374
