metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.011697731798126831
classification.0.75.brier,0.0023490848929255802
classification.0.75.average_precision,0.10210580704324465
classification.0.75.threshold,0.008425812236964703
classification.0.75.recall,0.7445736696632725
classification.0.75.false_positive_rate,0.0410744640746981
classification.0.75.precision,0.04280933268066644
classification.0.75.auroc,0.9602273227883432
classification.0.75.f1,0.08096365259344625
classification.0.75.balanced_accuracy,0.8517496027942874
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.000780074881483508
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.036550894450121794
classification.3.0.brier,0.008038986466887834
classification.3.0.average_precision,0.1503132984968613
classification.3.0.threshold,0.0325394943356514
classification.3.0.recall,0.6193643742188008
classification.3.0.false_positive_rate,0.04756075971509981
classification.3.0.precision,0.10411429100067503
classification.3.0.auroc,0.9111924538696882
classification.3.0.f1,0.17826284531363484
classification.3.0.balanced_accuracy,0.7859018072518505
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0010927715040528081
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.1155381301810734
classification.9.0.brier,0.027222332642179443
classification.9.0.average_precision,0.21188917270889712
classification.9.0.threshold,0.09033564478158951
classification.9.0.recall,0.46097899496443157
classification.9.0.false_positive_rate,0.05844570193418729
classification.9.0.precision,0.20278738826048143
classification.9.0.auroc,0.8030587137817945
classification.9.0.f1,0.2816675529049905
classification.9.0.balanced_accuracy,0.701266646515122
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.00986719774144672
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.28490309786963264
classification.24.0.brier,0.07868118672836075
classification.24.0.average_precision,0.23868763774188004
classification.24.0.threshold,0.20900334417819977
classification.24.0.recall,0.31245170774287917
classification.24.0.false_positive_rate,0.08945416929259377
classification.24.0.precision,0.25949413353965645
classification.24.0.auroc,0.6925889402917854
classification.24.0.f1,0.28352119841246287
classification.24.0.balanced_accuracy,0.6114987692251427
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.03280662986700022
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.4727963286803445
classification.48.0.brier,0.15220364950847423
classification.48.0.average_precision,0.32291530450986616
classification.48.0.threshold,0.39321109652519226
classification.48.0.recall,0.26528082446546886
classification.48.0.false_positive_rate,0.10688351426035997
classification.48.0.precision,0.36554188396578796
classification.48.0.auroc,0.649556292814092
classification.48.0.f1,0.30744375894854864
classification.48.0.balanced_accuracy,0.5791986551025542
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.09060662541183633
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6685176776798692
classification.96.0.brier,0.2415876590443063
classification.96.0.average_precision,0.4857726089702079
classification.96.0.threshold,0.6903216242790222
classification.96.0.recall,0.16341541186301925
classification.96.0.false_positive_rate,0.07633097935825084
classification.96.0.precision,0.5543757083409925
classification.96.0.auroc,0.6290537936279214
classification.96.0.f1,0.2524231135086979
classification.96.0.balanced_accuracy,0.5435422162523843
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.1595550270148624
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,20
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.7058823529411765
timing.0.75.alarm_episodes,523
timing.0.75.false_alarm_episodes,499
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,24
timing.0.75.missed_event_centers,44
timing.0.75.event_recall,0.35294117647058826
timing.0.75.false_alarms_per_sampled_center_ns,3.7475122976981714
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,113
timing.3.0.detected_window_timing_mae_ps,0.7411568810050055
timing.3.0.detected_window_timing_bias_ps,-0.2638927984234241
timing.3.0.timed_within_3ps_recall,0.5875912408759124
timing.3.0.alarm_episodes,612
timing.3.0.false_alarm_episodes,531
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,81
timing.3.0.missed_event_centers,193
timing.3.0.event_recall,0.2956204379562044
timing.3.0.false_alarms_per_sampled_center_ns,3.9878337276106794
timing.3.0.mean_detected_lead_ps,1.787037037037037
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,533
timing.9.0.detected_window_timing_mae_ps,2.0363538877051077
timing.9.0.detected_window_timing_bias_ps,0.11623857844055882
timing.9.0.timed_within_3ps_recall,0.34291581108829566
timing.9.0.alarm_episodes,1097
timing.9.0.false_alarm_episodes,907
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,190
timing.9.0.missed_event_centers,188
timing.9.0.event_recall,0.5026455026455027
timing.9.0.false_alarms_per_sampled_center_ns,6.811610529082648
timing.9.0.mean_detected_lead_ps,4.251315789473685
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1906
timing.24.0.detected_window_timing_mae_ps,5.491291184365456
timing.24.0.detected_window_timing_bias_ps,0.578434089391792
timing.24.0.timed_within_3ps_recall,0.08844953173777315
timing.24.0.alarm_episodes,1944
timing.24.0.false_alarm_episodes,1627
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,262
timing.24.0.missed_event_centers,135
timing.24.0.event_recall,0.6599496221662469
timing.24.0.false_alarms_per_sampled_center_ns,12.218842702114078
timing.24.0.mean_detected_lead_ps,10.514312977099237
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4184
timing.48.0.detected_window_timing_mae_ps,11.234011732948026
timing.48.0.detected_window_timing_bias_ps,-0.03360718234255217
timing.48.0.timed_within_3ps_recall,0.039906883937479216
timing.48.0.alarm_episodes,2052
timing.48.0.false_alarm_episodes,1542
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,275
timing.48.0.missed_event_centers,127
timing.48.0.event_recall,0.6840796019900498
timing.48.0.false_alarms_per_sampled_center_ns,11.580488903908979
timing.48.0.mean_detected_lead_ps,26.056363636363635
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,10135
timing.96.0.detected_window_timing_mae_ps,21.83833322871827
timing.96.0.detected_window_timing_bias_ps,-2.240780134663138
timing.96.0.timed_within_3ps_recall,0.011874330007421456
timing.96.0.alarm_episodes,2125
timing.96.0.false_alarm_episodes,1298
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,242
timing.96.0.missed_event_centers,167
timing.96.0.event_recall,0.5916870415647921
timing.96.0.false_alarms_per_sampled_center_ns,9.748038000826105
timing.96.0.mean_detected_lead_ps,61.30165289256198
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.006079612938456991
spatial.0.75.sampled_center_jaccard,0.03814341498047568
spatial.0.75.nearby_pair_difference_rmse,0.03932345329193586
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.023846311141647362
spatial.3.0.sampled_center_jaccard,0.07961443806398687
spatial.3.0.nearby_pair_difference_rmse,0.08365200552265983
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.07031349305635357
spatial.9.0.sampled_center_jaccard,0.11555087938066662
spatial.9.0.nearby_pair_difference_rmse,0.1493387446818463
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.15406277584760963
spatial.24.0.sampled_center_jaccard,0.12781778685873513
spatial.24.0.nearby_pair_difference_rmse,0.23861600758840704
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.24422152053751037
spatial.48.0.sampled_center_jaccard,0.17225525820778223
spatial.48.0.nearby_pair_difference_rmse,0.3016302771561555
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.3292165424978932
spatial.96.0.sampled_center_jaccard,0.1527890590625907
spatial.96.0.nearby_pair_difference_rmse,0.36372044065276676
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1108816189228712
best_selection_nll,1.0512031336101055
