metric,value
experiments.cold-E48.average_precision12,0.6660076141571069
experiments.cold-E48.integrated_brier12,0.012268341680564947
experiments.cold-E48.restricted_time_mae12,0.22392313682165063
experiments.cold-E48.recall12,0.7447409689488831
experiments.cold-E48.realized_fpr12,0.03140050412198873
experiments.cold-E48.timing12.event_windows,226
experiments.cold-E48.timing12.missed_windows,71
experiments.cold-E48.timing12.detected_timing_mae_ps,2.40981780940748
experiments.cold-E48.timing12.timed_within_3ps_recall,0.4247787610619469
experiments.cold-E48.brier96,0.11148551131544891
experiments.cold-E48.short_event_nll,0.13824696584583676
experiments.quench-E48.average_precision12,0.663045108465691
experiments.quench-E48.integrated_brier12,0.012328408932752739
experiments.quench-E48.restricted_time_mae12,0.2284788688059286
experiments.quench-E48.recall12,0.7289811278279965
experiments.quench-E48.realized_fpr12,0.030138978907674422
experiments.quench-E48.timing12.event_windows,226
experiments.quench-E48.timing12.missed_windows,73
experiments.quench-E48.timing12.detected_timing_mae_ps,2.406248804212892
experiments.quench-E48.timing12.timed_within_3ps_recall,0.42920353982300885
experiments.quench-E48.brier96,0.11248346109444805
experiments.quench-E48.short_event_nll,0.13820147741871872
experiments.rates-quench-E48.average_precision12,0.6458688584518143
experiments.rates-quench-E48.integrated_brier12,0.012366139058087432
experiments.rates-quench-E48.restricted_time_mae12,0.23145576148770847
experiments.rates-quench-E48.recall12,0.7737453556615665
experiments.rates-quench-E48.realized_fpr12,0.03109413942285319
experiments.rates-quench-E48.timing12.event_windows,226
experiments.rates-quench-E48.timing12.missed_windows,65
experiments.rates-quench-E48.timing12.detected_timing_mae_ps,2.4245973399274194
experiments.rates-quench-E48.timing12.timed_within_3ps_recall,0.45132743362831856
experiments.rates-quench-E48.brier96,0.10006606609971584
experiments.rates-quench-E48.short_event_nll,0.13839285832097184
experiments.current-E48.average_precision12,0.6715592102216468
experiments.current-E48.integrated_brier12,0.012373571085512293
experiments.current-E48.restricted_time_mae12,0.22377685808829165
experiments.current-E48.recall12,0.7148079414704331
experiments.current-E48.realized_fpr12,0.027410682598876038
experiments.current-E48.timing12.event_windows,226
experiments.current-E48.timing12.missed_windows,76
experiments.current-E48.timing12.detected_timing_mae_ps,2.3596310150203634
experiments.current-E48.timing12.timed_within_3ps_recall,0.4469026548672566
experiments.current-E48.brier96,0.11112104151978049
experiments.current-E48.short_event_nll,0.13633954871209453
experiments.quench-lr3e5.average_precision12,0.6510085787974144
experiments.quench-lr3e5.integrated_brier12,0.012796439380325812
experiments.quench-lr3e5.restricted_time_mae12,0.2630429109946135
experiments.quench-lr3e5.recall12,0.7271831347697774
experiments.quench-lr3e5.realized_fpr12,0.02645598295484298
experiments.quench-lr3e5.timing12.event_windows,226
experiments.quench-lr3e5.timing12.missed_windows,75
experiments.quench-lr3e5.timing12.detected_timing_mae_ps,2.4506022163333983
experiments.quench-lr3e5.timing12.timed_within_3ps_recall,0.4247787610619469
experiments.quench-lr3e5.brier96,0.1101094207183719
experiments.quench-lr3e5.short_event_nll,0.1400347740745949
experiments.cold-lr3e5.average_precision12,0.6423410293619543
experiments.cold-lr3e5.integrated_brier12,0.01293713848341869
experiments.cold-lr3e5.restricted_time_mae12,0.2643642178659169
experiments.cold-lr3e5.recall12,0.6983685473552794
experiments.cold-lr3e5.realized_fpr12,0.02691521325715296
experiments.cold-lr3e5.timing12.event_windows,226
experiments.cold-lr3e5.timing12.missed_windows,83
experiments.cold-lr3e5.timing12.detected_timing_mae_ps,2.4679036605507845
experiments.cold-lr3e5.timing12.timed_within_3ps_recall,0.40707964601769914
experiments.cold-lr3e5.brier96,0.11051086178127635
experiments.cold-lr3e5.short_event_nll,0.1407344042257024
experiments.rates-quench-lr3e5.average_precision12,0.6458515727449742
experiments.rates-quench-lr3e5.integrated_brier12,0.012762601082877717
experiments.rates-quench-lr3e5.restricted_time_mae12,0.26597347898498774
experiments.rates-quench-lr3e5.recall12,0.7442887403879456
experiments.rates-quench-lr3e5.realized_fpr12,0.027601515678016865
experiments.rates-quench-lr3e5.timing12.event_windows,226
experiments.rates-quench-lr3e5.timing12.missed_windows,73
experiments.rates-quench-lr3e5.timing12.detected_timing_mae_ps,2.463974569393232
