metric,value
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.417169395616082
fine_timing.48.0.detected_window_timing_mae_ps,8.244514647671885
fine_timing.48.0.detected_window_timing_bias_ps,3.7924880053450387
fine_timing.48.0.missed_windows,499
fine_timing.48.0.positive_windows,1013
fine_timing.48.0.timed_within_3ps_recall,0.10463968410661402
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,8.564028114844552
fine_timing.96.0.detected_window_timing_mae_ps,16.142240816952274
fine_timing.96.0.detected_window_timing_bias_ps,6.854310177918486
fine_timing.96.0.missed_windows,1443
fine_timing.96.0.positive_windows,2115
fine_timing.96.0.timed_within_3ps_recall,0.030732860520094562
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,17.58829423029551
path.standardized_mse_embedding.all_times,1.024475425526349
path.standardized_mse_embedding.3ps,1.1241532348075745
path.standardized_mse_embedding.9ps,1.0876990210606643
path.standardized_mse_embedding.24ps,1.050120476710714
path.standardized_mse_embedding.48ps,1.0364669980440033
path.standardized_mse_embedding.96ps,0.9916767826038719
path.standardized_mse_physical.all_times,0.8940340209487749
path.standardized_mse_physical.3ps,0.8903493876528461
path.standardized_mse_physical.9ps,0.8625688428422499
path.standardized_mse_physical.24ps,0.8446517308123962
path.standardized_mse_physical.48ps,0.8805926488085555
path.standardized_mse_physical.96ps,0.9507453726885632
path.standardized_mse_bond_order.all_times,0.7899477975922863
path.standardized_mse_bond_order.3ps,0.6396976653549906
path.standardized_mse_bond_order.9ps,0.6355623842005214
path.standardized_mse_bond_order.24ps,0.6701076306104016
path.standardized_mse_bond_order.48ps,0.7788122807194954
path.standardized_mse_bond_order.96ps,0.9956880494553717
path.standardized_mse_crystallinity.all_times,0.598511958962074
path.standardized_mse_crystallinity.3ps,0.0678802478967695
path.standardized_mse_crystallinity.9ps,0.1274799807962021
path.standardized_mse_crystallinity.24ps,0.2777397117289356
path.standardized_mse_crystallinity.48ps,0.5866387368001765
path.standardized_mse_crystallinity.96ps,1.149474835860811
path.standardized_crps_embedding.all_times,0.8003555788952861
path.standardized_crps_embedding.3ps,0.8399139554045479
path.standardized_crps_embedding.9ps,0.8273926530545652
path.standardized_crps_embedding.24ps,0.8096018654527924
path.standardized_crps_embedding.48ps,0.8024328197099468
path.standardized_crps_embedding.96ps,0.7861791784097182
path.standardized_crps_physical.all_times,0.7029385686964319
path.standardized_crps_physical.3ps,0.7030688743038626
path.standardized_crps_physical.9ps,0.688598874542462
path.standardized_crps_physical.24ps,0.6802304191156956
path.standardized_crps_physical.48ps,0.6983079045437187
path.standardized_crps_physical.96ps,0.7316887816027795
path.standardized_crps_bond_order.all_times,0.6783600526780909
path.standardized_crps_bond_order.3ps,0.6057568774582219
path.standardized_crps_bond_order.9ps,0.6021324357161725
path.standardized_crps_bond_order.24ps,0.6195640125834418
path.standardized_crps_bond_order.48ps,0.6688264050611773
path.standardized_crps_bond_order.96ps,0.7850562767256373
path.standardized_crps_crystallinity.all_times,0.4237570202779159
path.standardized_crps_crystallinity.3ps,0.10944091797926929
path.standardized_crps_crystallinity.9ps,0.13032606242608835
path.standardized_crps_crystallinity.24ps,0.2333815946675917
path.standardized_crps_crystallinity.48ps,0.39705251380336465
path.standardized_crps_crystallinity.96ps,0.7776848747876886
test_event_nll,0.9674372738938115
dense_integrated_brier,0.10006606609971584
restricted_mean_time_mae_ps,14.854455980409412
physical_persistence_standardized_mse,1.6443482736720874
embedding_persistence_standardized_mse,1.8528058620133265
training.sources,90
training.eligible_windows,9396
training.full_training_windows,9396
training.windows_by_source.860,53
training.windows_by_source.861,171
training.windows_by_source.862,46
training.windows_by_source.863,45
training.windows_by_source.864,208
training.windows_by_source.865,208
training.windows_by_source.866,205
training.windows_by_source.867,183
training.windows_by_source.868,119
training.windows_by_source.869,134
training.windows_by_source.870,180
training.windows_by_source.871,146
training.windows_by_source.872,107
training.windows_by_source.873,54
training.windows_by_source.874,199
training.windows_by_source.884,208
training.windows_by_source.885,185
training.windows_by_source.886,96
training.windows_by_source.887,190
training.windows_by_source.888,205
training.windows_by_source.889,136
training.windows_by_source.890,191
training.windows_by_source.891,146
training.windows_by_source.892,208
training.windows_by_source.893,187
training.windows_by_source.894,113
training.windows_by_source.895,206
training.windows_by_source.896,141
training.windows_by_source.897,195
training.windows_by_source.898,207
training.windows_by_source.899,138
training.windows_by_source.900,153
training.windows_by_source.901,154
training.windows_by_source.914,54
training.windows_by_source.915,67
training.windows_by_source.916,46
training.windows_by_source.917,29
training.windows_by_source.918,63
training.windows_by_source.919,60
training.windows_by_source.920,53
training.windows_by_source.921,94
training.windows_by_source.922,77
training.windows_by_source.923,63
training.windows_by_source.924,107
training.windows_by_source.925,98
training.windows_by_source.926,64
training.windows_by_source.927,58
training.windows_by_source.928,88
training.windows_by_source.929,62
training.windows_by_source.930,57
training.windows_by_source.931,48
training.windows_by_source.944,121
training.windows_by_source.945,74
training.windows_by_source.946,74
training.windows_by_source.947,62
training.windows_by_source.948,51
training.windows_by_source.949,56
training.windows_by_source.950,142
training.windows_by_source.951,45
training.windows_by_source.952,48
training.windows_by_source.953,55
training.windows_by_source.954,204
training.windows_by_source.955,40
training.windows_by_source.956,126
training.windows_by_source.957,52
training.windows_by_source.958,68
training.windows_by_source.959,35
training.windows_by_source.960,56
training.windows_by_source.961,37
training.windows_by_source.974,47
training.windows_by_source.975,106
training.windows_by_source.976,102
training.windows_by_source.977,22
training.windows_by_source.978,169
training.windows_by_source.979,137
training.windows_by_source.980,47
training.windows_by_source.981,106
training.windows_by_source.982,46
training.windows_by_source.983,84
training.windows_by_source.984,91
training.windows_by_source.985,81
training.windows_by_source.986,56
training.windows_by_source.987,72
training.windows_by_source.988,174
training.windows_by_source.989,106
training.windows_by_source.990,74
training.windows_by_source.991,40
training.windows_by_source.1004,59
training.windows_by_source.1005,60
training.windows_by_source.1006,66
training.updates_per_epoch,74
training.updates,1480
training.complete_epochs,20
training.partial_epoch_updates,0
training.samples,187920
training.budget.epochs,48
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,740
training.best_selection_brier,0.016680497770654626
short_horizon.event_nll,0.13839285832097184
short_horizon.classification.0.75.n,7654
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0032733140733111933
short_horizon.classification.0.75.log_loss,0.00949250126559256
short_horizon.classification.0.75.brier,0.0027117815047437302
short_horizon.classification.0.75.average_precision,0.3835109510943884
short_horizon.classification.0.75.threshold,0.006608859170228245
short_horizon.classification.0.75.recall,1.0
short_horizon.classification.0.75.false_positive_rate,0.03737113396925981
short_horizon.classification.0.75.precision,0.08077844955179089
short_horizon.classification.0.75.auroc,0.9957486212615263
short_horizon.classification.3.0.n,7654
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.008337284960097939
short_horizon.classification.3.0.log_loss,0.023731767359932418
short_horizon.classification.3.0.brier,0.0062221286117534165
short_horizon.classification.3.0.average_precision,0.37250348450199794
short_horizon.classification.3.0.threshold,0.03805423527956009
short_horizon.classification.3.0.recall,0.8398446973527581
short_horizon.classification.3.0.false_positive_rate,0.03390098518049027
short_horizon.classification.3.0.precision,0.17237718373363617
short_horizon.classification.3.0.auroc,0.979582857042157
short_horizon.classification.6.0.n,7654
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01887817643187143
short_horizon.classification.6.0.log_loss,0.0387324134501121
short_horizon.classification.6.0.brier,0.010780636939314138
short_horizon.classification.6.0.average_precision,0.5879883481954595
short_horizon.classification.6.0.threshold,0.07967616617679596
short_horizon.classification.6.0.recall,0.8195590761195313
short_horizon.classification.6.0.false_positive_rate,0.03147035375477209
short_horizon.classification.6.0.precision,0.33381743016886073
