metric,value
timing.0.75.missed_event_centers,1
timing.0.75.event_recall,0.9090909090909091
timing.0.75.mean_detected_lead_ps,0.75
timing.0.75.false_alarm_episodes_per_1000_observed_origins,19.858897308596813
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,35
timing.3.0.missed_windows,8
timing.3.0.detected_window_timing_mae_ps,0.7735675806306404
timing.3.0.detected_window_timing_bias_ps,-0.20411348271282284
timing.3.0.timed_within_3ps_recall,0.7714285714285715
timing.3.0.alarm_episodes,171
timing.3.0.false_alarm_episodes,148
timing.3.0.observable_event_centers,35
timing.3.0.detected_event_centers,23
timing.3.0.missed_event_centers,12
timing.3.0.event_recall,0.6571428571428571
timing.3.0.mean_detected_lead_ps,1.565217391304348
timing.3.0.false_alarm_episodes_per_1000_observed_origins,19.336294747844263
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,156
timing.9.0.missed_windows,52
timing.9.0.detected_window_timing_mae_ps,1.9580737662137404
timing.9.0.detected_window_timing_bias_ps,-0.249456368764347
timing.9.0.timed_within_3ps_recall,0.48717948717948717
timing.9.0.alarm_episodes,205
timing.9.0.false_alarm_episodes,117
timing.9.0.observable_event_centers,156
timing.9.0.detected_event_centers,88
timing.9.0.missed_event_centers,68
timing.9.0.event_recall,0.5641025641025641
timing.9.0.mean_detected_lead_ps,4.96875
timing.9.0.false_alarm_episodes_per_1000_observed_origins,15.28612490201202
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,482
timing.24.0.missed_windows,205
timing.24.0.detected_window_timing_mae_ps,4.1227398472717125
timing.24.0.detected_window_timing_bias_ps,1.5131036906061093
timing.24.0.timed_within_3ps_recall,0.23858921161825727
timing.24.0.alarm_episodes,309
timing.24.0.false_alarm_episodes,107
timing.24.0.observable_event_centers,347
timing.24.0.detected_event_centers,202
timing.24.0.missed_event_centers,145
timing.24.0.event_recall,0.5821325648414986
timing.24.0.mean_detected_lead_ps,11.097772277227723
timing.24.0.false_alarm_episodes_per_1000_observed_origins,13.97961850013065
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,1013
timing.48.0.missed_windows,527
timing.48.0.detected_window_timing_mae_ps,8.309944685093507
timing.48.0.detected_window_timing_bias_ps,3.955043710049297
timing.48.0.timed_within_3ps_recall,0.08390918065153011
timing.48.0.alarm_episodes,404
timing.48.0.false_alarm_episodes,116
timing.48.0.observable_event_centers,397
timing.48.0.detected_event_centers,283
timing.48.0.missed_event_centers,114
timing.48.0.event_recall,0.7128463476070529
timing.48.0.mean_detected_lead_ps,20.393109540636043
timing.48.0.false_alarm_episodes_per_1000_observed_origins,15.155474261823883
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,2115
timing.96.0.missed_windows,1557
timing.96.0.detected_window_timing_mae_ps,15.528751790730972
timing.96.0.detected_window_timing_bias_ps,6.598018731740875
timing.96.0.timed_within_3ps_recall,0.027423167848699765
timing.96.0.alarm_episodes,489
timing.96.0.false_alarm_episodes,158
timing.96.0.observable_event_centers,406
timing.96.0.detected_event_centers,305
timing.96.0.missed_event_centers,101
timing.96.0.event_recall,0.7512315270935961
timing.96.0.mean_detected_lead_ps,31.625409836065575
timing.96.0.false_alarm_episodes_per_1000_observed_origins,20.642801149725635
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.005343044867300878
spatial.0.75.sampled_center_jaccard,0.048529411764705876
spatial.0.75.nearby_pair_difference_rmse,0.03555393178503111
spatial.0.75.nearby_pairs,2891
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.01707507167286782
spatial.3.0.sampled_center_jaccard,0.1311320754716981
spatial.3.0.nearby_pair_difference_rmse,0.058928356089122474
spatial.3.0.nearby_pairs,2891
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.03886870245446162
spatial.9.0.sampled_center_jaccard,0.3297346419483824
spatial.9.0.nearby_pair_difference_rmse,0.12971368293421917
spatial.9.0.nearby_pairs,2891
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.08031104964961572
spatial.24.0.sampled_center_jaccard,0.3347293854470888
spatial.24.0.nearby_pair_difference_rmse,0.21499050635709668
spatial.24.0.nearby_pairs,2891
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.1374039353205588
spatial.48.0.sampled_center_jaccard,0.26775954619091874
spatial.48.0.nearby_pair_difference_rmse,0.3234554380425616
spatial.48.0.nearby_pairs,2891
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.2530108598622144
spatial.96.0.sampled_center_jaccard,0.15938120206827694
spatial.96.0.nearby_pair_difference_rmse,0.46430562351862126
spatial.96.0.nearby_pairs,2891
fine_timing.0.75.detected_window_timing_mae_ps,0.0
fine_timing.0.75.detected_window_timing_bias_ps,0.0
fine_timing.0.75.missed_windows,1
fine_timing.0.75.positive_windows,11
fine_timing.0.75.timed_within_3ps_recall,0.9090909090909091
fine_timing.0.75.all_positive_window_conditional_timing_mae_ps,0.0
fine_timing.3.0.detected_window_timing_mae_ps,0.8468386713028622
fine_timing.3.0.detected_window_timing_bias_ps,0.2095145391586533
fine_timing.3.0.missed_windows,8
fine_timing.3.0.positive_windows,35
fine_timing.3.0.timed_within_3ps_recall,0.7714285714285715
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.8434127340269454
fine_timing.9.0.detected_window_timing_mae_ps,1.9400804806815848
fine_timing.9.0.detected_window_timing_bias_ps,0.06146012322201567
fine_timing.9.0.missed_windows,52
fine_timing.9.0.positive_windows,156
fine_timing.9.0.timed_within_3ps_recall,0.4935897435897436
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.949483554902547
fine_timing.24.0.detected_window_timing_mae_ps,4.070083409432158
fine_timing.24.0.detected_window_timing_bias_ps,1.586268948606867
fine_timing.24.0.missed_windows,205
fine_timing.24.0.positive_windows,482
fine_timing.24.0.timed_within_3ps_recall,0.23651452282157676
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.561081520283858
fine_timing.48.0.detected_window_timing_mae_ps,8.038951394364371
fine_timing.48.0.detected_window_timing_bias_ps,3.5429721054366006
fine_timing.48.0.missed_windows,527
fine_timing.48.0.positive_windows,1013
fine_timing.48.0.timed_within_3ps_recall,0.0947680157946693
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.243485500742732
fine_timing.96.0.detected_window_timing_mae_ps,14.725460007982514
fine_timing.96.0.detected_window_timing_bias_ps,5.015575960181531
fine_timing.96.0.missed_windows,1557
fine_timing.96.0.positive_windows,2115
fine_timing.96.0.timed_within_3ps_recall,0.029787234042553193
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.247799196876535
path.standardized_mse_embedding.all_times,1.083081461009109
path.standardized_mse_embedding.3ps,1.1729203740061804
path.standardized_mse_embedding.9ps,1.1519691674573582
path.standardized_mse_embedding.24ps,1.1172972832734172
path.standardized_mse_embedding.48ps,1.0927513993010494
path.standardized_mse_embedding.96ps,1.0475286120413765
path.standardized_mse_physical.all_times,0.9231816368516294
path.standardized_mse_physical.3ps,0.9116403716657838
path.standardized_mse_physical.9ps,0.8863517388283525
path.standardized_mse_physical.24ps,0.8680055699367444
path.standardized_mse_physical.48ps,0.9060132970092762
path.standardized_mse_physical.96ps,0.9906086249203535
path.standardized_mse_bond_order.all_times,0.8203472257045512
path.standardized_mse_bond_order.3ps,0.6398087206409857
path.standardized_mse_bond_order.9ps,0.6380176240873782
path.standardized_mse_bond_order.24ps,0.6715094687265528
path.standardized_mse_bond_order.48ps,0.7951276839876462
path.standardized_mse_bond_order.96ps,1.0870179054881324
path.standardized_mse_crystallinity.all_times,0.6488839237968271
path.standardized_mse_crystallinity.3ps,0.06893997383058707
path.standardized_mse_crystallinity.9ps,0.12786849280192666
path.standardized_mse_crystallinity.24ps,0.27356458372769293
path.standardized_mse_crystallinity.48ps,0.6044781522271702
path.standardized_mse_crystallinity.96ps,1.3305314373987172
path.standardized_crps_embedding.all_times,0.823975063610001
path.standardized_crps_embedding.3ps,0.8586925025071456
path.standardized_crps_embedding.9ps,0.8520724998223235
path.standardized_crps_embedding.24ps,0.8360689578876264
path.standardized_crps_embedding.48ps,0.8251876614466409
path.standardized_crps_embedding.96ps,0.8090946906991727
path.standardized_crps_physical.all_times,0.7197381755317768
path.standardized_crps_physical.3ps,0.7145757340414473
path.standardized_crps_physical.9ps,0.7036769921966765
path.standardized_crps_physical.24ps,0.6962500035331904
path.standardized_crps_physical.48ps,0.7137445299533777
path.standardized_crps_physical.96ps,0.751849444643342
path.standardized_crps_bond_order.all_times,0.6906324702042435
path.standardized_crps_bond_order.3ps,0.605163253553926
path.standardized_crps_bond_order.9ps,0.6045142414629712
path.standardized_crps_bond_order.24ps,0.6229712506762056
path.standardized_crps_bond_order.48ps,0.6779651912188589
path.standardized_crps_bond_order.96ps,0.8136881970667112
path.standardized_crps_crystallinity.all_times,0.442036045653584
path.standardized_crps_crystallinity.3ps,0.10955292475523579
path.standardized_crps_crystallinity.9ps,0.13830816310974417
path.standardized_crps_crystallinity.24ps,0.23431097453780855
path.standardized_crps_crystallinity.48ps,0.41385632688782614
path.standardized_crps_crystallinity.96ps,0.828921481188946
test_event_nll,1.0826965301107452
dense_integrated_brier,0.10795962683903641
restricted_mean_time_mae_ps,15.283782557122292
physical_persistence_standardized_mse,1.6443482736720874
embedding_persistence_standardized_mse,1.8528058620133265
training.sources,90
training.eligible_windows,9396
training.full_training_windows,9396
training.windows_by_source.860,53
training.windows_by_source.861,171
training.windows_by_source.862,46
training.windows_by_source.863,45
training.windows_by_source.864,208
training.windows_by_source.865,208
training.windows_by_source.866,205
training.windows_by_source.867,183
training.windows_by_source.868,119
training.windows_by_source.869,134
training.windows_by_source.870,180
training.windows_by_source.871,146
training.windows_by_source.872,107
training.windows_by_source.873,54
training.windows_by_source.874,199
training.windows_by_source.884,208
training.windows_by_source.885,185
training.windows_by_source.886,96
training.windows_by_source.887,190
training.windows_by_source.888,205
training.windows_by_source.889,136
training.windows_by_source.890,191
training.windows_by_source.891,146
training.windows_by_source.892,208
training.windows_by_source.893,187
training.windows_by_source.894,113
training.windows_by_source.895,206
training.windows_by_source.896,141
training.windows_by_source.897,195
training.windows_by_source.898,207
training.windows_by_source.899,138
training.windows_by_source.900,153
training.windows_by_source.901,154
training.windows_by_source.914,54
training.windows_by_source.915,67
training.windows_by_source.916,46
training.windows_by_source.917,29
training.windows_by_source.918,63
training.windows_by_source.919,60
training.windows_by_source.920,53
training.windows_by_source.921,94
training.windows_by_source.922,77
training.windows_by_source.923,63
training.windows_by_source.924,107
training.windows_by_source.925,98
training.windows_by_source.926,64
training.windows_by_source.927,58
training.windows_by_source.928,88
training.windows_by_source.929,62
training.windows_by_source.930,57
training.windows_by_source.931,48
training.windows_by_source.944,121
training.windows_by_source.945,74
training.windows_by_source.946,74
training.windows_by_source.947,62
training.windows_by_source.948,51
training.windows_by_source.949,56
training.windows_by_source.950,142
training.windows_by_source.951,45
training.windows_by_source.952,48
training.windows_by_source.953,55
training.windows_by_source.954,204
training.windows_by_source.955,40
training.windows_by_source.956,126
training.windows_by_source.957,52
training.windows_by_source.958,68
training.windows_by_source.959,35
training.windows_by_source.960,56
training.windows_by_source.961,37
training.windows_by_source.974,47
training.windows_by_source.975,106
training.windows_by_source.976,102
training.windows_by_source.977,22
training.windows_by_source.978,169
training.windows_by_source.979,137
training.windows_by_source.980,47
training.windows_by_source.981,106
training.windows_by_source.982,46
training.windows_by_source.983,84
training.windows_by_source.984,91
training.windows_by_source.985,81
training.windows_by_source.986,56
training.windows_by_source.987,72
training.windows_by_source.988,174
training.windows_by_source.989,106
training.windows_by_source.990,74
training.windows_by_source.991,40
training.windows_by_source.1004,59
training.windows_by_source.1005,60
training.windows_by_source.1006,66
training.updates_per_epoch,74
training.updates,3552
training.complete_epochs,48
training.partial_epoch_updates,0
training.samples,451008
training.budget.epochs,48
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,3552
training.best_selection_brier,0.016752739688210134
short_horizon.event_nll,0.1400280045518987
short_horizon.classification.0.75.n,7654
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0032733140733111933
short_horizon.classification.0.75.log_loss,0.011028191329587633
short_horizon.classification.0.75.brier,0.002882715492601271
short_horizon.classification.0.75.average_precision,0.3272875495637244
short_horizon.classification.0.75.threshold,0.014035899192094808
short_horizon.classification.0.75.recall,0.935548358816174
short_horizon.classification.0.75.false_positive_rate,0.03412229477799618
short_horizon.classification.0.75.precision,0.08260319152361235
short_horizon.classification.0.75.auroc,0.9948361949376686
short_horizon.classification.3.0.n,7654
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.008337284960097939
short_horizon.classification.3.0.log_loss,0.026007247898332028
short_horizon.classification.3.0.brier,0.006614867474585743
short_horizon.classification.3.0.average_precision,0.30600673011818497
short_horizon.classification.3.0.threshold,0.05724055320024488
short_horizon.classification.3.0.recall,0.816196962233347
short_horizon.classification.3.0.false_positive_rate,0.03275814815372313
short_horizon.classification.3.0.precision,0.17319633086179814
short_horizon.classification.3.0.auroc,0.9777040425123732
short_horizon.classification.6.0.n,7654
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01887817643187143
short_horizon.classification.6.0.log_loss,0.042152809875689035
short_horizon.classification.6.0.brier,0.011625434321728743
short_horizon.classification.6.0.average_precision,0.546384999045746
short_horizon.classification.6.0.threshold,0.11044525355100634
short_horizon.classification.6.0.recall,0.7960137725053676
short_horizon.classification.6.0.false_positive_rate,0.028158953924421342
short_horizon.classification.6.0.precision,0.35230127315888937
short_horizon.classification.6.0.auroc,0.9831926350472954
short_horizon.classification.9.0.n,7654
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.030881559809039054
short_horizon.classification.9.0.log_loss,0.06301853909594451
short_horizon.classification.9.0.brier,0.017954361179178997
short_horizon.classification.9.0.average_precision,0.6025668934417392
short_horizon.classification.9.0.threshold,0.16487345099449155
short_horizon.classification.9.0.recall,0.6957378332340376
short_horizon.classification.9.0.false_positive_rate,0.02766974444048542
short_horizon.classification.9.0.precision,0.44482702263902263
short_horizon.classification.9.0.auroc,0.9766044863594984
short_horizon.classification.12.0.n,7654
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04289726941058901
short_horizon.classification.12.0.log_loss,0.07999276856408509
short_horizon.classification.12.0.brier,0.023298297948088385
short_horizon.classification.12.0.average_precision,0.6458515727449742
short_horizon.classification.12.0.threshold,0.19715337455272675
short_horizon.classification.12.0.recall,0.7442887403879456
short_horizon.classification.12.0.false_positive_rate,0.027601515678016865
short_horizon.classification.12.0.precision,0.5472227866603873
short_horizon.classification.12.0.auroc,0.9737567534381821
short_horizon.timing.0.75.event_windows,11
short_horizon.timing.0.75.missed_windows,1
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.9090909090909091
short_horizon.timing.3.0.event_windows,35
short_horizon.timing.3.0.missed_windows,8
short_horizon.timing.3.0.detected_timing_mae_ps,0.7735675806306404
short_horizon.timing.3.0.timed_within_3ps_recall,0.7714285714285715
short_horizon.timing.6.0.event_windows,91
short_horizon.timing.6.0.missed_windows,23
short_horizon.timing.6.0.detected_timing_mae_ps,1.4820566967746978
short_horizon.timing.6.0.timed_within_3ps_recall,0.7032967032967034
short_horizon.timing.9.0.event_windows,156
short_horizon.timing.9.0.missed_windows,52
short_horizon.timing.9.0.detected_timing_mae_ps,1.9300745036703557
short_horizon.timing.9.0.timed_within_3ps_recall,0.4935897435897436
short_horizon.timing.12.0.event_windows,226
short_horizon.timing.12.0.missed_windows,73
short_horizon.timing.12.0.detected_timing_mae_ps,2.463974569393232
short_horizon.timing.12.0.timed_within_3ps_recall,0.4336283185840708
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.08834028491356939
short_horizon.per_source.881.0.75.log_loss,0.008728001575791598
short_horizon.per_source.881.0.75.brier,0.002680273564700104
short_horizon.per_source.881.3.0.log_loss,0.010926343616899589
short_horizon.per_source.881.3.0.brier,0.0026569199004465123
short_horizon.per_source.881.6.0.log_loss,0.02402888691390042
short_horizon.per_source.881.6.0.brier,0.006009066098891558
short_horizon.per_source.881.9.0.log_loss,0.036363448731299555
short_horizon.per_source.881.9.0.brier,0.008962197226170756
short_horizon.per_source.881.12.0.log_loss,0.05698153305541538
short_horizon.per_source.881.12.0.brier,0.015315075876747474
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.35571222652919887
short_horizon.per_source.882.0.75.log_loss,0.10770524811822861
short_horizon.per_source.882.0.75.brier,0.03396455862517396
short_horizon.per_source.882.3.0.log_loss,0.1731406881440914
short_horizon.per_source.882.3.0.brier,0.05462300664634681
short_horizon.per_source.882.6.0.log_loss,0.14880114395247623
short_horizon.per_source.882.6.0.brier,0.04475411905215925
short_horizon.per_source.882.9.0.log_loss,0.1630688346661226
short_horizon.per_source.882.9.0.brier,0.045600429521431965
short_horizon.per_source.882.12.0.log_loss,0.15947065999407065
short_horizon.per_source.882.12.0.brier,0.04366263216854141
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.1353183551848759
short_horizon.per_source.883.0.75.log_loss,0.0026068363045671675
short_horizon.per_source.883.0.75.brier,9.954601219050249e-05
short_horizon.per_source.883.3.0.log_loss,0.011642248172878965
short_horizon.per_source.883.3.0.brier,0.0016174194889011634
short_horizon.per_source.883.6.0.log_loss,0.03161490224993389
short_horizon.per_source.883.6.0.brier,0.008812391377337227
short_horizon.per_source.883.9.0.log_loss,0.0763577934889395
short_horizon.per_source.883.9.0.brier,0.022140083429176886
short_horizon.per_source.883.12.0.log_loss,0.07522363716515842
short_horizon.per_source.883.12.0.brier,0.021115703956881813
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.06570957260551885
short_horizon.per_source.908.0.75.log_loss,0.0009449519151806085
short_horizon.per_source.908.0.75.brier,5.639916874712818e-06
short_horizon.per_source.908.3.0.log_loss,0.004164226945101816
short_horizon.per_source.908.3.0.brier,9.222506510744856e-05
short_horizon.per_source.908.6.0.log_loss,0.021234115145367386
short_horizon.per_source.908.6.0.brier,0.004479045089670418
short_horizon.per_source.908.9.0.log_loss,0.04236150041039091
short_horizon.per_source.908.9.0.brier,0.010762831310632255
short_horizon.per_source.908.12.0.log_loss,0.04599727668374629
short_horizon.per_source.908.12.0.brier,0.012142238976133594
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.05866549584938471
short_horizon.per_source.909.0.75.log_loss,0.0010099772132556965
short_horizon.per_source.909.0.75.brier,1.5742667634996698e-05
short_horizon.per_source.909.3.0.log_loss,0.018029921292335334
short_horizon.per_source.909.3.0.brier,0.004801602158112043
short_horizon.per_source.909.6.0.log_loss,0.033445801473521074
short_horizon.per_source.909.6.0.brier,0.009656487070913886
short_horizon.per_source.909.9.0.log_loss,0.03608116937261754
short_horizon.per_source.909.9.0.brier,0.010626083706358496
short_horizon.per_source.909.12.0.log_loss,0.03524692055482606
short_horizon.per_source.909.12.0.brier,0.010044811412702933
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.005276767146247072
short_horizon.per_source.910.0.75.log_loss,0.0003603809754689792
short_horizon.per_source.910.0.75.brier,1.7312718541580167e-07
short_horizon.per_source.910.3.0.log_loss,0.0015675860655827054
short_horizon.per_source.910.3.0.brier,3.1975107901903942e-06
short_horizon.per_source.910.6.0.log_loss,0.002840840087054342
short_horizon.per_source.910.6.0.brier,1.0498206966675379e-05
short_horizon.per_source.910.9.0.log_loss,0.004048471557860398
short_horizon.per_source.910.9.0.brier,2.1061560857588986e-05
short_horizon.per_source.910.12.0.log_loss,0.005276767146247074
short_horizon.per_source.910.12.0.brier,3.54032682416389e-05
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.11796956499044732
short_horizon.per_source.911.0.75.log_loss,0.000925314094260894
short_horizon.per_source.911.0.75.brier,1.577497807909635e-05
short_horizon.per_source.911.3.0.log_loss,0.020002219130252567
short_horizon.per_source.911.3.0.brier,0.004337423546011279
short_horizon.per_source.911.6.0.log_loss,0.023798830478975547
short_horizon.per_source.911.6.0.brier,0.006010224454327033
short_horizon.per_source.911.9.0.log_loss,0.029168478866591265
short_horizon.per_source.911.9.0.brier,0.007190906386961236
short_horizon.per_source.911.12.0.log_loss,0.07941241920982134
short_horizon.per_source.911.12.0.brier,0.018650874249254507
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.08449070335783228
short_horizon.per_source.912.0.75.log_loss,0.0008908274846497514
short_horizon.per_source.912.0.75.brier,1.1288960301669465e-05
short_horizon.per_source.912.3.0.log_loss,0.0036240716745204603
short_horizon.per_source.912.3.0.brier,0.0001356563449393505
short_horizon.per_source.912.6.0.log_loss,0.006575225982589084
short_horizon.per_source.912.6.0.brier,0.0004349667007778828
short_horizon.per_source.912.9.0.log_loss,0.044884275155999825
short_horizon.per_source.912.9.0.brier,0.010401746421769307
short_horizon.per_source.912.12.0.log_loss,0.06167889070393871
short_horizon.per_source.912.12.0.brier,0.016280195653288736
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.05420495593915735
short_horizon.per_source.913.0.75.log_loss,0.0005574665467855116
short_horizon.per_source.913.0.75.brier,6.725960047020334e-06
short_horizon.per_source.913.3.0.log_loss,0.0025241493675845763
short_horizon.per_source.913.3.0.brier,0.00011535125057961984
short_horizon.per_source.913.6.0.log_loss,0.015276152757486032
short_horizon.per_source.913.6.0.brier,0.0037383769318525954
short_horizon.per_source.913.9.0.log_loss,0.022618860240848936
short_horizon.per_source.913.9.0.brier,0.0059346346186144395
short_horizon.per_source.913.12.0.log_loss,0.034867297484804216
short_horizon.per_source.913.12.0.brier,0.009593027020166331
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.28517951109392803
short_horizon.per_source.938.0.75.log_loss,0.0048819364070630715
short_horizon.per_source.938.0.75.brier,0.00016854743565307133
short_horizon.per_source.938.3.0.log_loss,0.04136792142115558
short_horizon.per_source.938.3.0.brier,0.009225214483276548
short_horizon.per_source.938.6.0.log_loss,0.09504894826986499
short_horizon.per_source.938.6.0.brier,0.028505348499151557
short_horizon.per_source.938.9.0.log_loss,0.14112404673801002
short_horizon.per_source.938.9.0.brier,0.04643318287300558
short_horizon.per_source.938.12.0.log_loss,0.15812584189319864
short_horizon.per_source.938.12.0.brier,0.049916671532306785
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.21052130760418783
short_horizon.per_source.939.0.75.log_loss,0.031234997947959555
short_horizon.per_source.939.0.75.brier,0.009203126606463411
short_horizon.per_source.939.3.0.log_loss,0.043559912144840035
short_horizon.per_source.939.3.0.brier,0.014415370049704019
short_horizon.per_source.939.6.0.log_loss,0.06113164369254766
short_horizon.per_source.939.6.0.brier,0.021270923478434976
short_horizon.per_source.939.9.0.log_loss,0.10077860842650482
short_horizon.per_source.939.9.0.brier,0.030200644236749032
short_horizon.per_source.939.12.0.log_loss,0.0793151141529106
short_horizon.per_source.939.12.0.brier,0.02237340492131975
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2869503760231094
short_horizon.per_source.940.0.75.log_loss,0.029340823843691053
short_horizon.per_source.940.0.75.brier,0.006189570671417067
short_horizon.per_source.940.3.0.log_loss,0.06027090216083411
short_horizon.per_source.940.3.0.brier,0.016840357570394943
short_horizon.per_source.940.6.0.log_loss,0.06891056036419406
short_horizon.per_source.940.6.0.brier,0.020983870622311118
short_horizon.per_source.940.9.0.log_loss,0.10261063206249932
