metric,value
frame_00_Al_projector.collapsed_spatial.auc,0.5
frame_00_Al_projector.collapsed_spatial.pairs,1709
frame_00_Al_projector.collapsed_spatial.changed_pairs,927
frame_00_Al_projector.collapsed_spatial.bins,5
frame_00_Al_projector.collapsed_spatial.same_label_normalized_distance,
frame_00_Al_projector.liquid_topology.train_count,444
frame_00_Al_projector.liquid_topology.test_count,461
frame_00_Al_projector.liquid_topology.conditional_r2_gain,-0.0459539070725441
frame_00_Al_projector.liquid_topology.mean_r2,-0.052061352878808975
frame_00_Al_projector.nonbulk_cluster_ami,0.07871173617684055
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,3.488162724766639
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00023655654614801637
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0297375426349127
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.01.pair_rms,3.488162724766639
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.12443568868577565
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.4744881083066815
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.1.pair_rms,3.488162724766639
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.33078699703917586
frame_00_Al_projector.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.7628736334430662
frame_01_Al_encoder.collapse.effective_rank,1.583126889807469
frame_01_Al_encoder.collapse.variance,18.486964700530446
frame_01_Al_encoder.collapse.pair_rms,6.080619162639681
frame_01_Al_encoder.liquid_collapse.effective_rank,7.123435019552102
frame_01_Al_encoder.liquid_collapse.variance,1.9180229338143064
frame_01_Al_encoder.liquid_collapse.pair_rms,1.9585826170035854
frame_01_Al_encoder.reference_coverage.liquid_fraction,0.7822265625
frame_01_Al_encoder.reference_coverage.cutoff_stable_fraction,0.9384765625
frame_01_Al_encoder.context.counts.0.train,498
frame_01_Al_encoder.context.counts.0.test,514
frame_01_Al_encoder.context.counts.1.train,238
frame_01_Al_encoder.context.counts.1.test,201
frame_01_Al_encoder.context.counts.2.train,124
frame_01_Al_encoder.context.counts.2.test,124
frame_01_Al_encoder.context.counts.3.train,25
frame_01_Al_encoder.context.counts.3.test,26
frame_01_Al_encoder.context.counts.4.train,0
frame_01_Al_encoder.context.counts.4.test,0
frame_01_Al_encoder.context.counts.5.train,654
frame_01_Al_encoder.context.counts.5.test,683
frame_01_Al_encoder.context.counts.6.train,323
frame_01_Al_encoder.context.counts.6.test,310
frame_01_Al_encoder.context.test_coverage,1.0
frame_01_Al_encoder.context.balanced_accuracy,0.6256828713099473
frame_01_Al_encoder.context.ap.0,0.5309355119041722
frame_01_Al_encoder.context.ap.1,0.9975888699233265
frame_01_Al_encoder.context.ap.2,0.5844344666154738
frame_01_Al_encoder.context.ap.3,0.7788560252673618
frame_01_Al_encoder.context.ap.4,
frame_01_Al_encoder.context.ap.5,0.7225801575667423
frame_01_Al_encoder.context.ap.6,0.3734517628598334
frame_01_Al_encoder.ptm.counts.0.train,1527
frame_01_Al_encoder.ptm.counts.0.test,1561
frame_01_Al_encoder.ptm.counts.1.train,274
frame_01_Al_encoder.ptm.counts.1.test,237
frame_01_Al_encoder.ptm.counts.2.train,37
frame_01_Al_encoder.ptm.counts.2.test,38
frame_01_Al_encoder.ptm.counts.3.train,0
frame_01_Al_encoder.ptm.counts.3.test,0
frame_01_Al_encoder.ptm.counts.4.train,24
frame_01_Al_encoder.ptm.counts.4.test,22
frame_01_Al_encoder.ptm.test_coverage,1.0
frame_01_Al_encoder.ptm.balanced_accuracy,0.8022755680270252
frame_01_Al_encoder.ptm.ap.0,0.9969106187899509
frame_01_Al_encoder.ptm.ap.1,0.9921687978270424
frame_01_Al_encoder.ptm.ap.2,0.7232974677315591
frame_01_Al_encoder.ptm.ap.3,
frame_01_Al_encoder.ptm.ap.4,0.489659143583302
frame_01_Al_encoder.liquid_order.train_count,1475
frame_01_Al_encoder.liquid_order.test_count,1507
frame_01_Al_encoder.liquid_order.conditional_r2_gain,0.17263035476207733
frame_01_Al_encoder.liquid_order.mean_r2,0.21059520542621613
frame_01_Al_encoder.context_cutoff_008.counts.0.train,499
frame_01_Al_encoder.context_cutoff_008.counts.0.test,517
frame_01_Al_encoder.context_cutoff_008.counts.1.train,237
frame_01_Al_encoder.context_cutoff_008.counts.1.test,199
frame_01_Al_encoder.context_cutoff_008.counts.2.train,93
frame_01_Al_encoder.context_cutoff_008.counts.2.test,83
frame_01_Al_encoder.context_cutoff_008.counts.3.train,25
frame_01_Al_encoder.context_cutoff_008.counts.3.test,26
frame_01_Al_encoder.context_cutoff_008.counts.4.train,0
frame_01_Al_encoder.context_cutoff_008.counts.4.test,0
frame_01_Al_encoder.context_cutoff_008.counts.5.train,657
frame_01_Al_encoder.context_cutoff_008.counts.5.test,686
frame_01_Al_encoder.context_cutoff_008.counts.6.train,351
frame_01_Al_encoder.context_cutoff_008.counts.6.test,347
frame_01_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_008.balanced_accuracy,0.6609088310423777
frame_01_Al_encoder.context_cutoff_008.ap.0,0.5288987752389801
frame_01_Al_encoder.context_cutoff_008.ap.1,0.998738221847034
frame_01_Al_encoder.context_cutoff_008.ap.2,0.6309368871539187
frame_01_Al_encoder.context_cutoff_008.ap.3,0.7695706826389637
frame_01_Al_encoder.context_cutoff_008.ap.4,
frame_01_Al_encoder.context_cutoff_008.ap.5,0.7254845790231226
frame_01_Al_encoder.context_cutoff_008.ap.6,0.4887496805264664
frame_01_Al_encoder.context_cutoff_010.counts.0.train,498
frame_01_Al_encoder.context_cutoff_010.counts.0.test,514
frame_01_Al_encoder.context_cutoff_010.counts.1.train,238
frame_01_Al_encoder.context_cutoff_010.counts.1.test,201
frame_01_Al_encoder.context_cutoff_010.counts.2.train,124
frame_01_Al_encoder.context_cutoff_010.counts.2.test,124
frame_01_Al_encoder.context_cutoff_010.counts.3.train,25
frame_01_Al_encoder.context_cutoff_010.counts.3.test,26
frame_01_Al_encoder.context_cutoff_010.counts.4.train,0
frame_01_Al_encoder.context_cutoff_010.counts.4.test,0
frame_01_Al_encoder.context_cutoff_010.counts.5.train,654
frame_01_Al_encoder.context_cutoff_010.counts.5.test,683
frame_01_Al_encoder.context_cutoff_010.counts.6.train,323
frame_01_Al_encoder.context_cutoff_010.counts.6.test,310
frame_01_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_010.balanced_accuracy,0.6256828713099473
frame_01_Al_encoder.context_cutoff_010.ap.0,0.5309355119041722
frame_01_Al_encoder.context_cutoff_010.ap.1,0.9975888699233265
frame_01_Al_encoder.context_cutoff_010.ap.2,0.5844344666154738
frame_01_Al_encoder.context_cutoff_010.ap.3,0.7788560252673618
frame_01_Al_encoder.context_cutoff_010.ap.4,
frame_01_Al_encoder.context_cutoff_010.ap.5,0.7225801575667423
frame_01_Al_encoder.context_cutoff_010.ap.6,0.3734517628598334
frame_01_Al_encoder.context_cutoff_012.counts.0.train,493
frame_01_Al_encoder.context_cutoff_012.counts.0.test,512
frame_01_Al_encoder.context_cutoff_012.counts.1.train,242
frame_01_Al_encoder.context_cutoff_012.counts.1.test,207
frame_01_Al_encoder.context_cutoff_012.counts.2.train,192
frame_01_Al_encoder.context_cutoff_012.counts.2.test,192
frame_01_Al_encoder.context_cutoff_012.counts.3.train,25
frame_01_Al_encoder.context_cutoff_012.counts.3.test,26
frame_01_Al_encoder.context_cutoff_012.counts.4.train,0
frame_01_Al_encoder.context_cutoff_012.counts.4.test,0
frame_01_Al_encoder.context_cutoff_012.counts.5.train,643
frame_01_Al_encoder.context_cutoff_012.counts.5.test,674
frame_01_Al_encoder.context_cutoff_012.counts.6.train,267
frame_01_Al_encoder.context_cutoff_012.counts.6.test,247
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.6217022317323294
frame_01_Al_encoder.context_cutoff_012.ap.0,0.5310181391699255
frame_01_Al_encoder.context_cutoff_012.ap.1,0.997483411913082
frame_01_Al_encoder.context_cutoff_012.ap.2,0.5629734280566411
frame_01_Al_encoder.context_cutoff_012.ap.3,0.7882725742906309
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.7205352594172048
frame_01_Al_encoder.context_cutoff_012.ap.6,0.260577080218064
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
