metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.010043706522558924
classification.0.75.brier,0.0022170975885212694
classification.0.75.average_precision,0.22833118247045686
classification.0.75.threshold,0.011530812829732895
classification.0.75.recall,0.8993956051583492
classification.0.75.false_positive_rate,0.04812217412521012
classification.0.75.precision,0.044079002315556094
classification.0.75.auroc,0.9788783537817357
classification.0.75.f1,0.08403927492764525
classification.0.75.balanced_accuracy,0.9256367155165697
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0007367846779465959
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.031204439523817337
classification.3.0.brier,0.007268682942972548
classification.3.0.average_precision,0.295404672543457
classification.3.0.threshold,0.04113271087408066
classification.3.0.recall,0.7255475082999137
classification.3.0.false_positive_rate,0.049182051977151225
classification.3.0.precision,0.11633423530715278
classification.3.0.auroc,0.9483162799296072
classification.3.0.f1,0.2005175078282148
classification.3.0.balanced_accuracy,0.8381827281613812
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0027913462363585986
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.10047482228510861
classification.9.0.brier,0.02470570738333433
classification.9.0.average_precision,0.3361490658721259
classification.9.0.threshold,0.10997572541236877
classification.9.0.recall,0.5811389580953383
classification.9.0.false_positive_rate,0.05673792575833635
classification.9.0.precision,0.24830541083696753
classification.9.0.auroc,0.8782290294998942
classification.9.0.f1,0.34794364311371223
classification.9.0.balanced_accuracy,0.7622005161685009
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.008729061323954651
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.26578312462855774
classification.24.0.brier,0.07302547794563133
classification.24.0.average_precision,0.3321576595607719
classification.24.0.threshold,0.23606152832508087
classification.24.0.recall,0.4276086214407695
classification.24.0.false_positive_rate,0.07655968454266465
classification.24.0.precision,0.35912008948333446
classification.24.0.auroc,0.7551747252440635
classification.24.0.f1,0.39038322680578696
classification.24.0.balanced_accuracy,0.6755244684490525
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.034631057817319066
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.46189561453115413
classification.48.0.brier,0.14690536005672028
classification.48.0.average_precision,0.37056490946834264
classification.48.0.threshold,0.40874919295310974
classification.48.0.recall,0.29946475025827207
classification.48.0.false_positive_rate,0.08908342162362341
classification.48.0.precision,0.43831180676228787
classification.48.0.auroc,0.6707165805542398
classification.48.0.f1,0.3558230049417595
classification.48.0.balanced_accuracy,0.6051906643173242
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.07712511398945439
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6686880555618989
classification.96.0.brier,0.24010248868607598
classification.96.0.average_precision,0.5031446159495351
classification.96.0.threshold,0.6917495727539062
classification.96.0.recall,0.20823501194787247
classification.96.0.false_positive_rate,0.08928394593109301
classification.96.0.precision,0.575418938665131
classification.96.0.auroc,0.6327017161253615
classification.96.0.f1,0.3058042889319607
classification.96.0.balanced_accuracy,0.5594755330083898
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.13763273448320873
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,7
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8970588235294118
timing.0.75.alarm_episodes,645
timing.0.75.false_alarm_episodes,617
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,28
timing.0.75.missed_event_centers,40
timing.0.75.event_recall,0.4117647058823529
timing.0.75.false_alarms_per_sampled_center_ns,4.633697570500544
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,80
timing.3.0.detected_window_timing_mae_ps,0.7451783218700041
timing.3.0.detected_window_timing_bias_ps,-0.32867128133509294
timing.3.0.timed_within_3ps_recall,0.708029197080292
timing.3.0.alarm_episodes,696
timing.3.0.false_alarm_episodes,607
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,89
timing.3.0.missed_event_centers,185
timing.3.0.event_recall,0.3248175182481752
timing.3.0.false_alarms_per_sampled_center_ns,4.558597123652886
timing.3.0.mean_detected_lead_ps,1.803370786516854
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,423
timing.9.0.detected_window_timing_mae_ps,1.941460207479398
timing.9.0.detected_window_timing_bias_ps,-0.20083338379773405
timing.9.0.timed_within_3ps_recall,0.4527720739219713
timing.9.0.alarm_episodes,898
timing.9.0.false_alarm_episodes,711
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,187
timing.9.0.missed_event_centers,191
timing.9.0.event_recall,0.4947089947089947
timing.9.0.false_alarms_per_sampled_center_ns,5.339641770868536
timing.9.0.mean_detected_lead_ps,4.451871657754011
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1615
timing.24.0.detected_window_timing_mae_ps,4.911374878885991
timing.24.0.detected_window_timing_bias_ps,0.25891034576731825
timing.24.0.timed_within_3ps_recall,0.14776274713839752
timing.24.0.alarm_episodes,1628
timing.24.0.false_alarm_episodes,1273
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,292
timing.24.0.missed_event_centers,105
timing.24.0.event_recall,0.7355163727959698
timing.24.0.false_alarms_per_sampled_center_ns,9.560286883706958
timing.24.0.mean_detected_lead_ps,12.17208904109589
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4067
timing.48.0.detected_window_timing_mae_ps,10.025691544435361
timing.48.0.detected_window_timing_bias_ps,-0.049797436631596415
timing.48.0.timed_within_3ps_recall,0.045892916528101096
timing.48.0.alarm_episodes,2113
timing.48.0.false_alarm_episodes,1556
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,307
timing.48.0.missed_event_centers,95
timing.48.0.event_recall,0.763681592039801
timing.48.0.false_alarms_per_sampled_center_ns,11.685629529495701
timing.48.0.mean_detected_lead_ps,24.35667752442997
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,9541
timing.96.0.detected_window_timing_mae_ps,20.408837625601695
timing.96.0.detected_window_timing_bias_ps,-2.200994613047767
timing.96.0.timed_within_3ps_recall,0.016574585635359115
timing.96.0.alarm_episodes,2211
timing.96.0.false_alarm_episodes,1320
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,291
timing.96.0.missed_event_centers,118
timing.96.0.event_recall,0.7114914425427873
timing.96.0.false_alarms_per_sampled_center_ns,9.913258983890954
timing.96.0.mean_detected_lead_ps,54.22680412371134
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.007147668307582436
spatial.0.75.sampled_center_jaccard,0.03591160220994475
spatial.0.75.nearby_pair_difference_rmse,0.03881879837888915
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.023710253451328055
spatial.3.0.sampled_center_jaccard,0.09617267467734758
spatial.3.0.nearby_pair_difference_rmse,0.08053062044551021
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.06534176794408227
spatial.9.0.sampled_center_jaccard,0.15123349651387033
spatial.9.0.nearby_pair_difference_rmse,0.14637766100342955
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.1497300222078404
spatial.24.0.sampled_center_jaccard,0.16512964108202202
spatial.24.0.nearby_pair_difference_rmse,0.24129389924469924
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.24031321101273367
spatial.48.0.sampled_center_jaccard,0.16955305032228107
spatial.48.0.nearby_pair_difference_rmse,0.30811880845918205
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.3324693658963132
spatial.96.0.sampled_center_jaccard,0.15215421687266348
spatial.96.0.nearby_pair_difference_rmse,0.36997101604336796
spatial.96.0.nearby_pairs,16736
test_event_nll,1.0946864910802527
