metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.009954439637197254
classification.0.75.brier,0.0022339259159852055
classification.0.75.average_precision,0.23630360440331252
classification.0.75.threshold,0.011342956684529781
classification.0.75.recall,0.8704791242251894
classification.0.75.false_positive_rate,0.04560191449002667
classification.0.75.precision,0.044977283360849656
classification.0.75.auroc,0.969779569523894
classification.0.75.f1,0.0855350094347358
classification.0.75.balanced_accuracy,0.9124386048675814
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0007752026860977575
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.028566717298784506
classification.3.0.brier,0.007136039702780347
classification.3.0.average_precision,0.3275706336907747
classification.3.0.threshold,0.04590826481580734
classification.3.0.recall,0.7750168554061436
classification.3.0.false_positive_rate,0.043812935901017175
classification.3.0.precision,0.13633691104820947
classification.3.0.auroc,0.9644579459929313
classification.3.0.f1,0.231882300739167
classification.3.0.balanced_accuracy,0.8656019597525633
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0017074711009980473
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.08543299083269174
classification.9.0.brier,0.022333288340088082
classification.9.0.average_precision,0.43663570686006625
classification.9.0.threshold,0.19156064093112946
classification.9.0.recall,0.6343808008408242
classification.9.0.false_positive_rate,0.042251104904570166
classification.9.0.precision,0.3262492112382167
classification.9.0.auroc,0.9159603139304942
classification.9.0.f1,0.43089687662591547
classification.9.0.balanced_accuracy,0.7960648479681269
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.006194219625697948
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.23835692478038628
classification.24.0.brier,0.06445203628446704
classification.24.0.average_precision,0.4433918746094823
classification.24.0.threshold,0.2790696620941162
classification.24.0.recall,0.49677541912367085
classification.24.0.false_positive_rate,0.049856225363739064
classification.24.0.precision,0.49991792930428613
classification.24.0.auroc,0.7939330706498984
classification.24.0.f1,0.4983417201474892
classification.24.0.balanced_accuracy,0.723459596879966
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.026904024389275236
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.4389031495219564
classification.48.0.brier,0.13690438004135827
classification.48.0.average_precision,0.4443504730763236
classification.48.0.threshold,0.42384105920791626
classification.48.0.recall,0.3278449569881681
classification.48.0.false_positive_rate,0.054288280290058874
classification.48.0.precision,0.5836542282707655
classification.48.0.auroc,0.6979922491240423
classification.48.0.f1,0.4198535741072208
classification.48.0.balanced_accuracy,0.6367783383490545
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.07253889180454524
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.649276321249012
classification.96.0.brier,0.23120020758339174
classification.96.0.average_precision,0.5488071780300694
classification.96.0.threshold,0.6901976466178894
classification.96.0.recall,0.22237282091782015
classification.96.0.false_positive_rate,0.0627515536314142
classification.96.0.precision,0.6731180921027279
classification.96.0.auroc,0.6537735385121279
classification.96.0.f1,0.33430416048961104
classification.96.0.balanced_accuracy,0.5798106336432032
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.13642930004972273
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,8
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8823529411764706
timing.0.75.alarm_episodes,655
timing.0.75.false_alarm_episodes,634
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,21
timing.0.75.missed_event_centers,47
timing.0.75.event_recall,0.3088235294117647
timing.0.75.false_alarms_per_sampled_center_ns,4.761368330141564
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,60
timing.3.0.detected_window_timing_mae_ps,0.7191210444727723
timing.3.0.detected_window_timing_bias_ps,-0.3188675458223961
timing.3.0.timed_within_3ps_recall,0.781021897810219
timing.3.0.alarm_episodes,711
timing.3.0.false_alarm_episodes,630
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,81
timing.3.0.missed_event_centers,193
timing.3.0.event_recall,0.2956204379562044
timing.3.0.false_alarms_per_sampled_center_ns,4.731328151402501
timing.3.0.mean_detected_lead_ps,1.9074074074074074
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,371
timing.9.0.detected_window_timing_mae_ps,1.9381672152265286
timing.9.0.detected_window_timing_bias_ps,-0.20379527931905783
timing.9.0.timed_within_3ps_recall,0.5010266940451745
timing.9.0.alarm_episodes,714
timing.9.0.false_alarm_episodes,527
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,187
timing.9.0.missed_event_centers,191
timing.9.0.event_recall,0.4947089947089947
timing.9.0.false_alarms_per_sampled_center_ns,3.957793548871616
timing.9.0.mean_detected_lead_ps,4.897058823529412
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1428
timing.24.0.detected_window_timing_mae_ps,4.782203334653796
timing.24.0.detected_window_timing_bias_ps,0.1887355522534829
timing.24.0.timed_within_3ps_recall,0.16892126257370793
timing.24.0.alarm_episodes,891
timing.24.0.false_alarm_episodes,499
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,325
timing.24.0.missed_event_centers,72
timing.24.0.event_recall,0.818639798488665
timing.24.0.false_alarms_per_sampled_center_ns,3.7475122976981714
timing.24.0.mean_detected_lead_ps,12.49846153846154
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,3990
timing.48.0.detected_window_timing_mae_ps,9.160318751421764
timing.48.0.detected_window_timing_bias_ps,0.450395552366687
timing.48.0.timed_within_3ps_recall,0.057199866977053544
timing.48.0.alarm_episodes,1202
timing.48.0.false_alarm_episodes,641
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,369
timing.48.0.missed_event_centers,33
timing.48.0.event_recall,0.917910447761194
timing.48.0.false_alarms_per_sampled_center_ns,4.813938642934925
timing.48.0.mean_detected_lead_ps,20.495934959349594
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,9494
timing.96.0.detected_window_timing_mae_ps,18.063821674900275
timing.96.0.detected_window_timing_bias_ps,-1.246500158743394
timing.96.0.timed_within_3ps_recall,0.018471180011544488
timing.96.0.alarm_episodes,1777
timing.96.0.false_alarm_episodes,891
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,376
timing.96.0.missed_event_centers,33
timing.96.0.event_recall,0.9193154034229829
timing.96.0.false_alarms_per_sampled_center_ns,6.691449814126394
timing.96.0.mean_detected_lead_ps,41.180186170212764
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.0065137686476890114
spatial.0.75.sampled_center_jaccard,0.03288294405214557
spatial.0.75.nearby_pair_difference_rmse,0.03883176001769838
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.019544851090796286
spatial.3.0.sampled_center_jaccard,0.10425154008723414
spatial.3.0.nearby_pair_difference_rmse,0.08044359259428265
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.05091618922039514
spatial.9.0.sampled_center_jaccard,0.21313416933038276
spatial.9.0.nearby_pair_difference_rmse,0.1429247488552348
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.12141576257829945
spatial.24.0.sampled_center_jaccard,0.24654012783761467
spatial.24.0.nearby_pair_difference_rmse,0.2406995063682682
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.21380243534737745
spatial.48.0.sampled_center_jaccard,0.21392144110453967
spatial.48.0.nearby_pair_difference_rmse,0.3147704362289137
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.31049149628015865
spatial.96.0.sampled_center_jaccard,0.186218575694803
spatial.96.0.nearby_pair_difference_rmse,0.37138743391959556
spatial.96.0.nearby_pairs,16736
test_event_nll,1.0620807992212637
