metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.01722367324820821
classification.0.75.brier,0.002455172603731956
classification.0.75.average_precision,0.002600384576765725
classification.0.75.threshold,0.0035924981348216534
classification.0.75.recall,0.06293027233285141
classification.0.75.false_positive_rate,0.03779249270767849
classification.0.75.precision,0.004091454876635551
classification.0.75.auroc,0.533318924404478
classification.0.75.f1,0.007683370165005305
classification.0.75.balanced_accuracy,0.5125688898125864
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0003683684180617152
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.05040370821934252
classification.3.0.brier,0.008765153413141704
classification.3.0.average_precision,0.01891557230879324
classification.3.0.threshold,0.014218895696103573
classification.3.0.recall,0.2295676535133912
classification.3.0.false_positive_rate,0.06506100177205176
classification.3.0.precision,0.03052712539385049
classification.3.0.auroc,0.6147060352217942
classification.3.0.f1,0.05388836004028062
classification.3.0.balanced_accuracy,0.5822533258706697
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0019028772989424167
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.1377488686146232
classification.9.0.brier,0.030214276663250723
classification.9.0.average_precision,0.055258835664115005
classification.9.0.threshold,0.046474430710077286
classification.9.0.recall,0.23407522431048555
classification.9.0.false_positive_rate,0.06879667041651445
classification.9.0.precision,0.09888008674642068
classification.9.0.auroc,0.6110981439028996
classification.9.0.f1,0.13902994015345713
classification.9.0.balanced_accuracy,0.5826392769469856
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.0032856434685604183
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.3045795837264648
classification.24.0.brier,0.08320978873120077
classification.24.0.average_precision,0.12201102924784571
classification.24.0.threshold,0.15226024389266968
classification.24.0.recall,0.16253452335921983
classification.24.0.false_positive_rate,0.11128169774948898
classification.24.0.precision,0.12780611708847803
classification.24.0.auroc,0.6014594307476584
classification.24.0.f1,0.14309334229846107
classification.24.0.balanced_accuracy,0.5256264128048656
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.02915062814492825
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.484229352988971
classification.48.0.brier,0.15462805268744337
classification.48.0.average_precision,0.2024928084425857
classification.48.0.threshold,0.31002190709114075
classification.48.0.recall,0.047220748570073225
classification.48.0.false_positive_rate,0.06607469195436269
classification.48.0.precision,0.14229080627774798
classification.48.0.auroc,0.56630168555739
classification.48.0.f1,0.07090943232954834
classification.48.0.balanced_accuracy,0.49057302830785515
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.06040811375133286
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6630202641775773
classification.96.0.brier,0.23668441909538848
classification.96.0.average_precision,0.374451482217039
classification.96.0.threshold,0.591736912727356
classification.96.0.recall,0.007083875036240625
classification.96.0.false_positive_rate,0.028993451195381683
classification.96.0.precision,0.1243246534106151
classification.96.0.auroc,0.564605246547089
classification.96.0.f1,0.013404005342634933
classification.96.0.balanced_accuracy,0.4890452119204295
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.10259400479047902
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,64
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.058823529411764705
timing.0.75.alarm_episodes,764
timing.0.75.false_alarm_episodes,763
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,1
timing.0.75.missed_event_centers,67
timing.0.75.event_recall,0.014705882352941176
timing.0.75.false_alarms_per_sampled_center_ns,5.730164094476362
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,222
timing.3.0.detected_window_timing_mae_ps,0.811340833816817
timing.3.0.detected_window_timing_bias_ps,-0.4204786015236336
timing.3.0.timed_within_3ps_recall,0.1897810218978102
timing.3.0.alarm_episodes,422
timing.3.0.false_alarm_episodes,410
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,12
timing.3.0.missed_event_centers,262
timing.3.0.event_recall,0.043795620437956206
timing.3.0.false_alarms_per_sampled_center_ns,3.0791183207540085
timing.3.0.mean_detected_lead_ps,1.75
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,791
timing.9.0.detected_window_timing_mae_ps,2.1912858135111373
timing.9.0.detected_window_timing_bias_ps,-0.331394945118228
timing.9.0.timed_within_3ps_recall,0.13039014373716631
timing.9.0.alarm_episodes,375
timing.9.0.false_alarm_episodes,349
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,26
timing.9.0.missed_event_centers,352
timing.9.0.event_recall,0.06878306878306878
timing.9.0.false_alarms_per_sampled_center_ns,2.62100559498329
timing.9.0.mean_detected_lead_ps,4.413461538461538
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,2301
timing.24.0.detected_window_timing_mae_ps,5.789323285139718
timing.24.0.detected_window_timing_bias_ps,0.5348691865944265
timing.24.0.timed_within_3ps_recall,0.05549774540409296
timing.24.0.alarm_episodes,216
timing.24.0.false_alarm_episodes,179
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,32
timing.24.0.missed_event_centers,365
timing.24.0.event_recall,0.08060453400503778
timing.24.0.false_alarms_per_sampled_center_ns,1.3442979985730914
timing.24.0.mean_detected_lead_ps,10.9453125
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,5735
timing.48.0.detected_window_timing_mae_ps,11.829621542733147
timing.48.0.detected_window_timing_bias_ps,0.6750953880762374
timing.48.0.timed_within_3ps_recall,0.005487196541403392
timing.48.0.alarm_episodes,599
timing.48.0.false_alarm_episodes,561
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,20
timing.48.0.missed_event_centers,382
timing.48.0.event_recall,0.04975124378109453
timing.48.0.false_alarms_per_sampled_center_ns,4.2131350681536555
timing.48.0.mean_detected_lead_ps,32.5125
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,12066
timing.96.0.detected_window_timing_mae_ps,25.11170218820917
timing.96.0.detected_window_timing_bias_ps,-24.248673267224998
timing.96.0.timed_within_3ps_recall,0.00041230312525768946
timing.96.0.alarm_episodes,322
timing.96.0.false_alarm_episodes,299
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,9
timing.96.0.missed_event_centers,400
timing.96.0.event_recall,0.022004889975550123
timing.96.0.false_alarms_per_sampled_center_ns,2.2455033607449963
timing.96.0.mean_detected_lead_ps,87.25
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.0055198238459406
spatial.0.75.sampled_center_jaccard,0.0014193660745384885
spatial.0.75.nearby_pair_difference_rmse,0.04016573156239141
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.019820160503117974
spatial.3.0.sampled_center_jaccard,0.016467997289472062
spatial.3.0.nearby_pair_difference_rmse,0.08607653751364769
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.05911432510047384
spatial.9.0.sampled_center_jaccard,0.03930961559053432
spatial.9.0.nearby_pair_difference_rmse,0.15323964758603806
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.15187852560841772
spatial.24.0.sampled_center_jaccard,0.06322058763154653
spatial.24.0.nearby_pair_difference_rmse,0.23800732861640467
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.25003284146728577
spatial.48.0.sampled_center_jaccard,0.018760660246265895
spatial.48.0.nearby_pair_difference_rmse,0.3007822368752256
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.35258376372264727
spatial.96.0.sampled_center_jaccard,0.002013212713212713
spatial.96.0.nearby_pair_difference_rmse,0.3632126348779246
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1293567904831596
