metric,value
physical,0.3557516634464264
tda,0.14096060395240784
geometry,0.7601221203804016
future_physical,0.6554514765739441
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.39099181443452835
windows,480
sources,15
noncrystalline.physical,0.42014408111572266
noncrystalline.tda,0.1700255125761032
noncrystalline.geometry,0.9054061770439148
noncrystalline.future_physical,0.7600876092910767
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.6305910348892212
crystalline.physical,0.21158911287784576
crystalline.tda,0.08484458923339844
crystalline.geometry,0.44814419746398926
crystalline.future_physical,0.4173538386821747
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.2619759142398834
per_degree_geometry.1,0.9281682968139648
per_degree_geometry.2,0.9760557413101196
per_degree_geometry.4,0.431294709444046
per_degree_geometry.6,0.7049697637557983
invariant_covariance_trace,5.130083748991977
invariant_effective_rank,1.8019224044251787
projected_covariance_trace,34.386555429316594
projected_effective_rank,2.0098300448079756
order,0.5024213194847107
order_components.q4,0.9786046743392944
order_components.q6,0.25592052936553955
order_components.w4,0.796348512172699
order_components.w6,1.3264145851135254
order_components.qbar6,0.08316659182310104
order_components.mean_q6_coherence,0.1379990130662918
order_components.density_r12,0.20614589750766754
order_components.smooth_coordination,0.23477070033550262
all_invariant_rank_by_temperature.400,2.8993246203848106
all_invariant_rank_by_temperature.450,1.636673259086534
all_invariant_rank_by_temperature.500,1.7908222992080909
all_invariant_rank_by_temperature.510,1.590571102121526
all_invariant_rank_by_temperature.520,1.7621592380023137
all_projected_rank_by_temperature.400,1.3114371807530427
all_projected_rank_by_temperature.450,1.9410066922177742
all_projected_rank_by_temperature.500,2.0185062348907534
all_projected_rank_by_temperature.510,1.854220513681902
all_projected_rank_by_temperature.520,1.9269374625987834
noncrystalline_invariant_rank_by_temperature.400,2.9169402189122087
noncrystalline_invariant_rank_by_temperature.450,2.925192527229361
noncrystalline_invariant_rank_by_temperature.500,2.989522968526872
noncrystalline_invariant_rank_by_temperature.510,2.8579986817618654
noncrystalline_invariant_rank_by_temperature.520,2.9289100955985945
noncrystalline_projected_rank_by_temperature.400,1.3144119563665184
noncrystalline_projected_rank_by_temperature.450,1.5853181788349102
noncrystalline_projected_rank_by_temperature.500,1.5182135088143647
noncrystalline_projected_rank_by_temperature.510,1.7960153441789846
noncrystalline_projected_rank_by_temperature.520,1.3223775407730207
step,768
total_updates,768
anchor_draws,393216
