metric,value
physical,0.6152389645576477
tda,0.18820784986019135
geometry,0.9242919087409973
future_physical,0.7157175540924072
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.6622909270226955
windows,480
sources,15
noncrystalline.physical,0.7145844101905823
noncrystalline.tda,0.22159722447395325
noncrystalline.geometry,1.0464624166488647
noncrystalline.future_physical,0.8350306153297424
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.7182366251945496
crystalline.physical,0.41315948963165283
crystalline.tda,0.12270968407392502
crystalline.geometry,0.6641185879707336
crystalline.future_physical,0.4477682113647461
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.29537609219551086
per_degree_geometry.1,0.9911884069442749
per_degree_geometry.2,1.0440669059753418
per_degree_geometry.4,0.7116819620132446
per_degree_geometry.6,0.9502304792404175
invariant_covariance_trace,0.2137917654407949
invariant_effective_rank,1.1128009289600462
projected_covariance_trace,0.2137917654407949
projected_effective_rank,1.1128009289600462
order,0.57319176197052
order_components.q4,1.0787090063095093
order_components.q6,0.31888335943222046
order_components.w4,0.8084388375282288
order_components.w6,1.370154857635498
order_components.qbar6,0.18335694074630737
order_components.mean_q6_coherence,0.22425039112567902
order_components.density_r12,0.296331524848938
order_components.smooth_coordination,0.30540937185287476
all_invariant_rank_by_temperature.400,1.6237963440147138
all_invariant_rank_by_temperature.450,1.0894685659844148
all_invariant_rank_by_temperature.500,1.1051922954037448
all_invariant_rank_by_temperature.510,1.0863711011406965
all_invariant_rank_by_temperature.520,1.0902898124268205
all_projected_rank_by_temperature.400,1.6237963440147138
all_projected_rank_by_temperature.450,1.0894685659844148
all_projected_rank_by_temperature.500,1.1051922954037448
all_projected_rank_by_temperature.510,1.0863711011406965
all_projected_rank_by_temperature.520,1.0902898124268205
noncrystalline_invariant_rank_by_temperature.400,1.6217687571995283
noncrystalline_invariant_rank_by_temperature.450,1.4558315077402326
noncrystalline_invariant_rank_by_temperature.500,1.364527756737763
noncrystalline_invariant_rank_by_temperature.510,1.2701565634995797
noncrystalline_invariant_rank_by_temperature.520,1.4654611636551595
noncrystalline_projected_rank_by_temperature.400,1.6217687571995283
noncrystalline_projected_rank_by_temperature.450,1.4558315077402326
noncrystalline_projected_rank_by_temperature.500,1.364527756737763
noncrystalline_projected_rank_by_temperature.510,1.2701565634995797
noncrystalline_projected_rank_by_temperature.520,1.4654611636551595
step,768
total_updates,768
anchor_draws,393216
