metric,value
physical,0.3524271845817566
tda,0.14003020524978638
geometry,0.7604348659515381
future_physical,0.6546086668968201
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.3874347358942032
windows,480
sources,15
noncrystalline.physical,0.4158945381641388
noncrystalline.tda,0.168863445520401
noncrystalline.geometry,0.9057515859603882
noncrystalline.future_physical,0.7588745355606079
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.6220191717147827
crystalline.physical,0.210269495844841
crystalline.tda,0.0842406153678894
crystalline.geometry,0.44837066531181335
crystalline.future_physical,0.41678038239479065
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.25928062200546265
per_degree_geometry.1,0.9281224012374878
per_degree_geometry.2,0.9762747287750244
per_degree_geometry.4,0.4318889081478119
per_degree_geometry.6,0.705453634262085
invariant_covariance_trace,5.515686647328691
invariant_effective_rank,1.937350198713125
projected_covariance_trace,0.09665633124079977
projected_effective_rank,10.97625155650389
order,0.4955178499221802
order_components.q4,0.9741204977035522
order_components.q6,0.25526073575019836
order_components.w4,0.7954978346824646
order_components.w6,1.3221415281295776
order_components.qbar6,0.08288893848657608
order_components.mean_q6_coherence,0.1365441381931305
order_components.density_r12,0.19947567582130432
order_components.smooth_coordination,0.19821356236934662
all_invariant_rank_by_temperature.400,3.354790543069119
all_invariant_rank_by_temperature.450,1.7231758300774496
all_invariant_rank_by_temperature.500,1.9102960664369109
all_invariant_rank_by_temperature.510,1.684142480637558
all_invariant_rank_by_temperature.520,1.9007499898769118
all_projected_rank_by_temperature.400,8.150515473557931
all_projected_rank_by_temperature.450,9.799148849379915
all_projected_rank_by_temperature.500,9.803556950040752
all_projected_rank_by_temperature.510,10.299031996005928
all_projected_rank_by_temperature.520,9.723900411903806
noncrystalline_invariant_rank_by_temperature.400,3.371042282089303
noncrystalline_invariant_rank_by_temperature.450,3.2994848969472774
noncrystalline_invariant_rank_by_temperature.500,3.3284858053516087
noncrystalline_invariant_rank_by_temperature.510,3.110219727321408
noncrystalline_invariant_rank_by_temperature.520,3.3651694282666424
noncrystalline_projected_rank_by_temperature.400,8.117209800439575
noncrystalline_projected_rank_by_temperature.450,8.375910334994645
noncrystalline_projected_rank_by_temperature.500,8.291536760753104
noncrystalline_projected_rank_by_temperature.510,8.57747286948551
noncrystalline_projected_rank_by_temperature.520,8.14877429032817
step,768
total_updates,768
anchor_draws,393216
