metric,value
physical,0.3560383915901184
tda,0.14085204899311066
geometry,0.7602757811546326
future_physical,0.6552643179893494
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.3912514038383961
windows,480
sources,15
noncrystalline.physical,0.42036810517311096
noncrystalline.tda,0.16988249123096466
noncrystalline.geometry,0.9056548476219177
noncrystalline.future_physical,0.7598164081573486
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.6359121203422546
crystalline.physical,0.2120053768157959
crystalline.tda,0.08487141877412796
crystalline.geometry,0.44809576869010925
crystalline.future_physical,0.4175271689891815
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.26296305656433105
per_degree_geometry.1,0.9280689358711243
per_degree_geometry.2,0.9763458371162415
per_degree_geometry.4,0.43137648701667786
per_degree_geometry.6,0.7053118348121643
invariant_covariance_trace,3.754200233501046
invariant_effective_rank,1.6959360443849756
projected_covariance_trace,0.19331253288883238
projected_effective_rank,1.5859474236313755
order,0.506395161151886
order_components.q4,0.9809247255325317
order_components.q6,0.26174691319465637
order_components.w4,0.7946602702140808
order_components.w6,1.3293821811676025
order_components.qbar6,0.08656846731901169
order_components.mean_q6_coherence,0.14038518071174622
order_components.density_r12,0.21141977608203888
order_components.smooth_coordination,0.24607393145561218
all_invariant_rank_by_temperature.400,3.3116786531598015
all_invariant_rank_by_temperature.450,1.540545787870423
all_invariant_rank_by_temperature.500,1.6799531285556244
all_invariant_rank_by_temperature.510,1.5103830586695448
all_invariant_rank_by_temperature.520,1.6722990583562867
all_projected_rank_by_temperature.400,3.331964098470578
all_projected_rank_by_temperature.450,1.4595981508386973
all_projected_rank_by_temperature.500,1.5633265499861677
all_projected_rank_by_temperature.510,1.445247993749819
all_projected_rank_by_temperature.520,1.554652853072604
noncrystalline_invariant_rank_by_temperature.400,3.3316459625218555
noncrystalline_invariant_rank_by_temperature.450,3.075753425856393
noncrystalline_invariant_rank_by_temperature.500,3.171557213732542
noncrystalline_invariant_rank_by_temperature.510,2.8022870171787386
noncrystalline_invariant_rank_by_temperature.520,3.2709160462743605
noncrystalline_projected_rank_by_temperature.400,3.3391410987132337
noncrystalline_projected_rank_by_temperature.450,2.9758183903934112
noncrystalline_projected_rank_by_temperature.500,3.006895818405852
noncrystalline_projected_rank_by_temperature.510,2.8072070948677443
noncrystalline_projected_rank_by_temperature.520,3.2935643783106525
step,768
total_updates,768
anchor_draws,393216
