metric,value
physical,0.34641075134277344
tda,0.13758768141269684
geometry,0.7609309554100037
future_physical,0.6544466018676758
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.38080767169594765
windows,480
sources,15
noncrystalline.physical,0.40908658504486084
noncrystalline.tda,0.1659889668226242
noncrystalline.geometry,0.9064064025878906
noncrystalline.future_physical,0.7593244910240173
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.618606686592102
crystalline.physical,0.20719261467456818
crystalline.tda,0.08217301219701767
crystalline.geometry,0.44857731461524963
crystalline.future_physical,0.4168153703212738
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.2654043734073639
per_degree_geometry.1,0.9290212988853455
per_degree_geometry.2,0.9769341945648193
per_degree_geometry.4,0.43216341733932495
per_degree_geometry.6,0.7056049704551697
invariant_covariance_trace,2.223286742897041
invariant_effective_rank,4.160845867840167
projected_covariance_trace,2.223286742897041
projected_effective_rank,4.160845867840167
order,0.49360591173171997
order_components.q4,0.9974928498268127
order_components.q6,0.25808998942375183
order_components.w4,0.7956042885780334
order_components.w6,1.315858006477356
order_components.qbar6,0.08490873873233795
order_components.mean_q6_coherence,0.1387031525373459
order_components.density_r12,0.2079140990972519
order_components.smooth_coordination,0.1502762883901596
all_invariant_rank_by_temperature.400,3.8091176428801785
all_invariant_rank_by_temperature.450,3.5305374446892674
all_invariant_rank_by_temperature.500,3.8851808628394133
all_invariant_rank_by_temperature.510,3.606695686686247
all_invariant_rank_by_temperature.520,4.141395119890449
all_projected_rank_by_temperature.400,3.8091176428801785
all_projected_rank_by_temperature.450,3.5305374446892674
all_projected_rank_by_temperature.500,3.8851808628394133
all_projected_rank_by_temperature.510,3.606695686686247
all_projected_rank_by_temperature.520,4.141395119890449
noncrystalline_invariant_rank_by_temperature.400,3.828218491552685
noncrystalline_invariant_rank_by_temperature.450,3.8315211850558812
noncrystalline_invariant_rank_by_temperature.500,3.7877565309395114
noncrystalline_invariant_rank_by_temperature.510,4.129195138635904
noncrystalline_invariant_rank_by_temperature.520,3.721842803167158
noncrystalline_projected_rank_by_temperature.400,3.828218491552685
noncrystalline_projected_rank_by_temperature.450,3.8315211850558812
noncrystalline_projected_rank_by_temperature.500,3.7877565309395114
noncrystalline_projected_rank_by_temperature.510,4.129195138635904
noncrystalline_projected_rank_by_temperature.520,3.721842803167158
step,768
total_updates,768
anchor_draws,393216
