metric,value
physical,0.35605672001838684
tda,0.1409335881471634
geometry,0.7603257298469543
future_physical,0.6552528738975525
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.3912901170551777
windows,480
sources,15
noncrystalline.physical,0.4204045534133911
noncrystalline.tda,0.17001715302467346
noncrystalline.geometry,0.9056932926177979
noncrystalline.future_physical,0.759865939617157
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.6361287832260132
crystalline.physical,0.21190786361694336
crystalline.tda,0.08484557271003723
crystalline.geometry,0.44817695021629333
crystalline.future_physical,0.4173717498779297
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.26342272758483887
per_degree_geometry.1,0.9281216263771057
per_degree_geometry.2,0.9763895869255066
per_degree_geometry.4,0.4314118027687073
per_degree_geometry.6,0.7053802609443665
invariant_covariance_trace,3.7403898663799886
invariant_effective_rank,1.7285655037695793
projected_covariance_trace,70.33350248304697
projected_effective_rank,1.6323789743774588
order,0.5066678524017334
order_components.q4,0.9816083908081055
order_components.q6,0.2618165612220764
order_components.w4,0.7949954271316528
order_components.w6,1.329283356666565
order_components.qbar6,0.08670274168252945
order_components.mean_q6_coherence,0.1402900665998459
order_components.density_r12,0.21101659536361694
order_components.smooth_coordination,0.24762959778308868
all_invariant_rank_by_temperature.400,3.234036520826126
all_invariant_rank_by_temperature.450,1.5666824035499356
all_invariant_rank_by_temperature.500,1.7151126845634752
all_invariant_rank_by_temperature.510,1.5367653423696985
all_invariant_rank_by_temperature.520,1.7010694436774048
all_projected_rank_by_temperature.400,1.163035443152858
all_projected_rank_by_temperature.450,1.6628118855223581
all_projected_rank_by_temperature.500,1.5665366739446531
all_projected_rank_by_temperature.510,1.808363758322475
all_projected_rank_by_temperature.520,1.6755221692499367
noncrystalline_invariant_rank_by_temperature.400,3.253220193334389
noncrystalline_invariant_rank_by_temperature.450,3.0748718569075315
noncrystalline_invariant_rank_by_temperature.500,3.1560491441398875
noncrystalline_invariant_rank_by_temperature.510,2.8509437071577963
noncrystalline_invariant_rank_by_temperature.520,3.1996012220854153
noncrystalline_projected_rank_by_temperature.400,1.1654972798054017
noncrystalline_projected_rank_by_temperature.450,1.182637217902288
noncrystalline_projected_rank_by_temperature.500,1.171271029585392
noncrystalline_projected_rank_by_temperature.510,1.2406206429317217
noncrystalline_projected_rank_by_temperature.520,1.1631270676946925
step,768
total_updates,768
anchor_draws,393216
