metric,value
physical,0.24342551827430725
tda,0.23882874846458435
geometry,0.71668940782547
future_physical,0.45194894075393677
physical_persistence,0.48208189010620117
condition_mean,0.868845522403717
geometry_ridge,0.36668115854263306
mean_reversion,0.4189567267894745
selection_score,0.30313270539045334
windows,960
sources,15
noncrystalline.physical,0.291193425655365
noncrystalline.tda,0.19190894067287445
noncrystalline.geometry,0.9089199304580688
noncrystalline.future_physical,0.5909469723701477
noncrystalline.physical_persistence,0.6915107369422913
noncrystalline.condition_mean,1.0094941854476929
noncrystalline.geometry_ridge,0.5191199779510498
noncrystalline.mean_reversion,0.5859836339950562
noncrystalline.windows,686
noncrystalline.sources,15
noncrystalline.order,0.42592653632164
crystalline.physical,0.15732775628566742
crystalline.tda,0.26884007453918457
crystalline.geometry,0.30662596225738525
crystalline.future_physical,0.1814764440059662
crystalline.physical_persistence,0.03463588282465935
crystalline.condition_mean,0.6681824922561646
crystalline.geometry_ridge,0.04337980970740318
crystalline.mean_reversion,0.07084530591964722
crystalline.windows,274
crystalline.sources,13
crystalline.order,0.32880261540412903
per_degree_geometry.1,0.9084923267364502
per_degree_geometry.2,0.9047340154647827
per_degree_geometry.4,0.41200605034828186
per_degree_geometry.6,0.641525387763977
invariant_covariance_trace,49.289593267526016
invariant_effective_rank,2.050238734603635
projected_covariance_trace,49.289593267526016
projected_effective_rank,2.050238734603635
order,0.3711863160133362
order_components.q4,0.7571420073509216
order_components.q6,0.16754436492919922
order_components.w4,0.7522133588790894
order_components.w6,1.0082581043243408
order_components.qbar6,0.04533526673913002
order_components.mean_q6_coherence,0.09897919744253159
order_components.density_r12,0.07707827538251877
order_components.smooth_coordination,0.06294013559818268
all_invariant_rank_by_temperature.400,2.315567284373462
all_invariant_rank_by_temperature.450,1.9663053855216595
all_invariant_rank_by_temperature.500,1.7688825777488086
all_invariant_rank_by_temperature.510,1.7692756501297946
all_invariant_rank_by_temperature.520,2.1277760607499276
all_projected_rank_by_temperature.400,2.315567284373462
all_projected_rank_by_temperature.450,1.9663053855216595
all_projected_rank_by_temperature.500,1.7688825777488086
all_projected_rank_by_temperature.510,1.7692756501297946
all_projected_rank_by_temperature.520,2.1277760607499276
noncrystalline_invariant_rank_by_temperature.400,2.295387375313535
noncrystalline_invariant_rank_by_temperature.450,2.71184732468764
noncrystalline_invariant_rank_by_temperature.500,2.8938249035393153
noncrystalline_invariant_rank_by_temperature.510,2.7454637430547093
noncrystalline_invariant_rank_by_temperature.520,2.634115395345025
noncrystalline_projected_rank_by_temperature.400,2.295387375313535
noncrystalline_projected_rank_by_temperature.450,2.71184732468764
noncrystalline_projected_rank_by_temperature.500,2.8938249035393153
noncrystalline_projected_rank_by_temperature.510,2.7454637430547093
noncrystalline_projected_rank_by_temperature.520,2.634115395345025
invariant_correlation_effective_rank,2.5705572578574754
projected_correlation_effective_rank,2.5705572578574754
step,2048
total_updates,2048
anchor_draws,1048576
