metric,value
frame_00_Al_encoder.collapse.effective_rank,3.1155684887005513
frame_00_Al_encoder.collapse.variance,1.275045147080831
frame_00_Al_encoder.collapse.pair_rms,1.5969002142155477
frame_00_Al_encoder.liquid_collapse.effective_rank,3.0891719163750224
frame_00_Al_encoder.liquid_collapse.variance,1.2541140130518473
frame_00_Al_encoder.liquid_collapse.pair_rms,1.5837386230384403
frame_00_Al_encoder.reference_coverage.liquid_fraction,0.9658203125
frame_00_Al_encoder.reference_coverage.cutoff_stable_fraction,0.939453125
frame_00_Al_encoder.context.counts.0.train,583
frame_00_Al_encoder.context.counts.0.test,579
frame_00_Al_encoder.context.counts.1.train,0
frame_00_Al_encoder.context.counts.1.test,0
frame_00_Al_encoder.context.counts.2.train,58
frame_00_Al_encoder.context.counts.2.test,55
frame_00_Al_encoder.context.counts.3.train,0
frame_00_Al_encoder.context.counts.3.test,4
frame_00_Al_encoder.context.counts.4.train,0
frame_00_Al_encoder.context.counts.4.test,0
frame_00_Al_encoder.context.counts.5.train,851
frame_00_Al_encoder.context.counts.5.test,871
frame_00_Al_encoder.context.counts.6.train,379
frame_00_Al_encoder.context.counts.6.test,376
frame_00_Al_encoder.context.test_coverage,0.9978779840848806
frame_00_Al_encoder.context.balanced_accuracy,0.29831354412815425
frame_00_Al_encoder.context.ap.0,0.36778195578733774
frame_00_Al_encoder.context.ap.1,
frame_00_Al_encoder.context.ap.2,0.04109641425421093
frame_00_Al_encoder.context.ap.3,
frame_00_Al_encoder.context.ap.4,
frame_00_Al_encoder.context.ap.5,0.5515791116114577
frame_00_Al_encoder.context.ap.6,0.20154225770037162
frame_00_Al_encoder.ptm.counts.0.train,1828
frame_00_Al_encoder.ptm.counts.0.test,1838
frame_00_Al_encoder.ptm.counts.1.train,9
frame_00_Al_encoder.ptm.counts.1.test,7
frame_00_Al_encoder.ptm.counts.2.train,9
frame_00_Al_encoder.ptm.counts.2.test,16
frame_00_Al_encoder.ptm.counts.3.train,0
frame_00_Al_encoder.ptm.counts.3.test,0
frame_00_Al_encoder.ptm.counts.4.train,25
frame_00_Al_encoder.ptm.counts.4.test,24
frame_00_Al_encoder.ptm.test_coverage,0.9877984084880637
frame_00_Al_encoder.ptm.balanced_accuracy,0.6077484584693508
frame_00_Al_encoder.ptm.ap.0,0.9808432946808373
frame_00_Al_encoder.ptm.ap.1,
frame_00_Al_encoder.ptm.ap.2,
frame_00_Al_encoder.ptm.ap.3,
frame_00_Al_encoder.ptm.ap.4,0.03969349406001077
frame_00_Al_encoder.liquid_order.train_count,1813
frame_00_Al_encoder.liquid_order.test_count,1826
frame_00_Al_encoder.liquid_order.conditional_r2_gain,0.01772618293762207
frame_00_Al_encoder.liquid_order.mean_r2,0.022819548845291138
frame_00_Al_encoder.context_cutoff_008.counts.0.train,583
frame_00_Al_encoder.context_cutoff_008.counts.0.test,580
frame_00_Al_encoder.context_cutoff_008.counts.1.train,0
frame_00_Al_encoder.context_cutoff_008.counts.1.test,0
frame_00_Al_encoder.context_cutoff_008.counts.2.train,20
frame_00_Al_encoder.context_cutoff_008.counts.2.test,19
frame_00_Al_encoder.context_cutoff_008.counts.3.train,0
frame_00_Al_encoder.context_cutoff_008.counts.3.test,4
frame_00_Al_encoder.context_cutoff_008.counts.4.train,0
frame_00_Al_encoder.context_cutoff_008.counts.4.test,0
frame_00_Al_encoder.context_cutoff_008.counts.5.train,854
frame_00_Al_encoder.context_cutoff_008.counts.5.test,874
frame_00_Al_encoder.context_cutoff_008.counts.6.train,414
frame_00_Al_encoder.context_cutoff_008.counts.6.test,408
frame_00_Al_encoder.context_cutoff_008.test_coverage,0.9978779840848806
frame_00_Al_encoder.context_cutoff_008.balanced_accuracy,0.288314656526226
frame_00_Al_encoder.context_cutoff_008.ap.0,0.35922249562240954
frame_00_Al_encoder.context_cutoff_008.ap.1,
frame_00_Al_encoder.context_cutoff_008.ap.2,
frame_00_Al_encoder.context_cutoff_008.ap.3,
frame_00_Al_encoder.context_cutoff_008.ap.4,
frame_00_Al_encoder.context_cutoff_008.ap.5,0.5621892303264668
frame_00_Al_encoder.context_cutoff_008.ap.6,0.22623532786551348
frame_00_Al_encoder.context_cutoff_010.counts.0.train,583
frame_00_Al_encoder.context_cutoff_010.counts.0.test,579
frame_00_Al_encoder.context_cutoff_010.counts.1.train,0
frame_00_Al_encoder.context_cutoff_010.counts.1.test,0
frame_00_Al_encoder.context_cutoff_010.counts.2.train,58
frame_00_Al_encoder.context_cutoff_010.counts.2.test,55
frame_00_Al_encoder.context_cutoff_010.counts.3.train,0
frame_00_Al_encoder.context_cutoff_010.counts.3.test,4
frame_00_Al_encoder.context_cutoff_010.counts.4.train,0
frame_00_Al_encoder.context_cutoff_010.counts.4.test,0
frame_00_Al_encoder.context_cutoff_010.counts.5.train,851
frame_00_Al_encoder.context_cutoff_010.counts.5.test,871
frame_00_Al_encoder.context_cutoff_010.counts.6.train,379
frame_00_Al_encoder.context_cutoff_010.counts.6.test,376
frame_00_Al_encoder.context_cutoff_010.test_coverage,0.9978779840848806
frame_00_Al_encoder.context_cutoff_010.balanced_accuracy,0.29831354412815425
frame_00_Al_encoder.context_cutoff_010.ap.0,0.36778195578733774
frame_00_Al_encoder.context_cutoff_010.ap.1,
frame_00_Al_encoder.context_cutoff_010.ap.2,0.04109641425421093
frame_00_Al_encoder.context_cutoff_010.ap.3,
frame_00_Al_encoder.context_cutoff_010.ap.4,
frame_00_Al_encoder.context_cutoff_010.ap.5,0.5515791116114577
frame_00_Al_encoder.context_cutoff_010.ap.6,0.20154225770037162
frame_00_Al_encoder.context_cutoff_012.counts.0.train,574
frame_00_Al_encoder.context_cutoff_012.counts.0.test,576
frame_00_Al_encoder.context_cutoff_012.counts.1.train,1
frame_00_Al_encoder.context_cutoff_012.counts.1.test,0
frame_00_Al_encoder.context_cutoff_012.counts.2.train,140
frame_00_Al_encoder.context_cutoff_012.counts.2.test,124
frame_00_Al_encoder.context_cutoff_012.counts.3.train,0
frame_00_Al_encoder.context_cutoff_012.counts.3.test,4
frame_00_Al_encoder.context_cutoff_012.counts.4.train,0
frame_00_Al_encoder.context_cutoff_012.counts.4.test,0
frame_00_Al_encoder.context_cutoff_012.counts.5.train,840
frame_00_Al_encoder.context_cutoff_012.counts.5.test,861
frame_00_Al_encoder.context_cutoff_012.counts.6.train,316
frame_00_Al_encoder.context_cutoff_012.counts.6.test,320
frame_00_Al_encoder.context_cutoff_012.test_coverage,0.9978779840848806
frame_00_Al_encoder.context_cutoff_012.balanced_accuracy,0.2859228649170132
frame_00_Al_encoder.context_cutoff_012.ap.0,0.3619181169640038
frame_00_Al_encoder.context_cutoff_012.ap.1,
frame_00_Al_encoder.context_cutoff_012.ap.2,0.0789993693060726
frame_00_Al_encoder.context_cutoff_012.ap.3,
frame_00_Al_encoder.context_cutoff_012.ap.4,
frame_00_Al_encoder.context_cutoff_012.ap.5,0.5469282941501823
frame_00_Al_encoder.context_cutoff_012.ap.6,0.1686830950732599
frame_00_Al_encoder.planar_fault.counts.0.train,1862
frame_00_Al_encoder.planar_fault.counts.0.test,1869
frame_00_Al_encoder.planar_fault.counts.1.train,9
frame_00_Al_encoder.planar_fault.counts.1.test,12
frame_00_Al_encoder.planar_fault.counts.2.train,0
frame_00_Al_encoder.planar_fault.counts.2.test,1
frame_00_Al_encoder.planar_fault.counts.3.train,0
frame_00_Al_encoder.planar_fault.counts.3.test,2
frame_00_Al_encoder.planar_fault.counts.4.train,0
frame_00_Al_encoder.planar_fault.counts.4.test,1
frame_00_Al_encoder.planar_fault.test_coverage,0.9915119363395225
frame_00_Al_encoder.planar_fault.balanced_accuracy,
frame_00_Al_encoder.spatial.auc,0.5020517870402733
frame_00_Al_encoder.spatial.pairs,1709
frame_00_Al_encoder.spatial.changed_pairs,927
frame_00_Al_encoder.spatial.bins,5
frame_00_Al_encoder.spatial.same_label_normalized_distance,0.908622249338144
frame_00_Al_encoder.nonbulk_spatial.auc,0.5020517870402733
frame_00_Al_encoder.nonbulk_spatial.pairs,1709
frame_00_Al_encoder.nonbulk_spatial.changed_pairs,927
frame_00_Al_encoder.nonbulk_spatial.bins,5
frame_00_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.908622249338144
frame_00_Al_encoder.shuffled_spatial.auc,0.4943499100279439
frame_00_Al_encoder.shuffled_spatial.pairs,1709
frame_00_Al_encoder.shuffled_spatial.changed_pairs,927
frame_00_Al_encoder.shuffled_spatial.bins,5
frame_00_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.9378897127813625
frame_00_Al_encoder.collapsed_spatial.auc,0.5
frame_00_Al_encoder.collapsed_spatial.pairs,1709
frame_00_Al_encoder.collapsed_spatial.changed_pairs,927
frame_00_Al_encoder.collapsed_spatial.bins,5
frame_00_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_00_Al_encoder.liquid_topology.train_count,444
frame_00_Al_encoder.liquid_topology.test_count,461
frame_00_Al_encoder.liquid_topology.conditional_r2_gain,-0.27202916145324707
frame_00_Al_encoder.liquid_topology.mean_r2,-0.2843709886074066
frame_00_Al_encoder.nonbulk_cluster_ami,0.005843829566676325
frame_00_Al_encoder.continuity.0.0001.pair_rms,1.668455657984777
frame_00_Al_encoder.continuity.0.0001.normalized_median,0.00012282859793579334
frame_00_Al_encoder.continuity.0.0001.normalized_p95,0.10718530462787727
frame_00_Al_encoder.continuity.0.01.pair_rms,1.668455657984777
frame_00_Al_encoder.continuity.0.01.normalized_median,0.3113169565705467
frame_00_Al_encoder.continuity.0.01.normalized_p95,0.7223043160225299
frame_00_Al_encoder.continuity.0.1.pair_rms,1.668455657984777
frame_00_Al_encoder.continuity.0.1.normalized_median,0.6618859991734445
frame_00_Al_encoder.continuity.0.1.normalized_p95,1.3382011355638186
frame_00_Al_encoder.triad_index_switch_fraction_1e4_A,0.00146484375
frame_00_Al_projector.collapse.effective_rank,1.9128976119610155
frame_00_Al_projector.collapse.variance,8.118865188012558
frame_00_Al_projector.collapse.pair_rms,4.029606727216083
frame_00_Al_projector.liquid_collapse.effective_rank,2.035862634015046
frame_00_Al_projector.liquid_collapse.variance,7.380447498979499
frame_00_Al_projector.liquid_collapse.pair_rms,3.8419910200258145
frame_00_Al_projector.reference_coverage.liquid_fraction,0.9658203125
frame_00_Al_projector.reference_coverage.cutoff_stable_fraction,0.939453125
frame_00_Al_projector.context.counts.0.train,583
frame_00_Al_projector.context.counts.0.test,579
frame_00_Al_projector.context.counts.1.train,0
frame_00_Al_projector.context.counts.1.test,0
frame_00_Al_projector.context.counts.2.train,58
frame_00_Al_projector.context.counts.2.test,55
frame_00_Al_projector.context.counts.3.train,0
frame_00_Al_projector.context.counts.3.test,4
frame_00_Al_projector.context.counts.4.train,0
frame_00_Al_projector.context.counts.4.test,0
frame_00_Al_projector.context.counts.5.train,851
frame_00_Al_projector.context.counts.5.test,871
frame_00_Al_projector.context.counts.6.train,379
frame_00_Al_projector.context.counts.6.test,376
frame_00_Al_projector.context.test_coverage,0.9978779840848806
frame_00_Al_projector.context.balanced_accuracy,0.27579745706050707
frame_00_Al_projector.context.ap.0,0.33572858360691527
