metric,value
direct_physical.mean_over_horizon,0.8475368022918701
direct_physical.points.3,0.7903540730476379
direct_physical.points.6,0.7934275269508362
direct_physical.points.9,0.7939382195472717
direct_physical.points.12,0.7954462170600891
direct_physical.points.15,0.7980362772941589
direct_physical.points.18,0.8015047907829285
direct_physical.points.21,0.8043196201324463
direct_physical.points.24,0.8082547783851624
direct_physical.points.27,0.8128350377082825
direct_physical.points.30,0.817098081111908
direct_physical.points.33,0.8218486309051514
direct_physical.points.36,0.8264951109886169
direct_physical.points.39,0.8323093056678772
direct_physical.points.42,0.8370028138160706
direct_physical.points.45,0.842074990272522
direct_physical.points.48,0.8474262356758118
direct_physical.points.51,0.8519337773323059
direct_physical.points.54,0.8568727970123291
direct_physical.points.57,0.861182451248169
direct_physical.points.60,0.8654178977012634
direct_physical.points.63,0.8711917996406555
direct_physical.points.66,0.8751459121704102
direct_physical.points.69,0.8782176971435547
direct_physical.points.72,0.8823274970054626
direct_physical.points.75,0.8861964344978333
direct_physical.points.78,0.8888524770736694
direct_physical.points.81,0.8910340666770935
direct_physical.points.84,0.8938285708427429
direct_physical.points.87,0.8969852328300476
direct_physical.points.90,0.8982836008071899
direct_physical.points.93,0.9001274108886719
direct_physical.points.96,0.9012090563774109
direct_brier.mean_over_horizon,0.10830534249544144
direct_brier.points.0.75,0.002135012298822403
direct_brier.points.1.5,0.0035113063640892506
direct_brier.points.2.25,0.00518429558724165
direct_brier.points.3.0,0.00675666518509388
direct_brier.points.3.75,0.008606085553765297
direct_brier.points.4.5,0.010224348865449429
direct_brier.points.5.25,0.011879203841090202
direct_brier.points.6.0,0.013030328787863255
direct_brier.points.6.75,0.01500609703361988
direct_brier.points.7.5,0.01646082103252411
direct_brier.points.8.25,0.018046315759420395
direct_brier.points.9.0,0.019486552104353905
direct_brier.points.9.75,0.02139859087765217
direct_brier.points.10.5,0.0225750133395195
direct_brier.points.11.25,0.024053579196333885
direct_brier.points.12.0,0.02535911463201046
direct_brier.points.12.75,0.027252960950136185
direct_brier.points.13.5,0.02829931117594242
direct_brier.points.14.25,0.029699984937906265
direct_brier.points.15.0,0.03100278414785862
direct_brier.points.15.75,0.032857704907655716
direct_brier.points.16.5,0.03408760204911232
direct_brier.points.17.25,0.03555168956518173
direct_brier.points.18.0,0.03694545850157738
direct_brier.points.18.75,0.0388459675014019
direct_brier.points.19.5,0.04017779976129532
direct_brier.points.20.25,0.041759539395570755
direct_brier.points.21.0,0.042978208512067795
direct_brier.points.21.75,0.045007459819316864
direct_brier.points.22.5,0.04647516831755638
direct_brier.points.23.25,0.04810118302702904
direct_brier.points.24.0,0.049477867782115936
direct_brier.points.24.75,0.05140632018446922
direct_brier.points.25.5,0.05307541415095329
direct_brier.points.26.25,0.05494241416454315
direct_brier.points.27.0,0.056336041539907455
direct_brier.points.27.75,0.05839160457253456
direct_brier.points.28.5,0.06026429682970047
direct_brier.points.29.25,0.062222495675086975
direct_brier.points.30.0,0.0638439953327179
direct_brier.points.30.75,0.06595776975154877
direct_brier.points.31.5,0.06796179711818695
direct_brier.points.32.25,0.06980062276124954
direct_brier.points.33.0,0.07141820341348648
direct_brier.points.33.75,0.07373040169477463
direct_brier.points.34.5,0.07580609619617462
direct_brier.points.35.25,0.07755221426486969
direct_brier.points.36.0,0.07919351756572723
direct_brier.points.36.75,0.08142144232988358
direct_brier.points.37.5,0.0834551528096199
direct_brier.points.38.25,0.08531609177589417
direct_brier.points.39.0,0.0868910625576973
direct_brier.points.39.75,0.08909586071968079
direct_brier.points.40.5,0.09103524684906006
direct_brier.points.41.25,0.09278825670480728
direct_brier.points.42.0,0.0946417972445488
direct_brier.points.42.75,0.09690551459789276
direct_brier.points.43.5,0.09888818114995956
direct_brier.points.44.25,0.10055892914533615
direct_brier.points.45.0,0.1022336557507515
direct_brier.points.45.75,0.10442645102739334
direct_brier.points.46.5,0.10646508634090424
direct_brier.points.47.25,0.10828555375337601
direct_brier.points.48.0,0.10992753505706787
direct_brier.points.48.75,0.11203271895647049
direct_brier.points.49.5,0.11391709744930267
direct_brier.points.50.25,0.11573584377765656
direct_brier.points.51.0,0.11736039072275162
direct_brier.points.51.75,0.11943753808736801
direct_brier.points.52.5,0.12121675163507462
direct_brier.points.53.25,0.12307698279619217
direct_brier.points.54.0,0.1247444599866867
direct_brier.points.54.75,0.1268434226512909
direct_brier.points.55.5,0.12870371341705322
direct_brier.points.56.25,0.13058257102966309
direct_brier.points.57.0,0.13208942115306854
direct_brier.points.57.75,0.13409709930419922
direct_brier.points.58.5,0.13595476746559143
direct_brier.points.59.25,0.13776609301567078
direct_brier.points.60.0,0.139250710606575
direct_brier.points.60.75,0.1411900520324707
direct_brier.points.61.5,0.14293591678142548
direct_brier.points.62.25,0.14466384053230286
direct_brier.points.63.0,0.1461922824382782
direct_brier.points.63.75,0.14808514714241028
direct_brier.points.64.5,0.1497308909893036
direct_brier.points.65.25,0.15126138925552368
direct_brier.points.66.0,0.15271078050136566
direct_brier.points.66.75,0.15456238389015198
direct_brier.points.67.5,0.1561841368675232
direct_brier.points.68.25,0.15775351226329803
direct_brier.points.69.0,0.15921445190906525
direct_brier.points.69.75,0.1610204577445984
direct_brier.points.70.5,0.1625482589006424
direct_brier.points.71.25,0.16398754715919495
direct_brier.points.72.0,0.16534072160720825
direct_brier.points.72.75,0.16693729162216187
direct_brier.points.73.5,0.16842402517795563
direct_brier.points.74.25,0.16975955665111542
direct_brier.points.75.0,0.1711048036813736
direct_brier.points.75.75,0.17255817353725433
direct_brier.points.76.5,0.17406709492206573
direct_brier.points.77.25,0.1753312051296234
direct_brier.points.78.0,0.17668789625167847
direct_brier.points.78.75,0.1781330406665802
direct_brier.points.79.5,0.179485484957695
direct_brier.points.80.25,0.18076398968696594
direct_brier.points.81.0,0.18212169408798218
direct_brier.points.81.75,0.18356333673000336
direct_brier.points.82.5,0.18491771817207336
direct_brier.points.83.25,0.1861540973186493
direct_brier.points.84.0,0.18738044798374176
direct_brier.points.84.75,0.18860629200935364
direct_brier.points.85.5,0.1898185908794403
direct_brier.points.86.25,0.1908738911151886
direct_brier.points.87.0,0.19200919568538666
direct_brier.points.87.75,0.19314780831336975
direct_brier.points.88.5,0.19437143206596375
direct_brier.points.89.25,0.19536645710468292
direct_brier.points.90.0,0.19645635783672333
direct_brier.points.90.75,0.1975267082452774
direct_brier.points.91.5,0.1986992359161377
direct_brier.points.92.25,0.1996302455663681
direct_brier.points.93.0,0.20056718587875366
direct_brier.points.93.75,0.20152682065963745
direct_brier.points.94.5,0.20255513489246368
direct_brier.points.95.25,0.20350556075572968
direct_brier.points.96.0,0.20436835289001465
direct_persistence.mean_over_horizon,1.6521824598312378
direct_persistence.points.3,1.4350552558898926
direct_persistence.points.6,1.4774378538131714
direct_persistence.points.9,1.500217318534851
direct_persistence.points.12,1.5201283693313599
direct_persistence.points.15,1.531589388847351
direct_persistence.points.18,1.549918532371521
direct_persistence.points.21,1.561470866203308
direct_persistence.points.24,1.5675238370895386
direct_persistence.points.27,1.5796259641647339
direct_persistence.points.30,1.594688892364502
direct_persistence.points.33,1.6070226430892944
direct_persistence.points.36,1.6215158700942993
direct_persistence.points.39,1.6293084621429443
direct_persistence.points.42,1.6372802257537842
direct_persistence.points.45,1.6486033201217651
direct_persistence.points.48,1.655983805656433
direct_persistence.points.51,1.673433542251587
direct_persistence.points.54,1.6787376403808594
direct_persistence.points.57,1.6848810911178589
direct_persistence.points.60,1.695452332496643
direct_persistence.points.63,1.7000179290771484
direct_persistence.points.66,1.7147701978683472
direct_persistence.points.69,1.7216376066207886
direct_persistence.points.72,1.7303786277770996
direct_persistence.points.75,1.743273377418518
direct_persistence.points.78,1.7525204420089722
direct_persistence.points.81,1.7551473379135132
direct_persistence.points.84,1.7642492055892944
direct_persistence.points.87,1.7737146615982056
direct_persistence.points.90,1.7804756164550781
direct_persistence.points.93,1.7857615947723389
direct_persistence.points.96,1.7980155944824219
ar_mse_physical.mean_over_horizon,0.8594378232955933
ar_mse_physical.points.3,0.8138023614883423
ar_mse_physical.points.6,0.8122053742408752
ar_mse_physical.points.9,0.8121382594108582
ar_mse_physical.points.12,0.8126308917999268
ar_mse_physical.points.15,0.8150518536567688
ar_mse_physical.points.18,0.8178340792655945
ar_mse_physical.points.21,0.8206453323364258
ar_mse_physical.points.24,0.8243924975395203
ar_mse_physical.points.27,0.8284903764724731
ar_mse_physical.points.30,0.8325175046920776
ar_mse_physical.points.33,0.8370376229286194
ar_mse_physical.points.36,0.8413930535316467
ar_mse_physical.points.39,0.8462866544723511
ar_mse_physical.points.42,0.8504133820533752
ar_mse_physical.points.45,0.8555057644844055
ar_mse_physical.points.48,0.8601112365722656
ar_mse_physical.points.51,0.8645883798599243
ar_mse_physical.points.54,0.8679097890853882
ar_mse_physical.points.57,0.8728858828544617
ar_mse_physical.points.60,0.8758870363235474
ar_mse_physical.points.63,0.8801366090774536
ar_mse_physical.points.66,0.8832433223724365
ar_mse_physical.points.69,0.8865424394607544
