metric,value
step,720
physical,0.3754040002822876
instantaneous_tda,0.19060568511486053
physical_blocks.radial,0.3859929144382477
physical_blocks.pair,0.19584956765174866
physical_blocks.angular,0.57880699634552
physical_blocks.moments,0.34096643328666687
tda_blocks.h0,0.0844157412648201
tda_blocks.h1,0.10117180645465851
tda_blocks.h2,0.3862294852733612
selection_sources,15
selection_rows,960
state_std_mean,0.2184004783630371
score,1.4254609681665897
future.0.75.physical,0.8935927748680115
future.0.75.tda,0.4203666150569916
future.3.0.physical,0.9022748470306396
future.3.0.tda,0.4057873785495758
future.9.0.physical,0.8890948295593262
future.9.0.tda,0.4628622233867645
