metric,value
step,147
physical,0.19153711199760437
instantaneous_tda,0.12271043658256531
physical_blocks.radial,0.1765127182006836
physical_blocks.pair,0.12041940540075302
physical_blocks.angular,0.35487279295921326
physical_blocks.moments,0.11434351652860641
tda_blocks.h0,0.025881178677082062
tda_blocks.h1,0.03461431711912155
tda_blocks.h2,0.3076358139514923
selection_sources,15
selection_rows,480
state_std_mean,0.0009945773064162888
projector_std_mean,0.5569834899214157
physical_prediction_std_mean,0.4422070395616363
tda_prediction_std_mean,0.17971163998879217
score,0.2222147211432457
present_score,0.2222147211432457
training_mean_score,0.5097569487988949
gain_over_training_mean,0.2875422276556492
bond_order,1.2368243932724
bond_order_blocks.q4,0.3164028823375702
bond_order_blocks.q6,2.1572458744049072
bond_order_zero_baseline,1.2486767768859863
bond_order_magnitude_mse.Q4,0.0210124459117651
bond_order_magnitude_mse.Q6,0.17378252744674683
