metric,value
physical,0.16295894980430603
tda,0.12963801622390747
selection_score,0.1953684538602829
training_mean_baseline,0.5798106789588928
sources,15
windows,480
future_physical,0.34380578994750977
physical_persistence,0.4535661041736603
step,320
selected_step,320
total_updates,320
