metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.009455318754626574
classification.0.75.brier,0.0021658830524463866
classification.0.75.average_precision,0.263138409778495
classification.0.75.threshold,0.011240658350288868
classification.0.75.recall,0.891399451962742
classification.0.75.false_positive_rate,0.04139928037290192
classification.0.75.precision,0.05044343419197685
classification.0.75.auroc,0.9823116216217741
classification.0.75.f1,0.09548354668245645
classification.0.75.balanced_accuracy,0.9250000857949201
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0006476538428024345
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.026428410392445013
classification.3.0.brier,0.006744851085155189
classification.3.0.average_precision,0.3906570106490422
classification.3.0.threshold,0.055531565099954605
classification.3.0.recall,0.812366648327577
classification.3.0.false_positive_rate,0.03952882450984562
classification.3.0.precision,0.15497692908323035
classification.3.0.auroc,0.9704328991070186
classification.3.0.f1,0.2602965303897987
classification.3.0.balanced_accuracy,0.8864189119088657
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0023486037230621413
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.07247370088401797
classification.9.0.brier,0.020270214814022
classification.9.0.average_precision,0.5250543597147548
classification.9.0.threshold,0.20402869582176208
classification.9.0.recall,0.7311367821855106
classification.9.0.false_positive_rate,0.03899723192087804
classification.9.0.precision,0.37681061168600194
classification.9.0.auroc,0.9512373996448522
classification.9.0.f1,0.49731620769245094
classification.9.0.balanced_accuracy,0.8460697751323163
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.006162501651543634
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.18714238654502446
classification.24.0.brier,0.05162433936256063
classification.24.0.average_precision,0.6028709986941313
classification.24.0.threshold,0.38978061079978943
classification.24.0.recall,0.617130236033839
classification.24.0.false_positive_rate,0.04197050768877139
classification.24.0.precision,0.5959913690732849
classification.24.0.auroc,0.8823118512214517
classification.24.0.f1,0.6063766282323335
classification.24.0.balanced_accuracy,0.7875798641725338
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.011283611365125882
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.37593444148159855
classification.48.0.brier,0.11292995463822632
classification.48.0.average_precision,0.5750303531980546
classification.48.0.threshold,0.45045873522758484
classification.48.0.recall,0.46407865838720463
classification.48.0.false_positive_rate,0.0522122150780399
classification.48.0.precision,0.6735527166083876
classification.48.0.auroc,0.7723765408951762
classification.48.0.f1,0.549530274827184
classification.48.0.balanced_accuracy,0.7059332216545822
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.03057102099574569
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.5994708499433902
classification.96.0.brier,0.20932758279940916
classification.96.0.average_precision,0.6180110865586632
classification.96.0.threshold,0.6531376242637634
classification.96.0.recall,0.3069180876846769
classification.96.0.false_positive_rate,0.05507553404834992
classification.96.0.precision,0.764052127451549
classification.96.0.auroc,0.6967868917752469
classification.96.0.f1,0.4379233232345505
classification.96.0.balanced_accuracy,0.6259212768181639
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.10654579822366778
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,8
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8823529411764706
timing.0.75.alarm_episodes,628
timing.0.75.false_alarm_episodes,612
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,16
timing.0.75.missed_event_centers,52
timing.0.75.event_recall,0.23529411764705882
timing.0.75.false_alarms_per_sampled_center_ns,4.596147347076715
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,54
timing.3.0.detected_window_timing_mae_ps,0.7386778805924873
timing.3.0.detected_window_timing_bias_ps,-0.34495041973918267
timing.3.0.timed_within_3ps_recall,0.8029197080291971
timing.3.0.alarm_episodes,644
timing.3.0.false_alarm_episodes,578
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,66
timing.3.0.missed_event_centers,208
timing.3.0.event_recall,0.24087591240875914
timing.3.0.false_alarms_per_sampled_center_ns,4.340805827794675
timing.3.0.mean_detected_lead_ps,2.0
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,278
timing.9.0.detected_window_timing_mae_ps,1.9021648707066823
timing.9.0.detected_window_timing_bias_ps,-0.37708283293118494
timing.9.0.timed_within_3ps_recall,0.5718685831622177
timing.9.0.alarm_episodes,690
timing.9.0.false_alarm_episodes,528
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,162
timing.9.0.missed_event_centers,216
timing.9.0.event_recall,0.42857142857142855
timing.9.0.false_alarms_per_sampled_center_ns,3.965303593556382
timing.9.0.mean_detected_lead_ps,5.449074074074074
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1116
timing.24.0.detected_window_timing_mae_ps,4.451299199026423
timing.24.0.detected_window_timing_bias_ps,-0.4564821388826211
timing.24.0.timed_within_3ps_recall,0.23343739160596602
timing.24.0.alarm_episodes,859
timing.24.0.false_alarm_episodes,473
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,309
timing.24.0.missed_event_centers,88
timing.24.0.event_recall,0.7783375314861462
timing.24.0.false_alarms_per_sampled_center_ns,3.5522511358942586
timing.24.0.mean_detected_lead_ps,15.599514563106796
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,3195
timing.48.0.detected_window_timing_mae_ps,8.374814672245439
timing.48.0.detected_window_timing_bias_ps,-0.22991367807152355
timing.48.0.timed_within_3ps_recall,0.0934486198869305
timing.48.0.alarm_episodes,986
timing.48.0.false_alarm_episodes,394
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,374
timing.48.0.missed_event_centers,28
timing.48.0.event_recall,0.9303482587064676
timing.48.0.false_alarms_per_sampled_center_ns,2.9589576057977545
timing.48.0.mean_detected_lead_ps,25.44385026737968
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,8501
timing.96.0.detected_window_timing_mae_ps,15.821500710462423
timing.96.0.detected_window_timing_bias_ps,-0.5721139288729571
timing.96.0.timed_within_3ps_recall,0.03430362002143976
timing.96.0.alarm_episodes,1361
timing.96.0.false_alarm_episodes,523
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,397
timing.96.0.missed_event_centers,12
timing.96.0.event_recall,0.9706601466992665
timing.96.0.false_alarms_per_sampled_center_ns,3.927753370132552
timing.96.0.mean_detected_lead_ps,41.4124685138539
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.005838028618296341
spatial.0.75.sampled_center_jaccard,0.03681339352896915
spatial.0.75.nearby_pair_difference_rmse,0.038557247180238285
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.018273408420243227
spatial.3.0.sampled_center_jaccard,0.12355695869508024
spatial.3.0.nearby_pair_difference_rmse,0.07685095489354822
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.044727339687068775
spatial.9.0.sampled_center_jaccard,0.27349335090270205
spatial.9.0.nearby_pair_difference_rmse,0.13627988073341332
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.0938815067438752
spatial.24.0.sampled_center_jaccard,0.3294143671757226
spatial.24.0.nearby_pair_difference_rmse,0.23254989406511806
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.17309344973376664
spatial.48.0.sampled_center_jaccard,0.29684819546144664
spatial.48.0.nearby_pair_difference_rmse,0.3170616689793782
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.28040439276098694
spatial.96.0.sampled_center_jaccard,0.25893769205547956
spatial.96.0.nearby_pair_difference_rmse,0.3794449385673726
spatial.96.0.nearby_pairs,16736
test_event_nll,0.9783357007354182
training.sources,90
training.eligible_windows,109838
training.updates,10302
training.samples,659028
training.complete_epochs,6
training.partial_epoch_updates,0
training.selected_step,7168
training.head_warmup_updates,1717
