metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.0024611272127941872
classification.0.75.log_loss,0.009553676940013378
classification.0.75.brier,0.0021698411630623102
classification.0.75.average_precision,0.20538128880131593
classification.0.75.threshold,0.00954284518957138
classification.0.75.recall,0.8909673514488503
classification.0.75.false_positive_rate,0.04220503733541118
classification.0.75.precision,0.04950527161957152
classification.0.75.auroc,0.9730006828733054
classification.0.75.f1,0.09379875534013635
classification.0.75.balanced_accuracy,0.9243811570567196
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0003999824292988045
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.027563725618700876
classification.3.0.brier,0.006995593032159806
classification.3.0.average_precision,0.33810707313128596
classification.3.0.threshold,0.051801327615976334
classification.3.0.recall,0.7631103521734883
classification.3.0.false_positive_rate,0.04069895046390738
classification.3.0.precision,0.14334156165555711
classification.3.0.auroc,0.9665833595397619
classification.3.0.f1,0.24134855457252596
classification.3.0.balanced_accuracy,0.8612057008547904
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.00243344821100477
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521245
classification.9.0.log_loss,0.08179072341696364
classification.9.0.brier,0.02153362382065969
classification.9.0.average_precision,0.47475586995763097
classification.9.0.threshold,0.15491847693920135
classification.9.0.recall,0.6927841043177133
classification.9.0.false_positive_rate,0.04472580831148964
classification.9.0.precision,0.3331327497492251
classification.9.0.auroc,0.9238186832307111
classification.9.0.f1,0.44991769603749077
classification.9.0.balanced_accuracy,0.8240291480031117
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.005932973889594889
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080059
classification.24.0.log_loss,0.22860018066838927
classification.24.0.brier,0.06169339098332208
classification.24.0.average_precision,0.4786219166919128
classification.24.0.threshold,0.2508144974708557
classification.24.0.recall,0.5103668223288862
classification.24.0.false_positive_rate,0.04978114658716917
classification.24.0.precision,0.5070421427127668
classification.24.0.auroc,0.7998603261949986
classification.24.0.f1,0.50869905034216
classification.24.0.balanced_accuracy,0.7302928378708584
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.010321367866280289
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320312
classification.48.0.log_loss,0.419721439899711
classification.48.0.brier,0.1296963283778019
classification.48.0.average_precision,0.4727047731255897
classification.48.0.threshold,0.368571013212204
classification.48.0.recall,0.3437905941078419
classification.48.0.false_positive_rate,0.05932230694473602
classification.48.0.precision,0.5736129905495793
classification.48.0.auroc,0.7109413880366191
classification.48.0.f1,0.4299149340748556
classification.48.0.balanced_accuracy,0.6422341435815528
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.03750729044893106
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082874
classification.96.0.log_loss,0.6219121404229847
classification.96.0.brier,0.2198553413887436
classification.96.0.average_precision,0.5683279113582409
classification.96.0.threshold,0.6343908309936523
classification.96.0.recall,0.25587451504039715
classification.96.0.false_positive_rate,0.08115916991620714
classification.96.0.precision,0.6468964021554948
classification.96.0.auroc,0.6693604958856693
classification.96.0.f1,0.36670278146985996
classification.96.0.balanced_accuracy,0.5873576725620951
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.12628612109410808
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,8
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.8823529411764706
timing.0.75.alarm_episodes,631
timing.0.75.false_alarm_episodes,614
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,17
timing.0.75.missed_event_centers,51
timing.0.75.event_recall,0.25
timing.0.75.false_alarms_per_sampled_center_ns,4.611167436446247
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,67
timing.3.0.detected_window_timing_mae_ps,0.7222723378338293
timing.3.0.detected_window_timing_bias_ps,-0.3381477439011053
timing.3.0.timed_within_3ps_recall,0.7554744525547445
timing.3.0.alarm_episodes,703
timing.3.0.false_alarm_episodes,636
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,67
timing.3.0.missed_event_centers,207
timing.3.0.event_recall,0.24452554744525548
timing.3.0.false_alarms_per_sampled_center_ns,4.776388419511096
timing.3.0.mean_detected_lead_ps,1.9813432835820894
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,297
timing.9.0.detected_window_timing_mae_ps,1.9473303502822508
timing.9.0.detected_window_timing_bias_ps,-0.44934382136498563
timing.9.0.timed_within_3ps_recall,0.5431211498973306
timing.9.0.alarm_episodes,803
timing.9.0.false_alarm_episodes,609
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,194
timing.9.0.missed_event_centers,184
timing.9.0.event_recall,0.5132275132275133
timing.9.0.false_alarms_per_sampled_center_ns,4.573617213022417
timing.9.0.mean_detected_lead_ps,5.277061855670103
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,1357
timing.24.0.detected_window_timing_mae_ps,4.674471122374396
timing.24.0.detected_window_timing_bias_ps,-0.23593306848222162
timing.24.0.timed_within_3ps_recall,0.19424210891432536
timing.24.0.alarm_episodes,907
timing.24.0.false_alarm_episodes,512
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,327
timing.24.0.missed_event_centers,70
timing.24.0.event_recall,0.8236775818639799
timing.24.0.false_alarms_per_sampled_center_ns,3.845142878600128
timing.24.0.mean_detected_lead_ps,12.350917431192661
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,3829
timing.48.0.detected_window_timing_mae_ps,9.016072796691372
timing.48.0.detected_window_timing_bias_ps,0.11246007773708688
timing.48.0.timed_within_3ps_recall,0.07166611240438976
timing.48.0.alarm_episodes,1271
timing.48.0.false_alarm_episodes,715
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,369
timing.48.0.missed_event_centers,33
timing.48.0.event_recall,0.917910447761194
timing.48.0.false_alarms_per_sampled_center_ns,5.3696819496076005
timing.48.0.mean_detected_lead_ps,20.40650406504065
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,8845
timing.96.0.detected_window_timing_mae_ps,18.136264948112505
timing.96.0.detected_window_timing_bias_ps,-0.6129614127699852
timing.96.0.timed_within_3ps_recall,0.02424342376515214
timing.96.0.alarm_episodes,2052
timing.96.0.false_alarm_episodes,1067
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,393
timing.96.0.missed_event_centers,16
timing.96.0.event_recall,0.960880195599022
timing.96.0.false_alarms_per_sampled_center_ns,8.013217678645187
timing.96.0.mean_detected_lead_ps,43.97328244274809
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.0058647288083343175
spatial.0.75.sampled_center_jaccard,0.03336741649625084
spatial.0.75.nearby_pair_difference_rmse,0.0389917343619054
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.018501265448448267
spatial.3.0.sampled_center_jaccard,0.1094451815814045
spatial.3.0.nearby_pair_difference_rmse,0.07859235271631773
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.04819443127411418
spatial.9.0.sampled_center_jaccard,0.2316319566319566
spatial.9.0.nearby_pair_difference_rmse,0.13868477735665932
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.10890335025896832
spatial.24.0.sampled_center_jaccard,0.2680323081214911
spatial.24.0.nearby_pair_difference_rmse,0.23795594160486275
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.19139264964195082
spatial.48.0.sampled_center_jaccard,0.2407785313236188
spatial.48.0.nearby_pair_difference_rmse,0.31534661328401814
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.29179432973565395
spatial.96.0.sampled_center_jaccard,0.22645255808918047
spatial.96.0.nearby_pair_difference_rmse,0.37024549472281687
spatial.96.0.nearby_pairs,16736
test_event_nll,1.0305150273384256
training.sources,90
training.eligible_windows,109838
training.updates,10302
training.samples,659028
training.complete_epochs,6
training.partial_epoch_updates,0
training.selected_step,7168
training.head_warmup_updates,1717
