source_id,population,method,metric,value,samples
898,low_order,encoder,path/3ps/mean_std_qbar6,0.9117538332939148,12
899,low_order,encoder,path/3ps/mean_std_qbar6,0.497501015663147,9
900,low_order,encoder,path/3ps/mean_std_qbar6,0.8617598414421082,12
901,low_order,encoder,path/3ps/mean_std_qbar6,0.6843891739845276,9
918,low_order,encoder,path/3ps/mean_std_qbar6,0.09679790586233139,1
944,low_order,encoder,path/3ps/mean_std_qbar6,0.8815441131591797,3
950,low_order,encoder,path/3ps/mean_std_qbar6,0.7138639688491821,9
954,low_order,encoder,path/3ps/mean_std_qbar6,0.9225108027458191,12
956,low_order,encoder,path/3ps/mean_std_qbar6,0.9042274951934814,12
978,low_order,encoder,path/3ps/mean_std_qbar6,0.9261250495910645,12
979,low_order,encoder,path/3ps/mean_std_qbar6,0.8536410927772522,12
988,low_order,encoder,path/3ps/mean_std_qbar6,0.6413840055465698,12
861,low_order,encoder,path/9ps/mean_std_qbar6,0.8825303912162781,12
864,low_order,encoder,path/9ps/mean_std_qbar6,0.8917129635810852,12
865,low_order,encoder,path/9ps/mean_std_qbar6,0.8447282910346985,12
866,low_order,encoder,path/9ps/mean_std_qbar6,0.8765904307365417,12
867,low_order,encoder,path/9ps/mean_std_qbar6,0.9146342277526855,12
868,low_order,encoder,path/9ps/mean_std_qbar6,0.6335415244102478,6
869,low_order,encoder,path/9ps/mean_std_qbar6,0.82174152135849,12
870,low_order,encoder,path/9ps/mean_std_qbar6,0.7866660952568054,12
871,low_order,encoder,path/9ps/mean_std_qbar6,0.7282493114471436,9
874,low_order,encoder,path/9ps/mean_std_qbar6,0.8100624084472656,12
884,low_order,encoder,path/9ps/mean_std_qbar6,0.8758382201194763,12
885,low_order,encoder,path/9ps/mean_std_qbar6,0.737036406993866,12
887,low_order,encoder,path/9ps/mean_std_qbar6,0.8106943964958191,12
888,low_order,encoder,path/9ps/mean_std_qbar6,0.7783333659172058,12
889,low_order,encoder,path/9ps/mean_std_qbar6,0.5171523690223694,12
890,low_order,encoder,path/9ps/mean_std_qbar6,0.8434016108512878,9
891,low_order,encoder,path/9ps/mean_std_qbar6,0.8908562660217285,12
892,low_order,encoder,path/9ps/mean_std_qbar6,0.7690684199333191,12
893,low_order,encoder,path/9ps/mean_std_qbar6,0.8323986530303955,12
894,low_order,encoder,path/9ps/mean_std_qbar6,0.6887741684913635,6
895,low_order,encoder,path/9ps/mean_std_qbar6,0.8712529540061951,12
896,low_order,encoder,path/9ps/mean_std_qbar6,0.8455923199653625,12
897,low_order,encoder,path/9ps/mean_std_qbar6,0.7947065234184265,12
898,low_order,encoder,path/9ps/mean_std_qbar6,0.8580349087715149,12
899,low_order,encoder,path/9ps/mean_std_qbar6,0.47844088077545166,9
900,low_order,encoder,path/9ps/mean_std_qbar6,0.8092538714408875,12
901,low_order,encoder,path/9ps/mean_std_qbar6,0.6029277443885803,9
918,low_order,encoder,path/9ps/mean_std_qbar6,0.08449804782867432,1
944,low_order,encoder,path/9ps/mean_std_qbar6,0.4321940839290619,3
950,low_order,encoder,path/9ps/mean_std_qbar6,0.5601888298988342,9
954,low_order,encoder,path/9ps/mean_std_qbar6,0.827415406703949,12
956,low_order,encoder,path/9ps/mean_std_qbar6,0.7702035903930664,12
978,low_order,encoder,path/9ps/mean_std_qbar6,0.7760302424430847,12
979,low_order,encoder,path/9ps/mean_std_qbar6,0.8189553618431091,12
988,low_order,encoder,path/9ps/mean_std_qbar6,0.6176771521568298,12
861,at_risk,encoder,hazard/nll,1.8874295949935913,12
864,at_risk,encoder,hazard/nll,1.8835344314575195,12
865,at_risk,encoder,hazard/nll,1.8833938837051392,12
866,at_risk,encoder,hazard/nll,1.8865675926208496,12
867,at_risk,encoder,hazard/nll,1.8848552703857422,12
868,at_risk,encoder,hazard/nll,1.885783314704895,6
869,at_risk,encoder,hazard/nll,1.8831666707992554,12
870,at_risk,encoder,hazard/nll,1.8847547769546509,12
871,at_risk,encoder,hazard/nll,1.7336909770965576,11
874,at_risk,encoder,hazard/nll,1.8839069604873657,12
884,at_risk,encoder,hazard/nll,1.8768631219863892,12
885,at_risk,encoder,hazard/nll,1.875814437866211,12
886,at_risk,encoder,hazard/nll,1.8590679168701172,3
887,at_risk,encoder,hazard/nll,1.8769584894180298,12
888,at_risk,encoder,hazard/nll,1.8776699304580688,12
889,at_risk,encoder,hazard/nll,1.9266520738601685,12
890,at_risk,encoder,hazard/nll,1.8770414590835571,9
891,at_risk,encoder,hazard/nll,1.8789621591567993,12
892,at_risk,encoder,hazard/nll,1.8763469457626343,12
893,at_risk,encoder,hazard/nll,1.8772350549697876,12
894,at_risk,encoder,hazard/nll,1.8772897720336914,6
895,at_risk,encoder,hazard/nll,1.881335735321045,12
896,at_risk,encoder,hazard/nll,1.876772403717041,12
897,at_risk,encoder,hazard/nll,1.8761755228042603,12
898,at_risk,encoder,hazard/nll,1.877022385597229,12
899,at_risk,encoder,hazard/nll,1.8761132955551147,9
900,at_risk,encoder,hazard/nll,1.876110553741455,12
901,at_risk,encoder,hazard/nll,1.8763059377670288,9
914,at_risk,encoder,hazard/nll,1.056349515914917,2
915,at_risk,encoder,hazard/nll,1.8692541122436523,3
918,at_risk,encoder,hazard/nll,1.9791980981826782,6
919,at_risk,encoder,hazard/nll,1.8726654052734375,3
920,at_risk,encoder,hazard/nll,1.8647980690002441,6
922,at_risk,encoder,hazard/nll,1.8711196184158325,3
928,at_risk,encoder,hazard/nll,1.6165231466293335,3
929,at_risk,encoder,hazard/nll,1.8704662322998047,3
931,at_risk,encoder,hazard/nll,1.8709520101547241,3
944,at_risk,encoder,hazard/nll,1.886109471321106,3
945,at_risk,encoder,hazard/nll,1.8702898025512695,3
950,at_risk,encoder,hazard/nll,1.8852903842926025,9
953,at_risk,encoder,hazard/nll,1.1854296922683716,3
954,at_risk,encoder,hazard/nll,1.882607340812683,12
956,at_risk,encoder,hazard/nll,1.8839274644851685,12
957,at_risk,encoder,hazard/nll,1.7693350315093994,2
958,at_risk,encoder,hazard/nll,1.8771661520004272,3
959,at_risk,encoder,hazard/nll,1.8707956075668335,6
960,at_risk,encoder,hazard/nll,1.8634647130966187,3
961,at_risk,encoder,hazard/nll,1.05406653881073,2
974,at_risk,encoder,hazard/nll,1.8759187459945679,3
975,at_risk,encoder,hazard/nll,1.863043189048767,3
978,at_risk,encoder,hazard/nll,1.8842319250106812,12
979,at_risk,encoder,hazard/nll,1.8847403526306152,12
981,at_risk,encoder,hazard/nll,1.870168685913086,3
983,at_risk,encoder,hazard/nll,1.8749140501022339,6
984,at_risk,encoder,hazard/nll,1.7003310918807983,7
986,at_risk,encoder,hazard/nll,1.8706016540527344,3
988,at_risk,encoder,hazard/nll,1.8868255615234375,9
989,at_risk,encoder,hazard/nll,1.1854571104049683,3
1006,at_risk,encoder,hazard/nll,1.8633655309677124,3
861,at_risk,encoder,hazard/bin0/brier,0.2746410071849823,12
864,at_risk,encoder,hazard/bin0/brier,0.2750806212425232,12
865,at_risk,encoder,hazard/bin0/brier,0.2753840684890747,12
866,at_risk,encoder,hazard/bin0/brier,0.2749221920967102,12
867,at_risk,encoder,hazard/bin0/brier,0.27505379915237427,12
868,at_risk,encoder,hazard/bin0/brier,0.2753969132900238,6
869,at_risk,encoder,hazard/bin0/brier,0.27496537566185,12
870,at_risk,encoder,hazard/bin0/brier,0.27524295449256897,12
871,at_risk,encoder,hazard/bin0/brier,0.27074623107910156,11
874,at_risk,encoder,hazard/bin0/brier,0.27517756819725037,12
884,at_risk,encoder,hazard/bin0/brier,0.2727717459201813,12
885,at_risk,encoder,hazard/bin0/brier,0.2725900411605835,12
886,at_risk,encoder,hazard/bin0/brier,0.2678808569908142,3
887,at_risk,encoder,hazard/bin0/brier,0.2730769217014313,12
888,at_risk,encoder,hazard/bin0/brier,0.27318063378334045,12
889,at_risk,encoder,hazard/bin0/brier,0.2726413309574127,12
890,at_risk,encoder,hazard/bin0/brier,0.27308404445648193,9
891,at_risk,encoder,hazard/bin0/brier,0.27316054701805115,12
892,at_risk,encoder,hazard/bin0/brier,0.2728714048862457,12
893,at_risk,encoder,hazard/bin0/brier,0.27267205715179443,12
894,at_risk,encoder,hazard/bin0/brier,0.272279292345047,6
895,at_risk,encoder,hazard/bin0/brier,0.2732216417789459,12
896,at_risk,encoder,hazard/bin0/brier,0.2729156017303467,12
897,at_risk,encoder,hazard/bin0/brier,0.2729988396167755,12
898,at_risk,encoder,hazard/bin0/brier,0.27280566096305847,12
899,at_risk,encoder,hazard/bin0/brier,0.272375226020813,9
900,at_risk,encoder,hazard/bin0/brier,0.2730960249900818,12
901,at_risk,encoder,hazard/bin0/brier,0.2733006477355957,9
914,at_risk,encoder,hazard/bin0/brier,0.2508108913898468,2
915,at_risk,encoder,hazard/bin0/brier,0.27105095982551575,3
918,at_risk,encoder,hazard/bin0/brier,0.27155765891075134,6
919,at_risk,encoder,hazard/bin0/brier,0.2716811001300812,3
920,at_risk,encoder,hazard/bin0/brier,0.2694489657878876,6
922,at_risk,encoder,hazard/bin0/brier,0.27129364013671875,3
928,at_risk,encoder,hazard/bin0/brier,0.25675100088119507,3
929,at_risk,encoder,hazard/bin0/brier,0.27042874693870544,3
931,at_risk,encoder,hazard/bin0/brier,0.2712622582912445,3
944,at_risk,encoder,hazard/bin0/brier,0.275355726480484,3
945,at_risk,encoder,hazard/bin0/brier,0.271638959646225,3
950,at_risk,encoder,hazard/bin0/brier,0.2748848795890808,9
953,at_risk,encoder,hazard/bin0/brier,0.25730225443840027,3
954,at_risk,encoder,hazard/bin0/brier,0.2745872139930725,12
956,at_risk,encoder,hazard/bin0/brier,0.27505967020988464,12
957,at_risk,encoder,hazard/bin0/brier,0.27141231298446655,2
958,at_risk,encoder,hazard/bin0/brier,0.2714303433895111,3
959,at_risk,encoder,hazard/bin0/brier,0.27172794938087463,6
960,at_risk,encoder,hazard/bin0/brier,0.2686762809753418,3
961,at_risk,encoder,hazard/bin0/brier,0.25077056884765625,2
974,at_risk,encoder,hazard/bin0/brier,0.27121707797050476,3
975,at_risk,encoder,hazard/bin0/brier,0.2690002918243408,3
978,at_risk,encoder,hazard/bin0/brier,0.27472248673439026,12
979,at_risk,encoder,hazard/bin0/brier,0.2752070128917694,12
981,at_risk,encoder,hazard/bin0/brier,0.2718891501426697,3
983,at_risk,encoder,hazard/bin0/brier,0.2721594274044037,6
984,at_risk,encoder,hazard/bin0/brier,0.26641541719436646,7
986,at_risk,encoder,hazard/bin0/brier,0.2712264955043793,3
988,at_risk,encoder,hazard/bin0/brier,0.2750725746154785,9
989,at_risk,encoder,hazard/bin0/brier,0.25704142451286316,3
1006,at_risk,encoder,hazard/bin0/brier,0.2699483633041382,3
861,at_risk,encoder,hazard/bin1/brier,0.5658902525901794,12
864,at_risk,encoder,hazard/bin1/brier,0.566559374332428,12
865,at_risk,encoder,hazard/bin1/brier,0.5663853287696838,12
866,at_risk,encoder,hazard/bin1/brier,0.5660485625267029,12
867,at_risk,encoder,hazard/bin1/brier,0.5663020610809326,12
868,at_risk,encoder,hazard/bin1/brier,0.566076934337616,6
869,at_risk,encoder,hazard/bin1/brier,0.5662657618522644,12
870,at_risk,encoder,hazard/bin1/brier,0.5662065148353577,12
871,at_risk,encoder,hazard/bin1/brier,0.47457170486450195,11
874,at_risk,encoder,hazard/bin1/brier,0.5658969283103943,12
884,at_risk,encoder,hazard/bin1/brier,0.567028284072876,12
885,at_risk,encoder,hazard/bin1/brier,0.5671038627624512,12
886,at_risk,encoder,hazard/bin1/brier,0.5684683918952942,3
887,at_risk,encoder,hazard/bin1/brier,0.566933810710907,12
888,at_risk,encoder,hazard/bin1/brier,0.5668007731437683,12
889,at_risk,encoder,hazard/bin1/brier,0.5670467019081116,12
890,at_risk,encoder,hazard/bin1/brier,0.5669080018997192,9
891,at_risk,encoder,hazard/bin1/brier,0.5668928623199463,12
892,at_risk,encoder,hazard/bin1/brier,0.5670443177223206,12
893,at_risk,encoder,hazard/bin1/brier,0.567068338394165,12
894,at_risk,encoder,hazard/bin1/brier,0.5669564604759216,6
895,at_risk,encoder,hazard/bin1/brier,0.5662955641746521,12
896,at_risk,encoder,hazard/bin1/brier,0.5669657588005066,12
897,at_risk,encoder,hazard/bin1/brier,0.5669365525245667,12
898,at_risk,encoder,hazard/bin1/brier,0.5670185089111328,12
899,at_risk,encoder,hazard/bin1/brier,0.5672994256019592,9
900,at_risk,encoder,hazard/bin1/brier,0.5668258666992188,12
901,at_risk,encoder,hazard/bin1/brier,0.5666462779045105,9
914,at_risk,encoder,hazard/bin1/brier,0.06055731326341629,2
915,at_risk,encoder,hazard/bin1/brier,0.5680429935455322,3
918,at_risk,encoder,hazard/bin1/brier,0.5680380463600159,6
919,at_risk,encoder,hazard/bin1/brier,0.5681177973747253,3
920,at_risk,encoder,hazard/bin1/brier,0.5686103701591492,6
922,at_risk,encoder,hazard/bin1/brier,0.5681908130645752,3
928,at_risk,encoder,hazard/bin1/brier,0.39893218874931335,3
929,at_risk,encoder,hazard/bin1/brier,0.5689888596534729,3
931,at_risk,encoder,hazard/bin1/brier,0.5683777928352356,3
944,at_risk,encoder,hazard/bin1/brier,0.5655160546302795,3
945,at_risk,encoder,hazard/bin1/brier,0.5679961442947388,3
950,at_risk,encoder,hazard/bin1/brier,0.5661227107048035,9
953,at_risk,encoder,hazard/bin1/brier,0.06021073833107948,3
954,at_risk,encoder,hazard/bin1/brier,0.566288411617279,12
956,at_risk,encoder,hazard/bin1/brier,0.566251277923584,12
957,at_risk,encoder,hazard/bin1/brier,0.31444454193115234,2
958,at_risk,encoder,hazard/bin1/brier,0.5687653422355652,3
959,at_risk,encoder,hazard/bin1/brier,0.5682455897331238,6
960,at_risk,encoder,hazard/bin1/brier,0.5697101950645447,3
961,at_risk,encoder,hazard/bin1/brier,0.060296885669231415,2
974,at_risk,encoder,hazard/bin1/brier,0.5690906047821045,3
975,at_risk,encoder,hazard/bin1/brier,0.5692999362945557,3
978,at_risk,encoder,hazard/bin1/brier,0.566288411617279,12
979,at_risk,encoder,hazard/bin1/brier,0.5661842226982117,12
981,at_risk,encoder,hazard/bin1/brier,0.5679523348808289,3
983,at_risk,encoder,hazard/bin1/brier,0.568291187286377,6
984,at_risk,encoder,hazard/bin1/brier,0.4956192970275879,7
986,at_risk,encoder,hazard/bin1/brier,0.568622350692749,3
988,at_risk,encoder,hazard/bin1/brier,0.5660310387611389,9
989,at_risk,encoder,hazard/bin1/brier,0.06039147451519966,3
1006,at_risk,encoder,hazard/bin1/brier,0.5683268904685974,3
861,at_risk,encoder,hazard/bin2/brier,0.7769435048103333,8
864,at_risk,encoder,hazard/bin2/brier,0.7757383584976196,8
865,at_risk,encoder,hazard/bin2/brier,0.77580726146698,8
866,at_risk,encoder,hazard/bin2/brier,0.7767189741134644,8
867,at_risk,encoder,hazard/bin2/brier,0.7761880159378052,8
868,at_risk,encoder,hazard/bin2/brier,0.7765735387802124,4
869,at_risk,encoder,hazard/bin2/brier,0.7758203744888306,8
870,at_risk,encoder,hazard/bin2/brier,0.7762676477432251,8
871,at_risk,encoder,hazard/bin2/brier,0.5854719877243042,8
874,at_risk,encoder,hazard/bin2/brier,0.7762143015861511,8
884,at_risk,encoder,hazard/bin2/brier,0.773503303527832,8
885,at_risk,encoder,hazard/bin2/brier,0.7731963396072388,8
886,at_risk,encoder,hazard/bin2/brier,0.7675950527191162,2
887,at_risk,encoder,hazard/bin2/brier,0.7736228704452515,8
888,at_risk,encoder,hazard/bin2/brier,0.7738333940505981,8
889,at_risk,encoder,hazard/bin2/brier,0.5209914445877075,9
890,at_risk,encoder,hazard/bin2/brier,0.7736151814460754,6
891,at_risk,encoder,hazard/bin2/brier,0.7742164134979248,8
892,at_risk,encoder,hazard/bin2/brier,0.7733094096183777,8
893,at_risk,encoder,hazard/bin2/brier,0.7736097574234009,8
894,at_risk,encoder,hazard/bin2/brier,0.773669958114624,4
895,at_risk,encoder,hazard/bin2/brier,0.7751248478889465,8
896,at_risk,encoder,hazard/bin2/brier,0.7735220193862915,8
897,at_risk,encoder,hazard/bin2/brier,0.7733625173568726,8
898,at_risk,encoder,hazard/bin2/brier,0.773634672164917,8
899,at_risk,encoder,hazard/bin2/brier,0.7731587886810303,6
900,at_risk,encoder,hazard/bin2/brier,0.7733368873596191,8
901,at_risk,encoder,hazard/bin2/brier,0.7735416293144226,6
914,at_risk,encoder,hazard/bin2/brier,0.014776520431041718,2
915,at_risk,encoder,hazard/bin2/brier,0.7708642482757568,2
918,at_risk,encoder,hazard/bin2/brier,0.31806713342666626,5
919,at_risk,encoder,hazard/bin2/brier,0.7717652320861816,2
920,at_risk,encoder,hazard/bin2/brier,0.7692551612854004,4
922,at_risk,encoder,hazard/bin2/brier,0.7712871432304382,2
928,at_risk,encoder,hazard/bin2/brier,0.5179567933082581,3
929,at_risk,encoder,hazard/bin2/brier,0.7707969546318054,2
931,at_risk,encoder,hazard/bin2/brier,0.7712574005126953,2
944,at_risk,encoder,hazard/bin2/brier,0.7769216299057007,2
945,at_risk,encoder,hazard/bin2/brier,0.771174430847168,2
950,at_risk,encoder,hazard/bin2/brier,0.776381254196167,6
953,at_risk,encoder,hazard/bin2/brier,0.014818492345511913,3
954,at_risk,encoder,hazard/bin2/brier,0.7756844758987427,8
956,at_risk,encoder,hazard/bin2/brier,0.7760221362113953,8
957,at_risk,encoder,hazard/bin2/brier,0.014877337962388992,2
958,at_risk,encoder,hazard/bin2/brier,0.7732517719268799,2
959,at_risk,encoder,hazard/bin2/brier,0.7711930871009827,4
960,at_risk,encoder,hazard/bin2/brier,0.7683545351028442,2
961,at_risk,encoder,hazard/bin2/brier,0.01497696153819561,2
974,at_risk,encoder,hazard/bin2/brier,0.7725740671157837,2
975,at_risk,encoder,hazard/bin2/brier,0.7679824829101562,2
978,at_risk,encoder,hazard/bin2/brier,0.7759755253791809,8
979,at_risk,encoder,hazard/bin2/brier,0.776176929473877,8
981,at_risk,encoder,hazard/bin2/brier,0.7711355686187744,2
983,at_risk,encoder,hazard/bin2/brier,0.772457480430603,4
984,at_risk,encoder,hazard/bin2/brier,0.6210432052612305,5
986,at_risk,encoder,hazard/bin2/brier,0.7711188793182373,2
988,at_risk,encoder,hazard/bin2/brier,0.7767565250396729,6
989,at_risk,encoder,hazard/bin2/brier,0.015070554800331593,3
1006,at_risk,encoder,hazard/bin2/brier,0.768784761428833,2
860,all,encoder,temporal/0.75ps/normalized_rms_jump,0.22472027314535323,8
860,all,encoder,temporal/0.75ps/increment_rms,0.28500157594680786,8
860,all,encoder,temporal/0.75ps/increment_p95,0.45031848996877666,8
860,all,encoder,temporal/0.75ps/covariance_trace,0.8042294979095459,8
861,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0404222056532637,8
861,all,encoder,temporal/0.75ps/increment_rms,1.3390541076660156,8
861,all,encoder,temporal/0.75ps/increment_p95,2.0376860618591306,8
861,all,encoder,temporal/0.75ps/covariance_trace,0.8282225131988525,8
861,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0404222056532637,8
861,low_order,encoder,temporal/0.75ps/increment_rms,1.3390541076660156,8
861,low_order,encoder,temporal/0.75ps/increment_p95,2.0376860618591306,8
861,low_order,encoder,temporal/0.75ps/covariance_trace,0.8282225131988525,8
862,all,encoder,temporal/0.75ps/normalized_rms_jump,0.1928675147977875,8
862,all,encoder,temporal/0.75ps/increment_rms,0.3092931807041168,8
862,all,encoder,temporal/0.75ps/increment_p95,0.496616044640541,8
862,all,encoder,temporal/0.75ps/covariance_trace,1.2858564853668213,8
863,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7775016111623945,8
863,all,encoder,temporal/0.75ps/increment_rms,0.8139007091522217,8
863,all,encoder,temporal/0.75ps/increment_p95,1.2482000470161436,8
863,all,encoder,temporal/0.75ps/covariance_trace,0.5479112863540649,8
864,all,encoder,temporal/0.75ps/normalized_rms_jump,1.2181560258788446,8
864,all,encoder,temporal/0.75ps/increment_rms,0.7780777215957642,8
864,all,encoder,temporal/0.75ps/increment_p95,1.4591727435588833,8
864,all,encoder,temporal/0.75ps/covariance_trace,0.20399057865142822,8
864,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.2181560258788446,8
864,low_order,encoder,temporal/0.75ps/increment_rms,0.7780777215957642,8
864,low_order,encoder,temporal/0.75ps/increment_p95,1.4591727435588833,8
864,low_order,encoder,temporal/0.75ps/covariance_trace,0.20399057865142822,8
865,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1101913425636358,8
865,all,encoder,temporal/0.75ps/increment_rms,0.8612109422683716,8
865,all,encoder,temporal/0.75ps/increment_p95,1.222710198163986,8
865,all,encoder,temporal/0.75ps/covariance_trace,0.3008800745010376,8
865,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.1101913425636358,8
865,low_order,encoder,temporal/0.75ps/increment_rms,0.8612109422683716,8
865,low_order,encoder,temporal/0.75ps/increment_p95,1.222710198163986,8
865,low_order,encoder,temporal/0.75ps/covariance_trace,0.3008800745010376,8
866,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0486293430653275,8
866,all,encoder,temporal/0.75ps/increment_rms,1.1097466945648193,8
866,all,encoder,temporal/0.75ps/increment_p95,1.904329967498779,8
866,all,encoder,temporal/0.75ps/covariance_trace,0.5599815845489502,8
866,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0486293430653275,8
866,low_order,encoder,temporal/0.75ps/increment_rms,1.1097466945648193,8
866,low_order,encoder,temporal/0.75ps/increment_p95,1.904329967498779,8
866,low_order,encoder,temporal/0.75ps/covariance_trace,0.5599815845489502,8
867,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8430967448971235,8
867,all,encoder,temporal/0.75ps/increment_rms,0.8908362984657288,8
867,all,encoder,temporal/0.75ps/increment_p95,1.5877132236957545,8
867,all,encoder,temporal/0.75ps/covariance_trace,0.5582271814346313,8
867,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8430967448971235,8
867,low_order,encoder,temporal/0.75ps/increment_rms,0.8908362984657288,8
867,low_order,encoder,temporal/0.75ps/increment_p95,1.5877132236957545,8
867,low_order,encoder,temporal/0.75ps/covariance_trace,0.5582271814346313,8
868,all,encoder,temporal/0.75ps/normalized_rms_jump,0.12209535996829024,8
868,all,encoder,temporal/0.75ps/increment_rms,0.6081764698028564,8
868,all,encoder,temporal/0.75ps/increment_p95,1.0755614012479777,8
868,all,encoder,temporal/0.75ps/covariance_trace,12.405975341796875,8
868,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.883384516131333,4
868,low_order,encoder,temporal/0.75ps/increment_rms,0.78580242395401,4
868,low_order,encoder,temporal/0.75ps/increment_p95,1.2302614778280256,4
868,low_order,encoder,temporal/0.75ps/covariance_trace,0.3956372141838074,4
869,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0993219034792738,8
869,all,encoder,temporal/0.75ps/increment_rms,0.9819075465202332,8
869,all,encoder,temporal/0.75ps/increment_p95,1.5339813113212584,8
869,all,encoder,temporal/0.75ps/covariance_trace,0.39889761805534363,8
869,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0993219034792738,8
869,low_order,encoder,temporal/0.75ps/increment_rms,0.9819075465202332,8
869,low_order,encoder,temporal/0.75ps/increment_p95,1.5339813113212584,8
869,low_order,encoder,temporal/0.75ps/covariance_trace,0.39889761805534363,8
870,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6924184345992531,8
870,all,encoder,temporal/0.75ps/increment_rms,0.7935910820960999,8
870,all,encoder,temporal/0.75ps/increment_p95,0.9759988576173783,8
870,all,encoder,temporal/0.75ps/covariance_trace,0.6567896604537964,8
870,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.6924184345992531,8
870,low_order,encoder,temporal/0.75ps/increment_rms,0.7935910820960999,8
870,low_order,encoder,temporal/0.75ps/increment_p95,0.9759988576173783,8
870,low_order,encoder,temporal/0.75ps/covariance_trace,0.6567896604537964,8
871,all,encoder,temporal/0.75ps/normalized_rms_jump,0.44273061468278196,8
871,all,encoder,temporal/0.75ps/increment_rms,0.7985802888870239,8
871,all,encoder,temporal/0.75ps/increment_p95,1.4524643570184703,8
871,all,encoder,temporal/0.75ps/covariance_trace,1.626777172088623,8
871,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.211079994648144,6
871,low_order,encoder,temporal/0.75ps/increment_rms,0.5865933895111084,6
871,low_order,encoder,temporal/0.75ps/increment_p95,0.8678900301456451,6
871,low_order,encoder,temporal/0.75ps/covariance_trace,0.11730016767978668,6
872,all,encoder,temporal/0.75ps/normalized_rms_jump,0.5743306858354423,8
872,all,encoder,temporal/0.75ps/increment_rms,0.6579068303108215,8
872,all,encoder,temporal/0.75ps/increment_p95,0.9071209788322447,8
872,all,encoder,temporal/0.75ps/covariance_trace,0.6561070680618286,8
873,all,encoder,temporal/0.75ps/normalized_rms_jump,0.36433981135516297,8
873,all,encoder,temporal/0.75ps/increment_rms,0.4085197448730469,8
873,all,encoder,temporal/0.75ps/increment_p95,0.5743011265993119,8
873,all,encoder,temporal/0.75ps/covariance_trace,0.6286122798919678,8
874,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9474828501069867,8
874,all,encoder,temporal/0.75ps/increment_rms,1.204907774925232,8
874,all,encoder,temporal/0.75ps/increment_p95,2.0594914972782132,8
874,all,encoder,temporal/0.75ps/covariance_trace,0.8086020946502686,8
874,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9474828501069867,8
874,low_order,encoder,temporal/0.75ps/increment_rms,1.204907774925232,8
874,low_order,encoder,temporal/0.75ps/increment_p95,2.0594914972782132,8
874,low_order,encoder,temporal/0.75ps/covariance_trace,0.8086020946502686,8
884,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9962848155703999,8
884,all,encoder,temporal/0.75ps/increment_rms,0.749305784702301,8
884,all,encoder,temporal/0.75ps/increment_p95,1.377270212769508,8
884,all,encoder,temporal/0.75ps/covariance_trace,0.2828271985054016,8
884,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9962848155703999,8
884,low_order,encoder,temporal/0.75ps/increment_rms,0.749305784702301,8
884,low_order,encoder,temporal/0.75ps/increment_p95,1.377270212769508,8
884,low_order,encoder,temporal/0.75ps/covariance_trace,0.2828271985054016,8
885,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7058011121408923,8
885,all,encoder,temporal/0.75ps/increment_rms,0.5225090980529785,8
885,all,encoder,temporal/0.75ps/increment_p95,0.8353987962007522,8
885,all,encoder,temporal/0.75ps/covariance_trace,0.2740267813205719,8
885,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.7058011121408923,8
885,low_order,encoder,temporal/0.75ps/increment_rms,0.5225090980529785,8
885,low_order,encoder,temporal/0.75ps/increment_p95,0.8353987962007522,8
885,low_order,encoder,temporal/0.75ps/covariance_trace,0.2740267813205719,8
886,all,encoder,temporal/0.75ps/normalized_rms_jump,0.4679511555461344,8
886,all,encoder,temporal/0.75ps/increment_rms,0.582305371761322,8
886,all,encoder,temporal/0.75ps/increment_p95,0.8327687114477156,8
886,all,encoder,temporal/0.75ps/covariance_trace,0.7742310166358948,8
887,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1980817847705818,8
887,all,encoder,temporal/0.75ps/increment_rms,0.7377740740776062,8
887,all,encoder,temporal/0.75ps/increment_p95,1.1027736783027648,8
887,all,encoder,temporal/0.75ps/covariance_trace,0.18960240483283997,8
887,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.1980817847705818,8
887,low_order,encoder,temporal/0.75ps/increment_rms,0.7377740740776062,8
887,low_order,encoder,temporal/0.75ps/increment_p95,1.1027736783027648,8
887,low_order,encoder,temporal/0.75ps/covariance_trace,0.18960240483283997,8
