metric,value
mace-h100.float32.median_seconds,3.450740724336356
mace-h100.float32.mean_seconds,3.432194541580975
mace-h100.float32.peak_allocated_GiB,34.94507884979248
mace-h100.float32.peak_reserved_GiB,35.19140625
mace-h100.bf16.median_seconds,3.21614369796589
mace-h100.bf16.mean_seconds,3.2142123971134424
mace-h100.bf16.peak_allocated_GiB,18.566669940948486
mace-h100.bf16.peak_reserved_GiB,18.78515625
mace-h100.speedup,1.0729435772782294
mace-h100.time_reduction_percent,6.798454161333234
mace-h100.allocated_memory_reduction_percent,46.86899972166254
gatr-rtx6000.float32.median_seconds,5.071734776021913
gatr-rtx6000.float32.mean_seconds,5.081651784013957
gatr-rtx6000.float32.peak_allocated_GiB,35.70107555389404
gatr-rtx6000.float32.peak_reserved_GiB,37.0703125
gatr-rtx6000.bf16.median_seconds,3.1941838249913417
gatr-rtx6000.bf16.mean_seconds,3.194445062009618
gatr-rtx6000.bf16.peak_allocated_GiB,21.283478260040283
gatr-rtx6000.bf16.peak_reserved_GiB,22.498046875
gatr-rtx6000.speedup,1.5878030363627116
gatr-rtx6000.time_reduction_percent,37.01989622776084
gatr-rtx6000.allocated_memory_reduction_percent,40.384209915718294
