metric,value
timing.48.0.mean_detected_lead_ps,20.25
timing.48.0.false_alarm_episodes_per_1000_observed_origins,12.542461458061144
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,2115
timing.96.0.missed_windows,1475
timing.96.0.detected_window_timing_mae_ps,17.04618006970275
timing.96.0.detected_window_timing_bias_ps,6.9276920271551505
timing.96.0.timed_within_3ps_recall,0.02458628841607565
timing.96.0.alarm_episodes,504
timing.96.0.false_alarm_episodes,153
timing.96.0.observable_event_centers,406
timing.96.0.detected_event_centers,313
timing.96.0.missed_event_centers,93
timing.96.0.event_recall,0.770935960591133
timing.96.0.mean_detected_lead_ps,34.9073482428115
timing.96.0.false_alarm_episodes_per_1000_observed_origins,19.98954794878495
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.004184750307890337
spatial.0.75.sampled_center_jaccard,0.04980842911877394
spatial.0.75.nearby_pair_difference_rmse,0.03662584353977004
spatial.0.75.nearby_pairs,2891
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.013818332050186583
spatial.3.0.sampled_center_jaccard,0.11648745519713262
spatial.3.0.nearby_pair_difference_rmse,0.05979557968333806
spatial.3.0.nearby_pairs,2891
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.036120310063476255
spatial.9.0.sampled_center_jaccard,0.26202641640597846
spatial.9.0.nearby_pair_difference_rmse,0.1353935246132862
spatial.9.0.nearby_pairs,2891
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.07979391950326356
spatial.24.0.sampled_center_jaccard,0.2989239926739927
spatial.24.0.nearby_pair_difference_rmse,0.219896815510418
spatial.24.0.nearby_pairs,2891
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.14142440985895638
spatial.48.0.sampled_center_jaccard,0.27233294860845886
spatial.48.0.nearby_pair_difference_rmse,0.3159314985959759
spatial.48.0.nearby_pairs,2891
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.25698138853504243
spatial.96.0.sampled_center_jaccard,0.18804254464846717
spatial.96.0.nearby_pair_difference_rmse,0.4203784107390068
spatial.96.0.nearby_pairs,2891
fine_timing.0.75.detected_window_timing_mae_ps,0.0
fine_timing.0.75.detected_window_timing_bias_ps,0.0
fine_timing.0.75.missed_windows,2
fine_timing.0.75.positive_windows,11
fine_timing.0.75.timed_within_3ps_recall,0.8181818181818182
fine_timing.0.75.all_positive_window_conditional_timing_mae_ps,0.0
fine_timing.3.0.detected_window_timing_mae_ps,0.8247407184589678
fine_timing.3.0.detected_window_timing_bias_ps,0.313421229709638
fine_timing.3.0.missed_windows,14
fine_timing.3.0.positive_windows,35
fine_timing.3.0.timed_within_3ps_recall,0.6
fine_timing.3.0.all_positive_window_conditional_timing_mae_ps,0.8499801296264546
fine_timing.9.0.detected_window_timing_mae_ps,1.8337266526753517
fine_timing.9.0.detected_window_timing_bias_ps,-0.022025861656967554
fine_timing.9.0.missed_windows,60
fine_timing.9.0.positive_windows,156
fine_timing.9.0.timed_within_3ps_recall,0.4935897435897436
