metric,value
training.windows_by_source.897,195
training.windows_by_source.898,207
training.windows_by_source.899,138
training.windows_by_source.900,153
training.windows_by_source.901,154
training.windows_by_source.914,54
training.windows_by_source.915,67
training.windows_by_source.916,46
training.windows_by_source.917,29
training.windows_by_source.918,63
training.windows_by_source.919,60
training.windows_by_source.920,53
training.windows_by_source.921,94
training.windows_by_source.922,77
training.windows_by_source.923,63
training.windows_by_source.924,107
training.windows_by_source.925,98
training.windows_by_source.926,64
training.windows_by_source.927,58
training.windows_by_source.928,88
training.windows_by_source.929,62
training.windows_by_source.930,57
training.windows_by_source.931,48
training.windows_by_source.944,121
training.windows_by_source.945,74
training.windows_by_source.946,74
training.windows_by_source.947,62
training.windows_by_source.948,51
training.windows_by_source.949,56
training.windows_by_source.950,142
training.windows_by_source.951,45
training.windows_by_source.952,48
training.windows_by_source.953,55
training.windows_by_source.954,204
training.windows_by_source.955,40
training.windows_by_source.956,126
training.windows_by_source.957,52
training.windows_by_source.958,68
training.windows_by_source.959,35
training.windows_by_source.960,56
training.windows_by_source.961,37
training.windows_by_source.974,47
training.windows_by_source.975,106
training.windows_by_source.976,102
training.windows_by_source.977,22
training.windows_by_source.978,169
training.windows_by_source.979,137
training.windows_by_source.980,47
training.windows_by_source.981,106
training.windows_by_source.982,46
training.windows_by_source.983,84
training.windows_by_source.984,91
training.windows_by_source.985,81
training.windows_by_source.986,56
training.windows_by_source.987,72
training.windows_by_source.988,174
training.windows_by_source.989,106
training.windows_by_source.990,74
training.windows_by_source.991,40
training.windows_by_source.1004,59
training.windows_by_source.1005,60
training.windows_by_source.1006,66
training.updates_per_epoch,74
training.updates,2072
training.complete_epochs,28
training.partial_epoch_updates,0
training.samples,263088
training.budget.epochs,36
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,1480
training.best_selection_brier,0.10986219863688439
short_horizon.event_nll,0.16746234940170776
short_horizon.classification.0.75.n,7654
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0032733140733111933
short_horizon.classification.0.75.log_loss,0.013712436388204973
short_horizon.classification.0.75.brier,0.0030767009808503726
short_horizon.classification.0.75.average_precision,0.3049483478838124
short_horizon.classification.0.75.threshold,0.012053067795932298
short_horizon.classification.0.75.recall,0.8513883645430788
short_horizon.classification.0.75.false_positive_rate,0.03636907864292092
short_horizon.classification.0.75.precision,0.07139045451102542
short_horizon.classification.0.75.auroc,0.9786133341102558
short_horizon.classification.3.0.n,7654
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.008337284960097939
short_horizon.classification.3.0.log_loss,0.031207736803122107
short_horizon.classification.3.0.brier,0.007373059126238254
short_horizon.classification.3.0.average_precision,0.21818086608072454
short_horizon.classification.3.0.threshold,0.04913723096251488
short_horizon.classification.3.0.recall,0.6726698932431348
short_horizon.classification.3.0.false_positive_rate,0.033820149348418746
short_horizon.classification.3.0.precision,0.14326317295612606
short_horizon.classification.3.0.auroc,0.9576746684466266
short_horizon.classification.6.0.n,7654
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01887817643187143
short_horizon.classification.6.0.log_loss,0.05542318517537914
short_horizon.classification.6.0.brier,0.014624511131465092
short_horizon.classification.6.0.average_precision,0.3702399619956635
short_horizon.classification.6.0.threshold,0.09698709845542908
short_horizon.classification.6.0.recall,0.728761829731865
short_horizon.classification.6.0.false_positive_rate,0.034601164001449136
short_horizon.classification.6.0.precision,0.28838709796019657
short_horizon.classification.6.0.auroc,0.9655965600594882
short_horizon.classification.9.0.n,7654
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.030881559809039054
short_horizon.classification.9.0.log_loss,0.08185956210396657
short_horizon.classification.9.0.brier,0.022792733248976776
short_horizon.classification.9.0.average_precision,0.39999274191876677
short_horizon.classification.9.0.threshold,0.14383560419082644
short_horizon.classification.9.0.recall,0.6009244725887531
short_horizon.classification.9.0.false_positive_rate,0.032669093129748125
short_horizon.classification.9.0.precision,0.36954067918556077
short_horizon.classification.9.0.auroc,0.9570396372560304
short_horizon.classification.12.0.n,7654
short_horizon.classification.12.0.sources,30
