metric,value
cold-control--linear.nll_gain,0.0134682750950257
cold-control--linear.ci95.lower,0.008503185197090108
cold-control--linear.ci95.upper,0.018620314790556827
cold-control--mlp.nll_gain,0.023283908112595477
cold-control--mlp.ci95.lower,0.015277910799874613
cold-control--mlp.ci95.upper,0.0327325408711719
cold-sig-temp1--linear.nll_gain,0.014694537843267123
cold-sig-temp1--linear.ci95.lower,0.009475445533171298
cold-sig-temp1--linear.ci95.upper,0.020325924353674054
cold-sig-temp1--mlp.nll_gain,0.023215295126040775
cold-sig-temp1--mlp.ci95.lower,0.01444744505919516
cold-sig-temp1--mlp.ci95.upper,0.0332854669354856
cold-sig-temp3--linear.nll_gain,0.017677722871303557
cold-sig-temp3--linear.ci95.lower,0.011283080674087008
cold-sig-temp3--linear.ci95.upper,0.024166250520696243
cold-sig-temp3--mlp.nll_gain,0.01936262414480249
cold-sig-temp3--mlp.ci95.lower,0.00837493848366042
cold-sig-temp3--mlp.ci95.upper,0.031185480462542416
cold-vic-global01--linear.nll_gain,0.017792077114184696
cold-vic-global01--linear.ci95.lower,0.010900408551096917
cold-vic-global01--linear.ci95.upper,0.02445736669624845
cold-vic-global01--mlp.nll_gain,0.020277287034938734
cold-vic-global01--mlp.ci95.lower,0.012402621685372045
cold-vic-global01--mlp.ci95.upper,0.029623498375682778
cold-vic-temp001--linear.nll_gain,0.014828298861781756
cold-vic-temp001--linear.ci95.lower,0.009153198280061284
cold-vic-temp001--linear.ci95.upper,0.02056878368370235
cold-vic-temp001--mlp.nll_gain,0.021405614912509918
cold-vic-temp001--mlp.ci95.lower,0.012944282821069162
cold-vic-temp001--mlp.ci95.upper,0.031331422058865424
cold-vic-temp01--linear.nll_gain,0.01856080914537112
cold-vic-temp01--linear.ci95.lower,0.01114344829072555
cold-vic-temp01--linear.ci95.upper,0.025891500373060504
cold-vic-temp01--mlp.nll_gain,0.020491031712541977
cold-vic-temp01--mlp.ci95.lower,0.012177292811684311
cold-vic-temp01--mlp.ci95.upper,0.029951697163439043
conditions--linear.nll_gain,-0.005331355581680934
conditions--linear.ci95.lower,-0.00957689986253778
conditions--linear.ci95.upper,-0.001225979809338848
conditions--mlp.nll_gain,-0.016741768891612687
conditions--mlp.ci95.lower,-0.027639956374963123
conditions--mlp.ci95.upper,-0.00632927065094312
geometry_cold--linear.nll_gain,0.023498109045128026
geometry_cold--linear.ci95.lower,0.01220023880712688
geometry_cold--linear.ci95.upper,0.0340681819167609
geometry_cold--mlp.nll_gain,0.029335465158025424
geometry_cold--mlp.ci95.lower,0.020607312205247582
geometry_cold--mlp.ci95.upper,0.03750390347248564
geometry_hot--linear.nll_gain,0.014867429435253144
geometry_hot--linear.ci95.lower,0.006294466983526945
geometry_hot--linear.ci95.upper,0.023185466375822823
geometry_hot--mlp.nll_gain,0.015443166283269723
geometry_hot--mlp.ci95.lower,0.007708338570470611
geometry_hot--mlp.ci95.upper,0.02266201637685299
hot-control--linear.nll_gain,0.0
hot-control--linear.ci95.lower,0.0
hot-control--linear.ci95.upper,0.0
hot-control--mlp.nll_gain,0.0
hot-control--mlp.ci95.lower,0.0
hot-control--mlp.ci95.upper,0.0
hot-vic-temp01--linear.nll_gain,-0.0004904276380936304
hot-vic-temp01--linear.ci95.lower,-0.0025387452977399033
hot-vic-temp01--linear.ci95.upper,0.0016446163163830831
hot-vic-temp01--mlp.nll_gain,-0.005327302062263091
hot-vic-temp01--mlp.ci95.lower,-0.008770727271524567
hot-vic-temp01--mlp.ci95.upper,-0.002303976114684096
original_geometry--linear.nll_gain,0.008305115749438603
original_geometry--linear.ci95.lower,0.0029308548259238407
original_geometry--linear.ci95.upper,0.013696770456930001
original_geometry--mlp.nll_gain,0.007822644617408513
original_geometry--mlp.ci95.lower,-0.0026201756896140674
original_geometry--mlp.ci95.upper,0.016794490501439815
parent_cold--linear.nll_gain,0.013984983041882514
parent_cold--linear.ci95.lower,0.008624464916065335
parent_cold--linear.ci95.upper,0.01931643573877712
parent_cold--mlp.nll_gain,0.022595692022393147
parent_cold--mlp.ci95.lower,0.013252630177109192
parent_cold--mlp.ci95.upper,0.03306069444864988
parent_hot--linear.nll_gain,6.503872573375702e-05
parent_hot--linear.ci95.lower,-0.0007913872972130776
parent_hot--linear.ci95.upper,0.0010098083627720674
parent_hot--mlp.nll_gain,-0.0030087008140981196
parent_hot--mlp.ci95.lower,-0.006345967072993517
parent_hot--mlp.ci95.upper,0.00012460642804702063
