source_id,population,method,metric,value,samples
1004,all,persistence,future/3ps/motion_odd,2.914494514465332,12
1005,all,persistence,future/3ps/motion_odd,1.4661083221435547,12
1006,all,persistence,future/3ps/motion_odd,1.806301236152649,12
860,all,encoder,delta/3ps/motion_odd,2.250166654586792,12
861,all,encoder,delta/3ps/motion_odd,1.2734676599502563,12
862,all,encoder,delta/3ps/motion_odd,0.8361114859580994,12
863,all,encoder,delta/3ps/motion_odd,2.186302661895752,12
864,all,encoder,delta/3ps/motion_odd,1.9248327016830444,12
865,all,encoder,delta/3ps/motion_odd,0.9137802720069885,12
866,all,encoder,delta/3ps/motion_odd,3.487975835800171,12
867,all,encoder,delta/3ps/motion_odd,2.306581735610962,12
868,all,encoder,delta/3ps/motion_odd,1.98202645778656,12
869,all,encoder,delta/3ps/motion_odd,1.1696256399154663,12
870,all,encoder,delta/3ps/motion_odd,2.1851184368133545,12
871,all,encoder,delta/3ps/motion_odd,0.7813060283660889,12
872,all,encoder,delta/3ps/motion_odd,1.897873878479004,12
873,all,encoder,delta/3ps/motion_odd,2.467555284500122,12
874,all,encoder,delta/3ps/motion_odd,1.648671269416809,12
884,all,encoder,delta/3ps/motion_odd,0.8025961518287659,12
885,all,encoder,delta/3ps/motion_odd,1.3758964538574219,12
886,all,encoder,delta/3ps/motion_odd,1.0424166917800903,12
887,all,encoder,delta/3ps/motion_odd,1.0669958591461182,12
888,all,encoder,delta/3ps/motion_odd,1.0921021699905396,12
889,all,encoder,delta/3ps/motion_odd,1.418744683265686,12
890,all,encoder,delta/3ps/motion_odd,1.0229228734970093,12
891,all,encoder,delta/3ps/motion_odd,1.4836019277572632,12
892,all,encoder,delta/3ps/motion_odd,1.9661470651626587,12
893,all,encoder,delta/3ps/motion_odd,2.2698862552642822,12
894,all,encoder,delta/3ps/motion_odd,1.4743233919143677,12
895,all,encoder,delta/3ps/motion_odd,1.480279564857483,12
896,all,encoder,delta/3ps/motion_odd,1.6483708620071411,12
897,all,encoder,delta/3ps/motion_odd,1.784568428993225,12
898,all,encoder,delta/3ps/motion_odd,1.3983360528945923,12
899,all,encoder,delta/3ps/motion_odd,3.006175994873047,12
900,all,encoder,delta/3ps/motion_odd,1.5130966901779175,12
901,all,encoder,delta/3ps/motion_odd,2.8775482177734375,12
914,all,encoder,delta/3ps/motion_odd,1.3570400476455688,12
915,all,encoder,delta/3ps/motion_odd,1.854265570640564,12
916,all,encoder,delta/3ps/motion_odd,1.5057158470153809,12
917,all,encoder,delta/3ps/motion_odd,1.3062857389450073,12
918,all,encoder,delta/3ps/motion_odd,1.341670036315918,12
919,all,encoder,delta/3ps/motion_odd,1.3053882122039795,12
920,all,encoder,delta/3ps/motion_odd,2.8072996139526367,12
921,all,encoder,delta/3ps/motion_odd,2.435429334640503,12
922,all,encoder,delta/3ps/motion_odd,2.03373122215271,12
923,all,encoder,delta/3ps/motion_odd,2.333305597305298,12
924,all,encoder,delta/3ps/motion_odd,1.962772250175476,12
925,all,encoder,delta/3ps/motion_odd,1.035976529121399,12
926,all,encoder,delta/3ps/motion_odd,1.0378512144088745,12
927,all,encoder,delta/3ps/motion_odd,1.8823442459106445,12
928,all,encoder,delta/3ps/motion_odd,1.9002801179885864,12
929,all,encoder,delta/3ps/motion_odd,3.14605712890625,12
930,all,encoder,delta/3ps/motion_odd,2.0601396560668945,12
931,all,encoder,delta/3ps/motion_odd,1.1421862840652466,12
944,all,encoder,delta/3ps/motion_odd,1.1028894186019897,12
945,all,encoder,delta/3ps/motion_odd,2.3925042152404785,12
946,all,encoder,delta/3ps/motion_odd,1.2290107011795044,12
947,all,encoder,delta/3ps/motion_odd,4.690859794616699,12
948,all,encoder,delta/3ps/motion_odd,1.7541183233261108,12
949,all,encoder,delta/3ps/motion_odd,0.8279848694801331,12
950,all,encoder,delta/3ps/motion_odd,1.9104846715927124,12
951,all,encoder,delta/3ps/motion_odd,1.704291820526123,12
952,all,encoder,delta/3ps/motion_odd,2.1845269203186035,12
953,all,encoder,delta/3ps/motion_odd,3.3586528301239014,12
954,all,encoder,delta/3ps/motion_odd,1.905918002128601,12
955,all,encoder,delta/3ps/motion_odd,2.713336706161499,12
956,all,encoder,delta/3ps/motion_odd,2.238569736480713,12
957,all,encoder,delta/3ps/motion_odd,2.6985580921173096,12
958,all,encoder,delta/3ps/motion_odd,2.118593692779541,12
959,all,encoder,delta/3ps/motion_odd,3.189790964126587,12
960,all,encoder,delta/3ps/motion_odd,3.2328898906707764,12
961,all,encoder,delta/3ps/motion_odd,2.061762809753418,12
974,all,encoder,delta/3ps/motion_odd,2.2819554805755615,12
975,all,encoder,delta/3ps/motion_odd,0.7634933590888977,12
976,all,encoder,delta/3ps/motion_odd,1.6293107271194458,12
977,all,encoder,delta/3ps/motion_odd,1.9002786874771118,12
978,all,encoder,delta/3ps/motion_odd,4.197673320770264,12
979,all,encoder,delta/3ps/motion_odd,3.5911378860473633,12
980,all,encoder,delta/3ps/motion_odd,2.4627599716186523,12
981,all,encoder,delta/3ps/motion_odd,2.4200572967529297,12
982,all,encoder,delta/3ps/motion_odd,1.3518775701522827,12
983,all,encoder,delta/3ps/motion_odd,1.9844495058059692,12
984,all,encoder,delta/3ps/motion_odd,2.449282646179199,12
985,all,encoder,delta/3ps/motion_odd,2.035658121109009,12
986,all,encoder,delta/3ps/motion_odd,2.6774559020996094,12
987,all,encoder,delta/3ps/motion_odd,2.325054407119751,12
988,all,encoder,delta/3ps/motion_odd,3.099024534225464,12
989,all,encoder,delta/3ps/motion_odd,1.7923855781555176,12
990,all,encoder,delta/3ps/motion_odd,2.9098150730133057,12
991,all,encoder,delta/3ps/motion_odd,2.7878427505493164,12
1004,all,encoder,delta/3ps/motion_odd,2.870575189590454,12
1005,all,encoder,delta/3ps/motion_odd,1.3880072832107544,12
1006,all,encoder,delta/3ps/motion_odd,1.8335851430892944,12
860,all,encoder,future/9ps/motion_odd,1.3163121938705444,12
861,all,encoder,future/9ps/motion_odd,0.9294237494468689,12
862,all,encoder,future/9ps/motion_odd,1.140529751777649,12
863,all,encoder,future/9ps/motion_odd,0.6150493025779724,12
864,all,encoder,future/9ps/motion_odd,2.119199275970459,12
865,all,encoder,future/9ps/motion_odd,1.6204017400741577,12
866,all,encoder,future/9ps/motion_odd,1.2515350580215454,12
867,all,encoder,future/9ps/motion_odd,1.3153808116912842,12
868,all,encoder,future/9ps/motion_odd,1.938120722770691,12
869,all,encoder,future/9ps/motion_odd,1.9480308294296265,12
870,all,encoder,future/9ps/motion_odd,0.8510082364082336,12
871,all,encoder,future/9ps/motion_odd,1.0293203592300415,12
872,all,encoder,future/9ps/motion_odd,0.7888777256011963,12
873,all,encoder,future/9ps/motion_odd,0.7131108641624451,12
874,all,encoder,future/9ps/motion_odd,1.4352308511734009,12
884,all,encoder,future/9ps/motion_odd,1.2357484102249146,12
885,all,encoder,future/9ps/motion_odd,0.5590974688529968,12
886,all,encoder,future/9ps/motion_odd,0.6022021770477295,12
887,all,encoder,future/9ps/motion_odd,0.9857971668243408,12
888,all,encoder,future/9ps/motion_odd,0.545745849609375,12
889,all,encoder,future/9ps/motion_odd,0.6830161213874817,12
890,all,encoder,future/9ps/motion_odd,0.8199930191040039,12
891,all,encoder,future/9ps/motion_odd,0.5060901045799255,12
892,all,encoder,future/9ps/motion_odd,1.3723458051681519,12
893,all,encoder,future/9ps/motion_odd,0.8726124167442322,12
894,all,encoder,future/9ps/motion_odd,0.6900281310081482,12
895,all,encoder,future/9ps/motion_odd,0.6424627900123596,12
896,all,encoder,future/9ps/motion_odd,0.42585253715515137,12
897,all,encoder,future/9ps/motion_odd,0.6513821482658386,12
898,all,encoder,future/9ps/motion_odd,0.667365550994873,12
899,all,encoder,future/9ps/motion_odd,0.7458917498588562,12
900,all,encoder,future/9ps/motion_odd,0.7642256617546082,12
901,all,encoder,future/9ps/motion_odd,0.509882926940918,12
914,all,encoder,future/9ps/motion_odd,1.0091713666915894,12
915,all,encoder,future/9ps/motion_odd,0.8661813139915466,12
916,all,encoder,future/9ps/motion_odd,0.7821407318115234,12
917,all,encoder,future/9ps/motion_odd,2.3847005367279053,12
918,all,encoder,future/9ps/motion_odd,0.7748379111289978,12
919,all,encoder,future/9ps/motion_odd,0.853726863861084,12
920,all,encoder,future/9ps/motion_odd,0.6219651699066162,12
921,all,encoder,future/9ps/motion_odd,0.42218610644340515,12
922,all,encoder,future/9ps/motion_odd,0.7907814383506775,12
923,all,encoder,future/9ps/motion_odd,0.44030559062957764,12
924,all,encoder,future/9ps/motion_odd,1.065079927444458,12
925,all,encoder,future/9ps/motion_odd,0.9537143707275391,12
926,all,encoder,future/9ps/motion_odd,0.6320064663887024,12
927,all,encoder,future/9ps/motion_odd,0.7601884007453918,12
928,all,encoder,future/9ps/motion_odd,1.1339695453643799,12
929,all,encoder,future/9ps/motion_odd,0.6789672374725342,12
930,all,encoder,future/9ps/motion_odd,1.7071090936660767,12
931,all,encoder,future/9ps/motion_odd,0.6043068170547485,12
944,all,encoder,future/9ps/motion_odd,1.289657473564148,12
945,all,encoder,future/9ps/motion_odd,1.3545936346054077,12
946,all,encoder,future/9ps/motion_odd,1.0751023292541504,12
947,all,encoder,future/9ps/motion_odd,1.3316359519958496,12
948,all,encoder,future/9ps/motion_odd,1.2173234224319458,12
949,all,encoder,future/9ps/motion_odd,1.3303550481796265,12
950,all,encoder,future/9ps/motion_odd,1.6009994745254517,12
951,all,encoder,future/9ps/motion_odd,0.8037527203559875,12
952,all,encoder,future/9ps/motion_odd,0.913186252117157,12
953,all,encoder,future/9ps/motion_odd,1.0004068613052368,12
954,all,encoder,future/9ps/motion_odd,1.2345588207244873,12
955,all,encoder,future/9ps/motion_odd,1.553153157234192,12
956,all,encoder,future/9ps/motion_odd,1.4104628562927246,12
957,all,encoder,future/9ps/motion_odd,1.3528985977172852,12
958,all,encoder,future/9ps/motion_odd,1.165169596672058,12
959,all,encoder,future/9ps/motion_odd,0.7177622318267822,12
960,all,encoder,future/9ps/motion_odd,0.9648754000663757,12
961,all,encoder,future/9ps/motion_odd,0.9591515064239502,12
974,all,encoder,future/9ps/motion_odd,1.2650209665298462,12
975,all,encoder,future/9ps/motion_odd,0.9536552429199219,12
976,all,encoder,future/9ps/motion_odd,0.9324834942817688,12
977,all,encoder,future/9ps/motion_odd,0.5492797493934631,12
978,all,encoder,future/9ps/motion_odd,1.810206413269043,12
979,all,encoder,future/9ps/motion_odd,1.2805577516555786,12
980,all,encoder,future/9ps/motion_odd,1.0921841859817505,12
981,all,encoder,future/9ps/motion_odd,1.2643471956253052,12
982,all,encoder,future/9ps/motion_odd,1.4542900323867798,12
983,all,encoder,future/9ps/motion_odd,1.7628716230392456,12
984,all,encoder,future/9ps/motion_odd,1.067765235900879,12
985,all,encoder,future/9ps/motion_odd,1.5537577867507935,12
986,all,encoder,future/9ps/motion_odd,1.7247796058654785,12
987,all,encoder,future/9ps/motion_odd,0.6869142651557922,12
988,all,encoder,future/9ps/motion_odd,0.9529688954353333,12
989,all,encoder,future/9ps/motion_odd,1.0343602895736694,12
990,all,encoder,future/9ps/motion_odd,0.7408894896507263,12
991,all,encoder,future/9ps/motion_odd,1.2369459867477417,12
1004,all,encoder,future/9ps/motion_odd,0.6811366081237793,12
1005,all,encoder,future/9ps/motion_odd,1.614775538444519,12
1006,all,encoder,future/9ps/motion_odd,1.4667836427688599,12
860,all,persistence,future/9ps/motion_odd,3.2512381076812744,12
861,all,persistence,future/9ps/motion_odd,1.9733589887619019,12
862,all,persistence,future/9ps/motion_odd,1.52395761013031,12
863,all,persistence,future/9ps/motion_odd,1.6325416564941406,12
864,all,persistence,future/9ps/motion_odd,1.9976931810379028,12
865,all,persistence,future/9ps/motion_odd,2.107879877090454,12
866,all,persistence,future/9ps/motion_odd,2.32871150970459,12
867,all,persistence,future/9ps/motion_odd,2.101100206375122,12
868,all,persistence,future/9ps/motion_odd,4.956210136413574,12
869,all,persistence,future/9ps/motion_odd,2.6732327938079834,12
870,all,persistence,future/9ps/motion_odd,1.8448346853256226,12
871,all,persistence,future/9ps/motion_odd,1.741650104522705,12
872,all,persistence,future/9ps/motion_odd,2.5718939304351807,12
873,all,persistence,future/9ps/motion_odd,1.8118696212768555,12
874,all,persistence,future/9ps/motion_odd,2.1824910640716553,12
884,all,persistence,future/9ps/motion_odd,2.141939401626587,12
885,all,persistence,future/9ps/motion_odd,0.9508442878723145,12
886,all,persistence,future/9ps/motion_odd,1.102242350578308,12
887,all,persistence,future/9ps/motion_odd,1.5358843803405762,12
888,all,persistence,future/9ps/motion_odd,0.8281629085540771,12
889,all,persistence,future/9ps/motion_odd,0.6431430578231812,12
890,all,persistence,future/9ps/motion_odd,2.166302442550659,12
891,all,persistence,future/9ps/motion_odd,1.578277587890625,12
892,all,persistence,future/9ps/motion_odd,2.404677629470825,12
893,all,persistence,future/9ps/motion_odd,1.5775703191757202,12
894,all,persistence,future/9ps/motion_odd,2.052739381790161,12
895,all,persistence,future/9ps/motion_odd,1.6627229452133179,12
896,all,persistence,future/9ps/motion_odd,1.532565951347351,12
897,all,persistence,future/9ps/motion_odd,0.9152922630310059,12
898,all,persistence,future/9ps/motion_odd,1.1087803840637207,12
899,all,persistence,future/9ps/motion_odd,0.9261233806610107,12
900,all,persistence,future/9ps/motion_odd,1.8480318784713745,12
901,all,persistence,future/9ps/motion_odd,1.0652629137039185,12
914,all,persistence,future/9ps/motion_odd,1.8030248880386353,12
915,all,persistence,future/9ps/motion_odd,0.793703556060791,12
916,all,persistence,future/9ps/motion_odd,1.479722023010254,12
917,all,persistence,future/9ps/motion_odd,2.932048797607422,12
918,all,persistence,future/9ps/motion_odd,0.7928447127342224,12
919,all,persistence,future/9ps/motion_odd,3.0694005489349365,12
920,all,persistence,future/9ps/motion_odd,1.1261649131774902,12
921,all,persistence,future/9ps/motion_odd,1.0202473402023315,12
922,all,persistence,future/9ps/motion_odd,1.676230549812317,12
923,all,persistence,future/9ps/motion_odd,1.943122386932373,12
924,all,persistence,future/9ps/motion_odd,1.6982170343399048,12
925,all,persistence,future/9ps/motion_odd,2.162358045578003,12
926,all,persistence,future/9ps/motion_odd,0.852076530456543,12
927,all,persistence,future/9ps/motion_odd,2.110588312149048,12
928,all,persistence,future/9ps/motion_odd,1.9583959579467773,12
929,all,persistence,future/9ps/motion_odd,1.7406784296035767,12
930,all,persistence,future/9ps/motion_odd,1.4414414167404175,12
931,all,persistence,future/9ps/motion_odd,1.401605486869812,12
944,all,persistence,future/9ps/motion_odd,1.902194619178772,12
945,all,persistence,future/9ps/motion_odd,1.2037867307662964,12
946,all,persistence,future/9ps/motion_odd,1.7747101783752441,12
947,all,persistence,future/9ps/motion_odd,3.252826690673828,12
948,all,persistence,future/9ps/motion_odd,2.692690134048462,12
949,all,persistence,future/9ps/motion_odd,2.811880111694336,12
950,all,persistence,future/9ps/motion_odd,1.620440125465393,12
951,all,persistence,future/9ps/motion_odd,2.0093019008636475,12
952,all,persistence,future/9ps/motion_odd,3.1266958713531494,12
953,all,persistence,future/9ps/motion_odd,1.99140202999115,12
954,all,persistence,future/9ps/motion_odd,2.28235125541687,12
955,all,persistence,future/9ps/motion_odd,2.0289065837860107,12
956,all,persistence,future/9ps/motion_odd,1.3793715238571167,12
957,all,persistence,future/9ps/motion_odd,2.4195058345794678,12
958,all,persistence,future/9ps/motion_odd,3.0719165802001953,12
959,all,persistence,future/9ps/motion_odd,1.7721672058105469,12
960,all,persistence,future/9ps/motion_odd,1.3038803339004517,12
961,all,persistence,future/9ps/motion_odd,2.3956077098846436,12
974,all,persistence,future/9ps/motion_odd,1.5670362710952759,12
975,all,persistence,future/9ps/motion_odd,2.0292816162109375,12
976,all,persistence,future/9ps/motion_odd,1.9205622673034668,12
977,all,persistence,future/9ps/motion_odd,1.5711798667907715,12
978,all,persistence,future/9ps/motion_odd,3.804313898086548,12
979,all,persistence,future/9ps/motion_odd,2.6541905403137207,12
980,all,persistence,future/9ps/motion_odd,1.3165532350540161,12
981,all,persistence,future/9ps/motion_odd,2.3254597187042236,12
982,all,persistence,future/9ps/motion_odd,2.311795711517334,12
983,all,persistence,future/9ps/motion_odd,2.5681447982788086,12
984,all,persistence,future/9ps/motion_odd,1.334044098854065,12
985,all,persistence,future/9ps/motion_odd,2.847615957260132,12
986,all,persistence,future/9ps/motion_odd,2.9301812648773193,12
987,all,persistence,future/9ps/motion_odd,2.8857803344726562,12
988,all,persistence,future/9ps/motion_odd,2.370896100997925,12
989,all,persistence,future/9ps/motion_odd,1.0062862634658813,12
990,all,persistence,future/9ps/motion_odd,3.475867509841919,12
991,all,persistence,future/9ps/motion_odd,2.548112630844116,12
1004,all,persistence,future/9ps/motion_odd,2.0279314517974854,12
1005,all,persistence,future/9ps/motion_odd,2.0610756874084473,12
1006,all,persistence,future/9ps/motion_odd,2.1935465335845947,12
860,all,encoder,delta/9ps/motion_odd,3.327916145324707,12
861,all,encoder,delta/9ps/motion_odd,2.0588953495025635,12
862,all,encoder,delta/9ps/motion_odd,1.5020314455032349,12
863,all,encoder,delta/9ps/motion_odd,1.683581829071045,12
864,all,encoder,delta/9ps/motion_odd,1.9603519439697266,12
865,all,encoder,delta/9ps/motion_odd,2.1087958812713623,12
866,all,encoder,delta/9ps/motion_odd,2.2830469608306885,12
867,all,encoder,delta/9ps/motion_odd,2.510317802429199,12
868,all,encoder,delta/9ps/motion_odd,4.753295421600342,12
869,all,encoder,delta/9ps/motion_odd,2.3815910816192627,12
870,all,encoder,delta/9ps/motion_odd,1.958056926727295,12
871,all,encoder,delta/9ps/motion_odd,1.6872247457504272,12
872,all,encoder,delta/9ps/motion_odd,2.4821932315826416,12
873,all,encoder,delta/9ps/motion_odd,1.7488042116165161,12
874,all,encoder,delta/9ps/motion_odd,1.9316877126693726,12
884,all,encoder,delta/9ps/motion_odd,2.1741230487823486,12
885,all,encoder,delta/9ps/motion_odd,0.9367196559906006,12
886,all,encoder,delta/9ps/motion_odd,1.1922969818115234,12
887,all,encoder,delta/9ps/motion_odd,1.5817509889602661,12
888,all,encoder,delta/9ps/motion_odd,0.7939750552177429,12
889,all,encoder,delta/9ps/motion_odd,0.925381600856781,12
890,all,encoder,delta/9ps/motion_odd,2.4733669757843018,12
891,all,encoder,delta/9ps/motion_odd,1.4428415298461914,12
892,all,encoder,delta/9ps/motion_odd,2.281942844390869,12
893,all,encoder,delta/9ps/motion_odd,1.4406884908676147,12
894,all,encoder,delta/9ps/motion_odd,2.078317880630493,12
895,all,encoder,delta/9ps/motion_odd,1.5196056365966797,12
896,all,encoder,delta/9ps/motion_odd,1.5776596069335938,12
897,all,encoder,delta/9ps/motion_odd,0.8175176978111267,12
898,all,encoder,delta/9ps/motion_odd,1.1730457544326782,12
899,all,encoder,delta/9ps/motion_odd,1.053073763847351,12
900,all,encoder,delta/9ps/motion_odd,1.878773808479309,12
901,all,encoder,delta/9ps/motion_odd,0.9574124813079834,12
914,all,encoder,delta/9ps/motion_odd,1.8302302360534668,12
915,all,encoder,delta/9ps/motion_odd,0.7683215141296387,12
916,all,encoder,delta/9ps/motion_odd,1.5153788328170776,12
917,all,encoder,delta/9ps/motion_odd,2.9468908309936523,12
918,all,encoder,delta/9ps/motion_odd,0.8686254620552063,12
919,all,encoder,delta/9ps/motion_odd,3.039992570877075,12
920,all,encoder,delta/9ps/motion_odd,1.1385630369186401,12
921,all,encoder,delta/9ps/motion_odd,1.0499197244644165,12
922,all,encoder,delta/9ps/motion_odd,1.7811198234558105,12
923,all,encoder,delta/9ps/motion_odd,1.970747470855713,12
924,all,encoder,delta/9ps/motion_odd,1.8473848104476929,12
925,all,encoder,delta/9ps/motion_odd,2.184666395187378,12
926,all,encoder,delta/9ps/motion_odd,0.9056830406188965,12
927,all,encoder,delta/9ps/motion_odd,2.021697759628296,12
928,all,encoder,delta/9ps/motion_odd,1.9499679803848267,12
929,all,encoder,delta/9ps/motion_odd,1.8823877573013306,12
930,all,encoder,delta/9ps/motion_odd,1.4168848991394043,12
931,all,encoder,delta/9ps/motion_odd,1.4224605560302734,12
944,all,encoder,delta/9ps/motion_odd,1.8928345441818237,12
945,all,encoder,delta/9ps/motion_odd,1.2443782091140747,12
946,all,encoder,delta/9ps/motion_odd,1.8421622514724731,12
947,all,encoder,delta/9ps/motion_odd,3.4047727584838867,12
948,all,encoder,delta/9ps/motion_odd,2.694634199142456,12
949,all,encoder,delta/9ps/motion_odd,2.8594987392425537,12
950,all,encoder,delta/9ps/motion_odd,1.766486644744873,12
951,all,encoder,delta/9ps/motion_odd,1.8841928243637085,12
952,all,encoder,delta/9ps/motion_odd,3.206672430038452,12
953,all,encoder,delta/9ps/motion_odd,1.8012827634811401,12
954,all,encoder,delta/9ps/motion_odd,2.501725435256958,12
955,all,encoder,delta/9ps/motion_odd,1.9465092420578003,12
956,all,encoder,delta/9ps/motion_odd,1.5157829523086548,12
957,all,encoder,delta/9ps/motion_odd,2.457836389541626,12
958,all,encoder,delta/9ps/motion_odd,3.177055597305298,12
959,all,encoder,delta/9ps/motion_odd,1.723778247833252,12
960,all,encoder,delta/9ps/motion_odd,1.3624153137207031,12
961,all,encoder,delta/9ps/motion_odd,2.1774961948394775,12
974,all,encoder,delta/9ps/motion_odd,1.5044528245925903,12
975,all,encoder,delta/9ps/motion_odd,2.060177803039551,12
976,all,encoder,delta/9ps/motion_odd,1.8795570135116577,12
977,all,encoder,delta/9ps/motion_odd,1.7078161239624023,12
978,all,encoder,delta/9ps/motion_odd,3.8395516872406006,12
979,all,encoder,delta/9ps/motion_odd,2.8212039470672607,12
980,all,encoder,delta/9ps/motion_odd,1.4693862199783325,12
981,all,encoder,delta/9ps/motion_odd,2.4593923091888428,12
982,all,encoder,delta/9ps/motion_odd,2.249225378036499,12
983,all,encoder,delta/9ps/motion_odd,2.574859857559204,12
984,all,encoder,delta/9ps/motion_odd,1.550462245941162,12
985,all,encoder,delta/9ps/motion_odd,2.993914842605591,12
986,all,encoder,delta/9ps/motion_odd,2.8742687702178955,12
987,all,encoder,delta/9ps/motion_odd,2.9256591796875,12
988,all,encoder,delta/9ps/motion_odd,2.638681650161743,12
989,all,encoder,delta/9ps/motion_odd,1.0012198686599731,12
990,all,encoder,delta/9ps/motion_odd,3.3581981658935547,12
991,all,encoder,delta/9ps/motion_odd,2.4579403400421143,12
1004,all,encoder,delta/9ps/motion_odd,1.9117292165756226,12
1005,all,encoder,delta/9ps/motion_odd,2.011977195739746,12
1006,all,encoder,delta/9ps/motion_odd,2.2322351932525635,12
860,all,encoder,path/0.75ps/mean_std_qbar6,0.07539207488298416,12
861,all,encoder,path/0.75ps/mean_std_qbar6,0.04129605367779732,12
862,all,encoder,path/0.75ps/mean_std_qbar6,0.03334038332104683,12
863,all,encoder,path/0.75ps/mean_std_qbar6,0.02710987627506256,12
864,all,encoder,path/0.75ps/mean_std_qbar6,0.058669865131378174,12
865,all,encoder,path/0.75ps/mean_std_qbar6,0.06353718042373657,12
866,all,encoder,path/0.75ps/mean_std_qbar6,0.024640167132019997,12
867,all,encoder,path/0.75ps/mean_std_qbar6,0.044734347611665726,12
868,all,encoder,path/0.75ps/mean_std_qbar6,0.03902346268296242,12
869,all,encoder,path/0.75ps/mean_std_qbar6,0.04850614070892334,12
870,all,encoder,path/0.75ps/mean_std_qbar6,0.04439626261591911,12
871,all,encoder,path/0.75ps/mean_std_qbar6,0.15205694735050201,12
872,all,encoder,path/0.75ps/mean_std_qbar6,0.10476615279912949,12
873,all,encoder,path/0.75ps/mean_std_qbar6,0.02159236930310726,12
874,all,encoder,path/0.75ps/mean_std_qbar6,0.10481210798025131,12
884,all,encoder,path/0.75ps/mean_std_qbar6,0.10793592780828476,12
885,all,encoder,path/0.75ps/mean_std_qbar6,0.05536426231265068,12
886,all,encoder,path/0.75ps/mean_std_qbar6,0.010083481669425964,12
887,all,encoder,path/0.75ps/mean_std_qbar6,0.04643208906054497,12
888,all,encoder,path/0.75ps/mean_std_qbar6,0.06531084328889847,12
889,all,encoder,path/0.75ps/mean_std_qbar6,0.05332742631435394,12
890,all,encoder,path/0.75ps/mean_std_qbar6,0.1025262102484703,12
891,all,encoder,path/0.75ps/mean_std_qbar6,0.10047066956758499,12
892,all,encoder,path/0.75ps/mean_std_qbar6,0.06526707112789154,12
893,all,encoder,path/0.75ps/mean_std_qbar6,0.13855457305908203,12
894,all,encoder,path/0.75ps/mean_std_qbar6,0.06634052842855453,12
895,all,encoder,path/0.75ps/mean_std_qbar6,0.09508171677589417,12
896,all,encoder,path/0.75ps/mean_std_qbar6,0.08516604453325272,12
897,all,encoder,path/0.75ps/mean_std_qbar6,0.0686945766210556,12
898,all,encoder,path/0.75ps/mean_std_qbar6,0.07129767537117004,12
899,all,encoder,path/0.75ps/mean_std_qbar6,0.05825400725007057,12
900,all,encoder,path/0.75ps/mean_std_qbar6,0.07716703414916992,12
901,all,encoder,path/0.75ps/mean_std_qbar6,0.05630498006939888,12
914,all,encoder,path/0.75ps/mean_std_qbar6,0.1334727704524994,12
915,all,encoder,path/0.75ps/mean_std_qbar6,0.1137901172041893,12
916,all,encoder,path/0.75ps/mean_std_qbar6,0.01603364199399948,12
917,all,encoder,path/0.75ps/mean_std_qbar6,0.0025174750480800867,12
918,all,encoder,path/0.75ps/mean_std_qbar6,0.03782631829380989,12
919,all,encoder,path/0.75ps/mean_std_qbar6,0.045064449310302734,12
920,all,encoder,path/0.75ps/mean_std_qbar6,0.04441401734948158,12
921,all,encoder,path/0.75ps/mean_std_qbar6,0.013846526853740215,12
922,all,encoder,path/0.75ps/mean_std_qbar6,0.02961675263941288,12
923,all,encoder,path/0.75ps/mean_std_qbar6,0.020602717995643616,12
924,all,encoder,path/0.75ps/mean_std_qbar6,0.05056087300181389,12
925,all,encoder,path/0.75ps/mean_std_qbar6,0.04411303997039795,12
926,all,encoder,path/0.75ps/mean_std_qbar6,0.009093903005123138,12
927,all,encoder,path/0.75ps/mean_std_qbar6,0.010777040384709835,12
928,all,encoder,path/0.75ps/mean_std_qbar6,0.06561250239610672,12
929,all,encoder,path/0.75ps/mean_std_qbar6,0.03386865556240082,12
930,all,encoder,path/0.75ps/mean_std_qbar6,0.003889389568939805,12
931,all,encoder,path/0.75ps/mean_std_qbar6,0.10263624042272568,12
944,all,encoder,path/0.75ps/mean_std_qbar6,0.017763545736670494,12
945,all,encoder,path/0.75ps/mean_std_qbar6,0.10945355147123337,12
946,all,encoder,path/0.75ps/mean_std_qbar6,0.012081784196197987,12
947,all,encoder,path/0.75ps/mean_std_qbar6,0.0029414177406579256,12
948,all,encoder,path/0.75ps/mean_std_qbar6,0.0021147073712199926,12
949,all,encoder,path/0.75ps/mean_std_qbar6,0.009923388250172138,12
950,all,encoder,path/0.75ps/mean_std_qbar6,0.032167695462703705,12
951,all,encoder,path/0.75ps/mean_std_qbar6,0.03139596804976463,12
952,all,encoder,path/0.75ps/mean_std_qbar6,0.01818290539085865,12
953,all,encoder,path/0.75ps/mean_std_qbar6,0.11474386602640152,12
954,all,encoder,path/0.75ps/mean_std_qbar6,0.05167507007718086,12
955,all,encoder,path/0.75ps/mean_std_qbar6,0.03436197340488434,12
956,all,encoder,path/0.75ps/mean_std_qbar6,0.04714159294962883,12
957,all,encoder,path/0.75ps/mean_std_qbar6,0.015772394835948944,12
958,all,encoder,path/0.75ps/mean_std_qbar6,0.06649196892976761,12
959,all,encoder,path/0.75ps/mean_std_qbar6,0.07298492640256882,12
960,all,encoder,path/0.75ps/mean_std_qbar6,0.011520810425281525,12
961,all,encoder,path/0.75ps/mean_std_qbar6,0.10353463143110275,12
974,all,encoder,path/0.75ps/mean_std_qbar6,0.08638286590576172,12
975,all,encoder,path/0.75ps/mean_std_qbar6,0.020610738545656204,12
