metric,value
fine_timing.9.0.positive_windows,156
fine_timing.9.0.timed_within_3ps_recall,0.5769230769230769
fine_timing.9.0.all_positive_window_conditional_timing_mae_ps,1.9299263963766395
fine_timing.24.0.detected_window_timing_mae_ps,4.300647675297507
fine_timing.24.0.detected_window_timing_bias_ps,1.2876225323140562
fine_timing.24.0.missed_windows,215
fine_timing.24.0.positive_windows,482
fine_timing.24.0.timed_within_3ps_recall,0.24273858921161826
fine_timing.24.0.all_positive_window_conditional_timing_mae_ps,4.724101684824716
fine_timing.48.0.detected_window_timing_mae_ps,8.163313013937108
fine_timing.48.0.detected_window_timing_bias_ps,2.527593376652054
fine_timing.48.0.missed_windows,625
fine_timing.48.0.positive_windows,1013
fine_timing.48.0.timed_within_3ps_recall,0.08884501480750247
fine_timing.48.0.all_positive_window_conditional_timing_mae_ps,9.538134260028105
fine_timing.96.0.detected_window_timing_mae_ps,14.671966033138766
fine_timing.96.0.detected_window_timing_bias_ps,2.4048783043758934
fine_timing.96.0.missed_windows,1592
fine_timing.96.0.positive_windows,2115
fine_timing.96.0.timed_within_3ps_recall,0.034988179669030735
fine_timing.96.0.all_positive_window_conditional_timing_mae_ps,18.865193153371084
path.standardized_mse_embedding.all_times,1.0338087173468609
path.standardized_mse_embedding.3ps,1.1101970621491453
path.standardized_mse_embedding.9ps,1.089095910276232
path.standardized_mse_embedding.24ps,1.0611388228623067
path.standardized_mse_embedding.48ps,1.0440398080071758
path.standardized_mse_embedding.96ps,1.005693910209389
path.standardized_mse_physical.all_times,0.9067560485781767
path.standardized_mse_physical.3ps,0.8910262760564149
path.standardized_mse_physical.9ps,0.8652279167301759
path.standardized_mse_physical.24ps,0.8533268601702422
path.standardized_mse_physical.48ps,0.8911802241021698
path.standardized_mse_physical.96ps,0.9710996627300815
path.standardized_mse_bond_order.all_times,0.8285394913823773
path.standardized_mse_bond_order.3ps,0.6400501991983307
path.standardized_mse_bond_order.9ps,0.6384176952838727
path.standardized_mse_bond_order.24ps,0.6806720954029112
path.standardized_mse_bond_order.48ps,0.8006029221084947
path.standardized_mse_bond_order.96ps,1.1061404588814625
path.standardized_mse_crystallinity.all_times,0.6843020484442921
path.standardized_mse_crystallinity.3ps,0.0693816157508953
path.standardized_mse_crystallinity.9ps,0.1284842148078567
path.standardized_mse_crystallinity.24ps,0.29920443920765444
path.standardized_mse_crystallinity.48ps,0.6482506729971925
path.standardized_mse_crystallinity.96ps,1.3755047880595497
path.standardized_crps_embedding.all_times,0.8022460950484077
path.standardized_crps_embedding.3ps,0.8332962151028868
path.standardized_crps_embedding.9ps,0.8270513549304201
path.standardized_crps_embedding.24ps,0.8132542672861038
path.standardized_crps_embedding.48ps,0.8043071550990494
path.standardized_crps_embedding.96ps,0.7866205409165458
path.standardized_crps_physical.all_times,0.7084450833427829
path.standardized_crps_physical.3ps,0.7042993724920485
path.standardized_crps_physical.9ps,0.6911609603314107
path.standardized_crps_physical.24ps,0.6856907006929641
path.standardized_crps_physical.48ps,0.7022986050075952
path.standardized_crps_physical.96ps,0.739597743101278
path.standardized_crps_bond_order.all_times,0.6890965685358451
path.standardized_crps_bond_order.3ps,0.6047853603174057
path.standardized_crps_bond_order.9ps,0.6010409602225206
path.standardized_crps_bond_order.24ps,0.6212378135851092
path.standardized_crps_bond_order.48ps,0.6759540388792163
path.standardized_crps_bond_order.96ps,0.8133048689647636
path.standardized_crps_crystallinity.all_times,0.4520609405703136
path.standardized_crps_crystallinity.3ps,0.11402824888381508
path.standardized_crps_crystallinity.9ps,0.13682265906759428
path.standardized_crps_crystallinity.24ps,0.22663042368426936
path.standardized_crps_crystallinity.48ps,0.4114418367680169
path.standardized_crps_crystallinity.96ps,0.8697070643303985
test_event_nll,1.1858061140519474
dense_integrated_brier,0.11661681742349518
restricted_mean_time_mae_ps,15.417016102712454
physical_persistence_standardized_mse,1.6443482736720874
embedding_persistence_standardized_mse,1.8528058620133265
training.sources,90
training.eligible_windows,9396
training.full_training_windows,9396
training.windows_by_source.860,53
training.windows_by_source.861,171
training.windows_by_source.862,46
training.windows_by_source.863,45
training.windows_by_source.864,208
training.windows_by_source.865,208
training.windows_by_source.866,205
training.windows_by_source.867,183
training.windows_by_source.868,119
training.windows_by_source.869,134
training.windows_by_source.870,180
training.windows_by_source.871,146
training.windows_by_source.872,107
training.windows_by_source.873,54
training.windows_by_source.874,199
training.windows_by_source.884,208
training.windows_by_source.885,185
training.windows_by_source.886,96
training.windows_by_source.887,190
training.windows_by_source.888,205
training.windows_by_source.889,136
training.windows_by_source.890,191
training.windows_by_source.891,146
training.windows_by_source.892,208
training.windows_by_source.893,187
training.windows_by_source.894,113
training.windows_by_source.895,206
training.windows_by_source.896,141
training.windows_by_source.897,195
training.windows_by_source.898,207
training.windows_by_source.899,138
training.windows_by_source.900,153
training.windows_by_source.901,154
training.windows_by_source.914,54
training.windows_by_source.915,67
training.windows_by_source.916,46
training.windows_by_source.917,29
training.windows_by_source.918,63
training.windows_by_source.919,60
training.windows_by_source.920,53
training.windows_by_source.921,94
training.windows_by_source.922,77
training.windows_by_source.923,63
training.windows_by_source.924,107
training.windows_by_source.925,98
training.windows_by_source.926,64
training.windows_by_source.927,58
training.windows_by_source.928,88
training.windows_by_source.929,62
training.windows_by_source.930,57
training.windows_by_source.931,48
training.windows_by_source.944,121
training.windows_by_source.945,74
training.windows_by_source.946,74
training.windows_by_source.947,62
training.windows_by_source.948,51
training.windows_by_source.949,56
training.windows_by_source.950,142
training.windows_by_source.951,45
training.windows_by_source.952,48
training.windows_by_source.953,55
training.windows_by_source.954,204
training.windows_by_source.955,40
training.windows_by_source.956,126
training.windows_by_source.957,52
training.windows_by_source.958,68
training.windows_by_source.959,35
training.windows_by_source.960,56
training.windows_by_source.961,37
