metric,value
short_horizon.per_source.913.12.0.brier,0.009670179556418275
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.3049692371058993
short_horizon.per_source.938.0.75.log_loss,0.003462327116791061
short_horizon.per_source.938.0.75.brier,0.00012312792266344638
short_horizon.per_source.938.3.0.log_loss,0.040602336873145475
short_horizon.per_source.938.3.0.brier,0.009588249200158458
short_horizon.per_source.938.6.0.log_loss,0.09686963255505479
short_horizon.per_source.938.6.0.brier,0.028207594858673177
short_horizon.per_source.938.9.0.log_loss,0.15745406132431383
short_horizon.per_source.938.9.0.brier,0.050183357076717346
short_horizon.per_source.938.12.0.log_loss,0.17688672891362892
short_horizon.per_source.938.12.0.brier,0.05474119606474971
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.20469292601268976
short_horizon.per_source.939.0.75.log_loss,0.024723019891816134
short_horizon.per_source.939.0.75.brier,0.008236176593177352
short_horizon.per_source.939.3.0.log_loss,0.03885709862199475
short_horizon.per_source.939.3.0.brier,0.012767632243252761
short_horizon.per_source.939.6.0.log_loss,0.05737227735228832
short_horizon.per_source.939.6.0.brier,0.020234355364007073
short_horizon.per_source.939.9.0.log_loss,0.10409856883134465
short_horizon.per_source.939.9.0.brier,0.02967319339911695
short_horizon.per_source.939.12.0.log_loss,0.07840023977968386
short_horizon.per_source.939.12.0.brier,0.02052913171102143
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2837131754471444
short_horizon.per_source.940.0.75.log_loss,0.03134187546684239
short_horizon.per_source.940.0.75.brier,0.0062348322283875745
short_horizon.per_source.940.3.0.log_loss,0.06111757605994469
short_horizon.per_source.940.3.0.brier,0.01705857982345423
short_horizon.per_source.940.6.0.log_loss,0.06866405144487105
short_horizon.per_source.940.6.0.brier,0.021316112957796694
