source_id,population,method,metric,value,samples
930,all,persistence,future/9ps/instantaneous_TDA_H0,0.3275129497051239,12
931,all,persistence,future/9ps/instantaneous_TDA_H0,0.1863345056772232,12
944,all,persistence,future/9ps/instantaneous_TDA_H0,0.6865212917327881,12
945,all,persistence,future/9ps/instantaneous_TDA_H0,0.2894938886165619,12
946,all,persistence,future/9ps/instantaneous_TDA_H0,0.5605804324150085,12
947,all,persistence,future/9ps/instantaneous_TDA_H0,0.09893524646759033,12
948,all,persistence,future/9ps/instantaneous_TDA_H0,0.1777019500732422,12
949,all,persistence,future/9ps/instantaneous_TDA_H0,0.3402184545993805,12
950,all,persistence,future/9ps/instantaneous_TDA_H0,0.8213377594947815,12
951,all,persistence,future/9ps/instantaneous_TDA_H0,0.22882981598377228,12
952,all,persistence,future/9ps/instantaneous_TDA_H0,0.5043146014213562,12
953,all,persistence,future/9ps/instantaneous_TDA_H0,0.8738083243370056,12
954,all,persistence,future/9ps/instantaneous_TDA_H0,0.3074062168598175,12
955,all,persistence,future/9ps/instantaneous_TDA_H0,0.3772328197956085,12
956,all,persistence,future/9ps/instantaneous_TDA_H0,0.26681986451148987,12
957,all,persistence,future/9ps/instantaneous_TDA_H0,0.3088153302669525,12
958,all,persistence,future/9ps/instantaneous_TDA_H0,0.33293524384498596,12
959,all,persistence,future/9ps/instantaneous_TDA_H0,0.42412078380584717,12
960,all,persistence,future/9ps/instantaneous_TDA_H0,0.20207077264785767,12
961,all,persistence,future/9ps/instantaneous_TDA_H0,0.4273783266544342,12
974,all,persistence,future/9ps/instantaneous_TDA_H0,0.26429373025894165,12
975,all,persistence,future/9ps/instantaneous_TDA_H0,0.5157627463340759,12
976,all,persistence,future/9ps/instantaneous_TDA_H0,0.24739690124988556,12
977,all,persistence,future/9ps/instantaneous_TDA_H0,0.5488196015357971,12
978,all,persistence,future/9ps/instantaneous_TDA_H0,0.5330255627632141,12
979,all,persistence,future/9ps/instantaneous_TDA_H0,0.2041192203760147,12
980,all,persistence,future/9ps/instantaneous_TDA_H0,0.17856432497501373,12
981,all,persistence,future/9ps/instantaneous_TDA_H0,0.19975192844867706,12
982,all,persistence,future/9ps/instantaneous_TDA_H0,0.16964353621006012,12
983,all,persistence,future/9ps/instantaneous_TDA_H0,0.35880133509635925,12
984,all,persistence,future/9ps/instantaneous_TDA_H0,0.22362105548381805,12
985,all,persistence,future/9ps/instantaneous_TDA_H0,0.5120813250541687,12
986,all,persistence,future/9ps/instantaneous_TDA_H0,0.502486526966095,12
987,all,persistence,future/9ps/instantaneous_TDA_H0,0.4089343547821045,12
988,all,persistence,future/9ps/instantaneous_TDA_H0,0.3089196979999542,12
989,all,persistence,future/9ps/instantaneous_TDA_H0,0.20637422800064087,12
990,all,persistence,future/9ps/instantaneous_TDA_H0,0.2991671562194824,12
991,all,persistence,future/9ps/instantaneous_TDA_H0,0.19586831331253052,12
1004,all,persistence,future/9ps/instantaneous_TDA_H0,0.2926836311817169,12
1005,all,persistence,future/9ps/instantaneous_TDA_H0,0.3851849138736725,12
1006,all,persistence,future/9ps/instantaneous_TDA_H0,0.4530496895313263,12
860,all,encoder,delta/9ps/instantaneous_TDA_H0,0.45575466752052307,12
861,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2202102094888687,12
862,all,encoder,delta/9ps/instantaneous_TDA_H0,0.23446762561798096,12
863,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3984552323818207,12
864,all,encoder,delta/9ps/instantaneous_TDA_H0,0.392925500869751,12
865,all,encoder,delta/9ps/instantaneous_TDA_H0,0.38644611835479736,12
866,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3322257995605469,12
867,all,encoder,delta/9ps/instantaneous_TDA_H0,0.5001341104507446,12
868,all,encoder,delta/9ps/instantaneous_TDA_H0,0.6983284950256348,12
869,all,encoder,delta/9ps/instantaneous_TDA_H0,0.36218881607055664,12
870,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3389475643634796,12
871,all,encoder,delta/9ps/instantaneous_TDA_H0,0.6992990970611572,12
872,all,encoder,delta/9ps/instantaneous_TDA_H0,0.23996613919734955,12
873,all,encoder,delta/9ps/instantaneous_TDA_H0,0.21612398326396942,12
874,all,encoder,delta/9ps/instantaneous_TDA_H0,0.33164989948272705,12
884,all,encoder,delta/9ps/instantaneous_TDA_H0,0.16417787969112396,12
885,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2668657600879669,12
886,all,encoder,delta/9ps/instantaneous_TDA_H0,0.24397628009319305,12
887,all,encoder,delta/9ps/instantaneous_TDA_H0,0.39786088466644287,12
888,all,encoder,delta/9ps/instantaneous_TDA_H0,0.33847537636756897,12
889,all,encoder,delta/9ps/instantaneous_TDA_H0,0.601469874382019,12
890,all,encoder,delta/9ps/instantaneous_TDA_H0,0.21350373327732086,12
891,all,encoder,delta/9ps/instantaneous_TDA_H0,0.14716468751430511,12
892,all,encoder,delta/9ps/instantaneous_TDA_H0,0.45573902130126953,12
893,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2599198520183563,12
894,all,encoder,delta/9ps/instantaneous_TDA_H0,0.19160974025726318,12
895,all,encoder,delta/9ps/instantaneous_TDA_H0,0.1957327127456665,12
896,all,encoder,delta/9ps/instantaneous_TDA_H0,0.12650613486766815,12
897,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2463119775056839,12
898,all,encoder,delta/9ps/instantaneous_TDA_H0,0.19260245561599731,12
899,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2197544425725937,12
900,all,encoder,delta/9ps/instantaneous_TDA_H0,0.13686974346637726,12
901,all,encoder,delta/9ps/instantaneous_TDA_H0,0.1871456354856491,12
914,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3408012092113495,12
915,all,encoder,delta/9ps/instantaneous_TDA_H0,0.24426506459712982,12
916,all,encoder,delta/9ps/instantaneous_TDA_H0,0.17650824785232544,12
917,all,encoder,delta/9ps/instantaneous_TDA_H0,0.5203133225440979,12
918,all,encoder,delta/9ps/instantaneous_TDA_H0,0.14049281179904938,12
919,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3360753059387207,12
920,all,encoder,delta/9ps/instantaneous_TDA_H0,0.25115010142326355,12
921,all,encoder,delta/9ps/instantaneous_TDA_H0,0.16529254615306854,12
922,all,encoder,delta/9ps/instantaneous_TDA_H0,0.38325825333595276,12
923,all,encoder,delta/9ps/instantaneous_TDA_H0,0.1834499090909958,12
924,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2909892797470093,12
925,all,encoder,delta/9ps/instantaneous_TDA_H0,0.14184147119522095,12
926,all,encoder,delta/9ps/instantaneous_TDA_H0,0.39064839482307434,12
927,all,encoder,delta/9ps/instantaneous_TDA_H0,0.20269714295864105,12
928,all,encoder,delta/9ps/instantaneous_TDA_H0,0.18771205842494965,12
929,all,encoder,delta/9ps/instantaneous_TDA_H0,0.27911895513534546,12
930,all,encoder,delta/9ps/instantaneous_TDA_H0,0.33238455653190613,12
931,all,encoder,delta/9ps/instantaneous_TDA_H0,0.196769580245018,12
944,all,encoder,delta/9ps/instantaneous_TDA_H0,0.6116814017295837,12
945,all,encoder,delta/9ps/instantaneous_TDA_H0,0.29400864243507385,12
946,all,encoder,delta/9ps/instantaneous_TDA_H0,0.5766103863716125,12
947,all,encoder,delta/9ps/instantaneous_TDA_H0,0.10550659894943237,12
948,all,encoder,delta/9ps/instantaneous_TDA_H0,0.18944035470485687,12
949,all,encoder,delta/9ps/instantaneous_TDA_H0,0.31390538811683655,12
950,all,encoder,delta/9ps/instantaneous_TDA_H0,0.7351939678192139,12
951,all,encoder,delta/9ps/instantaneous_TDA_H0,0.22369201481342316,12
952,all,encoder,delta/9ps/instantaneous_TDA_H0,0.5093826055526733,12
953,all,encoder,delta/9ps/instantaneous_TDA_H0,0.7824273109436035,12
954,all,encoder,delta/9ps/instantaneous_TDA_H0,0.32392528653144836,12
955,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3628101050853729,12
956,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2262771874666214,12
957,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3321239650249481,12
958,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3196229338645935,12
959,all,encoder,delta/9ps/instantaneous_TDA_H0,0.39677008986473083,12
960,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2047359198331833,12
961,all,encoder,delta/9ps/instantaneous_TDA_H0,0.4316530227661133,12
974,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2861339747905731,12
975,all,encoder,delta/9ps/instantaneous_TDA_H0,0.5056423544883728,12
976,all,encoder,delta/9ps/instantaneous_TDA_H0,0.24048930406570435,12
977,all,encoder,delta/9ps/instantaneous_TDA_H0,0.5806882977485657,12
978,all,encoder,delta/9ps/instantaneous_TDA_H0,0.4827843904495239,12
979,all,encoder,delta/9ps/instantaneous_TDA_H0,0.21928755939006805,12
980,all,encoder,delta/9ps/instantaneous_TDA_H0,0.18522554636001587,12
981,all,encoder,delta/9ps/instantaneous_TDA_H0,0.19595277309417725,12
982,all,encoder,delta/9ps/instantaneous_TDA_H0,0.15681134164333344,12
983,all,encoder,delta/9ps/instantaneous_TDA_H0,0.3809814453125,12
984,all,encoder,delta/9ps/instantaneous_TDA_H0,0.20398513972759247,12
985,all,encoder,delta/9ps/instantaneous_TDA_H0,0.4781368672847748,12
986,all,encoder,delta/9ps/instantaneous_TDA_H0,0.48915502429008484,12
987,all,encoder,delta/9ps/instantaneous_TDA_H0,0.4044688940048218,12
988,all,encoder,delta/9ps/instantaneous_TDA_H0,0.30117204785346985,12
989,all,encoder,delta/9ps/instantaneous_TDA_H0,0.18574585020542145,12
990,all,encoder,delta/9ps/instantaneous_TDA_H0,0.2984323501586914,12
991,all,encoder,delta/9ps/instantaneous_TDA_H0,0.19462817907333374,12
1004,all,encoder,delta/9ps/instantaneous_TDA_H0,0.31451407074928284,12
1005,all,encoder,delta/9ps/instantaneous_TDA_H0,0.39857378602027893,12
1006,all,encoder,delta/9ps/instantaneous_TDA_H0,0.43558362126350403,12
860,all,encoder,present/instantaneous_TDA_H1,0.08222562819719315,12
861,all,encoder,present/instantaneous_TDA_H1,0.24422089755535126,12
862,all,encoder,present/instantaneous_TDA_H1,0.124199278652668,12
863,all,encoder,present/instantaneous_TDA_H1,0.12041651457548141,12
864,all,encoder,present/instantaneous_TDA_H1,0.19390393793582916,12
865,all,encoder,present/instantaneous_TDA_H1,0.09884042292833328,12
866,all,encoder,present/instantaneous_TDA_H1,0.20698481798171997,12
867,all,encoder,present/instantaneous_TDA_H1,0.13556016981601715,12
868,all,encoder,present/instantaneous_TDA_H1,0.1251591295003891,12
869,all,encoder,present/instantaneous_TDA_H1,0.2851818799972534,12
870,all,encoder,present/instantaneous_TDA_H1,0.2504851520061493,12
871,all,encoder,present/instantaneous_TDA_H1,0.15837371349334717,12
872,all,encoder,present/instantaneous_TDA_H1,0.0926855206489563,12
873,all,encoder,present/instantaneous_TDA_H1,0.09914960712194443,12
874,all,encoder,present/instantaneous_TDA_H1,0.27829059958457947,12
884,all,encoder,present/instantaneous_TDA_H1,0.19320553541183472,12
885,all,encoder,present/instantaneous_TDA_H1,0.1344403177499771,12
886,all,encoder,present/instantaneous_TDA_H1,0.14903990924358368,12
887,all,encoder,present/instantaneous_TDA_H1,0.06794139742851257,12
888,all,encoder,present/instantaneous_TDA_H1,0.09464225172996521,12
889,all,encoder,present/instantaneous_TDA_H1,0.10926777124404907,12
890,all,encoder,present/instantaneous_TDA_H1,0.08080273121595383,12
891,all,encoder,present/instantaneous_TDA_H1,0.1115591824054718,12
892,all,encoder,present/instantaneous_TDA_H1,0.18180479109287262,12
893,all,encoder,present/instantaneous_TDA_H1,0.10556454211473465,12
894,all,encoder,present/instantaneous_TDA_H1,0.16829757392406464,12
895,all,encoder,present/instantaneous_TDA_H1,0.11105533689260483,12
896,all,encoder,present/instantaneous_TDA_H1,0.11701779812574387,12
897,all,encoder,present/instantaneous_TDA_H1,0.08272339403629303,12
898,all,encoder,present/instantaneous_TDA_H1,0.07716892659664154,12
899,all,encoder,present/instantaneous_TDA_H1,0.13779227435588837,12
900,all,encoder,present/instantaneous_TDA_H1,0.08159798383712769,12
901,all,encoder,present/instantaneous_TDA_H1,0.14143671095371246,12
914,all,encoder,present/instantaneous_TDA_H1,0.2225799411535263,12
915,all,encoder,present/instantaneous_TDA_H1,0.13682149350643158,12
916,all,encoder,present/instantaneous_TDA_H1,0.07570195943117142,12
917,all,encoder,present/instantaneous_TDA_H1,0.06428003311157227,12
918,all,encoder,present/instantaneous_TDA_H1,0.1561650186777115,12
919,all,encoder,present/instantaneous_TDA_H1,0.10710852593183517,12
920,all,encoder,present/instantaneous_TDA_H1,0.09560862928628922,12
921,all,encoder,present/instantaneous_TDA_H1,0.09444566816091537,12
922,all,encoder,present/instantaneous_TDA_H1,0.07462050020694733,12
923,all,encoder,present/instantaneous_TDA_H1,0.08169244229793549,12
924,all,encoder,present/instantaneous_TDA_H1,0.044020090252161026,12
925,all,encoder,present/instantaneous_TDA_H1,0.059889208525419235,12
926,all,encoder,present/instantaneous_TDA_H1,0.0474848710000515,12
927,all,encoder,present/instantaneous_TDA_H1,0.0515453964471817,12
928,all,encoder,present/instantaneous_TDA_H1,0.11554118245840073,12
929,all,encoder,present/instantaneous_TDA_H1,0.08261511474847794,12
930,all,encoder,present/instantaneous_TDA_H1,0.046599481254816055,12
931,all,encoder,present/instantaneous_TDA_H1,0.1222250834107399,12
944,all,encoder,present/instantaneous_TDA_H1,0.08245212584733963,12
945,all,encoder,present/instantaneous_TDA_H1,0.07189921289682388,12
946,all,encoder,present/instantaneous_TDA_H1,0.08573517203330994,12
947,all,encoder,present/instantaneous_TDA_H1,0.04564797505736351,12
948,all,encoder,present/instantaneous_TDA_H1,0.08923432230949402,12
949,all,encoder,present/instantaneous_TDA_H1,0.11075693368911743,12
950,all,encoder,present/instantaneous_TDA_H1,0.16786400973796844,12
951,all,encoder,present/instantaneous_TDA_H1,0.19690446555614471,12
952,all,encoder,present/instantaneous_TDA_H1,0.10483802109956741,12
953,all,encoder,present/instantaneous_TDA_H1,0.14948908984661102,12
954,all,encoder,present/instantaneous_TDA_H1,0.16169925034046173,12
955,all,encoder,present/instantaneous_TDA_H1,0.08571770787239075,12
956,all,encoder,present/instantaneous_TDA_H1,0.21176140010356903,12
957,all,encoder,present/instantaneous_TDA_H1,0.15535545349121094,12
958,all,encoder,present/instantaneous_TDA_H1,0.06521032005548477,12
959,all,encoder,present/instantaneous_TDA_H1,0.15947256982326508,12
960,all,encoder,present/instantaneous_TDA_H1,0.08542982488870621,12
961,all,encoder,present/instantaneous_TDA_H1,0.09608276933431625,12
974,all,encoder,present/instantaneous_TDA_H1,0.13634255528450012,12
975,all,encoder,present/instantaneous_TDA_H1,0.09837795048952103,12
976,all,encoder,present/instantaneous_TDA_H1,0.06788370758295059,12
977,all,encoder,present/instantaneous_TDA_H1,0.09304551035165787,12
978,all,encoder,present/instantaneous_TDA_H1,0.2655141353607178,12
979,all,encoder,present/instantaneous_TDA_H1,0.14050327241420746,12
980,all,encoder,present/instantaneous_TDA_H1,0.13163462281227112,12
981,all,encoder,present/instantaneous_TDA_H1,0.09655817598104477,12
982,all,encoder,present/instantaneous_TDA_H1,0.3388173282146454,12
983,all,encoder,present/instantaneous_TDA_H1,0.11128807812929153,12
984,all,encoder,present/instantaneous_TDA_H1,0.18014858663082123,12
985,all,encoder,present/instantaneous_TDA_H1,0.0713689923286438,12
986,all,encoder,present/instantaneous_TDA_H1,0.07644969969987869,12
987,all,encoder,present/instantaneous_TDA_H1,0.08434382826089859,12
988,all,encoder,present/instantaneous_TDA_H1,0.12534499168395996,12
989,all,encoder,present/instantaneous_TDA_H1,0.11808846145868301,12
990,all,encoder,present/instantaneous_TDA_H1,0.10399820655584335,12
991,all,encoder,present/instantaneous_TDA_H1,0.06464733928442001,12
1004,all,encoder,present/instantaneous_TDA_H1,0.0643477663397789,12
1005,all,encoder,present/instantaneous_TDA_H1,0.12759022414684296,12
1006,all,encoder,present/instantaneous_TDA_H1,0.170829638838768,12
860,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.07706287503242493,12
861,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.20553083717823029,12
862,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.12724170088768005,12
863,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.09092298150062561,12
864,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.18339496850967407,12
865,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.1815081238746643,12
866,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.28474897146224976,12
867,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.15848208963871002,12
868,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.13006062805652618,12
869,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.33590996265411377,12
870,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.1960850954055786,12
871,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.19276784360408783,12
872,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.1176035925745964,12
873,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.11831969767808914,12
874,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.26801085472106934,12
884,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.10565415024757385,12
885,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.10724777728319168,12
886,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.16323040425777435,12
887,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.10732156783342361,12
888,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.12188059091567993,12
889,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.0931604877114296,12
890,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.11619561910629272,12
891,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.10968402773141861,12
892,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.19727922976016998,12
893,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.15569467842578888,12
894,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.21413056552410126,12
895,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.1301206797361374,12
896,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.14653784036636353,12
897,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.08752476423978806,12
898,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.08259648084640503,12
899,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.10822424292564392,12
900,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.09866856783628464,12
901,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.1454586684703827,12
914,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.43074843287467957,12
915,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.15247370302677155,12
916,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.10213004797697067,12
917,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.11846078187227249,12
918,all,encoder,future/0.75ps/instantaneous_TDA_H1,0.2682291567325592,12
