source_id,population,method,metric,value,samples
868,all,encoder,future/9ps/motion_odd,2.0076987743377686,12
869,all,encoder,future/9ps/motion_odd,2.0495846271514893,12
870,all,encoder,future/9ps/motion_odd,0.8881049156188965,12
871,all,encoder,future/9ps/motion_odd,1.0662815570831299,12
872,all,encoder,future/9ps/motion_odd,0.8905274271965027,12
873,all,encoder,future/9ps/motion_odd,0.6085178256034851,12
874,all,encoder,future/9ps/motion_odd,1.4991627931594849,12
884,all,encoder,future/9ps/motion_odd,1.2577623128890991,12
885,all,encoder,future/9ps/motion_odd,0.5546748042106628,12
886,all,encoder,future/9ps/motion_odd,0.5889257192611694,12
887,all,encoder,future/9ps/motion_odd,0.9660529494285583,12
888,all,encoder,future/9ps/motion_odd,0.5726185441017151,12
889,all,encoder,future/9ps/motion_odd,0.6245251297950745,12
890,all,encoder,future/9ps/motion_odd,0.7403423190116882,12
891,all,encoder,future/9ps/motion_odd,0.523682177066803,12
892,all,encoder,future/9ps/motion_odd,1.4656659364700317,12
893,all,encoder,future/9ps/motion_odd,0.9004800915718079,12
894,all,encoder,future/9ps/motion_odd,0.6159881353378296,12
895,all,encoder,future/9ps/motion_odd,0.6674315333366394,12
896,all,encoder,future/9ps/motion_odd,0.4033273458480835,12
897,all,encoder,future/9ps/motion_odd,0.7038374543190002,12
898,all,encoder,future/9ps/motion_odd,0.6438990235328674,12
899,all,encoder,future/9ps/motion_odd,0.667102038860321,12
900,all,encoder,future/9ps/motion_odd,0.7402961254119873,12
901,all,encoder,future/9ps/motion_odd,0.49107620120048523,12
914,all,encoder,future/9ps/motion_odd,1.0717507600784302,12
915,all,encoder,future/9ps/motion_odd,0.8445196747779846,12
916,all,encoder,future/9ps/motion_odd,0.7209386825561523,12
917,all,encoder,future/9ps/motion_odd,2.33046817779541,12
918,all,encoder,future/9ps/motion_odd,0.5941177606582642,12
919,all,encoder,future/9ps/motion_odd,0.8554438948631287,12
920,all,encoder,future/9ps/motion_odd,0.6698208451271057,12
921,all,encoder,future/9ps/motion_odd,0.4955730438232422,12
922,all,encoder,future/9ps/motion_odd,0.7823266386985779,12
923,all,encoder,future/9ps/motion_odd,0.44795337319374084,12
924,all,encoder,future/9ps/motion_odd,1.1361923217773438,12
925,all,encoder,future/9ps/motion_odd,0.9709568619728088,12
926,all,encoder,future/9ps/motion_odd,0.6336138248443604,12
927,all,encoder,future/9ps/motion_odd,0.5558246374130249,12
928,all,encoder,future/9ps/motion_odd,1.2763365507125854,12
929,all,encoder,future/9ps/motion_odd,0.8236770033836365,12
930,all,encoder,future/9ps/motion_odd,1.443529725074768,12
931,all,encoder,future/9ps/motion_odd,0.6536979675292969,12
944,all,encoder,future/9ps/motion_odd,1.1253143548965454,12
945,all,encoder,future/9ps/motion_odd,1.1445749998092651,12
946,all,encoder,future/9ps/motion_odd,1.186456322669983,12
947,all,encoder,future/9ps/motion_odd,1.351475715637207,12
948,all,encoder,future/9ps/motion_odd,1.0414142608642578,12
949,all,encoder,future/9ps/motion_odd,1.2797151803970337,12
950,all,encoder,future/9ps/motion_odd,1.4501584768295288,12
951,all,encoder,future/9ps/motion_odd,0.78165602684021,12
952,all,encoder,future/9ps/motion_odd,0.9478838443756104,12
953,all,encoder,future/9ps/motion_odd,0.9676997065544128,12
954,all,encoder,future/9ps/motion_odd,1.1882895231246948,12
955,all,encoder,future/9ps/motion_odd,1.5263252258300781,12
956,all,encoder,future/9ps/motion_odd,1.3332655429840088,12
957,all,encoder,future/9ps/motion_odd,1.5226988792419434,12
958,all,encoder,future/9ps/motion_odd,1.2127190828323364,12
959,all,encoder,future/9ps/motion_odd,0.7926304340362549,12
960,all,encoder,future/9ps/motion_odd,0.8627336025238037,12
961,all,encoder,future/9ps/motion_odd,0.8645629286766052,12
974,all,encoder,future/9ps/motion_odd,1.2203437089920044,12
975,all,encoder,future/9ps/motion_odd,1.1394060850143433,12
976,all,encoder,future/9ps/motion_odd,1.046585202217102,12
977,all,encoder,future/9ps/motion_odd,0.5803937315940857,12
978,all,encoder,future/9ps/motion_odd,1.9364465475082397,12
979,all,encoder,future/9ps/motion_odd,1.285757064819336,12
980,all,encoder,future/9ps/motion_odd,1.4063109159469604,12
981,all,encoder,future/9ps/motion_odd,1.3886858224868774,12
982,all,encoder,future/9ps/motion_odd,1.2451610565185547,12
983,all,encoder,future/9ps/motion_odd,1.6936932802200317,12
984,all,encoder,future/9ps/motion_odd,1.1568574905395508,12
985,all,encoder,future/9ps/motion_odd,1.6119356155395508,12
986,all,encoder,future/9ps/motion_odd,1.9614073038101196,12
987,all,encoder,future/9ps/motion_odd,0.8247475624084473,12
988,all,encoder,future/9ps/motion_odd,0.8909189701080322,12
989,all,encoder,future/9ps/motion_odd,1.0546098947525024,12
990,all,encoder,future/9ps/motion_odd,0.648032009601593,12
991,all,encoder,future/9ps/motion_odd,1.0211846828460693,12
1004,all,encoder,future/9ps/motion_odd,0.6462863683700562,12
1005,all,encoder,future/9ps/motion_odd,1.3012052774429321,12
1006,all,encoder,future/9ps/motion_odd,1.4837335348129272,12
860,all,persistence,future/9ps/motion_odd,3.2512381076812744,12
861,all,persistence,future/9ps/motion_odd,1.9733589887619019,12
862,all,persistence,future/9ps/motion_odd,1.52395761013031,12
863,all,persistence,future/9ps/motion_odd,1.6325416564941406,12
864,all,persistence,future/9ps/motion_odd,1.9976931810379028,12
865,all,persistence,future/9ps/motion_odd,2.107879877090454,12
866,all,persistence,future/9ps/motion_odd,2.32871150970459,12
867,all,persistence,future/9ps/motion_odd,2.101100206375122,12
868,all,persistence,future/9ps/motion_odd,4.956210136413574,12
869,all,persistence,future/9ps/motion_odd,2.6732327938079834,12
870,all,persistence,future/9ps/motion_odd,1.8448346853256226,12
871,all,persistence,future/9ps/motion_odd,1.741650104522705,12
872,all,persistence,future/9ps/motion_odd,2.5718939304351807,12
873,all,persistence,future/9ps/motion_odd,1.8118696212768555,12
874,all,persistence,future/9ps/motion_odd,2.1824910640716553,12
884,all,persistence,future/9ps/motion_odd,2.141939401626587,12
885,all,persistence,future/9ps/motion_odd,0.9508442878723145,12
886,all,persistence,future/9ps/motion_odd,1.102242350578308,12
887,all,persistence,future/9ps/motion_odd,1.5358843803405762,12
888,all,persistence,future/9ps/motion_odd,0.8281629085540771,12
889,all,persistence,future/9ps/motion_odd,0.6431430578231812,12
890,all,persistence,future/9ps/motion_odd,2.166302442550659,12
891,all,persistence,future/9ps/motion_odd,1.578277587890625,12
892,all,persistence,future/9ps/motion_odd,2.404677629470825,12
893,all,persistence,future/9ps/motion_odd,1.5775703191757202,12
894,all,persistence,future/9ps/motion_odd,2.052739381790161,12
895,all,persistence,future/9ps/motion_odd,1.6627229452133179,12
896,all,persistence,future/9ps/motion_odd,1.532565951347351,12
897,all,persistence,future/9ps/motion_odd,0.9152922630310059,12
898,all,persistence,future/9ps/motion_odd,1.1087803840637207,12
899,all,persistence,future/9ps/motion_odd,0.9261233806610107,12
900,all,persistence,future/9ps/motion_odd,1.8480318784713745,12
901,all,persistence,future/9ps/motion_odd,1.0652629137039185,12
914,all,persistence,future/9ps/motion_odd,1.8030248880386353,12
915,all,persistence,future/9ps/motion_odd,0.793703556060791,12
916,all,persistence,future/9ps/motion_odd,1.479722023010254,12
917,all,persistence,future/9ps/motion_odd,2.932048797607422,12
918,all,persistence,future/9ps/motion_odd,0.7928447127342224,12
919,all,persistence,future/9ps/motion_odd,3.0694005489349365,12
920,all,persistence,future/9ps/motion_odd,1.1261649131774902,12
921,all,persistence,future/9ps/motion_odd,1.0202473402023315,12
922,all,persistence,future/9ps/motion_odd,1.676230549812317,12
923,all,persistence,future/9ps/motion_odd,1.943122386932373,12
924,all,persistence,future/9ps/motion_odd,1.6982170343399048,12
925,all,persistence,future/9ps/motion_odd,2.162358045578003,12
926,all,persistence,future/9ps/motion_odd,0.852076530456543,12
927,all,persistence,future/9ps/motion_odd,2.110588312149048,12
928,all,persistence,future/9ps/motion_odd,1.9583959579467773,12
929,all,persistence,future/9ps/motion_odd,1.7406784296035767,12
930,all,persistence,future/9ps/motion_odd,1.4414414167404175,12
931,all,persistence,future/9ps/motion_odd,1.401605486869812,12
944,all,persistence,future/9ps/motion_odd,1.902194619178772,12
945,all,persistence,future/9ps/motion_odd,1.2037867307662964,12
946,all,persistence,future/9ps/motion_odd,1.7747101783752441,12
947,all,persistence,future/9ps/motion_odd,3.252826690673828,12
948,all,persistence,future/9ps/motion_odd,2.692690134048462,12
949,all,persistence,future/9ps/motion_odd,2.811880111694336,12
950,all,persistence,future/9ps/motion_odd,1.620440125465393,12
951,all,persistence,future/9ps/motion_odd,2.0093019008636475,12
952,all,persistence,future/9ps/motion_odd,3.1266958713531494,12
953,all,persistence,future/9ps/motion_odd,1.99140202999115,12
954,all,persistence,future/9ps/motion_odd,2.28235125541687,12
955,all,persistence,future/9ps/motion_odd,2.0289065837860107,12
956,all,persistence,future/9ps/motion_odd,1.3793715238571167,12
957,all,persistence,future/9ps/motion_odd,2.4195058345794678,12
958,all,persistence,future/9ps/motion_odd,3.0719165802001953,12
959,all,persistence,future/9ps/motion_odd,1.7721672058105469,12
960,all,persistence,future/9ps/motion_odd,1.3038803339004517,12
961,all,persistence,future/9ps/motion_odd,2.3956077098846436,12
974,all,persistence,future/9ps/motion_odd,1.5670362710952759,12
975,all,persistence,future/9ps/motion_odd,2.0292816162109375,12
976,all,persistence,future/9ps/motion_odd,1.9205622673034668,12
977,all,persistence,future/9ps/motion_odd,1.5711798667907715,12
978,all,persistence,future/9ps/motion_odd,3.804313898086548,12
979,all,persistence,future/9ps/motion_odd,2.6541905403137207,12
980,all,persistence,future/9ps/motion_odd,1.3165532350540161,12
981,all,persistence,future/9ps/motion_odd,2.3254597187042236,12
982,all,persistence,future/9ps/motion_odd,2.311795711517334,12
983,all,persistence,future/9ps/motion_odd,2.5681447982788086,12
984,all,persistence,future/9ps/motion_odd,1.334044098854065,12
985,all,persistence,future/9ps/motion_odd,2.847615957260132,12
986,all,persistence,future/9ps/motion_odd,2.9301812648773193,12
987,all,persistence,future/9ps/motion_odd,2.8857803344726562,12
988,all,persistence,future/9ps/motion_odd,2.370896100997925,12
989,all,persistence,future/9ps/motion_odd,1.0062862634658813,12
990,all,persistence,future/9ps/motion_odd,3.475867509841919,12
991,all,persistence,future/9ps/motion_odd,2.548112630844116,12
1004,all,persistence,future/9ps/motion_odd,2.0279314517974854,12
1005,all,persistence,future/9ps/motion_odd,2.0610756874084473,12
1006,all,persistence,future/9ps/motion_odd,2.1935465335845947,12
860,all,encoder,delta/9ps/motion_odd,3.240569829940796,12
861,all,encoder,delta/9ps/motion_odd,1.9552593231201172,12
862,all,encoder,delta/9ps/motion_odd,1.4423850774765015,12
863,all,encoder,delta/9ps/motion_odd,1.6942402124404907,12
864,all,encoder,delta/9ps/motion_odd,2.178203582763672,12
865,all,encoder,delta/9ps/motion_odd,2.355329751968384,12
866,all,encoder,delta/9ps/motion_odd,2.5264055728912354,12
867,all,encoder,delta/9ps/motion_odd,1.8905200958251953,12
868,all,encoder,delta/9ps/motion_odd,5.052437782287598,12
869,all,encoder,delta/9ps/motion_odd,3.1412465572357178,12
870,all,encoder,delta/9ps/motion_odd,1.8517084121704102,12
871,all,encoder,delta/9ps/motion_odd,1.9517145156860352,12
872,all,encoder,delta/9ps/motion_odd,2.9680488109588623,12
873,all,encoder,delta/9ps/motion_odd,1.6329536437988281,12
874,all,encoder,delta/9ps/motion_odd,2.6538619995117188,12
884,all,encoder,delta/9ps/motion_odd,2.2779414653778076,12
885,all,encoder,delta/9ps/motion_odd,1.0783458948135376,12
886,all,encoder,delta/9ps/motion_odd,1.222870945930481,12
887,all,encoder,delta/9ps/motion_odd,1.540722370147705,12
888,all,encoder,delta/9ps/motion_odd,1.0699996948242188,12
889,all,encoder,delta/9ps/motion_odd,0.5779651999473572,12
890,all,encoder,delta/9ps/motion_odd,1.7917652130126953,12
891,all,encoder,delta/9ps/motion_odd,1.9056339263916016,12
892,all,encoder,delta/9ps/motion_odd,2.703076124191284,12
893,all,encoder,delta/9ps/motion_odd,1.7993685007095337,12
894,all,encoder,delta/9ps/motion_odd,2.0719492435455322,12
895,all,encoder,delta/9ps/motion_odd,1.9307117462158203,12
896,all,encoder,delta/9ps/motion_odd,1.6153162717819214,12
897,all,encoder,delta/9ps/motion_odd,1.223995327949524,12
898,all,encoder,delta/9ps/motion_odd,1.2023084163665771,12
899,all,encoder,delta/9ps/motion_odd,0.841587245464325,12
900,all,encoder,delta/9ps/motion_odd,1.9247260093688965,12
901,all,encoder,delta/9ps/motion_odd,1.1214958429336548,12
914,all,encoder,delta/9ps/motion_odd,1.965182900428772,12
915,all,encoder,delta/9ps/motion_odd,0.8123316764831543,12
916,all,encoder,delta/9ps/motion_odd,1.5342034101486206,12
917,all,encoder,delta/9ps/motion_odd,2.9752016067504883,12
918,all,encoder,delta/9ps/motion_odd,0.6358113884925842,12
919,all,encoder,delta/9ps/motion_odd,3.1399495601654053,12
920,all,encoder,delta/9ps/motion_odd,1.267574429512024,12
921,all,encoder,delta/9ps/motion_odd,1.0756362676620483,12
922,all,encoder,delta/9ps/motion_odd,1.9099482297897339,12
923,all,encoder,delta/9ps/motion_odd,2.029015302658081,12
924,all,encoder,delta/9ps/motion_odd,1.6789402961730957,12
925,all,encoder,delta/9ps/motion_odd,2.2828080654144287,12
926,all,encoder,delta/9ps/motion_odd,0.9334582686424255,12
927,all,encoder,delta/9ps/motion_odd,2.00260853767395,12
928,all,encoder,delta/9ps/motion_odd,2.2216901779174805,12
929,all,encoder,delta/9ps/motion_odd,1.9710584878921509,12
930,all,encoder,delta/9ps/motion_odd,1.433300495147705,12
931,all,encoder,delta/9ps/motion_odd,1.527483344078064,12
944,all,encoder,delta/9ps/motion_odd,1.7702789306640625,12
945,all,encoder,delta/9ps/motion_odd,1.2483255863189697,12
946,all,encoder,delta/9ps/motion_odd,1.8573637008666992,12
947,all,encoder,delta/9ps/motion_odd,3.5337295532226562,12
948,all,encoder,delta/9ps/motion_odd,2.7208640575408936,12
949,all,encoder,delta/9ps/motion_odd,2.89001202583313,12
950,all,encoder,delta/9ps/motion_odd,1.6395121812820435,12
951,all,encoder,delta/9ps/motion_odd,2.153916120529175,12
952,all,encoder,delta/9ps/motion_odd,3.0659444332122803,12
953,all,encoder,delta/9ps/motion_odd,2.0095255374908447,12
954,all,encoder,delta/9ps/motion_odd,2.2636029720306396,12
955,all,encoder,delta/9ps/motion_odd,1.9745335578918457,12
956,all,encoder,delta/9ps/motion_odd,1.4934548139572144,12
957,all,encoder,delta/9ps/motion_odd,2.5045807361602783,12
958,all,encoder,delta/9ps/motion_odd,3.0023133754730225,12
959,all,encoder,delta/9ps/motion_odd,1.7940839529037476,12
960,all,encoder,delta/9ps/motion_odd,1.4213660955429077,12
961,all,encoder,delta/9ps/motion_odd,2.113299608230591,12
974,all,encoder,delta/9ps/motion_odd,1.7448440790176392,12
975,all,encoder,delta/9ps/motion_odd,2.1080167293548584,12
976,all,encoder,delta/9ps/motion_odd,2.0552542209625244,12
977,all,encoder,delta/9ps/motion_odd,1.6416401863098145,12
978,all,encoder,delta/9ps/motion_odd,3.8895604610443115,12
979,all,encoder,delta/9ps/motion_odd,2.637075662612915,12
980,all,encoder,delta/9ps/motion_odd,1.5774636268615723,12
981,all,encoder,delta/9ps/motion_odd,2.402385711669922,12
982,all,encoder,delta/9ps/motion_odd,2.0788638591766357,12
983,all,encoder,delta/9ps/motion_odd,2.698591947555542,12
984,all,encoder,delta/9ps/motion_odd,1.1738831996917725,12
985,all,encoder,delta/9ps/motion_odd,2.9581596851348877,12
986,all,encoder,delta/9ps/motion_odd,3.28877329826355,12
987,all,encoder,delta/9ps/motion_odd,3.0286552906036377,12
988,all,encoder,delta/9ps/motion_odd,2.218181848526001,12
989,all,encoder,delta/9ps/motion_odd,1.0635403394699097,12
990,all,encoder,delta/9ps/motion_odd,3.361952781677246,12
991,all,encoder,delta/9ps/motion_odd,2.6159474849700928,12
1004,all,encoder,delta/9ps/motion_odd,1.8940057754516602,12
1005,all,encoder,delta/9ps/motion_odd,1.9792081117630005,12
1006,all,encoder,delta/9ps/motion_odd,2.1787233352661133,12
860,all,encoder,path/0.75ps/mean_std_qbar6,0.2963474988937378,12
861,all,encoder,path/0.75ps/mean_std_qbar6,0.9019290804862976,12
862,all,encoder,path/0.75ps/mean_std_qbar6,0.22116254270076752,12
863,all,encoder,path/0.75ps/mean_std_qbar6,0.2833711802959442,12
864,all,encoder,path/0.75ps/mean_std_qbar6,0.999162495136261,12
865,all,encoder,path/0.75ps/mean_std_qbar6,0.9151450991630554,12
866,all,encoder,path/0.75ps/mean_std_qbar6,0.910060703754425,12
867,all,encoder,path/0.75ps/mean_std_qbar6,0.9295517802238464,12
868,all,encoder,path/0.75ps/mean_std_qbar6,0.5757072567939758,12
869,all,encoder,path/0.75ps/mean_std_qbar6,0.885685384273529,12
870,all,encoder,path/0.75ps/mean_std_qbar6,0.9509091973304749,12
871,all,encoder,path/0.75ps/mean_std_qbar6,0.6147373914718628,12
872,all,encoder,path/0.75ps/mean_std_qbar6,0.12601503729820251,12
873,all,encoder,path/0.75ps/mean_std_qbar6,0.15049780905246735,12
874,all,encoder,path/0.75ps/mean_std_qbar6,0.9058027267456055,12
884,all,encoder,path/0.75ps/mean_std_qbar6,1.015562891960144,12
885,all,encoder,path/0.75ps/mean_std_qbar6,0.8691771626472473,12
886,all,encoder,path/0.75ps/mean_std_qbar6,0.28568732738494873,12
887,all,encoder,path/0.75ps/mean_std_qbar6,0.8964189887046814,12
888,all,encoder,path/0.75ps/mean_std_qbar6,0.9096429944038391,12
889,all,encoder,path/0.75ps/mean_std_qbar6,0.7563868165016174,12
890,all,encoder,path/0.75ps/mean_std_qbar6,0.7537431120872498,12
891,all,encoder,path/0.75ps/mean_std_qbar6,1.0094441175460815,12
892,all,encoder,path/0.75ps/mean_std_qbar6,0.889151394367218,12
893,all,encoder,path/0.75ps/mean_std_qbar6,0.9383964538574219,12
894,all,encoder,path/0.75ps/mean_std_qbar6,0.5907592177391052,12
895,all,encoder,path/0.75ps/mean_std_qbar6,0.9525843262672424,12
896,all,encoder,path/0.75ps/mean_std_qbar6,0.9624056816101074,12
897,all,encoder,path/0.75ps/mean_std_qbar6,0.90570467710495,12
898,all,encoder,path/0.75ps/mean_std_qbar6,0.9514672756195068,12
899,all,encoder,path/0.75ps/mean_std_qbar6,0.5016278028488159,12
900,all,encoder,path/0.75ps/mean_std_qbar6,0.9404227137565613,12
901,all,encoder,path/0.75ps/mean_std_qbar6,0.6789023280143738,12
914,all,encoder,path/0.75ps/mean_std_qbar6,0.09968306869268417,12
915,all,encoder,path/0.75ps/mean_std_qbar6,0.14055658876895905,12
916,all,encoder,path/0.75ps/mean_std_qbar6,0.2501697242259979,12
917,all,encoder,path/0.75ps/mean_std_qbar6,0.358147531747818,12
918,all,encoder,path/0.75ps/mean_std_qbar6,0.20260898768901825,12
919,all,encoder,path/0.75ps/mean_std_qbar6,0.2706931531429291,12
920,all,encoder,path/0.75ps/mean_std_qbar6,0.27275052666664124,12
921,all,encoder,path/0.75ps/mean_std_qbar6,0.3178271949291229,12
922,all,encoder,path/0.75ps/mean_std_qbar6,0.27115216851234436,12
923,all,encoder,path/0.75ps/mean_std_qbar6,0.277385413646698,12
924,all,encoder,path/0.75ps/mean_std_qbar6,0.2129950076341629,12
925,all,encoder,path/0.75ps/mean_std_qbar6,0.2695646286010742,12
926,all,encoder,path/0.75ps/mean_std_qbar6,0.31209397315979004,12
927,all,encoder,path/0.75ps/mean_std_qbar6,0.28471139073371887,12
928,all,encoder,path/0.75ps/mean_std_qbar6,0.17335724830627441,12
929,all,encoder,path/0.75ps/mean_std_qbar6,0.3224162757396698,12
930,all,encoder,path/0.75ps/mean_std_qbar6,0.351233571767807,12
931,all,encoder,path/0.75ps/mean_std_qbar6,0.08053278177976608,12
944,all,encoder,path/0.75ps/mean_std_qbar6,0.38635364174842834,12
945,all,encoder,path/0.75ps/mean_std_qbar6,0.26533958315849304,12
946,all,encoder,path/0.75ps/mean_std_qbar6,0.30454590916633606,12
947,all,encoder,path/0.75ps/mean_std_qbar6,0.3610999882221222,12
948,all,encoder,path/0.75ps/mean_std_qbar6,0.3680238723754883,12
949,all,encoder,path/0.75ps/mean_std_qbar6,0.3120661675930023,12
950,all,encoder,path/0.75ps/mean_std_qbar6,0.5974022746086121,12
951,all,encoder,path/0.75ps/mean_std_qbar6,0.28736183047294617,12
952,all,encoder,path/0.75ps/mean_std_qbar6,0.1971905678510666,12
953,all,encoder,path/0.75ps/mean_std_qbar6,0.2982199490070343,12
954,all,encoder,path/0.75ps/mean_std_qbar6,0.9114604592323303,12
955,all,encoder,path/0.75ps/mean_std_qbar6,0.30608806014060974,12
956,all,encoder,path/0.75ps/mean_std_qbar6,0.945173978805542,12
957,all,encoder,path/0.75ps/mean_std_qbar6,0.2739298343658447,12
958,all,encoder,path/0.75ps/mean_std_qbar6,0.2776400148868561,12
959,all,encoder,path/0.75ps/mean_std_qbar6,0.2099256068468094,12
960,all,encoder,path/0.75ps/mean_std_qbar6,0.3212679922580719,12
961,all,encoder,path/0.75ps/mean_std_qbar6,0.27291029691696167,12
974,all,encoder,path/0.75ps/mean_std_qbar6,0.21121279895305634,12
975,all,encoder,path/0.75ps/mean_std_qbar6,0.26239725947380066,12
976,all,encoder,path/0.75ps/mean_std_qbar6,0.20256014168262482,12
977,all,encoder,path/0.75ps/mean_std_qbar6,0.20231829583644867,12
978,all,encoder,path/0.75ps/mean_std_qbar6,0.9675624966621399,12
979,all,encoder,path/0.75ps/mean_std_qbar6,0.8616259694099426,12
980,all,encoder,path/0.75ps/mean_std_qbar6,0.22300763428211212,12
981,all,encoder,path/0.75ps/mean_std_qbar6,0.15223413705825806,12
982,all,encoder,path/0.75ps/mean_std_qbar6,0.2311704307794571,12
983,all,encoder,path/0.75ps/mean_std_qbar6,0.14819841086864471,12
984,all,encoder,path/0.75ps/mean_std_qbar6,0.09179413318634033,12
985,all,encoder,path/0.75ps/mean_std_qbar6,0.20832844078540802,12
986,all,encoder,path/0.75ps/mean_std_qbar6,0.1502419263124466,12
987,all,encoder,path/0.75ps/mean_std_qbar6,0.18392109870910645,12
988,all,encoder,path/0.75ps/mean_std_qbar6,0.6605208516120911,12
989,all,encoder,path/0.75ps/mean_std_qbar6,0.19774408638477325,12
990,all,encoder,path/0.75ps/mean_std_qbar6,0.231515571475029,12
991,all,encoder,path/0.75ps/mean_std_qbar6,0.2746235728263855,12
1004,all,encoder,path/0.75ps/mean_std_qbar6,0.32336893677711487,12
1005,all,encoder,path/0.75ps/mean_std_qbar6,0.3397076427936554,12
1006,all,encoder,path/0.75ps/mean_std_qbar6,0.23143772780895233,12
860,all,encoder,path/3ps/mean_std_qbar6,0.2810072898864746,12
861,all,encoder,path/3ps/mean_std_qbar6,0.9226900935173035,12
862,all,encoder,path/3ps/mean_std_qbar6,0.20236730575561523,12
863,all,encoder,path/3ps/mean_std_qbar6,0.26540476083755493,12
864,all,encoder,path/3ps/mean_std_qbar6,1.0210914611816406,12
865,all,encoder,path/3ps/mean_std_qbar6,0.8920199275016785,12
866,all,encoder,path/3ps/mean_std_qbar6,0.9223142266273499,12
867,all,encoder,path/3ps/mean_std_qbar6,0.9935173988342285,12
868,all,encoder,path/3ps/mean_std_qbar6,0.5559771656990051,12
869,all,encoder,path/3ps/mean_std_qbar6,0.8782642483711243,12
870,all,encoder,path/3ps/mean_std_qbar6,0.9574060440063477,12
871,all,encoder,path/3ps/mean_std_qbar6,0.647398829460144,12
872,all,encoder,path/3ps/mean_std_qbar6,0.12496212869882584,12
873,all,encoder,path/3ps/mean_std_qbar6,0.13952483236789703,12
874,all,encoder,path/3ps/mean_std_qbar6,0.858123779296875,12
884,all,encoder,path/3ps/mean_std_qbar6,1.0249842405319214,12
885,all,encoder,path/3ps/mean_std_qbar6,0.8790493011474609,12
886,all,encoder,path/3ps/mean_std_qbar6,0.265573650598526,12
887,all,encoder,path/3ps/mean_std_qbar6,0.9222241044044495,12
888,all,encoder,path/3ps/mean_std_qbar6,0.8948521614074707,12
889,all,encoder,path/3ps/mean_std_qbar6,0.7202298641204834,12
890,all,encoder,path/3ps/mean_std_qbar6,0.7741820812225342,12
891,all,encoder,path/3ps/mean_std_qbar6,1.0296911001205444,12
892,all,encoder,path/3ps/mean_std_qbar6,0.8806462287902832,12
893,all,encoder,path/3ps/mean_std_qbar6,0.9493693709373474,12
894,all,encoder,path/3ps/mean_std_qbar6,0.5834445357322693,12
895,all,encoder,path/3ps/mean_std_qbar6,0.9586867690086365,12
896,all,encoder,path/3ps/mean_std_qbar6,0.9853817820549011,12
897,all,encoder,path/3ps/mean_std_qbar6,0.9521620869636536,12
898,all,encoder,path/3ps/mean_std_qbar6,0.9749682545661926,12
899,all,encoder,path/3ps/mean_std_qbar6,0.5007122159004211,12
900,all,encoder,path/3ps/mean_std_qbar6,0.9314045906066895,12
901,all,encoder,path/3ps/mean_std_qbar6,0.6207826733589172,12
914,all,encoder,path/3ps/mean_std_qbar6,0.08514557033777237,12
915,all,encoder,path/3ps/mean_std_qbar6,0.13065409660339355,12
916,all,encoder,path/3ps/mean_std_qbar6,0.23803846538066864,12
917,all,encoder,path/3ps/mean_std_qbar6,0.3456130921840668,12
918,all,encoder,path/3ps/mean_std_qbar6,0.19399602711200714,12
919,all,encoder,path/3ps/mean_std_qbar6,0.26017338037490845,12
920,all,encoder,path/3ps/mean_std_qbar6,0.2661188840866089,12
921,all,encoder,path/3ps/mean_std_qbar6,0.2997194528579712,12
922,all,encoder,path/3ps/mean_std_qbar6,0.25605693459510803,12
923,all,encoder,path/3ps/mean_std_qbar6,0.2592844069004059,12
924,all,encoder,path/3ps/mean_std_qbar6,0.21256791055202484,12
925,all,encoder,path/3ps/mean_std_qbar6,0.2563091814517975,12
926,all,encoder,path/3ps/mean_std_qbar6,0.29493197798728943,12
927,all,encoder,path/3ps/mean_std_qbar6,0.2703840434551239,12
928,all,encoder,path/3ps/mean_std_qbar6,0.1550731658935547,12
929,all,encoder,path/3ps/mean_std_qbar6,0.30028051137924194,12
930,all,encoder,path/3ps/mean_std_qbar6,0.3413423001766205,12
931,all,encoder,path/3ps/mean_std_qbar6,0.06802660971879959,12
944,all,encoder,path/3ps/mean_std_qbar6,0.3656810224056244,12
945,all,encoder,path/3ps/mean_std_qbar6,0.2497318983078003,12
946,all,encoder,path/3ps/mean_std_qbar6,0.29065826535224915,12
947,all,encoder,path/3ps/mean_std_qbar6,0.33523693680763245,12
948,all,encoder,path/3ps/mean_std_qbar6,0.34565165638923645,12
949,all,encoder,path/3ps/mean_std_qbar6,0.30156704783439636,12
950,all,encoder,path/3ps/mean_std_qbar6,0.5355384349822998,12
951,all,encoder,path/3ps/mean_std_qbar6,0.2684347331523895,12
952,all,encoder,path/3ps/mean_std_qbar6,0.1794344186782837,12
953,all,encoder,path/3ps/mean_std_qbar6,0.29246899485588074,12
954,all,encoder,path/3ps/mean_std_qbar6,0.9360105395317078,12
955,all,encoder,path/3ps/mean_std_qbar6,0.29342079162597656,12
956,all,encoder,path/3ps/mean_std_qbar6,0.9104752540588379,12
957,all,encoder,path/3ps/mean_std_qbar6,0.25588762760162354,12
958,all,encoder,path/3ps/mean_std_qbar6,0.2593245506286621,12
959,all,encoder,path/3ps/mean_std_qbar6,0.194744274020195,12
960,all,encoder,path/3ps/mean_std_qbar6,0.2967008054256439,12
961,all,encoder,path/3ps/mean_std_qbar6,0.26188698410987854,12
974,all,encoder,path/3ps/mean_std_qbar6,0.1914675235748291,12
975,all,encoder,path/3ps/mean_std_qbar6,0.23758850991725922,12
