metric,value
epoch-011_encoder.future_mse_minus_current_baseline.mean,0.06320485671361288
epoch-011_encoder.future_mse_minus_current_baseline.ci95.lower,0.050416689614454904
epoch-011_encoder.future_mse_minus_current_baseline.ci95.upper,0.07773529966672262
epoch-011_encoder.future_mse_minus_current_baseline.sources,15
epoch-011_encoder.onset_brier_minus_current_physics.mean,-1.1047571428212758e-08
epoch-011_encoder.onset_brier_minus_current_physics.ci95.lower,-0.001348686723817874
epoch-011_encoder.onset_brier_minus_current_physics.ci95.upper,0.0010607776571129243
epoch-011_encoder.onset_brier_minus_current_physics.sources,15
epoch-011_encoder.onset_ap,0.03247908468153893
epoch-011_encoder.selected_hazard_step,0
epoch-011_projector.future_mse_minus_current_baseline.mean,0.011814355850219727
epoch-011_projector.future_mse_minus_current_baseline.ci95.lower,0.00381764014561971
epoch-011_projector.future_mse_minus_current_baseline.ci95.upper,0.019871002932389577
epoch-011_projector.future_mse_minus_current_baseline.sources,15
epoch-011_projector.onset_brier_minus_current_physics.mean,-1.1047571428212758e-08
epoch-011_projector.onset_brier_minus_current_physics.ci95.lower,-0.001348686723817874
epoch-011_projector.onset_brier_minus_current_physics.ci95.upper,0.0010607776571129243
epoch-011_projector.onset_brier_minus_current_physics.sources,15
epoch-011_projector.onset_ap,0.03247908468153893
epoch-011_projector.selected_hazard_step,0
epoch-034_encoder.future_mse_minus_current_baseline.mean,0.03912893533706665
epoch-034_encoder.future_mse_minus_current_baseline.ci95.lower,0.02154984990755717
epoch-034_encoder.future_mse_minus_current_baseline.ci95.upper,0.05577905456225076
epoch-034_encoder.future_mse_minus_current_baseline.sources,15
epoch-034_encoder.onset_brier_minus_current_physics.mean,-0.00037781837839126784
epoch-034_encoder.onset_brier_minus_current_physics.ci95.lower,-0.00816365634158245
epoch-034_encoder.onset_brier_minus_current_physics.ci95.upper,0.005912118317139137
epoch-034_encoder.onset_brier_minus_current_physics.sources,15
epoch-034_encoder.onset_ap,0.20309629089271167
epoch-034_encoder.selected_hazard_step,128
epoch-034_projector.future_mse_minus_current_baseline.mean,0.005426967144012451
epoch-034_projector.future_mse_minus_current_baseline.ci95.lower,-0.007194590171178182
epoch-034_projector.future_mse_minus_current_baseline.ci95.upper,0.016822511355082188
epoch-034_projector.future_mse_minus_current_baseline.sources,15
epoch-034_projector.onset_brier_minus_current_physics.mean,-1.1047571428212758e-08
epoch-034_projector.onset_brier_minus_current_physics.ci95.lower,-0.001348686723817874
epoch-034_projector.onset_brier_minus_current_physics.ci95.upper,0.0010607776571129243
epoch-034_projector.onset_brier_minus_current_physics.sources,15
epoch-034_projector.onset_ap,0.03247908468153893
epoch-034_projector.selected_hazard_step,0
