metric,value
structural.all.rows,7680
structural.all.sources,30
structural.all.metrics.ridge.0.0.physical,0.3169528543949127
structural.all.metrics.ridge.0.0.tda,0.17141878604888916
structural.all.metrics.ridge.0.0.blocks.radial,0.23662059009075165
structural.all.metrics.ridge.0.0.blocks.pair,0.3297272026538849
structural.all.metrics.ridge.0.0.blocks.angular,0.5046345591545105
structural.all.metrics.ridge.0.0.blocks.moments,0.19682903587818146
structural.all.metrics.ridge.0.0.blocks.h0,0.08307135850191116
structural.all.metrics.ridge.0.0.blocks.h1,0.15839798748493195
structural.all.metrics.ridge.0.0.blocks.h2,0.27278703451156616
structural.all.metrics.ridge.0.75.physical,0.6289315223693848
structural.all.metrics.ridge.0.75.tda,0.20563971996307373
structural.all.metrics.ridge.0.75.blocks.radial,0.5588058829307556
structural.all.metrics.ridge.0.75.blocks.pair,0.5296102166175842
structural.all.metrics.ridge.0.75.blocks.angular,0.6261832118034363
structural.all.metrics.ridge.0.75.blocks.moments,0.8011265993118286
structural.all.metrics.ridge.0.75.blocks.h0,0.13496772944927216
structural.all.metrics.ridge.0.75.blocks.h1,0.189610555768013
structural.all.metrics.ridge.0.75.blocks.h2,0.29234084486961365
structural.all.metrics.ridge.3.0.physical,0.6534065008163452
structural.all.metrics.ridge.3.0.tda,0.2195795327425003
structural.all.metrics.ridge.3.0.blocks.radial,0.5812860727310181
structural.all.metrics.ridge.3.0.blocks.pair,0.5520510077476501
structural.all.metrics.ridge.3.0.blocks.angular,0.6339207291603088
structural.all.metrics.ridge.3.0.blocks.moments,0.8463683724403381
structural.all.metrics.ridge.3.0.blocks.h0,0.13578622043132782
structural.all.metrics.ridge.3.0.blocks.h1,0.21806123852729797
structural.all.metrics.ridge.3.0.blocks.h2,0.3048911392688751
structural.all.metrics.ridge.9.0.physical,0.6550987362861633
structural.all.metrics.ridge.9.0.tda,0.22940509021282196
structural.all.metrics.ridge.9.0.blocks.radial,0.5792304873466492
structural.all.metrics.ridge.9.0.blocks.pair,0.5502932071685791
structural.all.metrics.ridge.9.0.blocks.angular,0.6512253880500793
structural.all.metrics.ridge.9.0.blocks.moments,0.8396459221839905
structural.all.metrics.ridge.9.0.blocks.h0,0.1461195945739746
structural.all.metrics.ridge.9.0.blocks.h1,0.2263275682926178
structural.all.metrics.ridge.9.0.blocks.h2,0.3157680928707123
structural.all.metrics.nonlinear.0.0.physical,0.3169528543949127
structural.all.metrics.nonlinear.0.0.tda,0.17141878604888916
structural.all.metrics.nonlinear.0.0.blocks.radial,0.23662059009075165
structural.all.metrics.nonlinear.0.0.blocks.pair,0.3297272026538849
structural.all.metrics.nonlinear.0.0.blocks.angular,0.5046345591545105
structural.all.metrics.nonlinear.0.0.blocks.moments,0.19682903587818146
structural.all.metrics.nonlinear.0.0.blocks.h0,0.08307135850191116
structural.all.metrics.nonlinear.0.0.blocks.h1,0.15839798748493195
structural.all.metrics.nonlinear.0.0.blocks.h2,0.27278703451156616
structural.all.metrics.nonlinear.0.75.physical,0.6289315223693848
structural.all.metrics.nonlinear.0.75.tda,0.20563971996307373
structural.all.metrics.nonlinear.0.75.blocks.radial,0.5588058829307556
structural.all.metrics.nonlinear.0.75.blocks.pair,0.5296102166175842
structural.all.metrics.nonlinear.0.75.blocks.angular,0.6261832118034363
structural.all.metrics.nonlinear.0.75.blocks.moments,0.8011265993118286
structural.all.metrics.nonlinear.0.75.blocks.h0,0.13496772944927216
structural.all.metrics.nonlinear.0.75.blocks.h1,0.189610555768013
structural.all.metrics.nonlinear.0.75.blocks.h2,0.29234084486961365
structural.all.metrics.nonlinear.3.0.physical,0.6534065008163452
structural.all.metrics.nonlinear.3.0.tda,0.2195795327425003
structural.all.metrics.nonlinear.3.0.blocks.radial,0.5812860727310181
structural.all.metrics.nonlinear.3.0.blocks.pair,0.5520510077476501
structural.all.metrics.nonlinear.3.0.blocks.angular,0.6339207291603088
structural.all.metrics.nonlinear.3.0.blocks.moments,0.8463683724403381
structural.all.metrics.nonlinear.3.0.blocks.h0,0.13578622043132782
structural.all.metrics.nonlinear.3.0.blocks.h1,0.21806123852729797
structural.all.metrics.nonlinear.3.0.blocks.h2,0.3048911392688751
structural.all.metrics.nonlinear.9.0.physical,0.6550987362861633
structural.all.metrics.nonlinear.9.0.tda,0.22940509021282196
structural.all.metrics.nonlinear.9.0.blocks.radial,0.5792304873466492
