metric,value
physical,0.3553367555141449
tda,0.14080408215522766
geometry,0.7626901865005493
future_physical,0.6582631468772888
physical_persistence,0.9473561644554138
condition_mean,0.9509602189064026
geometry_ridge,0.605879545211792
mean_reversion,0.7156953811645508
selection_score,0.3905377760529518
windows,480
sources,15
noncrystalline.physical,0.41968807578086853
noncrystalline.tda,0.16990944743156433
noncrystalline.geometry,0.9078704714775085
noncrystalline.future_physical,0.7647778987884521
noncrystalline.physical_persistence,1.111281156539917
noncrystalline.condition_mean,1.1132285594940186
noncrystalline.geometry_ridge,0.7198279500007629
noncrystalline.mean_reversion,0.8363919854164124
noncrystalline.windows,336
noncrystalline.sources,15
noncrystalline.order,0.6345021724700928
crystalline.physical,0.21136315166950226
crystalline.tda,0.08470656722784042
crystalline.geometry,0.4509933888912201
crystalline.future_physical,0.41570231318473816
crystalline.physical_persistence,0.587999701499939
crystalline.condition_mean,0.6258633136749268
crystalline.geometry_ridge,0.35983169078826904
crystalline.mean_reversion,0.4481770694255829
crystalline.windows,144
crystalline.sources,12
crystalline.order,0.26390382647514343
per_degree_geometry.1,0.9305062890052795
per_degree_geometry.2,0.9782498478889465
per_degree_geometry.4,0.43454882502555847
per_degree_geometry.6,0.7074556350708008
invariant_covariance_trace,3.6366078824186636
invariant_effective_rank,1.7077825674747344
projected_covariance_trace,78.33003750662077
projected_effective_rank,2.5812887519931884
order,0.5055453777313232
order_components.q4,0.9813844561576843
order_components.q6,0.2608697712421417
order_components.w4,0.7949707508087158
order_components.w6,1.3287041187286377
order_components.qbar6,0.08587467670440674
order_components.mean_q6_coherence,0.13995890319347382
order_components.density_r12,0.20968066155910492
order_components.smooth_coordination,0.24291983246803284
all_invariant_rank_by_temperature.400,3.3098407534124723
all_invariant_rank_by_temperature.450,1.547469261898687
all_invariant_rank_by_temperature.500,1.6949796754685544
all_invariant_rank_by_temperature.510,1.5206815776780553
all_invariant_rank_by_temperature.520,1.6836558802424375
all_projected_rank_by_temperature.400,2.054778570183256
all_projected_rank_by_temperature.450,2.492271009247775
all_projected_rank_by_temperature.500,2.602473019582005
all_projected_rank_by_temperature.510,2.7102961590091237
all_projected_rank_by_temperature.520,2.573809561907023
noncrystalline_invariant_rank_by_temperature.400,3.328855156204145
noncrystalline_invariant_rank_by_temperature.450,3.093583861867805
noncrystalline_invariant_rank_by_temperature.500,3.196535081913695
noncrystalline_invariant_rank_by_temperature.510,2.830741713813174
noncrystalline_invariant_rank_by_temperature.520,3.2896775081835066
noncrystalline_projected_rank_by_temperature.400,2.055275294535565
noncrystalline_projected_rank_by_temperature.450,2.0358460760557375
noncrystalline_projected_rank_by_temperature.500,2.1104031540114403
noncrystalline_projected_rank_by_temperature.510,2.1975912997656195
noncrystalline_projected_rank_by_temperature.520,2.070257843906
horizons.3.invariant_mse,0.009361465461552143
horizons.3.equivariant_scaled_mse,0.04034869745373726
horizons.3.invariant_persistence,0.012203644961118698
horizons.3.equivariant_persistence,0.05930193513631821
horizons.3.physical,0.6629542112350464
horizons.3.physical_persistence,1.0150775909423828
horizons.3.tda,0.17183436453342438
horizons.3.tda_persistence,0.27051684260368347
horizons.3.windows,480
horizons.3.sources,15
horizons.3.invariant_relative_to_persistence,0.7671040489442414
horizons.3.equivariant_relative_to_persistence,0.6803942798997559
horizons.6.invariant_mse,0.009595930576324463
horizons.6.equivariant_scaled_mse,0.04210395738482475
horizons.6.invariant_persistence,0.013748586177825928
horizons.6.equivariant_persistence,0.06457734107971191
horizons.6.physical,0.6357695460319519
horizons.6.physical_persistence,1.0865079164505005
horizons.6.tda,0.19085511565208435
horizons.6.tda_persistence,0.28627124428749084
horizons.6.windows,480
horizons.6.sources,15
horizons.6.invariant_relative_to_persistence,0.6979576264940628
horizons.6.equivariant_relative_to_persistence,0.65199273740387
horizons.9.invariant_mse,0.01039104163646698
horizons.9.equivariant_scaled_mse,0.04323110356926918
horizons.9.invariant_persistence,0.014295017346739769
horizons.9.equivariant_persistence,0.06792555004358292
horizons.9.physical,0.658484160900116
horizons.9.physical_persistence,1.1132031679153442
horizons.9.tda,0.19699911773204803
horizons.9.tda_persistence,0.29972633719444275
horizons.9.windows,480
horizons.9.sources,15
horizons.9.invariant_relative_to_persistence,0.7268995471934031
horizons.9.equivariant_relative_to_persistence,0.6364483400065352
step,768
total_updates,768
anchor_draws,393216
