metric,value
width32/batch8/packed_host.peak_reserved_GiB,20.0078125
width32/batch8/packed_host.output_max_abs,8.344650268554688e-07
width32/batch8/packed_host.gradient_relative_l2,2.0487544816205627e-07
width32/batch8/packed_device.width,32
width32/batch8/packed_device.batch_size,8
width32/batch8/packed_device.step_seconds,0.2994816241262015
width32/batch8/packed_device.examples_per_second,26.71282427875709
width32/batch8/packed_device.evaluation_examples_per_second,89.64930211748464
width32/batch8/packed_device.peak_allocated_GiB,19.597219467163086
width32/batch8/packed_device.peak_reserved_GiB,23.94140625
width32/batch8/packed_device.output_max_abs,7.450580596923828e-07
width32/batch8/packed_device.gradient_relative_l2,1.881406603843061e-07
width32/batch16/reference.width,32
width32/batch16/reference.batch_size,16
width32/batch16/reference.step_seconds,0.8292925798450597
width32/batch16/reference.examples_per_second,19.293552587904923
width32/batch16/reference.evaluation_examples_per_second,40.71953792642908
width32/batch16/reference.peak_allocated_GiB,16.927992343902588
width32/batch16/reference.peak_reserved_GiB,17.318359375
width32/batch16/reference.output_max_abs,0.0
width32/batch16/reference.gradient_relative_l2,0.0
width32/batch16/packed_host.width,32
width32/batch16/packed_host.batch_size,16
width32/batch16/packed_host.step_seconds,0.5550170977367088
width32/batch16/packed_host.examples_per_second,28.827940734161206
width32/batch16/packed_host.evaluation_examples_per_second,73.19118337829997
width32/batch16/packed_host.peak_allocated_GiB,31.245509147644043
width32/batch16/packed_host.peak_reserved_GiB,39.716796875
width32/batch16/packed_host.output_max_abs,1.0728836059570312e-06
width32/batch16/packed_host.gradient_relative_l2,2.214486585216946e-07
width32/batch16/packed_device.width,32
width32/batch16/packed_device.batch_size,16
width32/batch16/packed_device.step_seconds,0.5052648131677415
width32/batch16/packed_device.examples_per_second,31.666562925069954
width32/batch16/packed_device.evaluation_examples_per_second,102.10934228002101
width32/batch16/packed_device.peak_allocated_GiB,35.102033615112305
width32/batch16/packed_device.peak_reserved_GiB,43.615234375
width32/batch16/packed_device.output_max_abs,8.344650268554688e-07
width32/batch16/packed_device.gradient_relative_l2,2.1160073515602562e-07
