metric,value
classification.0.75.n,44385
classification.0.75.sources,30
classification.0.75.prevalence,0.002461127212794187
classification.0.75.log_loss,0.014910920976608828
classification.0.75.brier,0.0024351213955003358
classification.0.75.average_precision,0.02371400604343685
classification.0.75.threshold,0.010259166359901428
classification.0.75.recall,0.321697067675282
classification.0.75.false_positive_rate,0.043076083337588555
classification.0.75.precision,0.018091973287983433
classification.0.75.auroc,0.8847782203232258
classification.0.75.f1,0.03425734237163355
classification.0.75.balanced_accuracy,0.6393104921688466
classification.0.75.horizon_ps,0.75
classification.0.75.ece_10bin,0.0001277761392092241
classification.3.0.n,44385
classification.3.0.sources,30
classification.3.0.prevalence,0.00884508151496356
classification.3.0.log_loss,0.04510881412145279
classification.3.0.brier,0.008583026162713048
classification.3.0.average_precision,0.0659746840591714
classification.3.0.threshold,0.03961711376905441
classification.3.0.recall,0.27691666914462604
classification.3.0.false_positive_rate,0.043570914522648656
classification.3.0.precision,0.053672775872850506
classification.3.0.auroc,0.8045339417650089
classification.3.0.f1,0.08991748854940051
classification.3.0.balanced_accuracy,0.6166728773109886
classification.3.0.horizon_ps,3.0
classification.3.0.ece_10bin,0.0028398283967941717
classification.9.0.n,44385
classification.9.0.sources,30
classification.9.0.prevalence,0.031243024276521238
classification.9.0.log_loss,0.13255315046993152
classification.9.0.brier,0.02977106334226049
classification.9.0.average_precision,0.09529399661383409
classification.9.0.threshold,0.0934530645608902
classification.9.0.recall,0.2040808104016763
classification.9.0.false_positive_rate,0.054355955579092764
classification.9.0.precision,0.10800762149001854
classification.9.0.auroc,0.6912144808716121
classification.9.0.f1,0.14125664824955703
classification.9.0.balanced_accuracy,0.5748624274112917
classification.9.0.horizon_ps,9.0
classification.9.0.ece_10bin,0.011541375259659988
classification.24.0.n,44385
classification.24.0.sources,30
classification.24.0.prevalence,0.09117904843080055
classification.24.0.log_loss,0.30461438164601895
classification.24.0.brier,0.0839854274405871
classification.24.0.average_precision,0.14864168915285664
classification.24.0.threshold,0.2180146425962448
classification.24.0.recall,0.20587363098071376
classification.24.0.false_positive_rate,0.100979547764488
classification.24.0.precision,0.16980943635963774
classification.24.0.auroc,0.6200422397384593
classification.24.0.f1,0.18611051855832278
classification.24.0.balanced_accuracy,0.5524470416081128
classification.24.0.horizon_ps,24.0
classification.24.0.ece_10bin,0.04162595934256816
classification.48.0.n,44385
classification.48.0.sources,30
classification.48.0.prevalence,0.18840006848320362
classification.48.0.log_loss,0.49547492056768366
classification.48.0.brier,0.16101666104146675
classification.48.0.average_precision,0.2338950882082828
classification.48.0.threshold,0.4080701470375061
classification.48.0.recall,0.16706991212042943
classification.48.0.false_positive_rate,0.10913548595381813
classification.48.0.precision,0.2621898778732959
classification.48.0.auroc,0.5896389291187384
classification.48.0.f1,0.20409104638381326
classification.48.0.balanced_accuracy,0.5289672130833056
classification.48.0.horizon_ps,48.0
classification.48.0.ece_10bin,0.09176958757013419
classification.96.0.n,44385
classification.96.0.sources,30
classification.96.0.prevalence,0.36752480433082907
classification.96.0.log_loss,0.6965441854978222
classification.96.0.brier,0.2529703045000865
classification.96.0.average_precision,0.4159936634071389
classification.96.0.threshold,0.715683102607727
classification.96.0.recall,0.09470840632567115
classification.96.0.false_positive_rate,0.08185729396520527
classification.96.0.precision,0.40202736302919084
classification.96.0.auroc,0.5928615493506919
classification.96.0.f1,0.1533023116143112
classification.96.0.balanced_accuracy,0.5064255561802329
classification.96.0.horizon_ps,96.0
classification.96.0.ece_10bin,0.1469506797809375
timing.0.75.horizon_ps,0.75
timing.0.75.true_events,68
timing.0.75.missed_windows,47
timing.0.75.detected_window_timing_mae_ps,0.375
timing.0.75.detected_window_timing_bias_ps,-0.375
timing.0.75.timed_within_3ps_recall,0.3088235294117647
timing.0.75.alarm_episodes,504
timing.0.75.false_alarm_episodes,491
timing.0.75.observable_event_centers,68
timing.0.75.detected_event_centers,13
timing.0.75.missed_event_centers,55
timing.0.75.event_recall,0.19117647058823528
timing.0.75.false_alarms_per_sampled_center_ns,3.687431940220044
timing.0.75.mean_detected_lead_ps,0.75
timing.3.0.horizon_ps,3.0
timing.3.0.true_events,274
timing.3.0.missed_windows,202
timing.3.0.detected_window_timing_mae_ps,0.756231387257376
timing.3.0.detected_window_timing_bias_ps,-0.29019278469608445
timing.3.0.timed_within_3ps_recall,0.26277372262773724
timing.3.0.alarm_episodes,637
timing.3.0.false_alarm_episodes,589
timing.3.0.observable_event_centers,274
timing.3.0.detected_event_centers,48
timing.3.0.missed_event_centers,226
timing.3.0.event_recall,0.17518248175182483
timing.3.0.false_alarms_per_sampled_center_ns,4.4234163193271
timing.3.0.mean_detected_lead_ps,1.828125
timing.9.0.horizon_ps,9.0
timing.9.0.true_events,974
timing.9.0.missed_windows,780
timing.9.0.detected_window_timing_mae_ps,2.0720540109035332
timing.9.0.detected_window_timing_bias_ps,0.05837818893389952
timing.9.0.timed_within_3ps_recall,0.15503080082135523
timing.9.0.alarm_episodes,1271
timing.9.0.false_alarm_episodes,1160
timing.9.0.observable_event_centers,378
timing.9.0.detected_event_centers,111
timing.9.0.missed_event_centers,267
timing.9.0.event_recall,0.29365079365079366
timing.9.0.false_alarms_per_sampled_center_ns,8.711651834328414
timing.9.0.mean_detected_lead_ps,3.7567567567567566
timing.24.0.horizon_ps,24.0
timing.24.0.true_events,2883
timing.24.0.missed_windows,2183
timing.24.0.detected_window_timing_mae_ps,5.496992896255445
timing.24.0.detected_window_timing_bias_ps,-0.03466110603281907
timing.24.0.timed_within_3ps_recall,0.06590357266736038
timing.24.0.alarm_episodes,2458
timing.24.0.false_alarm_episodes,2167
timing.24.0.observable_event_centers,397
timing.24.0.detected_event_centers,203
timing.24.0.missed_event_centers,194
timing.24.0.event_recall,0.5113350125944585
timing.24.0.false_alarms_per_sampled_center_ns,16.27426683188765
timing.24.0.mean_detected_lead_ps,14.375615763546797
timing.48.0.horizon_ps,48.0
timing.48.0.true_events,6014
timing.48.0.missed_windows,4760
timing.48.0.detected_window_timing_mae_ps,11.375361207791013
timing.48.0.detected_window_timing_bias_ps,-1.1965756493953452
timing.48.0.timed_within_3ps_recall,0.02660458929165281
timing.48.0.alarm_episodes,2320
timing.48.0.false_alarm_episodes,1851
timing.48.0.observable_event_centers,402
timing.48.0.detected_event_centers,201
timing.48.0.missed_event_centers,201
timing.48.0.event_recall,0.5
timing.48.0.false_alarms_per_sampled_center_ns,13.901092711501633
timing.48.0.mean_detected_lead_ps,34.49626865671642
timing.96.0.horizon_ps,96.0
timing.96.0.true_events,12127
timing.96.0.missed_windows,10879
timing.96.0.detected_window_timing_mae_ps,22.94537871610014
timing.96.0.detected_window_timing_bias_ps,-4.803222538276705
timing.96.0.timed_within_3ps_recall,0.006679310629174569
timing.96.0.alarm_episodes,2098
timing.96.0.false_alarm_episodes,1448
timing.96.0.observable_event_centers,409
timing.96.0.detected_event_centers,157
timing.96.0.missed_event_centers,252
timing.96.0.event_recall,0.38386308068459657
timing.96.0.false_alarms_per_sampled_center_ns,10.874544703540986
timing.96.0.mean_detected_lead_ps,76.30414012738854
spatial.0.75.horizon_ps,0.75
spatial.0.75.sampled_center_fraction_mae,0.006992143011376888
spatial.0.75.sampled_center_jaccard,0.013100775193798448
spatial.0.75.nearby_pair_difference_rmse,0.04007314305724775
spatial.0.75.nearby_pairs,16736
spatial.3.0.horizon_ps,3.0
spatial.3.0.sampled_center_fraction_mae,0.02562384944981829
spatial.3.0.sampled_center_jaccard,0.03966582420668351
spatial.3.0.nearby_pair_difference_rmse,0.08550480996455685
spatial.3.0.nearby_pairs,16736
spatial.9.0.horizon_ps,9.0
spatial.9.0.sampled_center_fraction_mae,0.07103957842027693
spatial.9.0.sampled_center_jaccard,0.05207205729593789
spatial.9.0.nearby_pair_difference_rmse,0.15339618396438276
spatial.9.0.nearby_pairs,16736
spatial.24.0.horizon_ps,24.0
spatial.24.0.sampled_center_fraction_mae,0.16139736019996156
spatial.24.0.sampled_center_jaccard,0.0892158692134837
spatial.24.0.nearby_pair_difference_rmse,0.24053269311630482
spatial.24.0.nearby_pairs,16736
spatial.48.0.horizon_ps,48.0
spatial.48.0.sampled_center_fraction_mae,0.25798371227453293
spatial.48.0.sampled_center_jaccard,0.10143495356130006
spatial.48.0.nearby_pair_difference_rmse,0.305743939247136
spatial.48.0.nearby_pairs,16736
spatial.96.0.horizon_ps,96.0
spatial.96.0.sampled_center_fraction_mae,0.3482168437849257
spatial.96.0.sampled_center_jaccard,0.06344790788080575
spatial.96.0.nearby_pair_difference_rmse,0.3684415362530147
spatial.96.0.nearby_pairs,16736
test_event_nll,1.1514134540209076
best_selection_nll,1.0865927150303032
